,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1962585,42.1178172212,4.33312755744,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962693,42.4832831258,3.86400292157,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962696,43.1252171775,4.75099011364,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962697,44.5771033404,5.88692986152,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962803,42.4224850201,3.82625003834,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962804,42.8950395094,5.10979914852,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962805,42.163848224,6.11660372988,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962806,44.6077380075,5.9176678261,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962911,42.3716453451,-0.0811478157619,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962912,41.7600450207,4.16178025129,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962913,41.6933675857,3.91705971053,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962945,33.2750263529,34.2408447073,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962960,34.1069106247,37.289895354,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1962961,34.8434012552,36.8037290759,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963008,32.470785128,34.6747412977,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963009,34.1682452362,37.4356846562,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963027,32.8495172447,33.7713662003,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963028,32.3204740317,33.2237611209,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963029,31.6259904971,31.5915853293,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963030,33.2495903419,32.969125602,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963031,30.937796789,33.6630582195,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963032,33.0669317786,34.063854805,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963033,33.6068703576,34.9764131285,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963099,37.2566113239,36.0860263257,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963100,34.3774522674,32.2111204678,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963101,34.9577785728,33.6963587544,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963102,31.2403393527,32.5079949132,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1963103,35.3947658419,37.1351168861,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196370,6.52687711548,-25.8296832872,True,False,2005.0,"year: 2005, median Ki: 1412.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196514,-13.1347794842,6.78471341839,True,False,2007.0,"year: 2007, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196598,7.8978692271,-25.5078429487,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197408,7.15167259783,-25.7181882475,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197796,8.06377836699,-25.77129841,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198463,-34.0448011048,-26.1453679802,True,False,2005.0,"year: 2005, median Ki: 4.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198949,-27.9695771197,-7.26730188018,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL2011865,5.48145132857,40.7487638391,True,False,2015.0,"year: 2015, median Ki: 18080.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL202780,3.76657785896,-38.6853086091,True,False,2011.0,"year: 2011, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL203013,16.6919073459,-5.10485098081,True,False,2005.0,"year: 2005, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2031737,-0.740703034481,6.90924398849,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2034985,33.0020209756,-25.8158702105,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035274,32.4093634367,-26.0006598486,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035275,32.4700098493,-25.8169373887,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035276,32.5103015934,-25.7835504791,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035277,32.9456859003,-25.6515552942,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035278,34.5127979934,-26.9193352876,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035279,34.394701012,-26.1322563689,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035280,35.0227221626,-23.6799237371,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035281,34.3794762556,-26.4816977172,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035282,35.2993461937,-26.3774267653,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2035283,34.4708692519,-26.6034041278,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL2037430,16.7291964137,25.6267004332,True,False,2012.0,"year: 2012, median Ki: 790.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037431,17.3998805577,25.6308057309,True,False,2012.0,"year: 2012, median Ki: 329.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037432,15.2890218133,23.4991462785,True,False,2012.0,"year: 2012, median Ki: 983.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037518,12.8897219292,26.5925164802,True,False,2012.0,"year: 2012, median Ki: 425.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037519,11.8386775077,24.8558739662,True,False,2012.0,"year: 2012, median Ki: 2467.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037520,11.809824436,27.8575634796,True,False,2012.0,"year: 2012, median Ki: 127.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037521,14.5769714533,24.21047582,True,False,2012.0,"year: 2012, median Ki: 228.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037522,16.3400817091,23.1602240381,True,False,2012.0,"year: 2012, median Ki: 35.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037523,13.488416646,22.9256484189,True,False,2012.0,"year: 2012, median Ki: 211.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037526,13.0323203332,28.5934459667,True,False,2012.0,"year: 2012, median Ki: 518.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037527,11.8255510679,26.6491767273,True,False,2012.0,"year: 2012, median Ki: 242.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037528,13.3284079522,26.5859235863,True,False,2012.0,"year: 2012, median Ki: 2917.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037529,12.5411833391,26.5806011448,True,False,2012.0,"year: 2012, median Ki: 337.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037530,12.4342096376,27.0870757775,True,False,2012.0,"year: 2012, median Ki: 62.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2037531,11.6001293037,27.0669507929,True,False,2012.0,"year: 2012, median Ki: 107.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL204171,28.1256981125,21.6276626362,True,False,2009.0,"year: 2009, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2051975,-21.7405600973,4.97995949762,True,False,2004.0,"year: 2004, median Ki: 1140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058407,-17.5725833676,12.2284768102,True,False,2013.0,"year: 2013, median Ki: 799.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058416,-18.3414157335,11.9779787312,True,False,2013.0,"year: 2013, median Ki: 4114.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2058427,-17.8607606394,10.8388091066,True,False,2013.0,"year: 2013, median Ki: 5367.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2059590,-14.6685823789,21.5124906468,True,False,2012.0,"year: 2012, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20666,-23.5364089876,11.7340326906,True,False,2009.0,"year: 2009, median Ki: 156.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2068762,-19.4720656559,-45.2695472416,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2079256,-17.7971251649,-32.4183915354,True,False,2013.0,"year: 2013, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2087337,-13.1845198775,21.5103957649,True,False,2012.0,"year: 2012, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL209324,26.145301935,31.4116419307,True,False,2006.0,"year: 2006, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL209821,4.62177046784,36.1958809737,True,False,2006.0,"year: 2006, median Ki: 700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2104993,-40.563831881,-7.65955619469,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL210514,5.6114105141,18.0111878406,True,False,2006.0,"year: 2006, median Ki: 1750.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112053,-19.7902510567,36.8953567059,True,False,2004.0,"year: 2004, median Ki: 5.29, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112882,-10.6126745668,40.2920040235,True,False,2003.0,"year: 2003, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112936,14.9978504996,8.34368844879,True,False,1999.0,"year: 1999, median Ki: 1600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2113386,-2.59835309539,0.773388090523,True,False,2005.0,"year: 2005, median Ki: 329.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21343,-12.5963429894,40.6705594086,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 143.0, median EC50: N/A, median AC50: N/A"
CHEMBL213987,11.2942757104,19.1023387726,True,False,2006.0,"year: 2006, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL214335,-36.9190332032,-8.20178728771,True,False,2010.0,"year: 2010, median Ki: 840.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158025,-14.8413807596,23.6103103493,True,False,2012.0,"year: 2012, median Ki: 865.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158026,-12.951762458,28.5414078944,True,False,2012.0,"year: 2012, median Ki: 1188.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158027,-10.8325186379,29.0927087533,True,False,2012.0,"year: 2012, median Ki: 1500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158028,-12.447862659,29.6255571525,True,False,2012.0,"year: 2012, median Ki: 2674.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158029,-13.1930297266,29.5723232618,True,False,2012.0,"year: 2012, median Ki: 409.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158030,-8.15805714634,24.4379729293,True,False,2012.0,"year: 2012, median Ki: 415.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158031,-13.9129465577,25.6909222605,True,False,2012.0,"year: 2012, median Ki: 334.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158032,-10.3801828602,28.945277564,True,False,2012.0,"year: 2012, median Ki: 407.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158033,-5.85693694009,33.2098035041,True,False,2012.0,"year: 2012, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158034,-11.3173732873,25.1023365988,True,False,2012.0,"year: 2012, median Ki: 311.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158035,-11.7158020329,24.8774170011,True,False,2012.0,"year: 2012, median Ki: 329.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158036,-17.2596975925,21.7608201938,True,False,2012.0,"year: 2012, median Ki: 815.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158037,-7.44698026845,24.1465475741,True,False,2012.0,"year: 2012, median Ki: 1672.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158038,-11.6762314231,23.2193685444,True,False,2012.0,"year: 2012, median Ki: 391.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2158039,-14.0626339479,25.2926997219,True,False,2012.0,"year: 2012, median Ki: 873.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159306,-10.6894311433,28.5829129695,True,False,2012.0,"year: 2012, median Ki: 1144.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159307,-11.5008155783,26.7654548527,True,False,2012.0,"year: 2012, median Ki: 276.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159308,-2.93500438627,29.0222621988,True,False,2012.0,"year: 2012, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159309,-2.82593124206,26.7468948314,True,False,2012.0,"year: 2012, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159310,-8.04885444707,26.3237906166,True,False,2012.0,"year: 2012, median Ki: 93.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159311,-11.6492932259,25.9313027919,True,False,2012.0,"year: 2012, median Ki: 204.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159312,-11.072180783,25.4320193445,True,False,2012.0,"year: 2012, median Ki: 3372.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159313,-11.8596190407,25.2786429739,True,False,2012.0,"year: 2012, median Ki: 85.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159314,-11.9446916391,24.1402886236,True,False,2012.0,"year: 2012, median Ki: 1104.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159315,-10.821603774,25.9203110144,True,False,2012.0,"year: 2012, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159316,-13.8688895985,24.7859625048,True,False,2012.0,"year: 2012, median Ki: 427.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159317,-9.06689417699,23.0337128406,True,False,2012.0,"year: 2012, median Ki: 709.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159318,-7.97900898697,23.3928759725,True,False,2012.0,"year: 2012, median Ki: 2224.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159319,-13.101755846,23.5871355507,True,False,2012.0,"year: 2012, median Ki: 1108.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159320,-9.00548528813,22.4585979242,True,False,2012.0,"year: 2012, median Ki: 161.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159321,-3.34847412203,30.126970225,True,False,2012.0,"year: 2012, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159322,-2.51746191677,29.1033938473,True,False,2012.0,"year: 2012, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159323,-9.049342684,28.6914514601,True,False,2012.0,"year: 2012, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159454,-5.77428199617,28.395750352,True,False,2012.0,"year: 2012, median Ki: 97.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159455,-2.82073293434,26.5498690514,True,False,2012.0,"year: 2012, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159456,-10.053453721,30.684745991,True,False,2012.0,"year: 2012, median Ki: 2222.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159457,-8.10485813837,32.8607799351,True,False,2012.0,"year: 2012, median Ki: 60.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159458,-7.97188882565,30.1622881928,True,False,2012.0,"year: 2012, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159459,-9.83458770554,31.3640811446,True,False,2012.0,"year: 2012, median Ki: 1362.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159460,-7.13913744161,31.9340884139,True,False,2012.0,"year: 2012, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159461,-7.42177054958,32.8774012909,True,False,2012.0,"year: 2012, median Ki: 78.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159462,-8.59036563685,31.4927545609,True,False,2012.0,"year: 2012, median Ki: 2195.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159463,-11.6354862414,24.9207415104,True,False,2012.0,"year: 2012, median Ki: 2375.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159464,-5.88675554628,26.1138706075,True,False,2012.0,"year: 2012, median Ki: 155.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159465,-6.76440913042,30.9101120764,True,False,2012.0,"year: 2012, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159466,-6.72703028105,28.472562236,True,False,2012.0,"year: 2012, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159467,-9.78164396462,25.9613372762,True,False,2012.0,"year: 2012, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159468,-13.6204004423,25.285670153,True,False,2012.0,"year: 2012, median Ki: 178.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159469,-13.4209662145,26.18257307,True,False,2012.0,"year: 2012, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159470,-4.00623990486,29.5447110007,True,False,2012.0,"year: 2012, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159471,-4.80349962284,26.3653105074,True,False,2012.0,"year: 2012, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159472,-4.72605737072,25.1138601616,True,False,2012.0,"year: 2012, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159473,-6.53155645103,26.2149767484,True,False,2012.0,"year: 2012, median Ki: 1438.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159474,-3.39410359468,28.327184769,True,False,2012.0,"year: 2012, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159475,-3.33865461709,28.818928064,True,False,2012.0,"year: 2012, median Ki: 58.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159476,-3.03575862607,27.6439906321,True,False,2012.0,"year: 2012, median Ki: 121.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159477,-4.8851509422,31.2290661489,True,False,2012.0,"year: 2012, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159478,-6.43137327645,29.7459467916,True,False,2012.0,"year: 2012, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159479,-6.30995679486,27.2616309802,True,False,2012.0,"year: 2012, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159480,-6.24307431076,26.4270368843,True,False,2012.0,"year: 2012, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159481,-8.97115510703,26.8269618327,True,False,2012.0,"year: 2012, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159482,-5.50956231436,27.252552893,True,False,2012.0,"year: 2012, median Ki: 293.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159483,-7.41309445376,26.289584592,True,False,2012.0,"year: 2012, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159484,-5.34013360696,23.7675263172,True,False,2012.0,"year: 2012, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159485,-5.79313082082,30.3154654626,True,False,2012.0,"year: 2012, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159486,-5.98616156541,29.992468857,True,False,2012.0,"year: 2012, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159487,-3.81424519693,28.7570216737,True,False,2012.0,"year: 2012, median Ki: 6.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159488,-4.07307822421,26.2413308535,True,False,2012.0,"year: 2012, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159489,-4.68506719568,27.1264236254,True,False,2012.0,"year: 2012, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159490,-4.49249196147,29.0579941425,True,False,2012.0,"year: 2012, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159491,-2.76015604778,28.5935834239,True,False,2012.0,"year: 2012, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2159492,-8.21697756118,27.8673885536,True,False,2012.0,"year: 2012, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164327,-17.2145064603,34.6540972652,True,False,2013.0,"year: 2013, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164328,-42.9582103699,-10.2286468068,True,False,2012.0,"year: 2012, median Ki: 8.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164329,-39.9264540202,-7.69036999095,True,False,2012.0,"year: 2012, median Ki: 6.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164330,-45.4869482243,-8.76311901654,True,False,2012.0,"year: 2012, median Ki: 1.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164331,-43.9912742327,-9.26934109406,True,False,2012.0,"year: 2012, median Ki: 25.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164332,-39.0397747848,-8.94822593921,True,False,2012.0,"year: 2012, median Ki: 2.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164333,-43.7221018143,-9.34838154024,True,False,2012.0,"year: 2012, median Ki: 109.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164334,-40.5047393314,-8.06327560496,True,False,2012.0,"year: 2012, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164335,-44.192625087,-9.34872261071,True,False,2012.0,"year: 2012, median Ki: 93.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164336,-39.881173057,-9.08738381068,True,False,2012.0,"year: 2012, median Ki: 2.6, median IC50: 438.0, median EC50: N/A, median AC50: N/A"
CHEMBL2164337,-44.040657498,-8.94177249176,True,False,2012.0,"year: 2012, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164338,-40.5960025663,-9.44824306609,True,False,2012.0,"year: 2012, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164339,-44.769728513,-8.92557263173,True,False,2012.0,"year: 2012, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164340,-41.4954556599,-8.77063557472,True,False,2012.0,"year: 2012, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164341,-42.9837790741,-8.40017638278,True,False,2012.0,"year: 2012, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164342,-37.9277064998,-8.97370324135,True,False,2012.0,"year: 2012, median Ki: 96.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164343,-43.7837636477,-9.13258824634,True,False,2012.0,"year: 2012, median Ki: 7.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164344,-39.1408756445,-7.87796507174,True,False,2012.0,"year: 2012, median Ki: 18.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2164350,-47.2043578249,14.2335920425,True,False,2012.0,"year: 2012, median Ki: 198.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
