,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL146124,-45.9565902237,9.2845006564,True,False,1998.0,"year: 1998, median Ki: 48.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146141,-45.0780100307,-2.91930910479,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146297,-47.3731669389,17.7948008898,True,False,1998.0,"year: 1998, median Ki: 4.57, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146343,51.2011221966,20.4514819137,True,False,1999.0,"year: 1999, median Ki: 0.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146358,52.2986138752,20.2662050469,True,False,1999.0,"year: 1999, median Ki: 127.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146366,-39.4598545869,-5.71446502023,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146394,-46.6705315254,8.62498454534,True,False,1998.0,"year: 1998, median Ki: 17.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146412,-47.1305198191,14.9206158577,True,False,1998.0,"year: 1998, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146514,-47.5067246732,14.0078531383,True,False,1998.0,"year: 1998, median Ki: 8.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146563,-48.2091093282,8.20226070331,True,False,1998.0,"year: 1998, median Ki: 33.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146569,-12.2825075872,3.83584649464,True,False,1998.0,"year: 1998, median Ki: 265.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146589,-47.1731584055,14.7668526034,True,False,1998.0,"year: 1998, median Ki: 7.41, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146669,-45.8364226386,14.4221027521,True,False,1998.0,"year: 1998, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146720,-39.6279001318,-40.5004404849,True,False,1996.0,"year: 1996, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146751,26.2599098605,-44.9956359077,True,False,2003.0,"year: 2003, median Ki: 0.81, median IC50: 15.42, median EC50: N/A, median AC50: N/A"
CHEMBL146868,-47.1079540942,15.0074437411,True,False,1998.0,"year: 1998, median Ki: 3.47, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146942,-2.6351161859,-27.3469801675,True,False,1999.0,"year: 1999, median Ki: 2.0, median IC50: 2.5, median EC50: N/A, median AC50: N/A"
CHEMBL146989,13.109922916,2.94857508335,True,False,1999.0,"year: 1999, median Ki: 50.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147071,56.4582995565,42.1580877014,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL147077,53.9662599784,4.37393242095,True,False,1998.0,"year: 1998, median Ki: 427.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14708,36.2509449101,18.6778879162,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: 774.0, median EC50: N/A, median AC50: N/A"
CHEMBL147119,-47.4241908693,14.4825512006,True,False,1998.0,"year: 1998, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147172,-48.5061668578,16.1854888501,True,False,1998.0,"year: 1998, median Ki: 4.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147279,-32.5143475251,9.80995077413,True,False,2000.0,"year: 2000, median Ki: 4.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147321,-45.1118958624,12.8736921756,True,False,1998.0,"year: 1998, median Ki: 645.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147341,-46.5660463854,12.1429907284,True,False,1998.0,"year: 1998, median Ki: 3.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147371,31.9594971183,-22.2557263121,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL147387,23.3471356312,-13.7991744861,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 191.0, median EC50: N/A, median AC50: N/A"
CHEMBL147434,49.8163349703,-25.0205946462,True,False,1998.0,"year: 1998, median Ki: 40.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147440,23.3976824648,-16.1738996824,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 19.0, median EC50: N/A, median AC50: N/A"
CHEMBL147477,26.3513431552,-43.9062138469,True,False,2003.0,"year: 2003, median Ki: 3.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147479,-46.6618740979,9.38560327003,True,False,1998.0,"year: 1998, median Ki: 10.72, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147481,14.7586518881,-1.23475913045,True,False,1999.0,"year: 1999, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147483,47.7734898365,6.1759754487,True,False,1998.0,"year: 1998, median Ki: 27.0, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL147503,53.6892308936,40.3478766049,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL147522,-44.5304393545,9.45353573323,True,False,1998.0,"year: 1998, median Ki: 131.83, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147656,47.3644286288,-25.7125531641,True,False,1998.0,"year: 1998, median Ki: 258.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147659,26.4798015004,-24.2611764736,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL147677,-39.2799283342,-37.0909956051,True,False,1996.0,"year: 1996, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147678,28.4653469683,-17.3962178379,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 5.4, median EC50: N/A, median AC50: N/A"
CHEMBL147692,31.1361452522,-23.838252594,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 34.0, median EC50: N/A, median AC50: N/A"
CHEMBL147718,11.5329147763,19.7087707102,True,False,1999.0,"year: 1999, median Ki: 98.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147810,-44.9960536735,10.411636659,True,False,1998.0,"year: 1998, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147851,-39.7904172828,-39.5676532444,True,False,1996.0,"year: 1996, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147854,14.5487475745,1.81428317663,True,False,1999.0,"year: 1999, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147861,25.7705372488,-20.0949869524,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.4, median EC50: N/A, median AC50: N/A"
CHEMBL147869,-45.0586541512,10.4228071005,True,False,1998.0,"year: 1998, median Ki: 17.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147901,-40.0961219261,-37.8843434339,True,False,1996.0,"year: 1996, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14791,34.2145980169,18.5578153283,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: 129.0, median EC50: N/A, median AC50: N/A"
CHEMBL147922,-47.2962614641,10.3765308513,True,False,1998.0,"year: 1998, median Ki: 1.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147954,11.2835194663,19.6926082975,True,False,1999.0,"year: 1999, median Ki: 665.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147963,28.5752617032,-22.7275295237,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.3, median EC50: N/A, median AC50: N/A"
CHEMBL147972,-2.72479471904,18.6975784145,True,False,1999.0,"year: 1999, median Ki: 47.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148022,-37.2910375631,-36.6662497424,True,False,1996.0,"year: 1996, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148055,20.1578900608,-8.91562119503,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 18.3, median EC50: N/A, median AC50: N/A"
CHEMBL148114,9.72166129017,18.2088662866,True,False,1999.0,"year: 1999, median Ki: 59.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148119,11.972520447,15.9115722443,True,False,1999.0,"year: 1999, median Ki: 201.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148126,9.37045043509,16.3574327845,True,False,1999.0,"year: 1999, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148186,25.4421069911,-22.4436220135,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.5, median EC50: N/A, median AC50: N/A"
CHEMBL148234,31.7658949656,-26.0594445718,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL148249,-31.9272148722,10.1725389291,True,False,2000.0,"year: 2000, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148288,28.106404966,-21.4888352178,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.3, median EC50: N/A, median AC50: N/A"
CHEMBL148314,-37.6103467619,-35.8493144526,True,False,1996.0,"year: 1996, median Ki: 4.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148352,-31.5925387062,9.41518074837,True,False,2000.0,"year: 2000, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148381,14.6964634468,1.3411292107,True,False,1999.0,"year: 1999, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148397,30.8646538363,-20.9979200967,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL148493,-47.4167317472,14.4486654843,True,False,1998.0,"year: 1998, median Ki: 46.77, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148533,-42.9198864218,-2.64039508718,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148617,51.4835033924,22.5915215448,True,False,1999.0,"year: 1999, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148618,-44.2794464377,17.1510885957,True,False,1998.0,"year: 1998, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148688,53.9074905573,15.7373650909,True,False,1999.0,"year: 1999, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148860,25.9417892495,-44.3792507719,True,False,2003.0,"year: 2003, median Ki: 1.6, median IC50: 83.0, median EC50: N/A, median AC50: N/A"
CHEMBL148901,-48.8815025473,9.67889254263,True,False,1998.0,"year: 1998, median Ki: 245.47, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148902,-44.305257928,6.23200777984,True,False,1998.0,"year: 1998, median Ki: 169.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148908,-43.3947188003,8.88508479227,True,False,1998.0,"year: 1998, median Ki: 109.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14899,10.8221333157,25.6007692694,True,False,2001.0,"year: 2001, median Ki: 460.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149069,-47.5165279287,15.554828771,True,False,1998.0,"year: 1998, median Ki: 11.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149098,53.1168634103,14.8715829218,True,False,1999.0,"year: 1999, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149120,-47.2365653157,16.1549094051,True,False,1998.0,"year: 1998, median Ki: 18.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149148,-45.0960615884,8.85451415061,True,False,1998.0,"year: 1998, median Ki: 29.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149208,-40.578075915,9.18609335593,True,False,1998.0,"year: 1998, median Ki: 660.69, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149302,-47.1401677726,12.4454684615,True,False,1998.0,"year: 1998, median Ki: 4.27, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149648,-45.6736447278,10.3563816452,True,False,1998.0,"year: 1998, median Ki: 2.29, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149723,-33.3803194462,9.67977844932,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149733,-45.8822043615,16.6449810677,True,False,1998.0,"year: 1998, median Ki: 75.86, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149760,-46.8495954592,9.93844327344,True,False,1998.0,"year: 1998, median Ki: 165.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149785,-45.8447880627,16.1136510948,True,False,1998.0,"year: 1998, median Ki: 14.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149887,47.951416497,15.8639520534,True,False,1999.0,"year: 1999, median Ki: 61.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149888,27.8044126673,-44.4491566956,True,False,2003.0,"year: 2003, median Ki: 2.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150050,25.332222004,-46.2109718002,True,False,2003.0,"year: 2003, median Ki: 127.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150109,-46.0108895796,16.120650575,True,False,1998.0,"year: 1998, median Ki: 295.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150161,-10.7465207553,3.03818068412,True,False,2006.0,"year: 2006, median Ki: 801.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150184,-42.6728007969,6.9289133817,True,False,1998.0,"year: 1998, median Ki: 14.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150333,5.33730869819,-14.1809556118,True,False,2003.0,"year: 2003, median Ki: 445.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151043,3.05759726123,-13.144458683,True,False,2003.0,"year: 2003, median Ki: 33.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151266,25.1417017593,-43.66343134,True,False,2003.0,"year: 2003, median Ki: 1.53, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL15139,53.0762845872,40.4418159564,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL151475,-14.0964031242,8.22932066348,True,False,1999.0,"year: 1999, median Ki: 94.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151786,27.2849586675,-44.1420561678,True,False,2003.0,"year: 2003, median Ki: 5.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151894,52.1144522748,40.8436535732,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
CHEMBL152010,51.6771009468,-2.51013856478,True,False,2002.0,"year: 2002, median Ki: 621.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152159,49.5901446502,5.84409234654,True,False,2002.0,"year: 2002, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152223,6.1449919735,38.8420777828,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 986.0, median EC50: N/A, median AC50: N/A"
CHEMBL152304,50.9287428605,-3.49610289477,True,False,2002.0,"year: 2002, median Ki: 88.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152391,46.6141316335,7.58463939182,True,False,2002.0,"year: 2002, median Ki: 123.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152576,48.3301554361,4.5852231738,True,False,2002.0,"year: 2002, median Ki: 117.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152587,46.8452253376,5.60267380612,True,False,2002.0,"year: 2002, median Ki: 12.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15270,10.6513165588,23.582766826,True,False,2001.0,"year: 2001, median Ki: 160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152756,47.6708106289,7.4082105828,True,False,2002.0,"year: 2002, median Ki: 0.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152869,49.1423946475,5.67867272426,True,False,2002.0,"year: 2002, median Ki: 4.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152997,5.00632462155,-9.38596756121,True,False,2003.0,"year: 2003, median Ki: 70.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153136,-0.599063839097,-43.9542522089,True,False,1992.0,"year: 1992, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153174,21.7925589646,11.8158342544,True,False,1989.0,"year: 1989, median Ki: 19.5, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL153451,-1.18949898351,-45.0739841627,True,False,1992.0,"year: 1992, median Ki: 34.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153490,-0.551861986511,-44.5861053228,True,False,1992.0,"year: 1992, median Ki: 17.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153684,5.07881336171,-13.7207634641,True,False,2003.0,"year: 2003, median Ki: 254.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153685,6.07816124966,-13.6057970582,True,False,2003.0,"year: 2003, median Ki: 182.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153842,8.5378231669,39.1289330296,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 511.0, median EC50: N/A, median AC50: N/A"
CHEMBL153923,4.84808249144,36.8019938402,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 59.0, median EC50: N/A, median AC50: N/A"
CHEMBL154050,45.8307644607,4.77830352197,True,False,2002.0,"year: 2002, median Ki: 313.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154102,5.27976672768,38.0443464854,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 505.0, median EC50: N/A, median AC50: N/A"
CHEMBL154145,4.65829382397,-1.06505107905,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL154408,8.55578982056,37.7733291473,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 42.0, median EC50: N/A, median AC50: N/A"
CHEMBL154508,51.4594831058,-4.20747171975,True,False,2002.0,"year: 2002, median Ki: 335.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154524,6.12041750247,40.8630459452,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 46.0, median EC50: N/A, median AC50: N/A"
CHEMBL15456,8.79447662777,-28.2410809055,True,False,2002.0,"year: 2002, median Ki: 300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154690,10.345449334,38.6097703079,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 65.0, median EC50: N/A, median AC50: N/A"
CHEMBL154787,11.3427609588,39.4446213053,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 0.8, median EC50: N/A, median AC50: N/A"
CHEMBL154964,6.00240234377,40.4865855573,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 24.0, median EC50: N/A, median AC50: N/A"
CHEMBL155181,7.22128977372,36.6837463499,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL155427,5.0855942817,38.2781918777,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 355.0, median EC50: N/A, median AC50: N/A"
CHEMBL155601,4.7311307656,38.2607240424,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 943.0, median EC50: N/A, median AC50: N/A"
CHEMBL155615,24.3398871739,11.7104992212,True,False,1989.0,"year: 1989, median Ki: 18.9, median IC50: 37.75, median EC50: N/A, median AC50: N/A"
CHEMBL155823,3.96032826472,-10.4268009476,True,False,1990.0,"year: 1990, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155861,37.5446163417,0.514914707563,True,False,2003.0,"year: 2003, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15601,8.55253311014,-27.4133873012,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156030,44.1905735403,49.9342392162,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156089,37.822890525,0.464050488741,True,False,2003.0,"year: 2003, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156152,47.0151616745,50.7261267814,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156228,43.7183973764,49.7099686582,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156229,47.4291933033,50.7155377223,True,False,1990.0,"year: 1990, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15637,8.34159560315,-27.848342682,True,False,2002.0,"year: 2002, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156385,27.1821767892,10.3293140731,True,False,2003.0,"year: 2003, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156585,46.1115492183,51.3996823651,True,False,1990.0,"year: 1990, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156599,45.6552875807,3.2492452711,True,False,2002.0,"year: 2002, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156778,5.92734925083,39.5095745855,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 226.0, median EC50: N/A, median AC50: N/A"
CHEMBL156845,44.7834491578,4.9447817513,True,False,2002.0,"year: 2002, median Ki: 432.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157059,8.36956899041,39.4035783612,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 497.0, median EC50: N/A, median AC50: N/A"
CHEMBL157081,38.5913217838,1.72524692706,True,False,2003.0,"year: 2003, median Ki: 4.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157122,9.17110057724,38.9264403978,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL157138,-27.4483777716,54.9949385194,True,True,1997.0,"year: 1997, median Ki: 0.33, median IC50: 0.46, median EC50: N/A, median AC50: N/A"
CHEMBL157222,44.9616020486,4.95595040416,True,False,2002.0,"year: 2002, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157322,48.2926189919,5.69778765685,True,False,2002.0,"year: 2002, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157362,25.7424338386,10.4460592214,True,False,2003.0,"year: 2003, median Ki: 282.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157388,45.896863766,3.97775728744,True,False,2002.0,"year: 2002, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157414,44.9956809338,51.522076388,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157605,5.0868756594,38.9290350913,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 371.0, median EC50: N/A, median AC50: N/A"
CHEMBL157755,-46.4562510393,-16.1303354865,True,False,1993.0,"year: 1993, median Ki: 152.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157840,29.4736519802,9.86418066817,True,False,2003.0,"year: 2003, median Ki: 389.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15809,7.20183230064,-27.3710891731,True,False,2002.0,"year: 2002, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158210,-46.5988281398,-15.200953207,True,False,1993.0,"year: 1993, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158283,-45.0309216441,-13.5216130512,True,False,1993.0,"year: 1993, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158285,35.7926387476,-16.5639703347,True,False,2004.0,"year: 2004, median Ki: 85.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15837,56.4222826801,39.4991807245,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL158402,36.5880312677,-17.4685444841,True,False,2004.0,"year: 2004, median Ki: 8.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158482,-44.2320111734,-12.5927353989,True,False,1993.0,"year: 1993, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158505,46.150309366,50.6866393951,True,False,1990.0,"year: 1990, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158508,-45.7537167981,-14.9585406349,True,False,1993.0,"year: 1993, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15855,55.1625551025,37.3812077095,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 400.0, median EC50: N/A, median AC50: N/A"
CHEMBL158582,-45.8598466805,-15.18345235,True,False,1993.0,"year: 1993, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158623,-45.3234064144,-14.5666918996,True,False,1993.0,"year: 1993, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158749,-46.0503239619,-15.3377885404,True,False,1993.0,"year: 1993, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158770,37.5686513481,0.496135996058,True,False,2003.0,"year: 2003, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158791,-45.5580321506,-16.3002110137,True,False,1993.0,"year: 1993, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158850,37.9706771713,1.11316798332,True,False,2003.0,"year: 2003, median Ki: 6.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158905,46.5316570852,50.9124135134,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158941,-32.1173153135,-31.8591430057,True,False,1999.0,"year: 1999, median Ki: 17.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158973,35.6573788036,-17.4616859262,True,False,2004.0,"year: 2004, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159022,29.4154237742,10.0529206616,True,False,2003.0,"year: 2003, median Ki: 175.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15909,56.4424280877,37.1345663738,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
