,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL265502,53.3480621856,24.0852915833,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266018,60.8247671235,18.0487991549,True,False,2006.0,"year: 2006, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266195,-35.9685639793,-8.40784243778,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266481,66.6047244057,-12.9926092413,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266723,34.395549125,35.9877649154,True,False,1994.0,"year: 1994, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26687,-24.1615716978,-45.2275975699,True,False,1997.0,"year: 1997, median Ki: 3025.5, median IC50: N/A, median EC50: 4000.0, median AC50: N/A"
CHEMBL267014,-39.9285120758,10.3060745166,True,False,2001.0,"year: 2001, median Ki: 453.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267062,-48.9169653216,-33.8965745112,True,False,2003.0,"year: 2003, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267204,-12.7487145145,18.1549914188,True,False,1998.0,"year: 1998, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267345,33.726131818,-12.1221522158,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267599,-36.6846372308,-0.0735546367661,True,False,2003.0,"year: 2003, median Ki: 285.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267615,-20.8340257634,48.5799298401,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: 620.0, median EC50: N/A, median AC50: N/A"
CHEMBL267648,64.1063545704,36.3631356581,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267777,38.0985515564,15.6326586726,True,False,1996.0,"year: 1996, median Ki: 1.7, median IC50: 1.05, median EC50: N/A, median AC50: N/A"
CHEMBL267894,12.5578757139,-1.81689068704,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267930,-40.7622497883,-52.3744639523,True,False,1997.0,"year: 1997, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268254,23.5776396512,22.4160384331,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268258,-22.7585719552,-38.9928590647,True,False,2005.0,"year: 2005, median Ki: 572.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL268890,-16.1202898666,-42.1814527776,True,False,2003.0,"year: 2003, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269073,6.98086934287,49.0645586477,True,False,2002.0,"year: 2002, median Ki: 5830.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26929,-31.4048899956,26.0560344277,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 330.0, median EC50: N/A, median AC50: N/A"
CHEMBL269521,20.4595815507,-32.6730446344,True,False,2013.0,"year: 2013, median Ki: 20946.48, median IC50: N/A, median EC50: 813.29, median AC50: N/A"
CHEMBL269571,-18.1160061555,51.4311775603,True,False,2003.0,"year: 2003, median Ki: 520.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269732,41.1247603467,-8.53939658709,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269974,-0.297491533096,30.2598552651,True,False,2007.0,"year: 2007, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27,-35.6779195918,-6.69232839581,False,True,0.0,"year: N/A, median Ki: 419.0, median IC50: 1466.0, median EC50: N/A, median AC50: N/A"
CHEMBL270188,-1.61277135183,28.8160191301,True,False,2007.0,"year: 2007, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270190,-9.3803602502,-19.8148861687,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL270406,-35.3769622282,17.1355378907,True,False,2007.0,"year: 2007, median Ki: 280.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271111,1.82487841535,30.7927140078,True,False,2007.0,"year: 2007, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271212,-1.8158472813,29.9619154157,True,False,2007.0,"year: 2007, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271317,3.29838666308,28.6000348824,True,False,2007.0,"year: 2007, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271318,-0.285908225031,30.1437098679,True,False,2007.0,"year: 2007, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271418,-1.53256142166,28.4903531063,True,False,2007.0,"year: 2007, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL271419,1.44843494449,31.2160563679,True,False,2007.0,"year: 2007, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27173,-32.9401123865,43.692047825,True,False,2003.0,"year: 2003, median Ki: 2.75, median IC50: 1.8, median EC50: 181.0, median AC50: N/A"
CHEMBL272082,-2.51961736761,30.2852243179,True,False,2007.0,"year: 2007, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272427,6.88361661427,61.9116526682,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27251,-3.21375065137,-34.1168010795,True,False,2003.0,"year: 2003, median Ki: 469.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272755,36.2249252235,44.9107738625,True,False,2007.0,"year: 2007, median Ki: 87.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL272942,-29.3900331073,64.7171402181,True,False,2007.0,"year: 2007, median Ki: N/A, median IC50: N/A, median EC50: 150.0, median AC50: N/A"
CHEMBL273163,35.6651486986,44.5021509605,True,False,2007.0,"year: 2007, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273173,1.09887622704,29.0494656444,True,False,2007.0,"year: 2007, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273304,52.3867314968,39.9800241788,True,False,1997.0,"year: 1997, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273345,-0.620696331048,-67.8367023688,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273766,-34.6226525751,-27.4925719887,True,False,1995.0,"year: 1995, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273821,-50.2484259598,-34.6835882511,True,False,2003.0,"year: 2003, median Ki: 977.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273921,-47.9496238908,-33.6611998038,True,False,2003.0,"year: 2003, median Ki: 302.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274066,0.340856514171,-69.3325654932,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274323,11.1540316228,-19.4926487515,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275084,-62.0218490705,-56.4917626967,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275258,-45.6272606472,-33.8150506462,True,False,2003.0,"year: 2003, median Ki: 223.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275343,-45.8490510998,-36.2229919047,True,False,2003.0,"year: 2003, median Ki: 77.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275451,-49.7505308218,-33.8082971262,True,False,2003.0,"year: 2003, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275475,-46.7650677339,-34.5912129559,True,False,2003.0,"year: 2003, median Ki: 269.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27559,-2.03168408144,-35.6001893157,True,False,2008.0,"year: 2008, median Ki: 114.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275628,-26.209509776,41.3459051186,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 2.64, median AC50: N/A"
CHEMBL275696,36.8817873631,27.9044533939,True,False,1994.0,"year: 1994, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27577,-9.8910994274,-18.0285094013,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275854,-28.468670576,45.9921489989,True,False,2003.0,"year: 2003, median Ki: 6.5, median IC50: 2.5, median EC50: 121.0, median AC50: N/A"
CHEMBL276140,-7.35285741974,-66.7206091173,True,False,1997.0,"year: 1997, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27650,-54.6735024486,9.0018810054,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276571,-2.23823202621,-65.4713862557,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276673,50.5349298574,44.5963312871,True,False,1997.0,"year: 1997, median Ki: 158.74, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276784,-36.7937973215,-31.5576169764,True,False,1995.0,"year: 1995, median Ki: 120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276815,7.83905296373,-19.8363411691,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276832,-8.12643189522,23.9550077059,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276864,-20.152730303,-37.3019453305,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277062,23.4621666505,20.2843756959,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277120,-25.6128053036,8.24571620227,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 62.0, median EC50: N/A, median AC50: N/A"
CHEMBL277467,52.1329822317,26.8709852353,True,False,1998.0,"year: 1998, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277474,-48.6350183326,12.1193321547,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277535,-51.6177118111,-2.94026741225,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278020,-8.68196186076,-12.5575847279,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27810,-37.4842656747,-10.4581016915,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278172,2.51297881695,15.0610468195,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278315,42.6403035678,-9.77512190018,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278398,39.3464800397,21.1134391773,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278633,-9.75642408165,-56.0389979591,True,False,2001.0,"year: 2001, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278819,-41.4969110153,31.700724107,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL279014,-9.67721063213,16.8198252231,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL279282,-9.45167246276,-53.27856526,True,False,2001.0,"year: 2001, median Ki: 366.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL279586,-27.0213653308,36.5905111125,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 14.0, median EC50: N/A, median AC50: N/A"
CHEMBL279785,47.7832783164,-16.9287316262,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL279898,-60.0082671511,-54.2956877944,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280063,-33.8007711406,2.6781994631,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280297,-3.60487299666,-66.8704762217,True,False,2000.0,"year: 2000, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280534,-47.2391390683,-28.2085199783,True,False,1999.0,"year: 1999, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280608,-56.3131321808,9.77712842683,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280728,-2.74310103639,-5.53605258121,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281214,-48.6969043804,-28.9194295707,True,False,1999.0,"year: 1999, median Ki: 320.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281594,-37.7028332638,-31.331532102,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281786,4.3022149612,42.1609989339,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282032,-5.5965669972,-57.1127124219,True,False,2001.0,"year: 2001, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282229,53.4821790032,30.1408579825,True,False,1998.0,"year: 1998, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282255,-8.02666283629,-55.8519929641,True,False,2001.0,"year: 2001, median Ki: 138.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282264,-8.56868047991,-56.7973522715,True,False,2001.0,"year: 2001, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282424,-37.4417864588,10.566208308,True,False,2001.0,"year: 2001, median Ki: 242.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282693,52.8388002332,32.2674654014,True,False,1998.0,"year: 1998, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282724,-57.8959216102,18.050253416,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282822,-45.8200144609,-30.0124880716,True,False,1999.0,"year: 1999, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282829,-38.117840634,9.3099462489,True,False,2001.0,"year: 2001, median Ki: 627.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283754,9.41498143663,2.47599611455,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283800,6.01261780701,-15.3618682453,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284348,-52.6873171324,22.815013624,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284718,14.3755087187,-19.5489003356,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284847,-37.3486245797,57.7332951324,True,False,1996.0,"year: 1996, median Ki: 0.27, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285066,-47.7674403525,4.04981272058,True,False,2003.0,"year: 2003, median Ki: 13.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285802,30.8432260681,23.6651581654,True,False,2001.0,"year: 2001, median Ki: 0.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287605,-39.041434336,57.511674113,True,False,1996.0,"year: 1996, median Ki: 1.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287631,24.5682635367,25.6065043558,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288108,-7.44693973498,-66.3248557848,True,False,1998.0,"year: 1998, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288129,-7.44918464394,-66.2856857379,True,False,1998.0,"year: 1998, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28831,-45.1905853521,-29.3193858436,True,False,1999.0,"year: 1999, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288441,32.403270891,-48.4334177246,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288445,7.18901786698,48.9090750678,True,False,2002.0,"year: 2002, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28884,-45.0717319415,-30.960443875,True,False,1999.0,"year: 1999, median Ki: 184.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289061,7.68750688648,50.4104632099,True,False,2002.0,"year: 2002, median Ki: 95.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289063,-9.34721996128,-67.4598451211,True,False,1998.0,"year: 1998, median Ki: 630.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289064,47.3637651699,-62.9202728114,True,False,2000.0,"year: 2000, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289228,-52.1444469645,-2.16317362269,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28946,-48.6593133858,-29.6791620734,True,False,1999.0,"year: 1999, median Ki: 232.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28997,-39.0944501644,7.14618417375,True,False,2001.0,"year: 2001, median Ki: 232.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29,46.1694877265,-35.8344079775,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL290194,11.1269961471,20.5321001841,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL290779,6.03821048447,52.695378224,True,False,2002.0,"year: 2002, median Ki: 69.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291157,60.4656225,33.914388443,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291510,-4.79559771515,-71.2004669817,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291585,36.5829962188,-23.5859589084,True,False,2002.0,"year: 2002, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291729,48.0016375554,-61.7524906214,True,False,2000.0,"year: 2000, median Ki: 54.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291747,11.1954180944,-18.4401048196,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291771,-8.4281873292,18.4877468243,True,False,1995.0,"year: 1995, median Ki: 240.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291949,-11.2915332676,-71.2307396113,True,False,2000.0,"year: 2000, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL291962,11.0939625664,-18.1312477041,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292206,46.8401904029,-61.9866268727,True,False,2000.0,"year: 2000, median Ki: 20.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292228,-7.35756742463,-71.8149949602,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292260,-7.54557912191,18.9659132296,True,False,1995.0,"year: 1995, median Ki: 640.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292692,-12.5738327946,-52.0581260818,True,False,1994.0,"year: 1994, median Ki: 8.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292779,-24.3393933147,37.2970718098,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 370.0, median EC50: N/A, median AC50: N/A"
CHEMBL292821,-14.9434536963,-48.4043218363,True,False,1994.0,"year: 1994, median Ki: 1.0, median IC50: N/A, median EC50: 27.0, median AC50: N/A"
CHEMBL29292,46.8851011883,-18.1329887012,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292921,-24.9598640986,44.1283831007,True,False,1994.0,"year: 1994, median Ki: 195.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292935,-31.3344710498,7.77780948171,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 290.0, median EC50: N/A, median AC50: N/A"
CHEMBL293218,-9.51419101686,18.2394554511,True,False,1995.0,"year: 1995, median Ki: 690.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL293399,-15.2604520394,-43.3434436444,True,False,2002.0,"year: 2002, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL293760,-24.9277472215,48.3174081729,True,False,1994.0,"year: 1994, median Ki: 2200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL293866,-11.495293253,18.9538353085,True,False,1995.0,"year: 1995, median Ki: 450.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL293923,-34.9005526997,6.74250555944,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 500.0, median EC50: N/A, median AC50: N/A"
CHEMBL293932,-25.5816654832,48.9837996233,True,False,1994.0,"year: 1994, median Ki: 335.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294030,-10.0496884135,-70.737583139,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294035,48.8487781059,-60.474763797,True,False,2000.0,"year: 2000, median Ki: 109.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294083,2.34204495738,-48.6996459146,True,False,1997.0,"year: 1997, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29410,-22.4693734861,28.5550649038,True,False,2002.0,"year: 2002, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294109,1.54165072843,-48.5606469536,True,False,1997.0,"year: 1997, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294151,-13.4302929465,-49.9972427112,True,False,1994.0,"year: 1994, median Ki: 62.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294199,-10.1212415483,-32.7056875862,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294216,-23.7500350049,48.1591052308,True,False,1994.0,"year: 1994, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29433,-22.1411173535,27.5822337842,True,False,2002.0,"year: 2002, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294490,-24.3381544127,49.7192330923,True,False,1994.0,"year: 1994, median Ki: 260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294522,1.19558525026,-48.8828506846,True,False,1997.0,"year: 1997, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294669,50.015499417,-62.5804229909,True,False,2000.0,"year: 2000, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294730,-34.6206361272,7.36868984148,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 910.0, median EC50: N/A, median AC50: N/A"
CHEMBL294902,-13.422798919,-50.6125911415,True,False,1994.0,"year: 1994, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294951,36.8096532841,19.5536995526,True,False,2013.0,"year: 2013, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL295559,-7.74451866341,39.1791583686,True,False,2001.0,"year: 2001, median Ki: 12.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL295596,-4.48644063391,38.5449729535,True,False,2001.0,"year: 2001, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL295689,47.4050019404,-59.2265793358,True,False,2000.0,"year: 2000, median Ki: 743.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL295698,-57.9553412559,-1.62999204349,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL295832,16.6999153493,-52.4854993205,True,False,2003.0,"year: 2003, median Ki: 193.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL296090,-9.05730191608,-65.8096295012,True,False,1998.0,"year: 1998, median Ki: 63.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL296189,-6.61479874648,-68.7186553772,True,False,1998.0,"year: 1998, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL296306,29.954854452,-11.2344660677,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL296419,-1.65935781584,-49.2669050893,False,True,0.0,"year: N/A, median Ki: 5.58, median IC50: 20.0, median EC50: N/A, median AC50: N/A"
CHEMBL296512,-5.7977021122,35.1282637587,True,False,2001.0,"year: 2001, median Ki: 0.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL297043,-9.2948232915,-68.1582596672,True,False,1998.0,"year: 1998, median Ki: 251.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL297445,-11.3101330748,-68.1404885846,True,False,1998.0,"year: 1998, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL297446,20.8843037042,-53.3432379124,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: 787.0, median EC50: N/A, median AC50: N/A"
CHEMBL297784,-8.37316905179,-64.282746331,True,False,1996.0,"year: 1996, median Ki: 1621.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL297785,49.3149892707,-61.8421274599,True,False,2000.0,"year: 2000, median Ki: 7.97, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29808,-38.6533364652,10.1139661126,True,False,2001.0,"year: 2001, median Ki: 509.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
