,x,y,year,in_drugbank
CHEMBL180867,26.1338639045,28.6528082824,2004,False
CHEMBL181,1.65512057297,14.623341128,0,True
CHEMBL181076,23.1577337424,27.2270588433,2007,False
CHEMBL18116,-11.2563127809,0.55406750347,0,True
CHEMBL181172,24.5599570902,24.8220534764,2004,False
CHEMBL181324,27.3440195147,26.2292796616,2007,False
CHEMBL181672,28.5812342282,24.9834411542,2004,False
CHEMBL181787,27.4086826075,25.3836622474,2004,False
CHEMBL182,13.4211011776,-2.41816399479,0,True
CHEMBL182150,18.2897364922,-20.7484013683,2009,False
CHEMBL182184,26.1321210816,28.6528635137,2004,False
CHEMBL1829958,-28.9732047468,-6.989326739,2011,False
CHEMBL1829959,-30.4022365494,-4.59101921025,2011,False
CHEMBL1829961,-28.973325587,-6.98912305099,2011,False
CHEMBL1833977,14.5969702534,11.3082310584,2011,False
CHEMBL1834251,12.6970617808,10.2313118402,2011,False
CHEMBL1834252,12.6089523982,10.4352424371,2011,False
CHEMBL1834253,12.4313188108,9.99543398607,2011,False
CHEMBL1834254,12.6327301408,10.8252271481,2011,False
CHEMBL1834255,11.952031959,10.2223681832,2011,False
CHEMBL1834256,12.0626622448,10.7810333224,2011,False
CHEMBL1834257,11.4496941116,9.92008934173,2011,False
CHEMBL1834258,12.581164971,10.2632096092,2011,False
CHEMBL1834259,12.401999314,10.7372645123,2011,False
CHEMBL1834260,12.293213219,10.5400567482,2011,False
CHEMBL1834261,10.7912925209,10.7546370676,2011,False
CHEMBL183460,9.70889853181,6.47246330794,2006,False
CHEMBL1836317,16.8483973318,-18.3542152749,2011,False
CHEMBL184,10.2379430238,-3.01131940197,0,True
CHEMBL184412,18.103106951,12.7287378433,0,True
CHEMBL18442,11.3339737255,12.9510218331,0,True
CHEMBL184618,5.33593549649,2.46066076297,0,True
CHEMBL184717,2.24496331277,-11.9492941084,2004,False
CHEMBL185,9.91151914315,-6.4724503343,0,True
CHEMBL185073,-31.9474864746,15.3922185805,0,True
CHEMBL185376,3.56828097496,-10.1221161301,2004,False
CHEMBL186,-17.3700420292,-29.8305010762,0,True
CHEMBL1863513,-26.0071961446,24.3805443542,0,True
CHEMBL187739,20.6786836706,-11.2566918225,2005,False
CHEMBL1877495,-2.2279843573,0.161190245356,0,True
CHEMBL187787,22.3134812024,-9.39580915176,2005,False
CHEMBL187888,22.403342333,-9.66660137904,2005,False
CHEMBL188033,22.5295884195,-10.5826657208,2005,False
CHEMBL188605,17.7742653503,-11.2061265968,2005,False
CHEMBL1888176,-21.5284736443,1.791993247,0,True
CHEMBL189,-20.0504510047,-11.0194325005,0,True
CHEMBL189464,-10.1853360411,19.2267108389,0,True
CHEMBL19,1.57062495427,-9.71937642991,0,True
CHEMBL190,9.23952192395,-5.33367988311,0,True
CHEMBL190124,22.2308511097,-10.1625511229,2005,False
CHEMBL19019,-27.1083086027,7.82386113009,0,True
CHEMBL190584,21.770550373,-10.4859654782,2005,False
CHEMBL190699,21.143637992,-10.1542057403,2005,False
CHEMBL1908309,-4.72593356571,-30.4163132151,0,True
CHEMBL1908311,-8.92872587718,15.5125569673,0,True
CHEMBL1908360,-22.8175529257,20.0010735939,0,True
CHEMBL1908863,-9.02330733384,-16.7521974403,2008,False
CHEMBL1908940,5.15332385212,0.529893858951,0,True
CHEMBL1909283,-3.15666687811,1.01994712514,0,True
CHEMBL1909286,-7.2696185408,-1.12004460314,0,True
CHEMBL191,-16.353867449,0.90578295301,0,True
CHEMBL1910139,-2.06894386684,22.78090453,2011,False
CHEMBL1910140,-7.72915811592,22.9248041849,2011,False
CHEMBL1910141,-1.00775134363,22.8577261645,2011,False
CHEMBL191054,21.970333457,-10.7847972589,2005,False
CHEMBL192,14.4319534948,16.394081003,0,True
CHEMBL19224,-24.6734455215,-6.82057673594,0,True
CHEMBL1922537,22.9241928241,-16.9024137123,2011,False
CHEMBL1922538,22.9265774468,-16.9040877871,2011,False
CHEMBL1922539,22.9347966737,-16.8993060897,2011,False
CHEMBL193,14.838674834,4.6859840628,0,True
CHEMBL193240,-0.293424949657,29.414260303,0,True
CHEMBL193482,-29.6654045029,14.0244956023,0,True
CHEMBL1935601,20.3430844682,27.2478072165,2011,False
CHEMBL1940402,3.75038823622,22.1744823087,2014,False
CHEMBL1940403,2.79058603182,20.645027138,2014,False
CHEMBL1940404,2.54549656428,19.9457472335,2014,False
CHEMBL194202,-29.8059748211,-9.54877951994,2005,False
CHEMBL194378,-30.2548638659,-10.5978998873,2005,False
CHEMBL19449,16.9035657388,-3.15407830831,0,True
CHEMBL194588,-30.0307550884,-9.13668956325,2005,False
CHEMBL1946170,29.7412798293,-1.37262456401,0,True
CHEMBL1950649,9.7746527538,1.03466653308,0,True
CHEMBL1951143,-15.3861971611,0.134472429766,0,True
CHEMBL196,4.20414420375,1.96394967625,0,True
CHEMBL1963007,18.7640598668,27.7053843126,2011,False
CHEMBL1963681,30.8403490807,-7.46912551878,0,True
CHEMBL1963683,-21.9832037841,23.7192909191,0,True
CHEMBL196514,-23.2782307669,-10.291771618,2007,False
CHEMBL196953,-6.86120033343,35.9443252098,2005,False
CHEMBL197,6.8183599608,23.7819284777,0,True
CHEMBL197170,-5.33908204267,35.5018498886,2005,False
CHEMBL197630,-15.0780385006,28.215047028,2005,False
CHEMBL197646,-29.5960431636,-10.6581033397,2005,False
CHEMBL197653,-18.6613057116,-21.2588008259,2006,False
CHEMBL197664,-30.8299612039,-11.7787903479,2005,False
CHEMBL197807,-8.16795601448,36.559209721,2005,False
CHEMBL198007,-9.00008615334,36.1853363294,2005,False
CHEMBL198015,1.84030435992,36.4347656129,2005,False
CHEMBL198097,-5.88839947974,36.512941004,2005,False
CHEMBL198109,-4.70108896505,35.8371657101,2005,False
CHEMBL198123,-31.3448784652,-9.89131647656,2005,False
CHEMBL198124,-31.6806787756,-8.69877247217,2005,False
CHEMBL198171,-7.73809386972,36.3431756156,2005,False
CHEMBL198192,-6.60638236094,35.2347268067,2005,False
CHEMBL198330,-5.4511908094,36.6696102162,2005,False
CHEMBL198362,-28.2604438849,3.73689378108,0,True
CHEMBL198440,-7.97498808376,37.3550913252,2005,False
CHEMBL198458,-7.90366212206,36.5808939003,2005,False
CHEMBL198617,-29.2302929788,-9.28157457493,2005,False
CHEMBL198712,7.64001570339,36.3419005536,2005,False
CHEMBL198949,20.3008247394,9.33814506151,2005,False
CHEMBL199177,-9.5582516596,36.2196763794,2005,False
CHEMBL199385,-19.7711738411,-21.0812530353,2006,False
CHEMBL199775,-19.0468560288,-21.2073265284,2006,False
CHEMBL2,-23.6071759278,-4.57909301782,0,True
CHEMBL20,0.78991676401,-9.2360775028,0,True
CHEMBL200104,-18.7246200351,-21.2607839152,2006,False
CHEMBL2010601,29.9363875082,-10.3094616824,0,True
CHEMBL201062,13.9370477704,-19.6929393592,2005,False
CHEMBL201117,12.49302148,-21.1223467081,2005,False
CHEMBL201132,-18.6669631426,-21.2550620994,2006,False
CHEMBL201454,13.428973332,-18.3115448793,2005,False
CHEMBL201897,11.5573829282,-22.6005567157,2005,False
CHEMBL201930,13.4030802418,-22.9014515346,2005,False
CHEMBL2022867,17.0220477101,-3.54486428698,2012,False
CHEMBL202324,12.596910674,-21.0495108122,2005,False
CHEMBL2023357,-26.1108332965,-21.8498146143,2015,False
CHEMBL2023898,19.2713476797,13.0183426556,0,True
CHEMBL202458,12.8434749786,-20.5806300034,2005,False
CHEMBL202538,12.9684277713,-20.4501123014,2005,False
CHEMBL202616,11.8265104075,-20.4174111732,2005,False
CHEMBL202656,16.225717715,-19.0284926752,2005,False
CHEMBL202795,23.9336107831,-10.8105123453,2005,False
CHEMBL2028019,-0.80711430455,25.4928693028,0,True
CHEMBL2028661,-15.3382520764,1.17521720172,0,True
CHEMBL2028663,15.4208397258,-4.27450792109,0,True
CHEMBL2028850,-3.27731997759,-31.7899583203,0,True
CHEMBL203013,24.9375345556,-10.5964666509,2005,False
CHEMBL203025,23.7903691251,-12.3259262935,2005,False
CHEMBL2031737,16.6283579943,8.19320818544,2012,False
CHEMBL2031873,24.0415644596,-2.35702532168,2012,False
CHEMBL2031874,24.1276902497,-4.02718540713,2012,False
CHEMBL2031876,24.3137819086,-3.32337924899,2012,False
CHEMBL2031877,24.3187587705,-2.78732063439,2012,False
CHEMBL2031884,23.6962219555,-3.97110931998,2012,False
CHEMBL2031885,23.8331937672,-1.5397948808,2012,False
CHEMBL203230,23.9152389761,-11.6771596468,2005,False
CHEMBL203393,23.8932715982,-9.81830453699,2005,False
CHEMBL203396,23.9152384889,-11.67716125,2005,False
CHEMBL2040682,-29.4717038144,26.7820214586,0,True
CHEMBL204656,-35.8918346876,-1.29276413383,0,True
CHEMBL2048484,4.83884416644,0.917430039775,0,True
CHEMBL2051955,1.01586848461,-15.5859008986,0,True
CHEMBL205596,-29.5811739474,18.6064611852,0,True
CHEMBL205671,24.022404446,-10.8709970205,2005,False
CHEMBL2058407,-14.2875030628,32.5642172819,2013,False
CHEMBL2058408,-14.2412228874,32.6772017477,2013,False
CHEMBL2058409,-14.1695680619,32.7858405294,2013,False
CHEMBL2058415,-14.8236025396,33.1088305562,2013,False
CHEMBL2058416,-14.8351914816,33.1803716427,2013,False
CHEMBL2058417,-14.7967090919,33.2157090762,2013,False
CHEMBL2058418,-14.6392629338,33.2352106362,2013,False
CHEMBL2058419,-14.3308669177,34.1844155332,2013,False
CHEMBL2058420,-14.1884059682,34.572110775,2013,False
CHEMBL2058426,-14.8787201009,34.4722973061,2013,False
CHEMBL2058427,-14.8280707068,34.6396906599,2013,False
CHEMBL2058428,-14.7656292796,34.7386360106,2013,False
CHEMBL2058429,-14.5895661138,34.904215372,2013,False
CHEMBL2058694,-12.7208252192,30.7774919084,2013,False
CHEMBL2058695,-12.8843959921,30.8503397797,2013,False
CHEMBL2058696,-12.643826948,30.8124216,2013,False
CHEMBL2058698,-11.2527556393,32.5884253162,2013,False
CHEMBL2058699,-11.2394010963,32.6109516724,2013,False
CHEMBL2058700,-11.2498609351,32.6398403439,2013,False
CHEMBL2058701,-11.247189757,32.721259487,2013,False
CHEMBL2058702,-13.0776255052,33.014357424,2013,False
CHEMBL2058703,-13.0928846569,32.9991360707,2013,False
CHEMBL2058704,-12.9606200137,33.0766053299,2013,False
CHEMBL2058705,-12.8465402774,33.1439584779,2013,False
CHEMBL2058706,-12.6068844677,33.2905812514,2013,False
CHEMBL2059590,4.24406465053,-19.4366836027,2012,False
CHEMBL206333,24.5856711629,-10.7585544425,2005,False
CHEMBL206386,24.659056374,-10.6837252202,2005,False
CHEMBL206394,25.4982623009,-11.5648224593,2005,False
CHEMBL206618,24.7932499937,-10.3396302231,2005,False
CHEMBL206845,24.5742811489,-10.7562795454,2005,False
CHEMBL207197,-5.12982781419,-29.9620139169,0,True
CHEMBL2087337,3.2228202649,-19.1167991819,2012,False
CHEMBL20883,4.36390367269,-4.8102613433,0,True
CHEMBL208894,-17.9546213638,28.1632336705,2006,False
CHEMBL208936,16.4630936555,-14.8912459903,2005,False
CHEMBL209106,16.6599075507,-13.0903472355,2005,False
CHEMBL209155,-22.6763139926,-25.9051449252,2005,False
CHEMBL209254,16.718648957,-12.9963374156,2005,False
CHEMBL209324,-1.39635916364,22.8793032965,2006,False
CHEMBL209387,-7.25553261511,40.5895287844,2006,False
CHEMBL209424,-18.4695782344,29.4439238653,2006,False
CHEMBL209431,-18.2616061934,26.4488601693,2006,False
CHEMBL209432,-18.697068848,26.9822688227,2006,False
CHEMBL2095209,-5.73083169792,-4.448154989,0,True
CHEMBL2095212,-14.779730183,-11.8171798753,0,True
CHEMBL209573,-23.4658269094,28.318305666,2006,False
CHEMBL2096711,22.3384736974,-10.9296497321,2005,False
CHEMBL209674,-10.8346365729,39.1275757975,2006,False
CHEMBL2096809,22.3161652562,-9.58141612604,2005,False
CHEMBL209714,16.6806937201,-13.1050707207,2005,False
CHEMBL209727,-9.12240855961,39.1277330557,2006,False
CHEMBL209735,-15.4934794206,28.1681287763,2006,False
CHEMBL209821,-1.13971487932,21.0243558982,2006,False
CHEMBL209900,-18.4755470462,29.5297292776,2006,False
CHEMBL21,12.7244567978,-9.8789906543,0,True
CHEMBL210007,-17.4805044685,28.4635377121,2006,False
CHEMBL210053,-17.7858675688,27.3515249538,2006,False
CHEMBL210059,-17.2963769926,27.7744951914,2006,False
CHEMBL210124,-19.3075094301,28.6305705803,2006,False
CHEMBL210215,16.5739461866,-14.7512008167,2005,False
CHEMBL2103749,-3.51749894535,-31.1142187683,0,True
CHEMBL2103752,-2.33641526633,-32.4870834743,0,True
CHEMBL2103758,-2.26177706173,-31.6440420451,0,True
CHEMBL2103768,-15.8163900953,-5.78312417564,0,True
CHEMBL2103784,-4.13647234479,-32.5934957002,0,True
CHEMBL2103827,-24.4636473248,-1.37303912519,0,True
CHEMBL2103846,-34.7698478519,21.5518410006,0,True
CHEMBL2103849,14.4146973784,16.3820542271,0,True
CHEMBL2103870,0.342802701928,-13.0251762964,0,True
CHEMBL2103875,18.3678355155,-3.39840515677,0,True
CHEMBL2103929,3.24509511864,-21.8632636194,0,True
CHEMBL2103975,-2.46072318131,-34.1209695007,0,True
CHEMBL2103979,-1.81666954149,-31.0299003059,0,True
CHEMBL2104054,-10.7975910571,15.1303693536,0,True
CHEMBL2104150,-13.409550607,-30.3942903979,0,True
CHEMBL2104164,-16.283333984,-3.28964615812,0,True
CHEMBL2104356,32.8820709321,12.5861450047,0,True
CHEMBL2104391,-4.16433041178,-31.8299450168,0,True
CHEMBL2104523,6.22843026988,-13.3555888898,0,True
CHEMBL2104585,10.826141597,26.7039977194,0,True
CHEMBL210484,16.5739552172,-14.751198517,2005,False
CHEMBL2104900,-11.4499897395,19.2725008552,0,True
CHEMBL2104926,31.2239491596,12.9901233208,0,True
CHEMBL2104987,-2.94697410578,-32.2903748376,0,True
CHEMBL2105107,-27.430908161,21.7164880513,0,True
CHEMBL2105116,6.75662249705,0.651088538279,0,True
CHEMBL2105275,-1.95555950764,3.08195486141,0,True
CHEMBL2105395,-12.6459273263,13.0466995744,0,True
CHEMBL2105399,13.1504920075,-12.5960881521,0,True
CHEMBL2105616,-8.01321272341,-22.1697945732,0,True
CHEMBL2105617,-8.09448791195,-1.00753321453,0,True
CHEMBL2105618,-31.407075355,20.9041545282,0,True
CHEMBL2105689,28.6850512649,18.737217707,0,True
CHEMBL2105717,27.2183336033,-4.21929994675,0,True
CHEMBL2105737,21.8721755736,10.7996426216,0,True
CHEMBL2105745,-5.53644360394,-2.86561157552,0,True
CHEMBL2105760,-1.35052416202,25.271947799,0,True
CHEMBL2105907,-12.0582571633,-27.282264413,0,True
CHEMBL2106071,2.56964661538,-21.856110704,0,True
CHEMBL2106246,3.90640100051,-30.5214741858,0,True
CHEMBL2106274,-28.1782420552,9.07349260495,0,True
CHEMBL2106324,-27.8496161447,21.7199806511,0,True
CHEMBL2106399,-24.1086185576,17.1575497626,0,True
CHEMBL2106467,6.51158102043,11.2150409163,0,True
CHEMBL2106618,9.05829128948,-21.0449777959,0,True
CHEMBL2107254,14.7754362724,20.6799064012,0,True
CHEMBL2107333,12.700958774,4.83545342911,0,True
CHEMBL2107531,-9.37336627752,-20.815906981,0,True
CHEMBL2107583,-22.6033568552,10.361319645,0,True
CHEMBL2107725,-16.1829946876,3.50793544417,0,True
CHEMBL2107784,3.71701953995,38.4966864786,0,True
CHEMBL2107825,12.0111223855,-0.592276468623,0,True
CHEMBL2107834,-0.331997978239,-21.5579527091,0,True
CHEMBL210802,16.5414081104,-14.7065446779,2005,False
CHEMBL2110371,34.3402267499,4.27278291885,2009,False
CHEMBL2110569,6.2858268004,24.6188182866,0,True
CHEMBL2110773,-20.0329079991,2.40141757307,0,True
CHEMBL211103,-18.4229129666,29.5642147784,2006,False
CHEMBL2111107,6.43821917397,2.97855054355,0,True
CHEMBL211190,-18.8676685599,29.3141386182,2006,False
CHEMBL2112055,22.2829847703,-9.70686835382,2005,False
CHEMBL211267,-19.4053848763,28.6831445531,2006,False
CHEMBL2113264,26.8012916044,-22.8597038528,2007,False
CHEMBL211456,-13.2266263696,-12.7299278631,0,True
CHEMBL211466,-19.3464837286,27.2328934113,2006,False
CHEMBL211719,-9.56018473435,39.4666944258,2006,False
CHEMBL211850,-21.7139820683,31.4962548715,2006,False
CHEMBL211980,-9.74795521374,40.7349559525,2006,False
CHEMBL212064,-17.5281441583,26.4781300539,2006,False
CHEMBL212228,17.2970549736,-29.625591022,2006,False
CHEMBL212270,-18.1991170197,28.4756033474,2006,False
CHEMBL212457,18.7316481709,-30.7742829809,2006,False
CHEMBL212482,-16.4967315898,29.0184969671,2006,False
CHEMBL212506,18.6907807311,-30.98485852,2006,False
CHEMBL212656,17.7471310601,-31.3368459681,2006,False
CHEMBL212686,-9.04637107907,39.0566379349,2006,False
CHEMBL212755,19.1125576571,-29.5628018176,2006,False
CHEMBL212769,-9.17422550591,41.4213914734,2006,False
CHEMBL212780,17.8587856229,-28.4392658534,2006,False
CHEMBL212886,-19.5185412813,27.9750971747,2006,False
CHEMBL213005,18.8650257103,-30.5005795626,2006,False
CHEMBL213006,18.0964816112,-29.2789460323,2006,False
CHEMBL213043,18.4660401721,-29.2870054863,2006,False
CHEMBL213272,-17.3957111785,27.2673601188,2006,False
CHEMBL213328,-17.5456371773,26.56024463,2006,False
CHEMBL213329,17.1718133712,-31.0709436046,2006,False
CHEMBL21333,-1.20755087,29.3905548456,0,True
CHEMBL213332,17.988833858,-27.8375806854,2006,False
CHEMBL213358,-8.92982645789,39.10141543,2006,False
CHEMBL213368,-9.68671308767,40.4574153964,2006,False
CHEMBL21343,-24.2214668191,-14.362816369,2009,False
CHEMBL2135460,-4.73442254992,-30.5124035864,0,True
CHEMBL213839,-17.084785225,27.2420853377,2006,False
CHEMBL213958,-9.31415783598,39.2991451706,2006,False
CHEMBL213987,-14.3655385892,22.4498707427,2006,False
CHEMBL2141296,-1.10202910246,-26.4080685382,0,True
CHEMBL214184,18.8053276151,-30.6663642605,2006,False
CHEMBL214397,-8.88249901857,39.0848552303,2006,False
CHEMBL214398,-9.95239721103,40.5786113287,2006,False
CHEMBL214554,18.8539831491,-29.5137339658,2006,False
CHEMBL214594,16.4051678533,-29.8182025621,2006,False
CHEMBL2146126,23.7128707392,-14.50569664,0,True
CHEMBL2146883,22.884773239,-2.66219398102,0,True
CHEMBL214765,17.9059858263,-30.445438105,2006,False
CHEMBL214801,16.5881145321,-31.5553800781,2006,False
CHEMBL214802,16.8943148451,-31.4988285006,2006,False
CHEMBL215024,17.0267002564,-28.9859106193,2006,False
CHEMBL215226,4.64179447974,5.32072224322,0,True
CHEMBL215380,17.4483270222,-31.8447278641,2006,False
CHEMBL215386,17.5962025866,-31.6246064916,2006,False
CHEMBL215404,16.7963101749,-31.7984450857,2006,False
CHEMBL215461,17.0409086903,-29.5104206765,2006,False
CHEMBL215468,17.3947728697,-29.7301047855,2006,False
CHEMBL21578,10.3707976039,4.05941307106,0,True
CHEMBL215864,-18.6296574265,26.8447314936,2006,False
CHEMBL2158704,-0.571220957213,22.9879547552,2011,False
CHEMBL215883,18.1984592842,-28.1793502542,2006,False
CHEMBL2159122,20.290854467,12.2269643615,0,True
CHEMBL215991,17.2436217459,-32.3677532247,2006,False
CHEMBL216228,4.49832948281,-9.95617552987,2006,False
CHEMBL2164350,-4.90393291912,22.4514877863,2012,False
CHEMBL2164354,-4.12502352479,21.9825295433,2012,False
CHEMBL2165126,-0.975598562326,25.2016458433,2012,False
CHEMBL2165137,-1.18039792644,25.7963016128,2012,False
CHEMBL2170062,3.30035395508,10.0044800051,2012,False
CHEMBL2172186,27.5666600011,-7.59480266955,2012,False
CHEMBL21731,-6.67314970435,3.02138536101,0,True
CHEMBL2181166,20.0756215984,0.0519206334343,2012,False
CHEMBL2181168,19.7735077878,1.12962684122,2012,False
CHEMBL2181169,19.1805304541,0.190799004653,2012,False
CHEMBL2181170,19.9949088095,2.96891286812,2012,False
CHEMBL2181171,19.8839777197,-1.10651685979,2012,False
CHEMBL2181187,19.0613363677,0.883798408541,2012,False
CHEMBL2181188,19.0728730848,1.56435386087,2012,False
CHEMBL2181189,19.2756912394,-0.153222634292,2012,False
CHEMBL218394,0.766715736092,-28.8718238536,0,True
CHEMBL218490,22.8495253384,3.94198671449,0,True
CHEMBL219146,-13.9310587273,18.477676606,0,True
CHEMBL219734,31.1280071145,-19.5909200647,2007,False
CHEMBL219837,26.8626182443,-25.0258855313,2007,False
CHEMBL219916,1.69389185874,17.8593109585,0,True
CHEMBL22,-22.1715046984,-3.08144279197,0,True
CHEMBL220115,28.4664733122,-24.3110894175,2007,False
CHEMBL220157,30.2966750786,-22.9590091632,2007,False
CHEMBL220207,31.0119424789,-19.0082547111,2007,False
CHEMBL220211,28.8613281501,-23.8090163799,2007,False
CHEMBL220274,30.8160613733,-19.1640191856,2007,False
CHEMBL220491,24.0996448268,5.84153910847,0,True
CHEMBL220492,7.39453977732,2.56941541499,0,True
CHEMBL220521,30.4580004214,-22.5403482952,2007,False
CHEMBL2205360,-5.61840428845,33.2710744815,2012,False
CHEMBL2205361,-6.06737878772,33.3017620874,2012,False
CHEMBL2205811,7.7515406287,19.8695504465,2012,False
CHEMBL2205813,8.32515407586,20.1770464135,2012,False
CHEMBL2205836,8.70118654797,19.8154147554,2012,False
CHEMBL220789,27.2578913657,-24.264615888,2007,False
CHEMBL220833,28.525131129,-25.0148043678,2007,False
CHEMBL220900,30.8854679043,-23.0146683673,2007,False
CHEMBL221113,28.9389227689,-24.8559336178,2007,False
CHEMBL221692,0.0564460763823,21.8693154368,2007,False
CHEMBL221811,-26.2100800777,-7.64735595963,2010,False
CHEMBL2218896,-20.0843481567,8.87408178947,0,True
CHEMBL2219418,-27.3904708429,8.84280671078,0,True
CHEMBL2219536,8.65550940891,-1.24797293793,0,True
CHEMBL221959,12.4329253071,-5.41614983841,0,True
CHEMBL22242,6.95942553099,-15.1926452496,0,True
CHEMBL222466,29.9115587598,-22.5181415242,2007,False
CHEMBL222514,28.0853804145,-26.2225783155,2007,False
CHEMBL222559,11.6305806637,3.50278073779,0,True
CHEMBL222566,28.3937217377,-24.278356025,2007,False
CHEMBL222645,-12.4043631251,-25.9225118877,0,True
CHEMBL222813,3.02704528396,0.203159389507,0,True
CHEMBL222863,-27.9348652422,16.5029775527,0,True
CHEMBL223090,30.8556035825,-18.8943354128,2007,False
CHEMBL223228,14.8209079385,20.704876068,0,True
CHEMBL223271,26.6939330323,-24.378492989,2007,False
CHEMBL223272,26.7869319246,-22.8534335236,2007,False
CHEMBL223292,30.935337397,-22.48750224,2007,False
CHEMBL223440,30.6227015292,-23.5132458513,2007,False
CHEMBL223441,28.3041838234,-24.2474606807,2007,False
CHEMBL223466,32.6001306299,-23.6104065953,2007,False
CHEMBL223468,29.697666629,-22.3979272114,2007,False
CHEMBL223469,31.005460241,-19.0229931646,2007,False
CHEMBL223584,28.6248146353,-22.271639108,2007,False
CHEMBL223628,31.1284336981,-19.5910622079,2007,False
CHEMBL223896,31.277577439,-18.5615483199,2007,False
CHEMBL224436,-23.5241274745,14.81105591,0,True
CHEMBL22498,-5.46187193763,-0.174557358047,0,True
CHEMBL225071,-7.67367381142,-19.9021166464,0,True
CHEMBL225072,-5.6787141236,-19.9696870319,0,True
CHEMBL22587,-6.84497771844,22.2162569257,0,True
CHEMBL226345,11.1183025616,-5.50725991195,0,True
CHEMBL229383,-23.8941441038,15.9266806151,0,True
CHEMBL229429,5.54969696481,17.108889302,2007,False
CHEMBL23,-5.90057053093,9.72030287855,0,True
CHEMBL231068,13.9061415602,0.500569504579,0,True
CHEMBL231779,-6.51151913172,38.816718855,0,True
CHEMBL231813,0.253080538184,-28.9850196322,0,True
CHEMBL231832,-1.76895249836,34.8028691316,2006,False
CHEMBL231833,-2.31965765732,34.5610899578,2006,False
CHEMBL231838,-3.23091761171,39.0277777407,2006,False
CHEMBL231839,-2.8316699851,39.8056070435,2006,False
CHEMBL231884,8.31717964266,5.23722214276,0,True
CHEMBL23194,-3.2938084012,-19.3781960624,0,True
CHEMBL232045,-0.734937327699,35.1770649095,2006,False
CHEMBL232046,-0.222868763927,35.1696084609,2006,False
CHEMBL232047,0.329850848881,35.3570428482,2006,False
CHEMBL232254,-1.43095465594,35.384762752,2006,False
CHEMBL232995,-10.2515816146,-19.8447224018,2007,False
CHEMBL233064,-3.36616952185,38.7632629513,2006,False
CHEMBL233440,-0.864075549905,35.5231165007,2006,False
CHEMBL233442,-3.55585080434,37.4070184217,2006,False
CHEMBL233691,-2.96468549553,39.6882679754,2006,False
CHEMBL233692,-1.82714529961,39.5401257897,2006,False
CHEMBL2337102,14.6605069068,-16.5975236392,2012,False
CHEMBL2337103,14.6809754946,-16.5936118326,2012,False
CHEMBL2338343,-13.7363117454,13.1048761221,2013,False
CHEMBL233859,-2.32820889116,41.0191573001,2006,False
CHEMBL233898,0.348617961433,39.6360822917,2006,False
CHEMBL233899,-1.04516106742,39.3665797231,2006,False
CHEMBL233900,-4.46303220599,38.594638876,2006,False
CHEMBL234006,-2.74229970482,38.4372562338,2006,False
CHEMBL234109,-0.776699380986,38.0505879476,2006,False
CHEMBL234111,-0.604303341192,38.1315258163,2006,False
CHEMBL234313,-1.25905536772,39.1555469106,2006,False
CHEMBL234315,-1.65941547269,37.8782889835,2006,False
CHEMBL234492,-2.20824576229,40.5929353075,2006,False
CHEMBL234493,-2.28220471071,40.8114285115,2006,False
CHEMBL234494,-2.28137232607,40.8635901033,2006,False
CHEMBL234531,-0.206701234418,39.7444731437,2006,False
CHEMBL234532,0.959497643938,40.5118333488,2006,False
CHEMBL234533,-0.389622784226,39.6422808775,2006,False
CHEMBL234682,-11.9498573206,-19.3500808051,2007,False
CHEMBL234738,-0.619333013799,38.7789545474,2006,False
CHEMBL234739,-1.56664768563,38.1461579365,2006,False
CHEMBL234837,-12.091719718,-20.0943512328,2007,False
CHEMBL234947,-1.88635423455,34.5696214223,2006,False
CHEMBL234948,-1.51676056818,34.8608590892,2006,False
CHEMBL235668,7.04583233949,-5.27190880589,0,True
CHEMBL236297,-23.3723586458,19.3383851281,0,True
CHEMBL2364893,24.3993479666,-23.509564276,2012,False
CHEMBL2364960,24.4156255938,-23.3214702019,2012,False
CHEMBL2364961,23.8557480104,-24.0890343397,2012,False
CHEMBL2364998,23.1398269606,-23.2558022591,2012,False
CHEMBL2365004,6.65162422707,26.0450182331,2013,False
CHEMBL2365079,23.9219397006,-22.7889442817,2012,False
CHEMBL2365083,22.7135278154,-21.729218281,2012,False
CHEMBL2365200,23.2470056439,-22.1248182791,2012,False
CHEMBL2365254,22.9789643881,-23.273142467,2012,False
CHEMBL2365359,22.6666211792,-22.751560729,2012,False
CHEMBL2365394,23.1310796907,-21.8296315501,2012,False
CHEMBL2365395,16.4258396213,-1.69848463015,2012,False
CHEMBL2365399,22.5119063406,-23.213116177,2012,False
CHEMBL2365465,23.1394541039,-21.9778601145,2012,False
CHEMBL2365468,23.1318663361,-21.829198106,2012,False
CHEMBL2365469,22.7230120811,-22.7560082094,2012,False
CHEMBL2365470,23.2990665454,-22.1164131106,2012,False
CHEMBL2365471,23.3486773954,-22.3447375919,2012,False
CHEMBL2365472,22.8786670268,-23.0447571392,2012,False
CHEMBL2365703,24.5857969515,-23.413433757,2012,False
CHEMBL2365705,22.2887337385,-22.8153473411,2012,False
CHEMBL2365706,23.8218941163,-23.7160943831,2012,False
CHEMBL236587,13.0530374448,15.4843313891,2009,False
CHEMBL236610,12.74797455,14.7073684906,2009,False
CHEMBL2368925,-14.2706727115,31.1189335723,0,True
CHEMBL237500,6.17221884796,-18.8816597525,0,True
CHEMBL238519,10.0350925263,7.93758070847,2006,False
CHEMBL238520,9.94624793146,7.9996687662,2006,False
