,x,y,year,in_drugbank
CHEMBL2087330,-10.329096824,22.4236053956,2012,False
CHEMBL2087331,-10.3043368751,21.8713115231,2012,False
CHEMBL2087332,-11.3447562163,21.9298147904,2012,False
CHEMBL2087333,-11.2477078385,21.7236680717,2012,False
CHEMBL2087334,-9.93969715908,24.4074310267,2012,False
CHEMBL2087335,-9.54852253071,24.5285958675,2012,False
CHEMBL2087336,-9.02462719227,24.8303407076,2012,False
CHEMBL2087337,-7.06009453771,25.1205622063,2012,False
CHEMBL20883,14.1977657868,18.5710333583,0,True
CHEMBL2095209,7.93711494528,-17.8240680075,0,True
CHEMBL2095212,-25.0156632742,-23.8734656424,0,True
CHEMBL209821,-35.3692956906,-3.95432773815,2006,False
CHEMBL21,6.02650724114,-10.6164149586,0,True
CHEMBL210288,-8.20311959912,-6.7870457477,2006,False
CHEMBL2103749,29.9807264912,-30.9504876472,0,True
CHEMBL2103752,30.1899096747,-29.2600386981,0,True
CHEMBL2103758,30.5613809181,-30.0432558207,0,True
CHEMBL2103768,-20.7565577779,-26.3783082441,0,True
CHEMBL2103778,1.16464342153,27.799112264,1993,False
CHEMBL2103784,29.7878474288,-28.7034327338,0,True
CHEMBL2103827,-25.9659011943,-26.1899571736,0,True
CHEMBL2103846,44.2857989892,-7.63983368531,0,True
CHEMBL2103849,-1.49482015501,23.4100293295,0,True
CHEMBL2103870,-3.17922088705,-7.15756966326,0,True
CHEMBL2103875,5.01491699369,7.93046195436,0,True
CHEMBL2103929,-10.5143941209,-36.027134982,0,True
CHEMBL2103975,27.2900834554,-26.4126940433,0,True
CHEMBL2103979,30.6439570026,-30.6845234729,0,True
CHEMBL2104054,-36.4293861792,-11.9941032969,0,True
CHEMBL2104150,-0.795329050896,-36.3330434947,0,True
CHEMBL2104164,-18.2726490224,-30.3774460373,0,True
CHEMBL2104356,-25.0678686289,5.42385994136,0,True
CHEMBL2104391,30.1199167687,-30.0292229613,0,True
CHEMBL2104523,40.0331824104,13.451548928,0,True
CHEMBL2104585,-31.3903360843,-27.3259690532,0,True
CHEMBL2104900,-37.1063485094,-5.22467010817,0,True
CHEMBL2104926,-24.5414411985,5.87982215136,0,True
CHEMBL2104987,30.8909810578,-29.6451732812,0,True
CHEMBL2105107,35.9948681066,-6.61644821208,0,True
CHEMBL2105116,17.3317135858,13.8596814925,0,True
CHEMBL2105275,-26.0297418273,-33.3262937331,0,True
CHEMBL2105395,-7.15637269214,-16.5114898765,0,True
CHEMBL2105399,8.29755994825,-13.5623544242,0,True
CHEMBL2105616,15.4193152133,-30.2365047348,0,True
CHEMBL2105617,3.33413382363,-21.5241235558,0,True
CHEMBL2105618,38.4847582952,-10.3288317781,0,True
CHEMBL2105689,-20.3980842977,-0.879424385694,0,True
CHEMBL2105717,0.234012844893,2.7278698078,0,True
CHEMBL2105737,-0.766622139325,-2.30341182099,0,True
CHEMBL2105745,-19.0977397092,-17.306951334,0,True
CHEMBL2105760,-14.0752051886,-2.06430824658,0,True
CHEMBL2105907,18.9240299082,-26.4298704769,0,True
CHEMBL2106071,-11.3849392252,-35.6049910706,0,True
CHEMBL2106246,18.4880698127,-8.72499429123,0,True
CHEMBL2106274,-34.6574472282,-24.4193764878,0,True
CHEMBL2106324,35.8233885792,-7.02132241639,0,True
CHEMBL2106399,26.1154261749,-1.26784148799,0,True
CHEMBL2106467,-17.7762335106,-25.2682965792,0,True
CHEMBL2106618,-3.77868029904,-29.0075437185,0,True
CHEMBL2107254,-21.275433975,-5.17168838959,0,True
CHEMBL2107333,-11.4227223322,-29.8853975814,0,True
CHEMBL2107531,14.5649895083,-28.162212282,0,True
CHEMBL2107583,25.7842557731,8.8473257299,0,True
CHEMBL2107725,2.18378089694,-3.67676670967,0,True
CHEMBL2107784,-3.2146847859,12.2489969639,0,True
CHEMBL2107825,11.9708860518,13.5932105539,0,True
CHEMBL2107834,2.53645009154,8.73727564735,0,True
CHEMBL2110569,-7.16691364629,-2.11773364495,0,True
CHEMBL2110773,-15.3217178224,-15.7957378997,0,True
CHEMBL2111107,20.0766016044,7.10906798593,0,True
CHEMBL2112621,-45.4103215998,13.7259199147,2000,False
CHEMBL2113157,-36.4237975401,20.758210247,2005,False
CHEMBL2113158,-36.6281623809,21.9433797878,2005,False
CHEMBL2113159,-38.218982482,17.4663044772,2005,False
CHEMBL2113160,-36.7979471954,23.7688525407,2005,False
CHEMBL2113283,-43.7860227799,23.0615466563,2007,False
CHEMBL2113284,-44.3681680063,23.2405178212,2007,False
CHEMBL2113285,-44.3283635217,23.5354876537,2007,False
CHEMBL2113286,-44.1776335553,23.3955345209,2007,False
CHEMBL2113287,-44.040456377,24.4728303557,2007,False
CHEMBL2113288,-42.5756245357,23.5174014523,2007,False
CHEMBL2113289,-43.2763868221,24.6705155286,2007,False
CHEMBL2113290,-42.4218848519,23.7887913336,2007,False
CHEMBL2113291,-41.6907867114,24.5131558714,2007,False
CHEMBL211456,-22.8452287874,-23.4347536336,0,True
CHEMBL2115017,-42.1095524896,-4.67548154514,1997,False
CHEMBL21333,-1.92438241649,-3.41406773893,0,True
CHEMBL2135460,27.9076665858,-30.9280085565,0,True
CHEMBL2141296,22.3688290199,-21.2728264715,0,True
CHEMBL2146126,1.78536232115,3.82604480241,0,True
CHEMBL2146883,5.01267864506,7.91938852816,0,True
CHEMBL215226,23.025986477,6.72232996225,0,True
CHEMBL2152922,-19.0947088793,30.4289291267,2012,False
CHEMBL21578,19.3823361344,21.8429296467,0,True
CHEMBL2159122,-1.82297070976,-4.99076142597,0,True
CHEMBL21731,-26.5692467193,-18.048624379,0,True
CHEMBL2177145,27.3447612008,34.7899463571,2012,False
CHEMBL2179217,13.0821628495,-11.5917472352,2012,False
CHEMBL2179222,14.234733463,-12.0170204855,2012,False
CHEMBL2179580,-19.0019422066,30.44990864,2012,False
CHEMBL2179581,-19.3898071772,30.3659855597,2012,False
CHEMBL2179582,-25.7801487234,27.6767448145,2012,False
CHEMBL2179583,-26.5866087441,27.7325324524,2012,False
CHEMBL2179584,-20.3728517896,28.6904425752,2012,False
CHEMBL2179585,-16.6815465974,33.0192307699,2012,False
CHEMBL2179586,-20.6860589656,29.21654175,2012,False
CHEMBL2179587,-20.5845202182,29.3004318666,2012,False
CHEMBL2179588,-20.7422762315,29.2106969451,2012,False
CHEMBL2179589,-19.4915769111,30.3291348313,2012,False
CHEMBL2179590,-19.4484885528,30.3657431699,2012,False
CHEMBL2179670,25.1055827655,31.2248301683,2012,False
CHEMBL2179671,25.3011653725,31.3475563468,2012,False
CHEMBL2179672,24.8173326086,32.4421852124,2012,False
CHEMBL2179673,24.4973328188,31.164790805,2012,False
CHEMBL2179674,24.3322092877,31.0973117366,2012,False
CHEMBL2179678,25.610915087,29.675645282,2012,False
CHEMBL2179679,25.0548748415,32.5285942531,2012,False
CHEMBL2179680,24.6751171167,32.5251620319,2012,False
CHEMBL2179707,-2.61881996241,34.153467612,2012,False
CHEMBL2181166,28.0636756127,31.1870302328,2012,False
CHEMBL2181167,25.8941702123,34.1247112413,2012,False
CHEMBL2181168,27.4350229339,32.2591904095,2012,False
CHEMBL2181169,27.3499347901,34.171945571,2012,False
CHEMBL2181170,28.1802088054,31.8399630686,2012,False
CHEMBL2181171,27.4523076463,32.2828773935,2012,False
CHEMBL2181172,27.4532800196,34.1032898574,2012,False
CHEMBL2181173,27.5264587257,34.2961196761,2012,False
CHEMBL2181175,29.3842790815,35.6376275664,2012,False
CHEMBL2181180,25.9544318352,34.8348206504,2012,False
CHEMBL2181181,26.316028656,35.975817638,2012,False
CHEMBL2181183,26.4002948251,35.8330366187,2012,False
CHEMBL2181184,26.9242735328,34.9266417358,2012,False
CHEMBL2181185,27.9952632489,35.6121368397,2012,False
CHEMBL2181186,26.8336710385,34.8880962195,2012,False
CHEMBL2181187,26.507489596,35.9098091664,2012,False
CHEMBL2181188,27.5121987131,35.3241785373,2012,False
CHEMBL2181189,28.6110215156,34.1932883629,2012,False
CHEMBL2181190,28.2535704358,35.3502289561,2012,False
CHEMBL218394,23.379223643,-23.6934778939,0,True
CHEMBL218490,24.29781534,20.0552963716,0,True
CHEMBL219146,26.9787818926,24.6101311295,0,True
CHEMBL219916,-27.3830916245,13.8626371257,2003,True
CHEMBL22,-10.7688041377,14.3241043257,0,True
CHEMBL220491,24.0972589314,23.1667118249,0,True
CHEMBL220492,19.8999416174,6.27563287174,0,True
CHEMBL2218896,-8.73921368698,0.370279072703,0,True
CHEMBL2219418,-34.6478285056,-26.2663272691,0,True
CHEMBL2219536,13.1481269241,15.1753167681,0,True
CHEMBL221959,9.19672806542,28.9354073819,0,True
CHEMBL2220892,-3.83980068058,33.7585152486,2012,False
CHEMBL2220893,-2.12119222403,33.6582311822,2012,False
CHEMBL2220906,-3.67501206607,33.1995228634,2012,False
CHEMBL2220907,-3.34057588714,33.2223132666,2012,False
CHEMBL2220908,-3.99885320688,33.1538499565,2012,False
CHEMBL2220953,24.9018166735,31.5607616649,2012,False
CHEMBL2220954,25.0242705582,32.470443542,2012,False
CHEMBL2220955,25.6691275847,31.0391623273,2012,False
CHEMBL2220969,-4.28022166602,35.3041314448,2012,False
CHEMBL2220973,-2.15242717231,33.3876852169,2012,False
CHEMBL2221066,-3.32670760636,33.2071650103,2012,False
CHEMBL2221161,-3.27244075249,32.7922241812,2012,False
CHEMBL2221162,-2.57831940355,34.2914355773,2012,False
CHEMBL2221192,-3.00954284068,34.2995514624,2012,False
CHEMBL2221193,-2.65584973266,33.9421470455,2012,False
CHEMBL222301,-29.2541534366,-4.76152272577,2007,False
CHEMBL22242,36.0398814606,20.8773862718,0,True
CHEMBL222559,-23.0651017878,-17.5833427383,0,True
CHEMBL222645,20.5037512513,-23.8456445803,0,True
CHEMBL222813,20.398462344,-4.16845782704,0,True
CHEMBL222863,32.9099972732,-7.32170578222,0,True
CHEMBL223228,-36.9347489071,-3.12157853236,0,True
CHEMBL224436,25.3749011465,-2.66131204012,0,True
CHEMBL22498,-18.7964382508,-20.0026959318,0,True
CHEMBL225071,1.63939694072,20.2274081471,0,True
CHEMBL225072,2.33634090393,19.9956986856,0,True
CHEMBL22587,-16.6262189259,0.27206991678,0,True
CHEMBL226345,10.0547488267,24.7385262027,0,True
CHEMBL229383,25.2965120214,-4.83752310858,0,True
CHEMBL23,-14.2238100182,-7.81721027107,0,True
CHEMBL231068,-28.080031081,12.8480958669,0,True
CHEMBL231779,11.7529747474,1.2449684985,0,True
CHEMBL231813,23.3807729684,-23.6710269119,0,True
CHEMBL231884,19.8233132888,4.17858077537,0,True
CHEMBL23194,-29.2378447343,-32.4824035412,0,True
CHEMBL235668,13.1033704116,19.681307876,0,True
CHEMBL236297,28.4694073227,-2.8672839684,0,True
CHEMBL2368925,0.322806718081,25.3639088006,0,True
CHEMBL237500,8.11456393199,20.1177273774,0,True
CHEMBL238804,6.96352704902,11.2538812227,0,True
CHEMBL2391994,-12.8294858772,38.8206673921,2012,False
CHEMBL24,-3.81927622169,-26.0004806756,0,True
CHEMBL2401750,7.13267097701,41.0134584533,2013,False
CHEMBL2402887,8.25572258148,37.8495613459,2013,False
CHEMBL2402888,8.06240482744,36.8978233471,2013,False
CHEMBL2402889,8.361978156,37.2174017829,2013,False
CHEMBL2402890,7.67090730551,38.5989797278,2013,False
CHEMBL2402891,7.75682532101,39.2896151555,2013,False
CHEMBL2402892,7.71811628662,38.8753211797,2013,False
CHEMBL2402893,7.67011442732,38.6018705305,2013,False
CHEMBL2402894,7.44879228679,38.5897161625,2013,False
CHEMBL2402895,7.7720699242,38.0883607874,2013,False
CHEMBL2402896,8.41356416165,39.3273621558,2013,False
CHEMBL2402897,7.74429884711,39.6770347365,2013,False
CHEMBL2402898,8.07976750452,41.2149090168,2013,False
CHEMBL2402899,7.11957372855,41.021598053,2013,False
CHEMBL2402900,7.31238834081,39.6286653862,2013,False
CHEMBL2402901,7.86228058266,41.3607268642,2013,False
CHEMBL2402902,7.26217824373,41.2150233632,2013,False
CHEMBL2402903,7.62320006044,40.0807167842,2013,False
CHEMBL2402904,8.07409775911,41.2222787957,2013,False
CHEMBL240597,34.7079919512,-12.7448524134,0,True
CHEMBL243712,38.847942077,20.4036257942,0,True
CHEMBL2440451,-8.63450757994,38.6936540369,2013,False
CHEMBL2440452,-9.02434081408,41.3599652565,2013,False
CHEMBL2440453,-8.62814403074,41.2473256608,2013,False
CHEMBL2440455,-11.6219877732,40.2589407087,2013,False
CHEMBL2440456,-12.4662483577,39.4294947792,2013,False
CHEMBL2440457,-12.2606756432,41.0896159189,2013,False
CHEMBL2440458,-11.8310277681,41.4429677947,2013,False
CHEMBL24441,-18.775090909,-9.01133251016,0,True
CHEMBL2448165,36.9526666916,18.1471950414,2006,False
CHEMBL2448558,32.9266516661,16.5764447004,2006,False
CHEMBL24778,-22.8732622356,-21.0823291542,0,True
CHEMBL24828,-30.1728137208,16.6144878902,0,True
CHEMBL248702,-21.7440726008,-20.0089078596,0,True
CHEMBL249837,-10.1743187091,-34.1927623014,0,True
CHEMBL249856,-25.2047298551,-13.4009716422,0,True
CHEMBL25,-5.42376643356,-10.9578949607,0,True
CHEMBL250270,-11.7706522622,-28.261232999,0,True
CHEMBL251634,40.0598028214,-17.5248367781,0,True
CHEMBL25202,-4.50808277431,-5.45242790089,0,True
CHEMBL253371,-19.4828783337,-15.1648410752,0,True
CHEMBL254219,32.7754217135,-8.79621609102,0,True
CHEMBL254316,24.8708543149,5.03842896482,0,True
CHEMBL254328,38.1161780552,-7.28253443455,0,True
CHEMBL255044,-38.2927219981,-6.02181672864,0,True
CHEMBL255863,-1.1197356152,0.170329969814,0,True
CHEMBL255898,27.126020112,-24.3822694547,2006,False
CHEMBL256087,-8.26814282883,5.84830167677,0,True
CHEMBL259209,-8.60857456108,-21.344094262,0,True
CHEMBL26,38.2693539733,21.0109997743,0,True
CHEMBL262777,32.7139451316,-29.7494197527,0,True
CHEMBL262950,12.6775547844,38.508989515,2001,False
CHEMBL264241,31.4446552971,-35.5408610433,0,True
CHEMBL264374,1.06457711405,-3.63440301831,0,True
CHEMBL265502,-2.78632954111,-2.89813348459,0,True
CHEMBL266195,-2.25750178375,-24.9598381855,0,True
CHEMBL266481,30.7709967411,-28.1683350222,0,True
CHEMBL267345,25.1235133239,-3.34830249493,0,True
CHEMBL267615,14.4345380251,2.48762596912,2005,False
CHEMBL267648,17.5085195708,-12.9026485299,0,True
CHEMBL267894,-6.6403148958,7.77092088607,0,True
CHEMBL268254,-22.2840958338,3.94124163521,0,True
CHEMBL269732,28.3744618043,-4.78006875676,0,True
CHEMBL27,-1.66016535899,-25.2107052211,0,True
CHEMBL270190,-30.3899082636,-25.4201506174,0,True
CHEMBL272427,34.5874414478,-11.8049984652,0,True
CHEMBL274323,10.1166038218,-26.3170502359,0,True
CHEMBL275084,10.2553105353,21.8544291099,0,True
CHEMBL275356,8.90189609509,32.8984916616,1999,False
CHEMBL27577,-8.08806404018,-11.2220242053,0,True
CHEMBL276815,7.30438834319,-25.3010810029,0,True
CHEMBL276832,-7.99966440882,18.2142783043,0,True
CHEMBL276864,-20.4030598632,-18.9974031711,0,True
CHEMBL277062,-20.8599793621,7.14935250229,0,True
CHEMBL277474,8.08276118909,3.36677563604,0,True
CHEMBL277535,-18.8447765304,-0.612842574172,0,True
CHEMBL277543,10.1618210137,33.1265098661,1999,False
CHEMBL278020,-18.6728249053,-31.8177100076,0,True
CHEMBL27810,-4.80950058843,-24.5249532172,0,True
CHEMBL278172,-34.1170805469,10.7051086666,0,True
CHEMBL278315,28.6953498874,-4.46983500827,0,True
CHEMBL278398,-27.7935063648,-11.3750345728,0,True
CHEMBL27846,31.6808292534,14.6344363377,1997,False
CHEMBL278819,-8.1895113918,18.308230421,0,True
CHEMBL279014,-13.2337538823,-4.69498346581,0,True
CHEMBL279785,22.3133525819,-29.1984338782,0,True
CHEMBL279823,9.34993520432,33.089970994,2001,False
CHEMBL279850,10.6390763259,36.2680571223,1999,False
CHEMBL279898,11.325253215,20.4889106962,0,True
CHEMBL280728,-7.78288386647,-8.17111353419,0,True
CHEMBL281350,-0.48328028858,-3.39804156392,1998,False
CHEMBL281594,-20.7407230579,-14.8773865771,0,True
CHEMBL281786,-34.6632730612,-26.7502810875,0,True
CHEMBL282199,-19.0286807985,20.936914604,2000,False
CHEMBL282724,9.06718299376,-14.3697392174,0,True
CHEMBL282971,14.2501149096,-8.78320289876,2002,False
CHEMBL283754,-5.74800601927,-17.6594668575,0,True
CHEMBL283800,-26.2405909944,-5.64193294346,0,True
CHEMBL284348,4.01397556144,-13.0110825235,0,True
CHEMBL284718,13.094293215,-29.9801424412,0,True
CHEMBL285066,22.0613959687,-41.3681412098,2003,False
CHEMBL286136,-40.2121960182,14.1542471188,1997,False
CHEMBL287045,-42.3302654481,15.8928840668,1993,False
CHEMBL287631,-24.3835758293,7.51015375267,0,True
CHEMBL288199,-40.2479162359,12.8983128294,1997,False
CHEMBL288441,-31.2713393725,15.9829779862,0,True
CHEMBL289228,-17.941398127,-1.17950913629,0,True
CHEMBL289469,-2.92598573229,30.2364883658,1999,False
CHEMBL28992,33.8715834999,14.5204631336,1997,False
CHEMBL29,19.0130607355,-26.3841946644,0,True
CHEMBL290194,38.4605578104,20.4159186536,0,True
CHEMBL291157,18.3298690894,-14.7672274297,0,True
CHEMBL291747,9.43956850886,-26.5912317114,0,True
CHEMBL291962,11.49683797,-27.3464870583,0,True
CHEMBL292759,12.3018375744,-8.10073546111,1999,False
CHEMBL29292,20.7001725502,-29.6833871365,0,True
CHEMBL293866,-0.952988504224,11.516431163,1995,False
CHEMBL294083,7.06037537352,-0.828356037154,1997,False
CHEMBL29410,14.7971298837,-9.83329764073,2002,False
CHEMBL294109,7.62821422395,0.243161039838,1997,False
CHEMBL294199,-16.1169722477,8.41255867322,0,True
CHEMBL29433,11.3540954838,-5.42818788459,2002,False
CHEMBL294522,6.83062307169,-0.794483358047,1997,False
CHEMBL294894,-39.6973227822,10.0518989197,2002,False
CHEMBL295155,37.8298875879,17.2026934705,2004,False
CHEMBL295698,-16.8180975251,-0.814125060919,0,True
CHEMBL295727,-38.7482783022,-4.54132928229,1997,False
CHEMBL296306,19.954372559,7.69252054772,0,True
CHEMBL296419,9.34107355228,0.496323270413,0,True
CHEMBL297784,-1.89809268425,16.3619731797,1995,False
CHEMBL29846,15.6941492444,-9.77886929491,1999,False
CHEMBL298842,-39.6069109417,13.881642963,2002,False
CHEMBL298920,-40.149702298,-3.77779966738,1997,False
CHEMBL299408,-39.2094349371,0.66871896971,1997,False
CHEMBL299957,-38.6633117404,-5.0779528345,1997,False
CHEMBL3,-16.5486449156,-9.53877328005,0,True
CHEMBL30,3.39952128271,29.1808807022,0,True
CHEMBL30008,-22.1621172757,-10.6107331898,0,True
CHEMBL300476,-39.5599100683,-4.35745942111,1997,False
CHEMBL301039,35.6262204652,12.5951499123,1997,False
CHEMBL301265,4.02729841957,12.6480600303,0,True
CHEMBL301510,-39.7214799721,-1.74136969333,1997,False
CHEMBL301523,6.16310782286,-25.8157642669,0,True
CHEMBL301967,-40.0643150043,-2.78456266785,1997,False
CHEMBL302795,-9.7671802525,-15.0259153318,0,True
CHEMBL30400,-24.8484052039,-29.43319011,0,True
CHEMBL3040382,9.33203667316,-37.241471762,2013,False
CHEMBL3040395,9.40284158562,-36.7489359819,2013,False
CHEMBL3040399,7.80650445735,-36.0983738081,2013,False
CHEMBL3040400,8.85744600911,-36.7359815163,2013,False
CHEMBL3040401,9.24602794042,-36.6019605558,2013,False
CHEMBL3040438,9.09720665848,-36.1027204545,2013,False
CHEMBL3040439,8.16137421995,-36.1401109663,2013,False
CHEMBL3040724,-13.6537266225,39.390671727,2013,False
CHEMBL3040772,-12.1408629951,39.1627539178,2013,False
CHEMBL3040821,8.77190691256,-37.2223937281,2013,False
CHEMBL3040824,8.43013103325,-35.9377264005,2013,False
CHEMBL3040827,8.4736143134,-35.871752547,2013,False
CHEMBL3040835,10.0624202795,-37.6481689709,2013,False
CHEMBL3040869,8.54136740042,-37.7400296929,2013,False
CHEMBL3040877,9.68038466861,-37.2813867917,2013,False
CHEMBL3040882,8.87085946031,-37.448379894,2013,False
CHEMBL3040883,9.56738826685,-36.5309551174,2013,False
CHEMBL3040890,8.45501544623,-37.7316936357,2013,False
CHEMBL305380,-3.87095402142,-23.0834289541,0,True
CHEMBL3084582,-27.4746810458,25.070741822,2008,False
CHEMBL3085015,37.363429852,17.7421643396,2004,False
CHEMBL308954,2.52941332041,0.446447456454,0,True
CHEMBL3093184,29.0555437648,33.5097332662,2013,False
CHEMBL3093185,28.3788377939,31.4997081291,2013,False
CHEMBL3093186,28.5573174019,31.763556076,2013,False
CHEMBL3093187,28.6130985294,31.7780392836,2013,False
CHEMBL3093194,29.0333385032,33.5556390302,2013,False
CHEMBL31,18.893914542,-12.1935158161,0,True
CHEMBL311226,22.5597200182,11.4857605954,0,True
CHEMBL3126108,-25.0164858574,23.4347457277,2013,False
CHEMBL3126109,-25.0164741202,23.4347440647,2013,False
CHEMBL312940,-38.8088446644,6.31379518887,2003,False
CHEMBL3137301,20.5099254039,-32.9943847925,0,True
CHEMBL3137312,-20.5267171926,14.1926342124,0,True
CHEMBL314010,-3.75521039778,-23.0626188695,0,True
CHEMBL314055,-34.1241412157,-5.88735584282,2002,False
CHEMBL314299,16.109691057,39.3147697582,2001,False
CHEMBL314854,-9.16648484137,2.66725123008,0,True
CHEMBL315021,4.72801477863,26.0836575026,0,True
CHEMBL315526,-39.7325390484,6.38301015278,2003,False
CHEMBL315590,-39.4933670138,7.84506536886,2003,False
CHEMBL31601,27.3285565794,-27.2574206805,0,True
CHEMBL316157,-0.562680348178,-38.4270157529,0,True
CHEMBL316856,6.96373795388,34.0700666655,2001,False
CHEMBL317146,-31.4484151978,28.3755453725,1999,False
CHEMBL317277,-33.0025697574,27.9897159954,1999,False
CHEMBL317377,-30.7495179699,26.2018759217,1999,False
CHEMBL318068,-30.9522214088,27.4165013622,1999,False
CHEMBL318154,34.2438817601,18.3922032939,2004,False
CHEMBL318764,-33.2947426395,29.1403773085,1999,False
CHEMBL319663,13.7217182081,36.9205612257,2001,False
CHEMBL319886,-30.8296338702,29.6011233519,1999,False
CHEMBL32,19.8971697889,-12.5105832025,0,True
CHEMBL321970,-30.3184382435,27.801445365,1999,False
CHEMBL323356,-2.01892668014,13.588701089,1995,False
CHEMBL32350,14.4175204184,-3.43476936561,0,True
CHEMBL323533,-30.8745664588,-29.206463855,0,True
CHEMBL324057,-30.2947010616,23.9915853907,2003,False
CHEMBL325041,22.4302065687,-21.3667105079,0,True
CHEMBL325109,34.440199062,12.8959568587,2003,False
CHEMBL325494,36.0834798117,9.81135592016,2003,False
CHEMBL325603,-31.1866066322,24.9562460998,2003,False
CHEMBL325795,-14.3698834413,8.95928569155,0,True
CHEMBL327192,10.79759198,37.7528141535,2001,False
CHEMBL327197,0.284462650279,8.9711735442,1997,False
CHEMBL327999,-39.411202575,7.845867868,2003,False
CHEMBL32800,-24.2761187527,-30.9774993147,0,True
CHEMBL328250,-24.9029477811,2.45280984398,0,True
CHEMBL328641,-29.0146954872,29.8403120158,1999,False
CHEMBL328918,-38.937570525,7.75427275911,2003,False
CHEMBL3291075,-12.5933535942,32.9904947551,2013,False
CHEMBL3291076,-12.3138836403,33.8194515032,2013,False
CHEMBL3291077,-14.4476976213,33.8264261329,2013,False
CHEMBL3291078,-12.7072140644,31.6901717406,2013,False
CHEMBL3291079,-12.851874925,34.1019218818,2013,False
CHEMBL3291080,-12.6400026117,31.4149828245,2013,False
CHEMBL3291081,-13.9971447846,34.111710282,2013,False
CHEMBL3291082,-10.4278780009,30.6527851644,2013,False
CHEMBL3291083,-15.4130352728,30.6696284762,2013,False
CHEMBL329383,11.866857094,-7.69415164596,2001,False
CHEMBL329487,11.3241806721,37.9481144896,2001,False
CHEMBL329545,13.9630878335,36.9867389056,2001,False
CHEMBL33,18.7170310904,-12.5360259563,0,True
CHEMBL330605,10.8932803784,32.7653583546,2001,False
CHEMBL3306918,-13.3338107358,28.4927739074,2013,False
CHEMBL330848,-46.9299612282,17.3469329883,2000,False
CHEMBL331264,-45.776742014,12.4207450782,2000,False
CHEMBL331304,-0.743383760809,7.85610374328,1997,False
CHEMBL331396,-46.6775694173,17.0888525828,2000,False
CHEMBL332553,-46.0191877857,15.940858923,2000,False
CHEMBL3329226,-12.3295428137,37.6053271335,2014,False
CHEMBL3329801,-5.05786199586,37.4313972007,2014,False
CHEMBL3329802,-5.59939785435,37.5452378763,2014,False
CHEMBL3329803,-10.7745198135,42.5522578567,2014,False
CHEMBL3329804,-10.8554567344,42.621161289,2014,False
CHEMBL3329805,-10.8891091131,42.6122178294,2014,False
CHEMBL3329806,-10.8559344392,42.6268840688,2014,False
CHEMBL3329807,0.971394777931,40.2876871054,2014,False
CHEMBL3329808,-1.59260808084,40.2617179148,2014,False
CHEMBL3329809,-0.633385177134,40.583415244,2014,False
CHEMBL3329810,-1.45521998774,40.6489307223,2014,False
CHEMBL3329811,-12.7724591391,37.9439920357,2014,False
CHEMBL3329812,-12.4870559022,37.4975484332,2014,False
CHEMBL3329813,-12.8309869511,38.8195813629,2014,False
CHEMBL3329814,-12.052177899,37.2506714801,2014,False
CHEMBL333028,-46.1642923101,13.9183635679,2000,False
CHEMBL333784,-18.1549011431,20.2561488213,2000,False
CHEMBL334325,-48.0551457235,14.0222544432,2000,False
CHEMBL334818,-37.8860996698,14.4043254698,1993,False
CHEMBL334923,-22.6695397714,32.8054550831,2001,False
CHEMBL334966,15.254948117,11.4343521002,0,True
CHEMBL33676,-40.2288259876,13.8199328304,1997,False
CHEMBL337101,-0.0888062763101,9.19729781071,1999,False
CHEMBL338136,-42.8749237727,15.3909081435,2000,False
CHEMBL33884,-8.0497067694,34.2891483072,1997,False
CHEMBL339427,-15.8356550297,12.131663795,0,True
CHEMBL33986,-33.8584714119,-26.6576054714,0,True
CHEMBL339936,-46.2082664526,14.1487340642,2000,False
CHEMBL339980,16.1266750347,1.96942356406,2001,False
CHEMBL3414597,-15.092628739,-40.1569377498,2015,False
CHEMBL341474,-0.0894057694931,7.97130253857,1997,False
CHEMBL3416995,-14.7953207939,-39.970628446,2015,False
CHEMBL3416996,-14.8057804625,-40.0531846742,2015,False
CHEMBL3416997,-14.7937413876,-39.9716293526,2015,False
CHEMBL3416999,-15.3697100832,-39.6343823684,2015,False
CHEMBL3417000,-14.9983089572,-39.448221568,2015,False
CHEMBL3417001,-16.9293114053,-38.6326549256,2015,False
CHEMBL3417002,-15.9028010145,-38.6301316932,2015,False
CHEMBL3417003,-16.7368408333,-38.6365050572,2015,False
CHEMBL3417004,-13.1160427656,-39.6472849053,2015,False
CHEMBL3417005,-13.0788128001,-39.6311009307,2015,False
CHEMBL3417006,-13.5721655338,-40.5903013066,2015,False
CHEMBL3417007,37.4053513784,16.4035606301,2015,False
CHEMBL3417008,-38.1291549609,14.1335632297,2015,False
CHEMBL3417009,-14.7845868143,-39.9599805443,2015,False
CHEMBL34259,1.73456920285,19.6608860133,0,True
CHEMBL34263,20.3429865982,34.1759054677,2002,False
CHEMBL342672,27.3207591838,-29.7271999921,0,True
CHEMBL342690,-1.02662136709,8.19049769227,1999,False
CHEMBL34291,34.4839226164,21.1198637006,2003,False
CHEMBL344159,-3.13188922824,-1.91809245136,0,True
CHEMBL344345,14.7536741207,34.4602300427,1999,False
CHEMBL345524,-44.8346770236,11.8220764998,0,True
CHEMBL346059,10.8968050189,8.71312268709,0,True
CHEMBL346331,-29.8571493569,-12.7357249055,0,True
CHEMBL347235,-41.9601945294,17.8607814747,1997,False
CHEMBL347862,12.2268662776,-23.1670227876,0,True
CHEMBL348311,-39.6427462786,18.1609009757,1997,False
