,x,y,year,in_drugbank
CHEMBL752,-35.2383177993,22.2002517708,0,True
CHEMBL753,6.99371220389,-28.2100753618,0,True
CHEMBL7568,11.1398176329,1.62777249293,0,True
CHEMBL75880,11.6633466151,-35.6535257638,0,True
CHEMBL76,6.4740479325,3.59736104076,0,True
CHEMBL760,34.8367777277,33.2468288784,0,True
CHEMBL761,-4.6354197363,-10.6697095928,0,True
CHEMBL762,-6.59472171859,-13.6481489548,0,True
CHEMBL765,5.68204538946,-35.4260795818,0,True
CHEMBL766,19.5564137094,30.5571201314,0,True
CHEMBL768,17.8788866265,-19.4493836305,0,True
CHEMBL770,-6.61219713697,-13.8479194734,0,True
CHEMBL771,19.5361688204,29.453240492,0,True
CHEMBL772,18.5463244318,16.7209990306,0,True
CHEMBL7728,11.8570258258,29.6829218344,0,True
CHEMBL773,-27.4908030829,14.0665457695,0,True
CHEMBL776,9.6912404812,-20.8727825368,0,True
CHEMBL777,-9.9175822035,35.2175325651,0,True
CHEMBL778,21.7848670023,20.7720072782,0,True
CHEMBL779,36.1066791785,19.8938996055,0,True
CHEMBL781,-9.51795886496,2.08588007181,0,True
CHEMBL782,38.5907685108,-10.0891452379,0,True
CHEMBL783,38.6666601431,4.99725029905,0,True
CHEMBL785,0.719163113235,-22.4073372611,0,True
CHEMBL7863,7.61596543989,32.9205126652,0,True
CHEMBL787,-6.71340292217,-1.20965545241,0,True
CHEMBL788,-42.7080621463,22.5950567825,0,True
CHEMBL79,24.1130108201,-13.5075652538,0,True
CHEMBL790,-2.12373996994,4.72711783728,0,True
CHEMBL796,11.1077910816,-35.8975773419,0,True
CHEMBL797,25.5540067012,-7.25641390056,0,True
CHEMBL799,9.64698751071,-10.929011153,0,True
CHEMBL8,12.7353610787,44.5540938619,0,True
CHEMBL80,9.16105541443,-52.1454333386,0,True
CHEMBL802,-30.7885058326,-10.1035152944,0,True
CHEMBL803,-44.1996433497,20.0117350117,0,True
CHEMBL806,33.3586570724,-18.0368692456,0,True
CHEMBL807,-3.04706612468,-56.8054964568,0,True
CHEMBL808,-4.53364891805,9.49059495017,0,True
CHEMBL8085,23.7158998752,32.0368398748,0,True
CHEMBL809,-7.32758053671,-9.3299801225,0,True
CHEMBL81,17.4568075602,-9.18939767845,0,True
CHEMBL810,-25.5702507649,26.2976957822,0,True
CHEMBL813,-6.41523280481,37.0239634681,0,True
CHEMBL814,-16.9471334611,-20.7865583196,0,True
CHEMBL815,-30.0579169411,-3.21816495478,0,True
CHEMBL817,38.0691365377,-10.4676013947,0,True
CHEMBL819,-20.8665796582,34.2650341485,0,True
CHEMBL820,-15.9195633108,15.051716591,0,True
CHEMBL821,2.33019201241,-36.1181105686,0,True
CHEMBL822,-7.749647809,-34.569778004,0,True
CHEMBL826,13.931511381,44.0673954426,0,True
CHEMBL83,15.3168851708,-12.7426997572,0,True
CHEMBL830,-18.7413914637,12.9681481051,0,True
CHEMBL831,-17.7557805945,-4.91340675589,0,True
CHEMBL832,4.44491865893,24.1689746542,0,True
CHEMBL833,-4.8400130513,14.6469978,0,True
CHEMBL834,-9.78243473069,19.5840887668,0,True
CHEMBL836,15.5047605631,-17.1375956145,0,True
CHEMBL83668,18.7681223009,-11.6699103318,0,True
CHEMBL838,45.2001369338,1.58300909219,0,True
CHEMBL839,19.2859807355,-23.6824217162,0,True
CHEMBL84,7.81756707745,17.2452607179,0,True
CHEMBL841,-7.61816528939,-6.28174447171,0,True
CHEMBL842,2.76345467713,38.1288621126,0,True
CHEMBL844,22.1901741588,40.7783985822,0,True
CHEMBL84446,7.91413006432,19.2552835725,0,True
CHEMBL846,-7.09881141208,-53.7139883009,0,True
CHEMBL84617,16.7067854675,-29.3813540237,0,True
CHEMBL847,28.9094460295,-20.0559480823,0,True
CHEMBL848,30.5656612651,0.929663397405,0,True
CHEMBL85,8.08565119859,14.0593863072,0,True
CHEMBL850,13.5377777814,47.6397932585,0,True
CHEMBL852,25.6973766657,27.1528347075,0,True
CHEMBL853,-45.5250968887,18.5382817985,0,True
CHEMBL855,-16.029546382,-22.5932107762,0,True
CHEMBL856,31.6780520388,-6.45800306179,0,True
CHEMBL857,-22.7841848358,11.0131498422,0,True
CHEMBL858,-27.3216509697,15.7978478867,0,True
CHEMBL86,-22.6486186229,-10.593902985,0,True
CHEMBL861,29.6630794608,-6.67034896074,0,True
CHEMBL862,-10.3712113753,5.09566808527,0,True
CHEMBL863,22.1403791482,29.7984091283,0,True
CHEMBL86304,3.04281888762,4.34130553225,0,True
CHEMBL864,-10.9308495306,-27.0817251179,0,True
CHEMBL866,-15.7939802329,17.1677539652,0,True
CHEMBL86715,10.3973400508,-32.331383015,0,True
CHEMBL869,-1.12893897996,26.6256078905,0,True
CHEMBL870,-10.3007167075,18.7883150091,0,True
CHEMBL871,-10.3263723165,20.2573436246,0,True
CHEMBL8739,-23.2525824311,16.0039763011,0,True
CHEMBL877,36.8003454647,2.60223897595,0,True
CHEMBL878,2.79293869983,37.4776067818,0,True
CHEMBL87992,25.8416999225,0.198093674372,0,True
CHEMBL88,-21.24244524,29.7271998091,0,True
CHEMBL880,-33.3840224423,24.0602065736,0,True
CHEMBL885,-46.7560153088,20.5960133673,0,True
CHEMBL887,-6.9412562061,-9.58984602432,0,True
CHEMBL888,-44.0091933829,19.5603653553,0,True
CHEMBL891,-21.1322854087,34.6689647116,0,True
CHEMBL893,-21.1236486774,34.7429601995,0,True
CHEMBL894,-17.326905785,-2.18515926951,0,True
CHEMBL895,7.60786935979,-49.7410038665,0,True
CHEMBL89598,-24.0869548517,13.338693046,0,True
CHEMBL896,-8.871659585,-1.37409290767,0,True
CHEMBL897,2.68385723756,-4.39800285051,0,True
CHEMBL898,3.32656126497,-4.83964191895,0,True
CHEMBL9,12.8108290035,42.4025879117,0,True
CHEMBL90,22.3442389825,24.4136554723,0,True
CHEMBL900,-8.39295536916,-29.2437082228,0,True
CHEMBL902,-31.0392931466,-20.3966683709,0,True
CHEMBL905,25.3128700221,14.008770511,0,True
CHEMBL90555,18.0148514332,19.4550810019,0,True
CHEMBL908,-16.9537913583,-28.7083620777,0,True
CHEMBL91,-8.28529729787,9.1376957299,0,True
CHEMBL911,42.3010325182,-8.5176986779,0,True
CHEMBL91238,-2.54506472216,3.97443405246,0,True
CHEMBL914,9.65417438277,-30.1620540606,0,True
CHEMBL916,-10.6729775359,15.5179262764,0,True
CHEMBL917,-42.461677343,23.4155482666,0,True
CHEMBL918,28.3571404094,-5.56548810196,0,True
CHEMBL92,-44.4191483204,-21.3401676537,0,True
CHEMBL920,29.9997239553,-34.9329685903,0,True
CHEMBL922,-32.7149465729,19.8003248316,0,True
CHEMBL9225,3.45768728498,-26.3169265692,0,True
CHEMBL923,-13.3142793269,-20.1596660062,0,True
CHEMBL924,-9.65699565197,19.7392505897,0,True
CHEMBL925,24.6197164846,26.4043959669,0,True
CHEMBL926,6.33222974309,-19.3005300635,0,True
CHEMBL927,-57.8884673117,1.72332038367,0,True
CHEMBL93,-12.3213123177,-10.0049076051,0,True
CHEMBL930,21.6296808718,33.9578599234,0,True
CHEMBL931,-25.025982783,-36.5464062535,0,True
CHEMBL932,-26.6968435674,-8.00355187657,0,True
CHEMBL93240,-21.1639895982,-21.1210693541,2003,False
CHEMBL934,-13.5780102314,-17.416027063,0,True
CHEMBL936,7.57966534889,-31.9240904143,0,True
CHEMBL939,0.732129853563,-40.1350959348,0,True
CHEMBL94,-8.7978267014,-18.3534549469,0,True
CHEMBL940,-20.9848845925,11.449329601,0,True
CHEMBL941,-16.7077610577,-15.3484645033,0,True
CHEMBL945,-23.2767305908,-1.41418423461,0,True
CHEMBL94657,-40.963465927,-19.4605507569,0,True
CHEMBL95,17.4674408172,6.82723506083,0,True
CHEMBL951,22.7960664615,-28.3822452226,0,True
CHEMBL95104,7.47889081158,2.67224236786,2002,False
CHEMBL953,-18.1583311153,-8.63822603436,0,True
CHEMBL954,15.2145439072,-8.61989142217,0,True
CHEMBL956,20.757254095,-3.04134470493,0,True
CHEMBL957,48.9895545913,-18.4373507447,0,True
CHEMBL95889,-28.7733207662,11.0532887977,0,True
CHEMBL959,0.0225428246792,-56.3671834942,0,True
CHEMBL960,-14.0564523007,-12.5168731859,0,True
CHEMBL96172,-41.2393452512,-18.7594904487,0,True
CHEMBL963,10.189781418,-51.7436424636,0,True
CHEMBL964,-19.5556545847,-11.3231188554,0,True
CHEMBL965,30.6049652143,-33.0018964479,0,True
CHEMBL96504,11.3826827193,7.93764061828,2003,False
CHEMBL967,-14.9613418484,1.15976219179,0,True
CHEMBL968,-18.2935759056,3.22138162684,0,True
CHEMBL969,-15.8051364987,1.37621155215,0,True
CHEMBL970,-17.0814485596,1.95046250799,0,True
CHEMBL972,-4.06871648886,-30.3984306601,0,True
CHEMBL973,-14.1670501341,-12.6582500982,0,True
CHEMBL97518,29.5457255612,20.0242479165,2003,False
CHEMBL976,-1.92929408995,-39.6735048277,0,True
CHEMBL978,31.0978750499,-34.1197735316,0,True
CHEMBL979,34.3945393109,-33.7879454307,0,True
CHEMBL98,3.85557789659,21.7727420014,0,True
CHEMBL980,22.9415791716,-17.6046813925,0,True
CHEMBL985,1.76357705752,33.6220777261,0,True
CHEMBL986,36.0345650592,-38.1111093019,0,True
CHEMBL989,-29.064776028,-49.2583822266,0,True
CHEMBL990,-6.46167355756,-33.8079954094,0,True
CHEMBL991,-42.6234146052,25.675333468,0,True
CHEMBL996,-58.178164319,8.55995152007,0,True
CHEMBL9967,-6.44995415594,24.1756174017,0,True
CHEMBL997,-11.6901366083,18.932528577,0,True
CHEMBL998,-11.3534102334,-1.9102941343,0,True
CHEMBL99946,29.0372061348,-3.32946213256,0,True
