,x,y,year,in_drugbank
CHEMBL2172189,90.6053410049,18.1957110185,2012,False
CHEMBL2172191,73.0523910715,34.1199447397,2012,False
CHEMBL2172192,72.542770849,35.1007682361,2012,False
CHEMBL2172193,74.4405608175,37.5322203271,2012,False
CHEMBL21731,-12.9304651313,51.9041407997,0,True
CHEMBL218394,35.118025793,3.85364315793,0,True
CHEMBL218490,32.3487298905,1.74226162338,0,True
CHEMBL219146,-44.2976872848,-4.49591676771,0,True
CHEMBL219916,-28.1151411888,-22.8734288555,0,True
CHEMBL22,-7.98826079476,1.46171431372,0,True
CHEMBL220491,35.0554727228,10.2770479803,0,True
CHEMBL220492,-21.6488939594,-10.532625864,0,True
CHEMBL220566,-27.5473816464,-84.2889188873,2006,False
CHEMBL2207367,24.5879958454,78.2624281287,2012,False
CHEMBL2207371,26.1001605001,76.7625328926,2012,False
CHEMBL2207372,26.6174930139,76.1571193307,2012,False
CHEMBL2207373,29.2956187541,80.4136063248,2012,False
CHEMBL2207374,28.139641638,76.600581724,2012,False
CHEMBL2207375,32.4254025701,79.0053819328,2012,False
CHEMBL2207376,25.7963260067,82.3516117975,2012,False
CHEMBL2207377,26.8618195236,82.2767223463,2012,False
CHEMBL2207378,24.1224306268,81.6025421023,2012,False
CHEMBL2207379,26.6167266387,79.8235295572,2012,False
CHEMBL2207380,27.2222989723,83.9743821093,2012,False
CHEMBL2207381,28.6279301592,82.387682594,2012,False
CHEMBL2207382,26.450378689,75.2096928704,2012,False
CHEMBL2207383,24.6445311482,77.9392316093,2012,False
CHEMBL2207384,24.3452513905,77.0111166514,2012,False
CHEMBL2207385,23.9463248742,78.2312542447,2012,False
CHEMBL2207386,29.7444867704,78.9041937451,2012,False
CHEMBL2207387,29.0359613264,75.2867347857,2012,False
CHEMBL2207388,27.8528201543,77.3983992929,2012,False
CHEMBL2207389,29.1978522111,76.9694416152,2012,False
CHEMBL2207768,33.4579711007,78.3257359372,2012,False
CHEMBL2218896,-1.37898523649,55.2749646476,0,True
CHEMBL2219418,-37.6340638787,55.6412972979,0,True
CHEMBL2219536,-4.09500488157,-15.2355227415,0,True
CHEMBL2219584,-13.9679365179,-70.0196314471,2004,False
CHEMBL221959,4.07407609895,-10.452176896,0,True
CHEMBL2219873,-66.3023043531,38.1416609512,2012,False
CHEMBL2219894,-66.8409943048,33.7876454655,2012,False
CHEMBL2219895,-64.127027591,35.555673645,2012,False
CHEMBL2219947,-63.4006814155,37.5224818027,2012,False
CHEMBL2220110,31.5284133058,76.2305297305,2012,False
CHEMBL2220317,29.4319786033,77.8698084064,2012,False
CHEMBL2220318,28.9592780953,78.1630693135,2012,False
CHEMBL22242,9.1774092546,-2.84098135725,0,True
CHEMBL222559,-47.3912216162,13.5570349004,0,True
CHEMBL222645,36.1199568954,44.4684123008,0,True
CHEMBL222813,-18.178013426,-11.6729533205,0,True
CHEMBL222863,-46.7892511616,-23.6544919672,0,True
CHEMBL223228,-39.7246161943,18.3296412308,0,True
CHEMBL223637,-28.0240734727,-83.355814102,2006,False
CHEMBL224436,-33.6423556946,-16.8097455883,0,True
CHEMBL22498,-11.5034574905,32.9079986197,0,True
CHEMBL225071,-17.905888096,72.4440659987,0,True
CHEMBL225072,-20.1090312206,72.3432011962,0,True
CHEMBL22587,27.843335273,-12.4416773018,0,True
CHEMBL226345,5.9728286718,-15.4297035935,0,True
CHEMBL229383,-37.4170988296,-24.3657354902,0,True
CHEMBL23,9.463854261,17.2089712444,0,True
CHEMBL230069,-55.4346802219,9.7716033206,2006,False
CHEMBL230070,-53.5392358374,11.5025514278,2006,False
CHEMBL23038,-8.85606347925,-36.6868143478,2003,False
CHEMBL230930,-56.2094257694,11.3444304085,2006,False
CHEMBL231068,18.5066769675,-46.7908788239,0,True
CHEMBL231249,-55.86322533,8.10687312854,2006,False
CHEMBL2312637,-49.3163618629,-52.5851814654,2012,False
CHEMBL2312638,-44.8668851562,-51.4457065106,2012,False
CHEMBL2312639,-47.098570328,-52.6677699128,2012,False
CHEMBL2312640,-39.058745295,-49.4051285944,2012,False
CHEMBL2312641,-42.9786329358,-51.5367438729,2012,False
CHEMBL2312642,-46.3189299327,-53.344901333,2012,False
CHEMBL2312934,-44.6552152074,-51.99004647,2012,False
CHEMBL2312936,-45.4380624662,-50.7942739625,2012,False
CHEMBL2312937,-46.1248309089,-53.3903709836,2012,False
CHEMBL231326,-52.0007536307,13.0534595695,2006,False
CHEMBL231334,-50.4084320776,12.9637125317,2006,False
CHEMBL231349,-57.7915296046,9.6035932383,2006,False
CHEMBL231350,-57.3147671385,5.69745775455,2006,False
CHEMBL231430,-57.1349822993,12.1957404647,2006,False
CHEMBL231431,-54.4365109999,10.317752301,2006,False
CHEMBL231546,-52.8981079735,6.48132093579,2006,False
CHEMBL231640,-55.8093190266,10.1736109844,2006,False
CHEMBL231648,-55.7699733203,8.45449620086,2006,False
CHEMBL231779,9.11490979138,-23.0401283754,0,True
CHEMBL231813,36.7997340596,-1.21342877556,0,True
CHEMBL231884,-18.5691872517,-6.42553579952,0,True
CHEMBL23194,4.28208595004,61.9647876441,0,True
CHEMBL235070,-89.0626645224,-6.82091895248,2006,False
CHEMBL235117,-85.3518263166,-0.55825141019,2006,False
CHEMBL235118,-84.8515547663,-9.158838542,2006,False
CHEMBL235306,-88.2419744746,-5.33819140697,2006,False
CHEMBL235668,-2.03000090787,-20.2289497532,0,True
CHEMBL235734,-85.5786850479,0.644306532301,2006,False
CHEMBL23575,-10.1153078284,-35.8240218012,2003,False
CHEMBL235985,-16.1856664888,-82.6684817878,2007,False
CHEMBL235986,-18.9588298933,-83.597492271,2007,False
CHEMBL235987,-16.6662997148,-77.9275603978,2007,False
CHEMBL236103,37.0228167871,26.8525565103,2006,False
CHEMBL236104,38.3545586981,29.7914780891,2006,False
CHEMBL236297,-42.1705704312,-11.586234072,0,True
CHEMBL236313,38.329595499,28.9033128374,2006,False
CHEMBL236314,37.8169625354,26.0072429939,2006,False
CHEMBL236334,-88.107765368,-1.09547091388,2006,False
CHEMBL236335,-85.5893813217,-2.05803880877,2006,False
CHEMBL236336,-92.290174123,1.05468673302,2006,False
CHEMBL236404,-88.3796069727,-4.94520467183,2006,False
CHEMBL236405,-87.967419716,-5.0955128358,2006,False
CHEMBL236540,-88.2395120061,-0.51314048811,2006,False
CHEMBL236541,-83.9974930411,-1.65356729888,2006,False
CHEMBL236571,-86.0794154823,-0.562995935786,2006,False
CHEMBL236576,-90.125973832,-3.61885516692,2006,False
CHEMBL236577,-84.307811988,-6.80780188653,2006,False
CHEMBL236578,-89.1240965665,1.64441992799,2006,False
CHEMBL236579,-91.2726909809,2.21310103157,2006,False
CHEMBL236772,-89.8355461312,-10.4613099162,2006,False
CHEMBL236812,-86.831883479,-11.5487076679,2006,False
CHEMBL2368925,45.462901119,18.9109282708,0,True
CHEMBL236976,-90.8663403978,-11.7746973196,2006,False
CHEMBL236986,-22.556195973,-86.2444221438,2007,False
CHEMBL236987,-18.9770727919,-80.5307304242,2007,False
CHEMBL236988,-22.6989883778,-84.675362453,2007,False
CHEMBL236989,-11.3223385469,-81.6760367114,2007,False
CHEMBL236990,-12.1520153297,-82.6269132103,2007,False
CHEMBL237179,-83.8354139463,-3.01808554264,2006,False
CHEMBL237389,-85.6996470384,-3.03317897687,2006,False
CHEMBL237500,7.38323288022,-20.1076498994,0,True
CHEMBL237593,-86.2211298289,-6.15152830191,2006,False
CHEMBL237594,-84.4385413154,-0.386616804212,2006,False
CHEMBL2376482,46.2290437101,29.5025904838,2012,False
CHEMBL2376483,47.8702250857,30.9803884508,2012,False
CHEMBL2376484,48.1785104211,32.2555410704,2012,False
CHEMBL2376485,47.0167845288,30.6841701437,2012,False
CHEMBL2376486,45.7760680604,29.810195702,2012,False
CHEMBL2376487,45.6187864405,31.7006009345,2012,False
CHEMBL2376488,43.2927046561,29.6432330041,2012,False
CHEMBL2376489,46.2450543729,32.7102878869,2012,False
CHEMBL2376490,48.168730689,32.4069489173,2012,False
CHEMBL2376491,44.6606995407,29.5705123218,2012,False
CHEMBL2376492,47.5253671693,37.6074116666,2012,False
CHEMBL2376493,51.5652972719,36.4846359553,2012,False
CHEMBL2376560,47.9196553142,38.4081293008,2012,False
CHEMBL2376561,49.4070801286,34.8296267968,2012,False
CHEMBL2377443,34.4647845301,-45.039345691,2012,False
CHEMBL2377590,34.2790668426,-44.0066398303,2012,False
CHEMBL2377591,33.0690869391,-44.9385160957,2012,False
CHEMBL238277,-18.005227772,-82.7485964237,2007,False
CHEMBL238520,46.1945655858,7.07612328623,2006,False
CHEMBL238770,-15.3985374416,-79.9642297214,2007,False
CHEMBL238804,3.40667751585,-24.5947674824,0,True
CHEMBL2391541,-18.6480046397,-57.1234800609,2013,False
CHEMBL23965,26.0167781337,66.2539258502,2003,False
CHEMBL24,5.78323448481,8.18985746844,0,True
CHEMBL240597,-57.4699364782,-22.4723454004,0,True
CHEMBL2407547,10.9865502471,-24.69469501,2013,False
CHEMBL2407551,7.46627516634,-24.0368801409,2013,False
CHEMBL2407553,10.3800339543,-25.8638454544,2013,False
CHEMBL240922,-89.3064658249,-0.816254207958,2006,False
CHEMBL2413982,68.0777568821,0.910010559162,2013,False
CHEMBL2413984,-13.5463452609,-35.0566148352,2013,False
CHEMBL2413985,-4.11182990948,-32.8868292106,2013,False
CHEMBL2413986,-3.57835754981,-32.5103830314,2013,False
CHEMBL2413987,-5.51980031732,-28.242893961,2013,False
CHEMBL243712,10.3868778782,-3.42553706059,0,True
CHEMBL2442272,-37.1503953293,-7.41010311067,2013,False
CHEMBL24441,10.3624210692,29.9188866352,0,True
CHEMBL24474,-8.6815960796,-36.0454192694,2003,False
CHEMBL245806,-22.2811937285,-69.8205213801,2006,False
CHEMBL246077,66.5655928561,-0.142279834448,2006,False
CHEMBL246078,72.209125964,3.43996261617,2006,False
CHEMBL246079,69.6509514911,0.371586864853,2006,False
CHEMBL246080,65.8216290643,3.43228222476,2006,False
CHEMBL246289,68.1021085918,0.252469604524,2006,False
CHEMBL246290,69.8043435182,2.10958812537,2006,False
CHEMBL246291,72.3625841454,-0.444615411947,2006,False
CHEMBL246498,63.8076429506,-0.516123218985,2006,False
CHEMBL246499,69.9095192285,1.9739464411,2006,False
CHEMBL246500,68.79309505,-1.29344848042,2006,False
CHEMBL246704,71.733930724,5.3676482138,2006,False
CHEMBL246705,72.4963107221,2.64877569836,2006,False
CHEMBL246706,71.0813099516,-0.173990098866,2006,False
CHEMBL246916,70.5721956805,2.04208855399,2006,False
CHEMBL246917,69.2912370961,3.04160113706,2006,False
CHEMBL246918,72.3167869739,3.55662347657,2006,False
CHEMBL247071,-18.5784390575,-64.4674288463,2006,False
CHEMBL247119,72.5156623469,1.89778965336,2006,False
CHEMBL247120,69.6994294767,-1.8614721884,2006,False
CHEMBL247121,34.3651045593,-4.26362830362,2006,False
CHEMBL247325,32.7144034462,-6.77230777882,2006,False
CHEMBL247477,-28.8441027601,-82.3288908686,2006,False
CHEMBL247673,-21.7106459323,-76.5082621139,2006,False
CHEMBL24778,-5.93004515983,3.79907877709,0,True
CHEMBL247871,-23.2042393763,-69.7325855035,2006,False
CHEMBL247872,-22.3839840003,-69.1151918843,2006,False
CHEMBL247885,-17.9623971234,-65.0399290572,2006,False
CHEMBL247886,-16.2972313558,-63.6235710857,2006,False
CHEMBL248071,-20.9253724377,-75.3190161329,2006,False
CHEMBL248085,-18.1622300008,-65.7507302225,2006,False
CHEMBL248268,-24.1938898294,-71.0872474422,2006,False
CHEMBL24828,38.2336494287,-15.7813353129,0,True
CHEMBL248658,63.3539726687,-30.4351550119,2007,False
CHEMBL248702,-17.6413389003,41.3509233042,0,True
CHEMBL248844,67.7137931252,-31.8387835584,2007,False
CHEMBL248845,58.6100803746,-25.1704179808,2007,False
CHEMBL248846,61.2541973131,-26.7146458697,2007,False
CHEMBL248985,68.114950428,-27.0860905096,2007,False
CHEMBL248994,67.8433097519,-26.1044484749,2007,False
CHEMBL249034,65.3340982608,-28.2257440806,2007,False
CHEMBL249628,60.1219769596,-26.9104205666,2007,False
CHEMBL249837,-81.716928635,-30.583499458,0,True
CHEMBL249856,10.7661773724,-11.3906807737,0,True
CHEMBL25,-19.0941179813,11.04968198,0,True
CHEMBL250270,53.6853987317,-25.5106587006,0,True
CHEMBL250401,68.7666687734,-27.7356329476,2007,False
CHEMBL250661,65.1510750234,-32.061339334,2007,False
CHEMBL250677,60.2954910264,-31.0640152249,2007,False
CHEMBL250804,64.474262985,-32.4763637564,2007,False
CHEMBL251005,67.862037542,-35.0329543227,2007,False
CHEMBL251634,-69.5024498536,-32.0384907521,0,True
CHEMBL251857,69.1752648711,14.2192159026,2007,False
CHEMBL251861,73.3645037805,19.3940977021,2007,False
CHEMBL25202,-20.1951292983,6.11291604624,0,True
CHEMBL252496,74.6026367851,14.4699599939,2007,False
CHEMBL252673,69.5801546279,17.6556713629,2007,False
CHEMBL252774,-43.1605240637,7.45234362244,2008,False
CHEMBL252902,73.3545278748,16.1366487786,2007,False
CHEMBL253061,73.4156420763,12.5058916433,2007,False
CHEMBL253095,69.6766680663,11.3286026872,2007,False
CHEMBL253096,71.2158349541,13.724304633,2007,False
CHEMBL253371,-16.4873612791,36.0000919557,0,True
CHEMBL253397,-20.1166971234,-67.0273231386,2008,False
CHEMBL253502,69.0499067313,14.0684320147,2007,False
CHEMBL253708,67.4920132687,9.64971322658,2007,False
CHEMBL253709,68.8374966308,13.9132671799,2007,False
CHEMBL253718,73.1139111461,15.8846812197,2007,False
CHEMBL253826,-40.7773365565,7.5646761692,2008,False
CHEMBL254219,-46.1952540241,-23.4433569113,0,True
CHEMBL254298,72.4256771985,14.3182005464,2007,False
CHEMBL254316,-20.6631332678,-43.6019928408,0,True
CHEMBL254328,-58.7282677639,-31.4094458167,0,True
CHEMBL254330,71.3652894599,11.591998946,2007,False
CHEMBL254331,73.125365587,15.1062614777,2007,False
CHEMBL255044,13.9782960993,-6.1332337366,0,True
CHEMBL255863,6.8305397733,69.2438334733,0,True
CHEMBL256087,-32.1634756622,27.4274735951,0,True
CHEMBL259209,-4.97995826974,25.0940772736,0,True
CHEMBL26,8.45031399361,-4.9171283549,0,True
CHEMBL260994,-36.5953938008,-53.3610894772,2008,False
CHEMBL261917,-41.0019796343,-31.9430801041,2001,False
CHEMBL262777,42.1905136837,-12.4248494808,0,True
CHEMBL263700,-28.8607444448,-61.2430425226,2001,False
CHEMBL26379,44.9990604475,25.8156684691,2012,False
CHEMBL263881,39.7135431534,-55.3296407423,2002,False
CHEMBL264241,34.8989076101,-5.18340901552,0,True
CHEMBL264374,11.7488748138,3.75252390829,0,True
CHEMBL265502,-16.6901398549,2.41909727864,0,True
CHEMBL266018,-51.5477595043,17.8118960767,2006,False
CHEMBL266195,3.44402742933,2.40720513042,0,True
CHEMBL266481,46.4952876911,-9.521599053,0,True
CHEMBL26655,45.5041074813,23.3581465451,2004,False
CHEMBL266591,-20.9040448291,-55.1045787361,2000,False
CHEMBL267345,-35.4408073293,-18.892631086,0,True
CHEMBL267615,-20.0905092582,-58.470754373,2000,False
CHEMBL267648,39.9325813875,-37.5410900112,0,True
CHEMBL267894,-38.9032348227,26.2360407341,0,True
CHEMBL268254,27.6155609184,3.94354312579,0,True
CHEMBL268800,-24.2653124594,-54.4015960219,2000,False
CHEMBL269732,-43.895482398,-15.6679536602,0,True
CHEMBL27,2.50834256902,1.03410041306,0,True
CHEMBL270190,-30.5587194796,48.5711746466,0,True
CHEMBL272427,-51.6300476554,-22.980450681,0,True
CHEMBL274323,23.2666924902,50.6926547617,0,True
CHEMBL274384,39.1427585734,-55.2426507844,2003,False
CHEMBL275084,2.88387526749,-16.9544157692,0,True
CHEMBL27577,-28.5985760063,36.5293038189,0,True
CHEMBL276815,23.9041657264,44.6421024137,0,True
CHEMBL276832,4.17540322403,26.1511756831,0,True
CHEMBL276864,-14.3955919456,37.5360157739,0,True
CHEMBL277062,33.6148557522,-1.13236258762,0,True
CHEMBL277120,15.0615105104,-38.8468066674,2003,False
CHEMBL277474,13.8462176776,-19.993396459,0,True
CHEMBL277535,27.2562994434,24.807702543,0,True
CHEMBL278020,-28.8654120316,31.8968910771,0,True
CHEMBL27810,-9.66705725942,-4.86142133031,0,True
CHEMBL278172,4.65833869739,11.5988820709,0,True
CHEMBL278315,-44.4393577371,-12.1154112563,0,True
CHEMBL278398,-15.138164426,26.9513007896,0,True
CHEMBL278819,3.7351890955,26.8722710374,0,True
CHEMBL279014,-14.6987534379,35.4680987351,0,True
CHEMBL279785,25.9318628154,38.6668685097,0,True
CHEMBL279898,-0.151504453564,-17.2645831176,0,True
CHEMBL280728,-17.3927032918,13.6520100113,0,True
CHEMBL281594,2.66428599929,29.4244401839,0,True
CHEMBL281786,-36.6823379043,52.9284499355,0,True
CHEMBL281937,50.4618077816,22.8166125702,2004,False
CHEMBL282724,15.9344343619,61.7235464347,0,True
CHEMBL282971,61.8891828809,-21.0340367764,2002,False
CHEMBL283754,-24.041928888,18.5512131324,0,True
CHEMBL283800,15.329198358,54.5126193321,0,True
CHEMBL284348,19.1737450427,21.6776036918,0,True
CHEMBL284718,28.9390819075,48.9839281487,0,True
CHEMBL287631,26.1623392876,2.16034624763,0,True
CHEMBL288441,31.905021911,-16.8351428638,0,True
CHEMBL289228,29.7585124279,24.3796299364,0,True
CHEMBL29,39.9688893348,40.6610191954,0,True
CHEMBL290194,9.64682060891,-1.05235493958,0,True
CHEMBL291157,37.8058273512,-33.0534596183,0,True
CHEMBL291618,69.8186831786,-16.6429377985,1999,False
CHEMBL291747,22.3650556643,47.6190396979,0,True
CHEMBL291962,23.7306469035,49.9903393745,0,True
CHEMBL292759,68.3893179018,-20.0890467625,1999,False
CHEMBL29292,28.4467256713,39.339738452,0,True
CHEMBL29410,63.7230455639,-21.089991447,2002,False
CHEMBL294199,-33.697099764,44.0256746048,0,True
CHEMBL29433,61.2967605475,-16.3735400552,2002,False
CHEMBL295698,26.2671282938,-13.0695289778,0,True
CHEMBL296306,-14.69624629,-9.09868325782,0,True
CHEMBL296419,-16.7106139972,-61.1582532375,0,True
CHEMBL298274,1.21939451692,-69.3574287399,2000,False
CHEMBL29846,63.0593443138,-20.0753348449,1999,False
CHEMBL299569,2.70181311538,-66.702389333,2000,False
CHEMBL299822,4.49711986723,-72.3840870554,2000,False
CHEMBL3,13.7857424096,27.0924417841,0,True
CHEMBL30,39.2666045448,23.2364844338,0,True
CHEMBL30008,1.02505164389,21.5238598618,0,True
CHEMBL301265,-13.6382801524,-22.688855794,0,True
CHEMBL301523,23.797835704,45.3048577255,0,True
CHEMBL302795,-43.8021186627,-31.3956563958,0,True
CHEMBL302845,70.1427153106,-18.9787394034,1999,False
CHEMBL30400,-33.1798203633,39.9943642866,0,True
CHEMBL3040139,0.530308482565,-35.1764392,2013,False
CHEMBL3040182,1.75040991792,-32.1564264203,2013,False
CHEMBL3040183,3.03609652296,-35.5783865871,2013,False
CHEMBL3040186,-0.199725902202,-33.1618408061,2013,False
CHEMBL3040288,-43.6420382421,13.0462717379,2012,False
CHEMBL3040324,-43.8870580841,10.0321989682,2012,False
CHEMBL3040325,-41.846924685,13.0170533254,2012,False
CHEMBL3040361,-43.4761443852,12.1607927513,2012,False
CHEMBL304039,67.8095934165,-20.2111426747,1999,False
CHEMBL3040578,56.0718055329,25.0940789047,2013,False
CHEMBL305380,-0.743273421051,3.33077977669,0,True
CHEMBL306478,16.3810398468,1.73547640634,2002,False
CHEMBL306569,-30.2943732442,-86.9896636449,2000,False
CHEMBL30713,42.7101935128,-46.5643674474,2013,False
CHEMBL308954,17.3206784108,-15.276306529,0,True
CHEMBL31,42.2188465109,-33.105456542,0,True
CHEMBL3104091,43.7212151971,-72.4832287545,2013,False
CHEMBL3104092,42.1481217308,-72.5068876908,2013,False
CHEMBL311226,-16.9249541509,-18.11814126,0,True
CHEMBL3113349,52.2617440533,66.9627708823,2013,False
CHEMBL3113350,50.6819351163,67.5910488775,2013,False
CHEMBL3113351,51.6552944359,68.1023797696,2013,False
CHEMBL3113352,52.9968055799,68.1389103417,2013,False
CHEMBL3113353,46.6964663431,64.647626724,2013,False
CHEMBL3113354,51.5878372651,65.9315196691,2013,False
CHEMBL3113355,52.5530142273,62.5052849333,2013,False
CHEMBL3113356,55.6413057207,63.8535195593,2013,False
CHEMBL3113357,52.5225341246,61.954363634,2013,False
CHEMBL3113358,55.5057232326,60.33536884,2013,False
CHEMBL3113359,55.6928646319,62.8446522748,2013,False
CHEMBL3113360,56.287434275,63.2913315757,2013,False
CHEMBL3113361,56.0086863163,59.9077294071,2013,False
CHEMBL3113362,57.814607731,62.200544425,2013,False
CHEMBL3113363,56.2242607054,58.5055604441,2013,False
CHEMBL3113364,57.2083507083,67.0508665593,2013,False
CHEMBL3113365,50.8760635788,63.7044079254,2013,False
CHEMBL3113553,49.722709769,69.2814836848,2013,False
CHEMBL3113554,56.828978743,67.8363624524,2013,False
CHEMBL3113555,49.0038011846,67.9560250625,2013,False
CHEMBL3113556,49.7971514706,68.1224266474,2013,False
CHEMBL3113557,47.6872415507,66.0442333342,2013,False
CHEMBL3113558,52.4513435549,67.0868927668,2013,False
CHEMBL3113559,51.5659305762,62.3701311102,2013,False
CHEMBL3113560,51.2553545564,65.3902132821,2013,False
CHEMBL3113561,53.0064125155,69.3949249581,2013,False
CHEMBL3113562,55.1233071113,66.4350357133,2013,False
CHEMBL3113563,53.8384897075,64.2888693429,2013,False
CHEMBL3137301,23.7779997173,32.484091028,0,True
CHEMBL3137312,-32.6613052511,-25.070799799,0,True
CHEMBL314010,0.357565376814,5.8116972448,0,True
CHEMBL314055,22.2601296615,14.1196818608,2002,False
CHEMBL314854,3.08193006479,50.4248353702,0,True
CHEMBL315021,-29.1906284308,15.4804613382,0,True
CHEMBL31601,52.1449495857,-4.52338997414,0,True
CHEMBL316081,-32.9487073172,-37.945703351,2001,False
CHEMBL316157,44.8257850944,41.1939877976,0,True
CHEMBL316643,-33.7926308985,-34.2829750273,2001,False
CHEMBL316855,21.9902040217,68.3241963798,2003,False
CHEMBL316881,-26.5815019045,-63.0286120794,2001,False
CHEMBL317535,27.635967786,-53.4112487283,2001,False
CHEMBL318018,-37.6954694936,-34.4149227927,2001,False
CHEMBL318262,-35.6853041006,-28.7276070454,2001,False
CHEMBL319322,-20.4989186545,-93.6452202351,2003,False
CHEMBL319956,-18.2571499056,-93.5898628673,2003,False
CHEMBL32,42.0398995178,-31.3328136622,0,True
CHEMBL32029,-21.1662766802,-61.4230124609,2003,False
CHEMBL322980,-25.0756571406,-73.5239472526,2003,False
CHEMBL32350,45.0678200434,-77.5550786636,0,True
CHEMBL323533,-57.1409591243,-34.2443903011,0,True
CHEMBL3235744,56.657157618,-2.1886939378,2014,False
CHEMBL324766,-25.5059412477,-74.3301231067,2003,False
CHEMBL325041,47.0696452529,4.44631488398,0,True
CHEMBL325428,-26.0306278871,-76.996332722,2003,False
CHEMBL325795,-34.7347135152,43.7237877957,0,True
CHEMBL3260785,-2.6913720155,-26.745091334,2013,False
CHEMBL3260786,-2.37038308481,-25.3287063078,2013,False
CHEMBL3260787,-40.6878086907,10.4645247974,2013,False
CHEMBL3260789,-0.839021156717,-26.5231284612,2013,False
CHEMBL3260790,0.172452866523,-24.0894053298,2013,False
CHEMBL3260791,2.19316981581,-27.4609292274,2013,False
CHEMBL3260792,-2.68349541128,-27.2656360255,2013,False
CHEMBL3260795,-0.276104783274,-24.2246144321,2013,False
CHEMBL3260796,1.95644646346,-29.9786144956,2013,False
CHEMBL3260798,2.74164758175,-28.0043326931,2013,False
CHEMBL3260799,-38.3047845958,16.2801021628,2013,False
CHEMBL3260800,-36.5291038441,16.7366952754,2013,False
CHEMBL3260801,-38.2269338351,16.7086206937,2013,False
CHEMBL3260802,-37.3428829264,15.7119810199,2013,False
CHEMBL3260803,-39.5135941044,15.652178302,2013,False
CHEMBL3260804,-35.1949643117,16.4039453802,2013,False
CHEMBL3260805,-32.3383427173,15.307590763,2013,False
CHEMBL3260807,-37.7666123008,14.5740190228,2013,False
CHEMBL3260808,-38.0140320706,11.8397290937,2013,False
CHEMBL326937,-32.8154980859,-78.5565490671,2003,False
CHEMBL32800,-29.9137764071,38.7361644805,0,True
CHEMBL328250,28.2676567884,-2.36555532943,0,True
CHEMBL3286399,33.9010406748,-69.2832719098,2014,False
CHEMBL3286432,-52.655522105,-49.9204764628,2014,False
CHEMBL3286556,-44.0300838624,12.8032372709,2014,False
CHEMBL3286580,24.0079188848,-49.5610417549,2014,False
CHEMBL3286581,33.7614030732,-68.8382410684,2014,False
CHEMBL3286582,35.0881873571,-69.9884059208,2014,False
CHEMBL3286583,32.063034079,-70.5011164888,2014,False
CHEMBL3286585,35.4890650542,-68.4495406785,2014,False
CHEMBL3286586,37.8187124154,-68.9273126065,2014,False
CHEMBL3286588,34.784670118,-67.212700714,2014,False
CHEMBL3286589,34.4564851274,-67.6830237536,2014,False
CHEMBL3286590,35.7126382123,-68.1532458411,2014,False
CHEMBL3286591,36.5313731905,-70.7112965889,2014,False
CHEMBL3286592,36.7117969299,-66.5923961997,2014,False
CHEMBL328816,-12.8427718967,-72.7937649412,2003,False
CHEMBL3289708,-56.4211256543,-51.3017870443,2014,False
CHEMBL3289709,-53.8533978441,-50.5339913502,2014,False
CHEMBL3289944,-56.7643185796,-46.7170743687,2014,False
CHEMBL3289945,-57.8005993229,-49.2666383594,2014,False
CHEMBL3289946,-55.969917842,-53.6618198205,2014,False
CHEMBL3289947,-50.1212929601,-54.2976944721,2014,False
CHEMBL3289948,-52.6515649623,-48.8807975193,2014,False
CHEMBL3289949,-54.8665084638,-48.5066708964,2014,False
CHEMBL3289950,-60.4123795298,-51.5728165265,2014,False
CHEMBL3289951,-60.6848006888,-46.0898362605,2014,False
CHEMBL3289952,-55.2743682827,-54.8426486867,2014,False
CHEMBL3289953,-53.9768202699,-49.3253989037,2014,False
CHEMBL3289954,-54.448140915,-46.6626745365,2014,False
CHEMBL3289955,-55.9052131761,-50.4107539937,2014,False
CHEMBL3289956,-52.7970204656,-48.0914628002,2014,False
CHEMBL3289957,-57.7102830948,-44.308768497,2014,False
CHEMBL3289958,-56.5262368183,-42.2875317833,2014,False
CHEMBL3289959,-56.8373409478,-46.2068942146,2014,False
CHEMBL3289960,-57.7436965864,-44.4987040765,2014,False
CHEMBL3289961,-53.862154519,-43.5509347895,2014,False
CHEMBL3289962,-50.3889836941,-42.070883249,2014,False
CHEMBL3289963,-54.4353019259,-44.7807449793,2014,False
CHEMBL3289964,-52.0859658425,-44.5036667756,2014,False
CHEMBL3289965,-56.701265699,-49.2267163483,2014,False
CHEMBL3289966,-53.8308664101,-49.2723572571,2014,False
CHEMBL3289968,-49.2555595022,-42.9755411804,2014,False
CHEMBL3289970,-46.9122089811,-44.5683181324,2014,False
CHEMBL3289971,-44.0736499658,-44.387968714,2014,False
CHEMBL3289972,-49.9311724879,-37.9389612879,2014,False
CHEMBL3289978,-48.2322593665,-43.9219806379,2014,False
CHEMBL3289980,-46.314991014,-45.3716957902,2014,False
CHEMBL3289981,-55.981491254,-44.5801848837,2014,False
CHEMBL3289983,-52.1445889187,-45.3834501347,2014,False
CHEMBL3289984,-50.3847564994,-42.0741275212,2014,False
CHEMBL3289986,-50.6778048813,-40.5439388395,2014,False
CHEMBL3289987,-49.0202367681,-41.8848964797,2014,False
CHEMBL3289990,2.72776056211,-46.7849292822,2014,False
CHEMBL3289991,4.67626433697,-42.3821217708,2014,False
CHEMBL3289992,5.53075563912,-41.7101064237,2014,False
CHEMBL3289993,4.00497945431,-44.3252576997,2014,False
CHEMBL3289994,5.22582360005,-40.675433749,2014,False
CHEMBL3289995,5.25772731029,-42.6435979702,2014,False
