,x,y,year,in_drugbank
CHEMBL202616,-4.36657725661,-14.4663295025,2005,False
CHEMBL202656,-7.30331283706,-14.8988295328,2005,False
CHEMBL2028019,-7.65963013948,-3.30789220341,0,True
CHEMBL2028661,-1.99152257085,-15.1200546607,0,True
CHEMBL2028663,5.12555140218,-17.6211867297,0,True
CHEMBL2028850,16.107712545,-32.9384738474,0,True
CHEMBL203013,-11.0159779167,-34.0572526948,2005,False
CHEMBL203025,-12.8618826658,-34.3923037956,2005,False
CHEMBL203230,-11.0441414564,-33.8802698496,2005,False
CHEMBL203393,-9.27592264317,-33.1543589272,2005,False
CHEMBL203396,-12.2322881823,-34.593253084,2005,False
CHEMBL2040682,24.5169240995,-15.8679776196,0,True
CHEMBL204656,38.6030225559,-15.981738684,0,True
CHEMBL2048484,-34.757850669,5.50487856252,0,True
CHEMBL2051955,-20.2434867035,13.2058323205,0,True
CHEMBL205596,16.6674341841,21.369521028,0,True
CHEMBL205671,-11.279900981,-33.0685320201,2005,False
CHEMBL2058407,-1.35916794642,-35.3860036681,2013,False
CHEMBL2058415,-2.08060001907,-35.4352826765,2013,False
CHEMBL2058416,-2.38003805611,-34.8000454863,2013,False
CHEMBL2058417,-2.88819836011,-34.9289512664,2013,False
CHEMBL2058418,-2.97022367788,-35.9134619095,2013,False
CHEMBL2058419,-1.67875037918,-36.6735071807,2013,False
CHEMBL2058420,-3.97988715126,-36.9096865759,2013,False
CHEMBL2058426,-2.2280430175,-36.6725302813,2013,False
CHEMBL2058429,-3.89478416467,-36.7879289289,2013,False
CHEMBL2058694,-0.74474411021,-36.0172592993,2013,False
CHEMBL2058698,-1.47638777525,-35.9052172925,2013,False
CHEMBL2058701,-4.49788377263,-36.0816810488,2013,False
CHEMBL2058702,-3.23825241862,-34.3568246078,2013,False
CHEMBL2058703,-2.37353230474,-35.9000544188,2013,False
CHEMBL2058704,-3.00177704649,-35.1621283046,2013,False
CHEMBL2058705,-3.70741624139,-35.348001477,2013,False
CHEMBL2058706,-4.36465778247,-35.7200055263,2013,False
CHEMBL2059590,-3.23798550326,-10.2452466629,2012,False
CHEMBL206333,-10.899682619,-33.4776682396,2005,False
CHEMBL206394,-10.4085555617,-33.9215467657,2005,False
CHEMBL206845,-10.7878475529,-33.5285114457,2005,False
CHEMBL207197,18.7001933807,-31.3932360168,0,True
CHEMBL2087337,-1.26643777605,-9.41081549595,2012,False
CHEMBL20883,-31.8196587955,-1.37074385455,0,True
CHEMBL208936,-8.52479677854,-27.8722042593,2005,False
CHEMBL209106,-11.0420919522,-27.9519489693,2005,False
CHEMBL209155,-21.5928293524,-36.7904047894,2005,False
CHEMBL209254,-12.3740811756,-27.6467632523,2005,False
CHEMBL209324,-11.4813827105,-4.4065834084,2006,False
CHEMBL209387,40.1812638489,17.8549088377,2006,False
CHEMBL209432,34.4924457029,12.8594619567,2006,False
CHEMBL2095209,-5.81319410005,22.6704919329,0,True
CHEMBL2095212,12.2371344814,2.35082682565,0,True
CHEMBL209573,34.9357125639,12.5691000274,2006,False
CHEMBL209674,40.9749690296,18.0056451757,2006,False
CHEMBL2096809,-8.98427955784,-31.5067378313,2005,False
CHEMBL209714,-11.1908429336,-28.0120711723,2005,False
CHEMBL209735,35.2828139972,13.9684730068,2006,False
CHEMBL21,-10.6471422431,-20.150053834,0,True
CHEMBL210007,34.5731202565,15.1680947571,2006,False
CHEMBL210053,34.0255094816,13.5234416745,2006,False
CHEMBL210215,-8.04177834183,-28.3381636683,2005,False
CHEMBL2103749,17.7745036246,-33.2758960167,0,True
CHEMBL2103752,15.1207048414,-34.594914665,0,True
CHEMBL2103758,15.3342021852,-35.4045778539,0,True
CHEMBL2103768,5.36446489733,-2.41737651299,0,True
CHEMBL2103784,14.1770080504,-33.4292075714,0,True
CHEMBL2103827,10.5092397846,0.763138243105,0,True
CHEMBL2103846,26.1330661234,21.7101364411,0,True
CHEMBL2103849,29.8308091798,4.78671352512,0,True
CHEMBL2103870,-11.5413937025,-16.3356015491,0,True
CHEMBL2103875,-16.2362458032,2.89958624199,0,True
CHEMBL2103929,-14.4064979439,32.0864301461,0,True
CHEMBL2103975,12.7513493277,-36.0159701847,0,True
CHEMBL2103979,16.9125399748,-35.0511914303,0,True
CHEMBL2104054,-8.83661339493,9.25463178015,0,True
CHEMBL2104150,8.8632881487,38.935225168,0,True
CHEMBL2104164,2.88193243614,-6.50448636772,0,True
CHEMBL2104356,-31.1622070428,-24.2717254894,0,True
CHEMBL2104391,16.8040653167,-32.8740418189,0,True
CHEMBL2104523,35.8860038506,8.9328901159,0,True
CHEMBL2104585,11.9466846623,16.7136813291,0,True
CHEMBL210484,-9.376275045,-28.3201778169,2005,False
CHEMBL2104900,-6.55366036178,9.44096746586,0,True
CHEMBL2104926,-31.8434484558,-21.773156903,0,True
CHEMBL2104987,15.1825507082,-37.7591483246,0,True
CHEMBL2105107,16.2029848742,25.1334552747,0,True
CHEMBL2105116,-37.8403220446,1.65267787021,0,True
CHEMBL2105275,4.60623150384,4.85115408484,0,True
CHEMBL2105395,8.09751807192,-12.0830261151,0,True
CHEMBL2105399,-24.5355591028,-14.2608141121,0,True
CHEMBL2105616,29.4736967916,21.6774559672,0,True
CHEMBL2105617,-5.92756006225,14.1233425073,0,True
CHEMBL2105618,19.4233013848,20.459000471,0,True
CHEMBL2105689,-23.4942882604,-24.3066499207,0,True
CHEMBL2105717,-15.0228021118,14.7817691842,0,True
CHEMBL2105737,-24.3537588508,5.73408194436,0,True
CHEMBL2105745,-1.1786864798,23.8613361158,0,True
CHEMBL2105760,-8.36684551344,-4.41982833492,0,True
CHEMBL2105907,31.5574796714,24.3707339874,0,True
CHEMBL2106071,-14.9811733761,31.5828735493,0,True
CHEMBL2106246,-19.204197005,-17.6510122889,0,True
CHEMBL2106274,23.5644681228,9.73619588409,0,True
CHEMBL2106324,16.7252242168,24.8602840349,0,True
CHEMBL2106399,-25.0247360977,9.46513373374,0,True
CHEMBL2106467,4.32900391338,11.0816042382,0,True
CHEMBL2106618,-22.9406946617,-1.13973813827,0,True
CHEMBL2107254,-27.0972421936,-23.5678675212,0,True
CHEMBL2107333,-26.3081268347,17.7497747112,0,True
CHEMBL2107531,26.7700739843,24.6261886108,0,True
CHEMBL2107583,27.2303050092,16.3732087507,0,True
CHEMBL2107725,-13.0113935387,-6.85469850366,0,True
CHEMBL2107784,-23.8673863452,2.9282065432,0,True
CHEMBL2107825,-41.0272639859,-2.29897777911,0,True
CHEMBL2107834,6.51518324297,-19.1846189212,0,True
CHEMBL210802,-8.71588911319,-28.1718241773,2005,False
CHEMBL2110371,18.7209789834,35.2059889239,2009,False
CHEMBL2110569,12.8856922225,18.6740171444,0,True
CHEMBL2110773,3.26254455977,16.3973290103,0,True
CHEMBL2111107,-31.9064077031,6.53528672007,0,True
CHEMBL2112055,-11.2282158843,-31.5662781225,2005,False
CHEMBL2113264,32.6510107656,-28.8149424847,2007,False
CHEMBL211456,13.1487537323,4.72779798362,0,True
CHEMBL212064,33.6404258615,13.7279565946,2006,False
CHEMBL212228,25.6332999973,28.3738716103,2006,False
CHEMBL212270,34.7825125987,13.8482909551,2006,False
CHEMBL212457,25.1693702433,30.0777048622,2006,False
CHEMBL212482,35.8093801802,15.6097119911,2006,False
CHEMBL212506,25.1564919989,30.2478724345,2006,False
CHEMBL212656,25.8057587772,29.6470965766,2006,False
CHEMBL212686,39.7091188292,18.9421393278,2006,False
CHEMBL212755,24.0580884865,29.3746999741,2006,False
CHEMBL212769,41.3712729562,18.1492164369,2006,False
CHEMBL212780,24.6882080626,27.5517003396,2006,False
CHEMBL212886,35.5876812733,14.5727402654,2006,False
CHEMBL213005,24.8372490744,29.9209244755,2006,False
CHEMBL213006,25.24047614,27.9136063461,2006,False
CHEMBL213043,24.4981963918,28.5241224689,2006,False
CHEMBL213272,33.2135355163,14.4964478453,2006,False
CHEMBL213328,33.7370234121,13.8627851945,2006,False
CHEMBL213329,26.6866749127,29.1259765828,2006,False
CHEMBL21333,1.33835951721,-11.1707076635,0,True
CHEMBL21343,7.34105266288,-38.0448366137,2009,False
CHEMBL2135460,18.2229141303,-31.0741616425,0,True
CHEMBL213839,33.0691748692,14.5524819018,2006,False
CHEMBL213987,34.3609746837,13.0162126025,2006,False
CHEMBL2141296,18.9769284455,-26.908427603,0,True
CHEMBL214398,39.7529512721,15.5865694276,2006,False
CHEMBL214554,24.3261956209,29.0227957814,2006,False
CHEMBL214594,25.2018454888,28.7445038917,2006,False
CHEMBL2146126,26.9403659489,7.8965027722,0,True
CHEMBL2146883,-1.38571901689,-17.5285280649,0,True
CHEMBL215024,26.0204443347,27.4567033832,2006,False
CHEMBL215226,-31.4518361669,9.87944040557,0,True
CHEMBL215380,26.5256205796,29.9161841972,2006,False
CHEMBL215404,26.6733455215,29.9807046295,2006,False
CHEMBL215461,26.0197296102,27.9596938361,2006,False
CHEMBL215468,25.2742439047,28.714199531,2006,False
CHEMBL21578,7.29592460998,-17.6602311674,0,True
CHEMBL2158704,-10.5306655655,-5.04003261655,2011,False
CHEMBL215883,24.1706553948,27.4791284197,2006,False
CHEMBL2159122,-5.70728847365,-19.4224918673,0,True
CHEMBL2164350,-14.6814396789,-3.90293330208,2012,False
CHEMBL2164354,-13.3932084589,-2.75221610596,2012,False
CHEMBL2165126,-7.70214872213,-1.38087660388,2012,False
CHEMBL2165137,-6.72641374582,-2.70651045743,2012,False
CHEMBL2170062,-8.6550489683,2.67814216423,2012,False
CHEMBL21731,6.23937448643,1.8723893709,0,True
CHEMBL2181166,8.12897365935,-18.7366463936,2012,False
CHEMBL2181169,9.93588963458,-17.1557971627,2012,False
CHEMBL2181170,7.02179941968,-18.624753065,2012,False
CHEMBL2181171,9.2096882217,-17.8260614265,2012,False
CHEMBL2181187,9.88381839285,-17.5830199497,2012,False
CHEMBL2181188,9.95614687232,-17.1083220475,2012,False
CHEMBL2181189,10.8744881371,-16.7462585001,2012,False
CHEMBL218394,16.7669444186,-28.2255852585,0,True
CHEMBL218490,-8.4578266315,-23.269979635,0,True
CHEMBL219146,9.56309074974,-22.649895078,0,True
CHEMBL219734,29.6119338035,-27.1848876553,2007,False
CHEMBL219837,34.0598800186,-28.0721125356,2007,False
CHEMBL219916,-4.33381504314,-6.58961311806,0,True
CHEMBL22,26.6793502983,-2.28709347375,0,True
CHEMBL220157,32.1023032938,-25.108126273,2007,False
CHEMBL220207,29.4134200948,-26.685978556,2007,False
CHEMBL220211,32.9042467448,-25.9700084281,2007,False
CHEMBL220274,29.6409661961,-26.7596187323,2007,False
CHEMBL220491,-6.53037232145,-25.79829611,0,True
CHEMBL220492,-31.1912299626,5.56753378393,0,True
CHEMBL2205360,39.1547548011,7.17000909548,2012,False
CHEMBL2205361,39.2864168301,6.70972932268,2012,False
CHEMBL2205836,21.2549957498,2.02750724644,2012,False
CHEMBL220833,33.4132149698,-26.4160196531,2007,False
CHEMBL220900,31.5370948683,-25.7346219906,2007,False
CHEMBL221113,33.4897680239,-26.0633911109,2007,False
CHEMBL221692,-9.28656934052,-5.9466904534,2007,False
CHEMBL221811,4.42379059,-28.6707736766,2010,False
CHEMBL2218896,-8.43529196296,16.7643285835,0,True
CHEMBL2219418,22.1532885772,12.3320992938,0,True
CHEMBL2219536,-36.5934396924,-0.771903464663,0,True
CHEMBL221959,-34.1727667665,-11.0914913816,0,True
CHEMBL22242,15.0029020694,-16.2891912787,0,True
CHEMBL222466,32.3606771185,-24.5068678404,2007,False
CHEMBL222514,33.2798690418,-27.124589726,2007,False
CHEMBL222559,10.0569925485,5.53092580199,0,True
CHEMBL222566,32.9007727959,-26.7009487707,2007,False
CHEMBL222645,31.100242039,22.1716909243,0,True
CHEMBL222813,-33.9715843069,10.6526098868,0,True
CHEMBL222863,-28.8465122903,8.44148817902,0,True
CHEMBL223228,-27.0608442146,-23.4806507393,0,True
CHEMBL223272,32.9331254584,-29.4205697279,2007,False
CHEMBL223292,30.8804943393,-26.2062359042,2007,False
CHEMBL223440,31.8691585094,-25.8268605922,2007,False
CHEMBL223466,31.6662945864,-23.2550896189,2007,False
CHEMBL223468,32.6497878004,-24.5264824001,2007,False
CHEMBL223628,29.7338498488,-28.4971702006,2007,False
CHEMBL223896,29.3072000676,-26.3401261293,2007,False
CHEMBL224436,-30.6991005847,15.7725440316,0,True
CHEMBL22498,7.38243253789,6.38772969385,0,True
CHEMBL225071,-17.5090763217,-15.8689196018,0,True
CHEMBL225072,-15.0551941854,-15.6465076956,0,True
CHEMBL22587,-19.5119810483,-24.8474528207,0,True
CHEMBL226345,-35.0850732176,-8.17156452792,0,True
CHEMBL229383,-27.245325488,11.5391007869,0,True
CHEMBL23,3.7530920999,-1.59893070449,0,True
CHEMBL231068,-13.2607245744,-1.0847897384,0,True
CHEMBL231779,39.4183520217,7.5434943655,0,True
CHEMBL231813,19.7794859245,-28.2236223866,0,True
CHEMBL231833,41.8334448618,14.2963548276,2006,False
CHEMBL231838,38.4485362301,11.0670615364,2006,False
CHEMBL231884,-28.4164681482,6.39174888007,0,True
CHEMBL23194,19.5299556883,-11.2751701692,0,True
CHEMBL232045,41.3412947265,14.8624561439,2006,False
CHEMBL232046,41.3947020537,14.8691707258,2006,False
CHEMBL232047,40.6241271221,14.8895510745,2006,False
CHEMBL232254,40.6049322248,14.9021819876,2006,False
CHEMBL232995,17.3378753351,6.97029782239,2007,False
CHEMBL233442,39.1437867264,14.9905451261,2006,False
CHEMBL233692,39.4526855237,11.618795387,2006,False
CHEMBL2337102,-12.1704791647,-38.7835167727,2012,False
CHEMBL2337103,-11.5674074757,-42.1941547203,2012,False
CHEMBL233859,41.8177857677,11.5975671617,2006,False
CHEMBL233898,40.1321300831,12.5635363786,2006,False
CHEMBL233899,39.6851288279,12.549451411,2006,False
CHEMBL234006,38.0982121393,10.0489079422,2006,False
CHEMBL234109,39.0828444262,12.2336770495,2006,False
CHEMBL234111,38.8805964599,12.3033828678,2006,False
CHEMBL234315,39.2082890055,13.596405381,2006,False
CHEMBL234492,41.4395603078,11.3934258275,2006,False
CHEMBL234494,41.7152316098,11.3133698041,2006,False
CHEMBL234531,40.6557619979,11.2106896522,2006,False
CHEMBL234532,40.9185903069,12.0085581613,2006,False
CHEMBL234533,39.462238745,11.5643999764,2006,False
CHEMBL234682,17.0075338727,7.30345245691,2007,False
CHEMBL234738,40.486897274,12.5388206209,2006,False
CHEMBL234739,39.1644433593,13.6420032055,2006,False
CHEMBL234837,16.7893569864,7.01647682536,2007,False
CHEMBL234947,41.914177805,14.4186115263,2006,False
CHEMBL234948,41.8981256567,14.5537459941,2006,False
CHEMBL235668,-32.8024432638,-1.93844818841,0,True
CHEMBL236297,-18.5819778257,24.8705048645,0,True
CHEMBL2364960,25.8212057101,-26.0774387983,2012,False
CHEMBL2364998,24.3651545863,-24.4289516418,2012,False
CHEMBL2365004,16.836155578,-7.54265991004,2013,False
CHEMBL2365079,25.3912202607,-25.3309650428,2012,False
CHEMBL2365083,25.4881767037,-25.2872013783,2012,False
CHEMBL2365200,25.482973569,-24.6733107482,2012,False
CHEMBL2365254,24.224744,-24.4366798744,2012,False
CHEMBL2365359,24.7968100131,-23.7020315806,2012,False
CHEMBL2365394,25.7885554629,-24.2582194341,2012,False
CHEMBL2365399,24.2896280003,-23.5908716902,2012,False
CHEMBL2365465,25.6325435817,-24.3673001287,2012,False
CHEMBL2365468,25.7890571196,-24.2597999655,2012,False
CHEMBL2365469,24.5281839255,-23.6412782331,2012,False
CHEMBL2365470,25.5382840684,-24.4427770622,2012,False
CHEMBL2365472,24.4742767932,-24.2940666729,2012,False
CHEMBL2365703,25.8814864348,-26.128070098,2012,False
CHEMBL2365705,24.4923690315,-23.438942365,2012,False
CHEMBL236587,19.6270229523,-3.36860358031,2009,False
CHEMBL236610,17.1812775963,-4.16956515574,2009,False
CHEMBL2368925,-2.42379697368,-32.9531360385,0,True
CHEMBL237500,-32.2962301054,-5.30009798752,0,True
CHEMBL238520,-18.1872930389,2.29175541687,2006,False
CHEMBL238804,-6.27640988059,-10.31143711,0,True
CHEMBL2391541,3.31899229437,-30.5305246672,2013,False
CHEMBL2392349,-12.2024502994,-3.0367518119,2012,False
CHEMBL2392351,-10.3420981319,-4.60289316342,2012,False
CHEMBL2397877,29.432072394,-30.5175000189,2013,False
CHEMBL2397878,28.3921790855,-30.3521195571,2013,False
CHEMBL2397880,28.8049769564,-31.9265536214,2013,False
CHEMBL2397881,26.8066895686,-31.2124544166,2013,False
CHEMBL2397884,27.5952996499,-33.239020882,2013,False
CHEMBL2397885,28.5465358638,-33.6126710849,2013,False
CHEMBL2397887,29.0978627692,-33.4468883191,2013,False
CHEMBL2397888,27.3698675568,-32.4541763539,2013,False
CHEMBL2397889,31.4215039008,-31.4149177243,2013,False
CHEMBL2397890,30.4260875855,-31.6573788467,2013,False
CHEMBL2397891,30.3655118215,-31.3663422633,2013,False
CHEMBL2397892,30.2782510478,-31.1614242334,2013,False
CHEMBL2397893,29.8804576677,-30.1316449875,2013,False
CHEMBL2397894,28.6515152484,-30.0097918968,2013,False
CHEMBL2397895,30.4988173733,-30.7927118638,2013,False
CHEMBL2397896,29.2221164418,-31.7297178134,2013,False
CHEMBL2397897,30.1991953628,-32.0320590367,2013,False
CHEMBL2397898,29.4091075363,-32.5823874661,2013,False
CHEMBL2397899,29.1483946736,-32.3965910916,2013,False
CHEMBL2397900,29.0861660487,-31.6030357651,2013,False
CHEMBL2397901,29.2294725828,-30.5378999906,2013,False
CHEMBL2397902,28.2611539426,-30.416680156,2013,False
CHEMBL2397904,28.8105841576,-32.2360851002,2013,False
CHEMBL2397905,28.5216061581,-32.2514100147,2013,False
CHEMBL2397907,27.4681268255,-30.5782367367,2013,False
CHEMBL2397908,27.0028046161,-30.7512433319,2013,False
CHEMBL2397909,27.0145662498,-30.688658517,2013,False
CHEMBL2397910,30.4773825765,-32.2394985526,2013,False
CHEMBL2397911,30.5541625407,-32.4234544655,2013,False
CHEMBL2397912,27.5422757293,-30.0532606083,2013,False
CHEMBL2397913,27.8344562672,-30.9524241607,2013,False
CHEMBL2397914,27.4729917624,-31.2842043564,2013,False
CHEMBL2397915,29.0842158133,-31.5045508133,2013,False
CHEMBL24,13.5189956901,-12.6871396827,0,True
CHEMBL240045,-5.9707524357,10.1958154397,2013,False
CHEMBL240597,15.4743577252,20.0538158513,0,True
CHEMBL2413153,-10.5923646796,-4.15535161436,2013,False
CHEMBL2413154,-11.1826460318,-3.48013115782,2013,False
CHEMBL243712,16.0077068595,-18.3224516261,2007,True
CHEMBL2442266,-0.869666417502,-36.9525681256,2013,False
CHEMBL2442267,-3.21963041422,-37.4464476793,2013,False
CHEMBL2442269,-3.82822608873,-37.0380186425,2013,False
CHEMBL2442270,-3.40787998806,-34.2953474162,2013,False
CHEMBL2442271,-1.79852036826,-35.8958280544,2013,False
CHEMBL2442272,-3.41045954516,-34.9525811803,2013,False
CHEMBL2442273,-4.30089011374,-35.1833033453,2013,False
CHEMBL2442274,-4.00724895977,-35.5818841807,2013,False
CHEMBL2442275,-2.69492907132,-36.9961882903,2013,False
CHEMBL2442276,-2.26440178503,-37.5234537257,2013,False
CHEMBL2442277,-3.89114338772,-37.2243159136,2013,False
CHEMBL24441,-3.03379871782,1.91824361269,0,True
CHEMBL24778,13.1985203231,6.48732700966,0,True
CHEMBL24828,31.8200809628,9.43046696147,0,True
CHEMBL248702,12.1141786325,7.18335656728,0,True
CHEMBL249837,-15.1939242976,30.3662740907,0,True
CHEMBL249856,-19.053642296,-9.88968364995,0,True
CHEMBL25,-13.0523679343,-12.0331586821,0,True
CHEMBL250270,-25.5186418131,16.5376377056,0,True
CHEMBL251634,22.0323070682,-16.5748273079,0,True
CHEMBL25202,-19.4599643719,4.62658124091,0,True
CHEMBL25236,-12.8746427787,-4.58364630044,2010,False
CHEMBL253371,6.40354145602,6.89738520453,0,True
CHEMBL253591,35.1520211516,-11.748426474,2007,False
CHEMBL253805,33.1422476169,-13.1336714379,2007,False
CHEMBL253806,33.2652103112,-10.7391940775,2007,False
CHEMBL253809,33.7391656116,-12.4781535584,2007,False
CHEMBL253810,31.8605034721,-11.7894258295,2007,False
CHEMBL253811,11.7036257409,6.62832193246,2007,False
CHEMBL254009,32.9951889714,-13.8070717797,2007,False
CHEMBL254215,35.4731765652,-13.6770975149,2007,False
CHEMBL254219,-28.4791548137,11.0879877574,0,True
CHEMBL254316,-17.0759367406,-23.5108855546,0,True
CHEMBL254328,17.3627725889,23.9397423017,0,True
CHEMBL255044,24.9838374103,3.28539925676,0,True
CHEMBL255543,34.7608913888,0.154966960843,2007,False
CHEMBL255802,33.8590018945,-1.61416257612,2007,False
CHEMBL255863,-19.4754161919,4.3000757533,0,True
CHEMBL256087,9.1911677166,25.105029216,0,True
CHEMBL257944,33.4812775049,0.781465619184,2007,False
CHEMBL259209,-3.43682510047,10.7506218776,0,True
CHEMBL259480,29.8882297279,-10.3262849465,2007,False
CHEMBL26,15.4425797865,-16.0385606905,0,True
CHEMBL261489,30.8144898514,-10.0914702279,2007,False
CHEMBL261490,32.9739519158,-10.6261404487,2007,False
CHEMBL262777,14.3776553014,-35.4547499897,0,True
CHEMBL262862,29.8857961958,-11.799885218,2007,False
CHEMBL263881,5.06151335962,-38.2458098332,2002,False
CHEMBL264241,19.6953134332,-37.8347745939,0,True
CHEMBL264374,-15.5280379108,-8.38611343757,0,True
CHEMBL265502,-21.100086646,6.82530750686,0,True
CHEMBL266195,14.0814987058,-11.2833047429,0,True
CHEMBL266481,15.6689716829,-34.1330316062,0,True
CHEMBL26687,23.6597129867,-3.94692907171,1997,False
CHEMBL267345,-25.610862938,12.7720253173,0,True
CHEMBL267648,39.1386920583,-16.0560512811,0,True
CHEMBL267894,11.5591269771,26.3909476556,0,True
CHEMBL268254,-33.8660339426,-21.6171457679,0,True
CHEMBL269732,-10.1979693699,25.2266166511,0,True
CHEMBL269974,35.3943512501,-0.877966578395,2007,False
CHEMBL27,13.1138538833,-10.2758277884,0,True
CHEMBL270188,34.7667282777,-2.27036510302,2007,False
CHEMBL270190,20.1489052217,10.1668428646,0,True
CHEMBL271212,33.4058423729,0.87908773713,2007,False
CHEMBL271318,33.953999542,-1.1959411118,2007,False
CHEMBL271418,35.7488656948,-2.58731431571,2007,False
CHEMBL27173,6.13519699293,-32.8958903025,2003,False
CHEMBL272082,33.4427288952,-2.00709092555,2007,False
CHEMBL272427,16.285988247,20.9576912677,0,True
CHEMBL272942,-21.1775157287,-29.1411315622,2007,False
CHEMBL273173,32.7758241249,-0.116394976395,2007,False
CHEMBL273921,-2.79415374242,-10.5447968647,2003,False
CHEMBL274066,-7.07807170332,36.3382197048,2000,False
CHEMBL274323,-0.387145766334,30.845370778,0,True
CHEMBL274692,-4.76781767837,37.4224833136,2000,False
CHEMBL275084,-34.9459991101,-6.56777275766,0,True
CHEMBL27577,6.55121757166,-7.17301345445,0,True
CHEMBL275854,5.36527676594,-30.5958470785,2003,False
CHEMBL276140,-0.680081468657,40.5668298845,1997,False
CHEMBL276571,-5.72249490951,36.7787849908,2000,False
CHEMBL276815,0.128728339115,29.219695444,0,True
CHEMBL276832,-10.640478114,1.72503390048,0,True
CHEMBL276864,5.25071572792,8.81337540059,0,True
CHEMBL277062,-34.5130493007,-21.3566449765,0,True
CHEMBL277111,-4.4470898652,38.2499950336,2000,False
CHEMBL277474,-4.7067603152,-17.3665055484,0,True
CHEMBL277535,-23.3675054843,-22.3068987149,0,True
CHEMBL277732,-5.69696733948,39.1966263323,2000,False
CHEMBL278020,5.40650400479,-4.63043934256,0,True
CHEMBL27810,12.2659589435,-9.44815989047,0,True
CHEMBL278172,-17.6345104716,-4.43827114221,0,True
CHEMBL278267,-5.10647659738,37.2429582155,2000,False
CHEMBL278315,-18.7497202173,23.4177570846,0,True
CHEMBL278398,-15.3502482183,7.22922898213,0,True
CHEMBL278685,-5.67801991456,39.296831911,2000,False
CHEMBL278819,-9.88086426014,0.26363888593,0,True
CHEMBL279014,4.32679388372,8.82024438083,0,True
CHEMBL279785,19.4946434443,-25.0134636966,0,True
CHEMBL279898,-34.2846414365,-4.51403229145,0,True
CHEMBL280297,-5.69790874059,37.3967986726,2000,False
CHEMBL280465,-6.4522459163,37.6930929738,2000,False
CHEMBL280728,-20.0223488777,-6.43882280449,0,True
CHEMBL281594,0.154301635259,0.954022829915,0,True
CHEMBL281786,22.3148192844,12.0097185901,0,True
CHEMBL282724,-25.9588920326,-15.5634172909,0,True
CHEMBL283754,-11.675695339,11.886714724,0,True
CHEMBL283800,9.44675448281,11.2821797833,0,True
CHEMBL284348,-22.710221937,-11.7145563539,0,True
CHEMBL284718,0.578166227293,33.7256755908,0,True
CHEMBL287631,-32.2776633275,-21.8558100467,0,True
CHEMBL288441,32.7241729211,9.39466577141,0,True
CHEMBL289228,-22.3725990923,-22.0971698897,0,True
CHEMBL289436,-2.06685499959,39.599894511,1998,False
CHEMBL29,30.6991189992,24.2650623509,0,True
CHEMBL290194,15.2518522372,-17.2560808859,0,True
CHEMBL291157,38.1882804786,-16.6992694098,0,True
CHEMBL291510,16.0245153481,38.7169003448,2000,False
CHEMBL291747,-0.574216482308,30.3663827644,0,True
CHEMBL291949,18.5580641083,34.1192547897,2000,False
CHEMBL291962,-1.88009107763,31.4167855091,0,True
CHEMBL292228,18.1265367054,37.881288748,2000,False
CHEMBL292759,-12.2580243995,-7.69105942064,1999,False
CHEMBL29292,18.2383417105,-24.4132311118,0,True
CHEMBL293597,16.9494347059,34.1593524301,2000,False
CHEMBL293937,17.9313259389,34.6797263378,2000,False
CHEMBL294030,19.8039592859,36.4320009983,2000,False
CHEMBL294199,22.7113457619,-2.82221915498,0,True
CHEMBL294951,-13.0084103326,6.78090864258,2013,False
CHEMBL295698,-20.6036081336,-24.4950180323,0,True
CHEMBL296306,-32.1810099992,7.33494572216,0,True
CHEMBL296419,23.9172327782,0.705804681882,0,True
CHEMBL297445,20.1472270064,35.3325027184,1998,False
CHEMBL297784,-2.10281153003,38.6117774696,1997,False
CHEMBL29846,-11.4637432983,-4.31003836851,1999,False
CHEMBL299498,-18.3965351681,15.3289288472,2001,False
CHEMBL299506,16.1564354411,40.6420363732,2000,False
CHEMBL299530,18.9623230149,38.4834847804,2000,False
CHEMBL299726,18.7964463765,38.5656754404,2000,False
CHEMBL299938,14.7674035477,38.1179794576,2000,False
CHEMBL3,-24.0744004485,-4.77379715193,0,True
CHEMBL30,12.4644664974,12.0115951753,0,True
CHEMBL30008,0.285487153566,-5.84689396542,0,True
CHEMBL300618,15.0020113344,34.5673580907,2000,False
CHEMBL300835,-16.7845142472,17.058487953,2001,False
CHEMBL301012,18.6794976846,37.1093668434,2000,False
CHEMBL301209,-16.9229162321,16.7220751765,2001,False
CHEMBL301265,-4.27248438684,16.4867526345,0,True
CHEMBL301409,19.552727963,34.3617668868,2000,False
CHEMBL301523,0.830434289343,29.0155617951,0,True
CHEMBL301784,19.000514181,38.5879203409,2000,False
CHEMBL302795,-25.92439512,-7.82808337627,0,True
CHEMBL30400,9.16045706629,-4.50523706196,0,True
CHEMBL3040324,35.8735020622,-3.1058272606,2012,False
CHEMBL3040361,36.1671210241,-5.96065884918,2012,False
CHEMBL3040578,12.5390715522,-6.40087912558,2013,False
CHEMBL305275,17.2660364854,7.39762278931,1998,False
CHEMBL305380,13.8924016819,-8.81941101009,0,True
CHEMBL30713,5.2341273165,-30.7246242636,2013,False
CHEMBL308954,-7.88790193478,-19.9771908749,0,True
CHEMBL3092753,-33.0303059311,17.6708866551,2013,False
CHEMBL3092758,-32.7851392777,18.7227999294,2013,False
CHEMBL3093186,10.7807117704,-20.3348442868,2013,False
CHEMBL3093187,7.58140249809,-17.4290545114,2013,False
