,x,y,year,in_drugbank
CHEMBL1732,22.7484246735,-17.5651720117,0,True
CHEMBL1734,-3.41313075921,-5.15665294133,0,True
CHEMBL173656,34.9478207743,-18.5102195174,2000,False
CHEMBL1738,4.22348803187,-8.2015461244,0,True
CHEMBL1738797,21.5887465887,-27.7998927378,0,True
CHEMBL174,-4.40813907506,20.1245195308,0,True
CHEMBL1740065,-9.24509974622,-2.81910007473,0,True
CHEMBL1741,15.771902096,17.6841137407,0,True
CHEMBL174141,35.0010274467,-17.6480354355,2000,False
CHEMBL1742423,-21.5640963322,-17.8295472581,0,True
CHEMBL174355,34.2232112433,-18.7290334912,2000,False
CHEMBL1744,-3.98167442746,-14.5759321314,0,True
CHEMBL1744040,18.7383401698,29.1239469994,1995,False
CHEMBL1744041,19.9304053598,28.1428367338,1995,False
CHEMBL1744072,26.7430880223,-25.2568279237,1988,False
CHEMBL1747,22.3800754151,16.5525903796,0,True
CHEMBL1750,31.8149012581,19.1451487901,0,True
CHEMBL1751,3.65663340462,30.2042340865,0,True
CHEMBL1752,36.1598993014,17.0115276891,0,True
CHEMBL175247,2.97284761385,27.0355913388,0,True
CHEMBL1754,-5.40338205371,-13.7062833026,0,True
CHEMBL1755,-21.6752926797,13.9880474161,0,True
CHEMBL175691,16.4596111833,-1.4751417491,0,True
CHEMBL1757,22.8802232922,-1.25822571172,0,True
CHEMBL176,24.6501693925,17.2006710975,0,True
CHEMBL1760,12.6585933853,-7.61550393773,0,True
CHEMBL1762,-5.62479021066,-2.09943512078,0,True
CHEMBL1763,-23.0094646963,8.128624646,0,True
CHEMBL1765291,-1.07141371322,-15.677418846,0,True
CHEMBL1766,5.81062558701,39.1413014369,0,True
CHEMBL177,22.4746216399,14.5643752262,0,True
CHEMBL1771,-9.93264405583,-22.789823274,0,True
CHEMBL1773,29.0670320489,19.7203012718,0,True
CHEMBL1774991,-22.2684131595,35.6758832034,2011,False
CHEMBL1774995,-20.1142581942,35.7958514582,2011,False
CHEMBL177756,-17.9702085085,3.76302231967,0,True
CHEMBL178,18.6253073961,15.1932034,0,True
CHEMBL17860,3.66009982483,-17.0524867096,0,True
CHEMBL1788197,17.5032803517,30.0258998076,1995,False
CHEMBL1788198,17.389458797,29.9888830056,1995,False
CHEMBL1788239,27.0741682252,-24.0818638645,1988,False
CHEMBL1788281,26.2840896628,-22.3906022737,1988,False
CHEMBL1789131,10.0351448429,22.7427970196,1998,False
CHEMBL1789941,35.1310667973,11.3491332461,0,True
CHEMBL1790041,-4.47562686898,5.84989983962,0,True
CHEMBL17962,10.7342374983,2.90327510105,0,True
CHEMBL1796998,-1.81079487143,3.33975619784,0,True
CHEMBL18,4.50517378448,-24.5516478305,0,True
CHEMBL181,-14.9362391349,-10.2015834597,0,True
CHEMBL18116,-8.97975846607,-26.1479772452,0,True
CHEMBL182,36.2618399125,19.9436239554,0,True
CHEMBL183460,6.83074927154,-40.421788055,2005,False
CHEMBL184,36.623900111,21.4690411033,0,True
CHEMBL184412,6.858719056,-28.9304162836,0,True
CHEMBL18442,-8.07111042344,-16.8070902223,0,True
CHEMBL184618,25.2461061545,17.513883453,0,True
CHEMBL185,33.2189004711,15.5209336757,0,True
CHEMBL185073,4.84850139202,35.3607072807,0,True
CHEMBL186,17.7482793332,37.9515766515,0,True
CHEMBL1863513,4.99002342965,37.1805969364,0,True
CHEMBL18772,29.3210756028,-5.05512951373,1987,False
CHEMBL1877495,-0.766950201712,-8.40546908612,0,True
CHEMBL18785,24.392425791,-29.9252770554,1987,False
CHEMBL18786,0.624716537477,2.40658480045,1987,False
CHEMBL18840,32.8658868234,-22.1492275606,1987,False
CHEMBL1888176,10.5319178384,12.0713491113,0,True
CHEMBL189,-15.8461670853,-22.6155339066,0,True
CHEMBL189118,-0.515246998753,1.95147170594,2005,False
CHEMBL189464,-28.4281878614,9.04827801016,0,True
CHEMBL19,-18.6752871122,8.10551845877,0,True
CHEMBL190,36.4564202957,17.1057395306,0,True
CHEMBL19019,30.6746916161,11.644207328,0,True
CHEMBL190190,14.5470563612,-38.1065871563,2005,False
CHEMBL190298,14.1695581304,-38.1818882846,2005,False
CHEMBL1908309,23.1117211745,5.1447902478,0,True
CHEMBL1908311,-24.6662600762,-7.55836276124,0,True
CHEMBL1908360,-1.08977577386,27.0658766043,0,True
CHEMBL1908940,27.0316116308,16.9870369053,0,True
CHEMBL1909283,-0.655251397271,-10.2414601717,0,True
CHEMBL1909286,5.06957235824,-8.58259361208,0,True
CHEMBL191,-26.1737237624,40.0266353111,0,True
CHEMBL1910792,-21.3834050361,18.1809153103,2011,False
CHEMBL191605,14.3369635839,-40.1761705794,2005,False
CHEMBL191895,13.9022570126,-39.9273372088,2005,False
CHEMBL191921,13.6285325737,-38.6851292201,2005,False
CHEMBL191971,-22.3887709767,25.1168666743,2005,False
CHEMBL192,9.84939264475,-31.4370391284,0,True
CHEMBL19215,23.0429576039,-14.8878607856,1987,False
CHEMBL192176,15.5342551679,-38.1855152661,2005,False
CHEMBL19224,2.98677641654,0.222775095641,0,True
CHEMBL192536,14.3384317045,-40.2137637434,2005,False
CHEMBL193,-30.7498840752,31.234992872,0,True
CHEMBL193240,-23.739589703,14.480836996,0,True
CHEMBL193268,14.4926716845,-40.3359528341,2005,False
CHEMBL193482,7.83400916846,32.1788342437,0,True
CHEMBL193616,-26.625656218,22.9736580916,2005,False
CHEMBL194206,-19.9950770679,21.9683335114,2005,False
CHEMBL194305,25.1036095202,-31.2133968093,2005,False
CHEMBL19449,14.1988760653,-20.9013524328,0,True
CHEMBL194610,-26.2471694422,23.7430845561,2005,False
CHEMBL1946170,-7.81161866232,-21.9528861865,0,True
CHEMBL194647,33.7387221725,4.24080624267,2005,False
CHEMBL194701,33.1530825278,3.6273080779,2005,False
CHEMBL194809,33.4133018555,4.72659132496,2005,False
CHEMBL194837,18.1910962143,-22.4793333533,2005,False
CHEMBL1950649,32.0044414882,21.6026556502,0,True
CHEMBL195114,-27.9574577593,24.7199901365,2005,False
CHEMBL1951143,-27.5957593227,38.8757270836,0,True
CHEMBL195432,-22.439565077,25.6110771035,2005,False
CHEMBL195497,-27.6468428834,23.8622832381,2005,False
CHEMBL195651,-25.34756597,24.716311224,2005,False
CHEMBL195897,-27.8329429867,22.6139007431,2005,False
CHEMBL195898,-25.3664558172,24.6491222476,2005,False
CHEMBL195927,-21.3303506687,22.0145077607,2005,False
CHEMBL196,27.0761392889,18.0224043848,0,True
CHEMBL196140,33.6090508012,3.71988688549,2005,False
CHEMBL196169,-20.2846704254,22.1757548883,2005,False
CHEMBL1963681,-14.9230532818,11.5021523304,0,True
CHEMBL1963683,8.46972638265,24.6484840648,0,True
CHEMBL196370,-19.8399595759,21.9520295103,2005,False
CHEMBL196598,-20.3205800261,22.3989059665,2005,False
CHEMBL196600,-25.2655052979,24.6405816921,2005,False
CHEMBL196666,-26.1457080934,24.9214188057,2005,False
CHEMBL196848,-26.3488603191,22.8428824689,2005,False
CHEMBL196862,34.5996078643,-4.89750650517,2005,False
CHEMBL196907,33.2297004448,-5.35712334715,2005,False
CHEMBL196914,35.8582715712,-6.28237643126,2005,False
CHEMBL196951,-26.783071736,23.1039898552,2005,False
CHEMBL196958,35.7025209524,-4.90360458008,2005,False
CHEMBL196961,35.8119121976,-5.75264168063,2005,False
CHEMBL196962,36.370167144,-6.16824743419,2005,False
CHEMBL197,13.8329732935,2.42236263116,0,True
CHEMBL197007,34.5796539582,-5.79609862328,2005,False
CHEMBL197011,36.4494311413,-5.5154584111,2005,False
CHEMBL197064,36.6731283266,-5.29663491411,2005,False
CHEMBL197078,34.8020303531,-4.87174227719,2005,False
CHEMBL197169,33.3285334062,4.44345912489,2005,False
CHEMBL197240,33.681207991,-6.13608508606,2005,False
CHEMBL197338,36.5433517892,-6.15076752747,2005,False
CHEMBL197344,34.2606520223,-5.04727811633,2005,False
CHEMBL197408,-20.5851820321,22.6804834289,2005,False
CHEMBL197445,36.3349470434,-6.58226632503,2005,False
CHEMBL197505,-25.8120584148,25.423035142,2005,False
CHEMBL197796,-20.2976183356,22.2879725424,2005,False
CHEMBL197947,35.5536397086,3.78008034201,2005,False
CHEMBL198362,-10.416046482,-24.9629937633,0,True
CHEMBL198462,36.5006040444,-6.09267513036,2005,False
CHEMBL198463,33.5480736839,-6.08625558039,2005,False
CHEMBL198488,35.0868134753,3.67322689131,2005,False
CHEMBL198696,34.9917516467,-5.45889392678,2005,False
CHEMBL198792,35.385023435,-4.97914456009,2005,False
CHEMBL198836,34.5752394631,-5.79327045322,2005,False
CHEMBL198975,34.0364381628,3.47121523937,2005,False
CHEMBL198999,35.7629742613,-4.74264464473,2005,False
CHEMBL199049,35.9632607766,-5.40104769051,2005,False
CHEMBL199088,33.1091952987,3.77137694087,2005,False
CHEMBL199144,35.4357816526,3.71169725595,2005,False
CHEMBL199175,33.0203605578,3.92592570182,2005,False
CHEMBL199269,34.1441169362,-6.37480290566,2005,False
CHEMBL199443,34.2601217989,-6.26536397667,2005,False
CHEMBL2,-14.7150558787,14.9489312777,0,True
CHEMBL20,-17.9160880073,8.08883081987,0,True
CHEMBL200315,35.1498968799,-4.40234799393,2005,False
CHEMBL200949,36.7511902612,-5.26531480623,2005,False
CHEMBL200950,35.4761174043,-6.02332460712,2005,False
CHEMBL200951,33.2685747536,-5.45646733189,2005,False
CHEMBL2010601,23.9551802792,-26.7232591653,0,True
CHEMBL2023898,22.6607474493,1.41690482242,0,True
CHEMBL2028019,-15.6172268728,31.1038703399,0,True
CHEMBL2028661,-28.7481131421,36.8212284372,0,True
CHEMBL2028663,-11.1488626547,-30.9753484106,0,True
CHEMBL2028850,23.526114446,4.88049232696,0,True
CHEMBL2040682,2.79050480097,40.7635675102,0,True
CHEMBL204656,-34.5726470718,6.9958961587,0,True
CHEMBL2048484,27.5442639676,17.3347274698,0,True
CHEMBL2051955,-5.6333413724,4.59515408609,0,True
CHEMBL205596,4.03128009816,33.4172002493,0,True
CHEMBL207197,22.3960208613,3.66411419767,0,True
CHEMBL20771,-20.6093112796,19.0069619661,1998,False
CHEMBL20791,-25.0669586849,18.2918658867,1998,False
CHEMBL2079598,15.5881639027,8.91740750021,1994,False
CHEMBL2079627,-15.4812285287,20.0226969169,2000,False
CHEMBL20883,34.563340815,15.4349335161,0,True
CHEMBL2093088,28.1948215517,-27.4090257535,1988,False
CHEMBL2095209,0.192222396406,9.85246260755,0,True
CHEMBL2095212,7.06835762828,-7.10160552344,0,True
CHEMBL20963,-25.518087428,17.5588923889,1998,False
CHEMBL21,-22.3960453252,3.92482393979,0,True
CHEMBL2103749,23.5973717938,5.76965243829,0,True
CHEMBL2103752,24.8503111384,6.57273039964,0,True
CHEMBL2103758,24.0543731955,5.81764760806,0,True
CHEMBL2103768,13.4782814347,-5.38321446844,0,True
CHEMBL2103784,25.4715079495,4.71882480636,0,True
CHEMBL2103827,7.76463220801,-2.83308816136,0,True
CHEMBL2103846,-3.04294659162,39.1240583123,0,True
CHEMBL2103849,14.4793502316,-30.3430912064,0,True
CHEMBL2103870,-16.5357771245,5.72430574337,0,True
CHEMBL2103875,-17.4227144412,-29.374256128,0,True
CHEMBL2103929,-28.8253415934,-1.68044362669,0,True
CHEMBL2103975,26.8562604307,4.35623409416,0,True
CHEMBL2103979,23.6082824515,7.62835482674,0,True
CHEMBL2104054,-27.3742768008,-6.5771128383,0,True
CHEMBL2104150,15.0949151593,36.5702140028,0,True
CHEMBL2104164,-1.71481692044,-3.67279977556,0,True
CHEMBL2104356,-14.9156581251,-15.4998794648,0,True
CHEMBL2104391,23.1310575585,6.92129515862,0,True
CHEMBL2104523,-13.7181316925,-0.251991072662,0,True
CHEMBL2104585,29.3648801462,7.90639181709,0,True
CHEMBL2104900,-7.99108886402,-20.1023668293,0,True
CHEMBL2104926,-17.0810314514,-15.1462819876,0,True
CHEMBL2104987,25.7430182729,7.60739726443,0,True
CHEMBL2104993,-14.1511002388,27.533107328,2011,False
CHEMBL2105107,0.0546583357902,31.6785518409,0,True
CHEMBL2105116,30.4173252741,19.9134360385,0,True
CHEMBL2105275,-8.08645864926,7.60988293633,0,True
CHEMBL2105395,10.3401170974,-13.6902068528,0,True
CHEMBL2105399,-24.8634124329,0.9456658474,0,True
CHEMBL2105616,-4.71398335165,13.1731626778,0,True
CHEMBL2105617,-15.486932363,27.4395687691,0,True
CHEMBL2105618,0.757577197607,35.1847356433,0,True
CHEMBL2105689,-12.0609394834,-18.890064101,0,True
CHEMBL2105717,-18.7501212363,12.5828694166,0,True
CHEMBL2105737,-23.3721389514,17.1350566481,0,True
CHEMBL2105745,0.413303194593,5.65866283666,0,True
CHEMBL2105760,-9.88265981743,-39.8396791452,0,True
CHEMBL2105907,-5.14130862684,19.6853107883,0,True
CHEMBL2106071,-29.1173644813,-1.86861563791,0,True
CHEMBL2106246,14.2398994784,-22.519413142,0,True
CHEMBL2106274,31.8809322854,10.3356501381,0,True
CHEMBL2106324,0.111272910536,31.7509514601,0,True
CHEMBL2106399,17.0831404686,17.2011655861,0,True
CHEMBL2106467,4.84065592408,-15.9088512388,0,True
CHEMBL2106618,-9.83954848987,4.92640283265,0,True
CHEMBL2107254,-13.8201118169,-15.846083577,0,True
CHEMBL2107333,-30.6752847071,29.9263942124,0,True
CHEMBL2107531,-1.98161066705,6.89983369745,0,True
CHEMBL2107583,24.6198835613,23.1027683928,0,True
CHEMBL2107725,2.02001190613,-25.0953957605,0,True
CHEMBL2107784,-21.1081117827,-2.9551720457,0,True
CHEMBL2107825,34.2949969864,22.2932119528,0,True
CHEMBL2107834,-5.79373996271,-26.6734579186,0,True
CHEMBL2110299,21.592232854,-22.8875060697,2001,False
CHEMBL2110300,21.8741180093,-23.217553696,2001,False
CHEMBL2110569,15.8345719804,-19.4479640651,0,True
CHEMBL2110773,10.5689666885,13.0234237186,0,True
CHEMBL2111107,25.2658031171,15.6017180483,0,True
CHEMBL2111779,-23.7644493394,14.4955650833,1997,False
CHEMBL2112660,-21.3014894034,-28.5451458926,1997,False
CHEMBL2112661,-21.0765924396,-28.426302103,1997,False
CHEMBL2112662,-20.6733478652,-28.8295980322,1997,False
CHEMBL2112766,11.1147643864,-12.664755574,1998,False
CHEMBL2112862,-28.2012528373,-27.0311985901,1999,False
CHEMBL2112882,21.5853386512,22.9161488691,2003,False
CHEMBL2113061,13.3504699609,-37.946245865,2005,False
CHEMBL2113097,-23.9632618259,24.4132363226,2005,False
CHEMBL2113098,-24.351909007,24.6471737332,2005,False
CHEMBL2113386,27.4368668781,-15.3555255255,2005,False
CHEMBL2114036,-36.785563232,-19.1990366154,1999,False
CHEMBL2114038,-23.9587903944,-19.8690641041,1999,False
CHEMBL2114039,-24.4504988176,-19.4033438741,1999,False
CHEMBL2114040,-24.8770111241,-19.2479830163,1999,False
CHEMBL211456,6.02295861343,-6.7498876299,0,True
CHEMBL2115111,-23.9585117835,-19.8688478365,1999,False
CHEMBL2115112,-24.4504990324,-19.403344452,1999,False
CHEMBL21333,-16.1715357213,-31.0547016414,0,True
CHEMBL2135460,22.128160848,4.53718955985,0,True
CHEMBL21369,-23.8873853314,21.4227142894,1998,False
CHEMBL2141296,-6.4618608155,7.68869860478,0,True
CHEMBL2146126,12.0431730198,8.79519291252,0,True
CHEMBL2146883,23.8249168259,-14.248907757,0,True
CHEMBL215226,21.8864711879,16.6662953107,0,True
CHEMBL21578,2.26329737194,-0.985850606936,0,True
CHEMBL2159122,-15.1465142683,7.17430009722,0,True
CHEMBL21724,-25.7743754548,17.265723002,1998,False
CHEMBL21731,-4.93939607056,-8.57067327441,0,True
CHEMBL21790,-25.0685641929,17.5623685741,1998,False
CHEMBL218394,18.9803361169,7.08124567689,0,True
CHEMBL218490,-24.6001290969,9.99838881374,0,True
CHEMBL219146,-33.217273205,-7.65816813381,0,True
CHEMBL219916,-15.7739862201,-20.482932101,0,True
CHEMBL22,-13.296440615,9.44146780455,0,True
CHEMBL220491,-24.3708984526,7.04139063213,0,True
CHEMBL220492,25.8348534245,16.4662532361,0,True
CHEMBL2205816,-8.31239652133,-10.9428176587,2012,False
CHEMBL2218896,6.53566768972,22.109691482,0,True
CHEMBL2219418,29.7328910392,10.2205845793,0,True
CHEMBL2219536,33.0319486939,19.6519891091,0,True
CHEMBL2219578,12.1315994856,17.7529022701,2000,False
CHEMBL2219579,11.9288424847,16.9248296703,2000,False
CHEMBL221959,35.1244167182,11.3303915022,0,True
CHEMBL22242,-11.1606978945,1.35670618318,0,True
CHEMBL222559,-20.5618762573,27.1951473654,0,True
CHEMBL222645,-4.65876065389,17.8076571336,0,True
CHEMBL222813,28.3863403931,14.7991180203,0,True
CHEMBL222863,4.40269145646,29.9589631791,0,True
CHEMBL223228,-14.0088640248,-15.7153358206,0,True
CHEMBL224195,-29.5908689268,13.6267445864,2006,False
CHEMBL224267,-27.1459343954,13.8007232477,2006,False
CHEMBL224399,-25.6290052827,12.5760546536,2006,False
CHEMBL224436,18.1184532019,17.7028867594,0,True
CHEMBL224738,-26.9935762968,12.7928149072,2006,False
CHEMBL22498,3.0333907047,-9.99549930061,0,True
CHEMBL225071,-8.11077293642,13.484884833,0,True
CHEMBL225072,-8.5732347445,13.5281134706,0,True
CHEMBL225308,-27.0776035967,13.15721093,2006,False
CHEMBL225310,-27.4962454835,12.3542222602,2006,False
CHEMBL225363,-27.899171646,13.5646902975,2006,False
CHEMBL22587,-5.90688272094,-24.2646551862,0,True
CHEMBL226345,39.0258039397,16.5469891885,0,True
CHEMBL229383,16.3189833672,17.375798537,0,True
CHEMBL23,3.64413336727,-1.69728922351,0,True
CHEMBL231068,-18.8814993344,27.7057969531,0,True
CHEMBL231779,-17.1184073472,14.4069275581,0,True
CHEMBL231813,19.0069195689,6.15752718517,0,True
CHEMBL231884,22.3501543681,12.2304601311,0,True
CHEMBL23194,4.26043803377,2.6283310819,0,True
CHEMBL233210,16.0022608598,-29.2942074039,2007,False
CHEMBL233211,-9.97524082782,-30.2795387258,2007,False
CHEMBL234447,16.4462757231,-28.8950568944,2007,False
CHEMBL234448,16.3081836081,-29.0152751262,2007,False
CHEMBL235668,34.1670770876,15.0604132718,0,True
CHEMBL236297,-0.811761124965,24.8520565908,0,True
CHEMBL2368253,23.6645270964,-23.7356555876,2001,False
CHEMBL2368254,24.9688339469,-24.0589322603,2001,False
CHEMBL2368256,21.6985128646,-22.0416351132,2001,False
CHEMBL2368257,21.7341750736,-22.1566814816,2001,False
CHEMBL2368259,22.9006735386,-22.7712236035,2001,False
CHEMBL2368261,22.7210862812,-23.348990557,2001,False
CHEMBL2368925,24.1082967627,-28.2186676231,0,True
CHEMBL237500,7.84458091713,-22.9812631846,0,True
CHEMBL2376482,24.6277332903,-31.6417200087,2012,False
CHEMBL2376483,24.5605224166,-31.6821234105,2012,False
CHEMBL2376484,25.2923589551,-31.4367886103,2012,False
CHEMBL2376487,23.9550048206,-31.6711760757,2012,False
CHEMBL2376490,24.8990076089,-32.2959733365,2012,False
CHEMBL2376491,24.5099227934,-30.4741912205,2012,False
CHEMBL238520,3.9359454909,-40.0189554148,2006,False
CHEMBL238730,4.40794953449,-39.1384685888,2006,False
CHEMBL238732,4.82374528512,-38.9144047676,2006,False
CHEMBL238804,-1.66759572809,-21.5066912174,0,True
CHEMBL2391541,29.5935325559,-24.1097494791,2013,False
CHEMBL239167,5.11313575828,-40.1710124673,2006,False
CHEMBL239168,5.85997710889,-40.1628172452,2006,False
CHEMBL239596,-9.93881100134,-21.3323962512,2006,False
CHEMBL239598,-12.6807681309,-21.477098718,2006,False
CHEMBL24,14.0787197069,-12.4698611366,0,True
CHEMBL240597,2.27816674326,31.9940955869,0,True
CHEMBL2413153,-19.8682238221,34.5638824508,2013,False
CHEMBL2413154,-20.1281358099,28.7816199906,2013,False
CHEMBL241463,5.31599022806,-39.298117844,2006,False
CHEMBL241499,4.6902481771,-39.8250561665,2006,False
CHEMBL241500,6.51743135153,-39.8210355273,2006,False
CHEMBL241503,4.76017619024,-40.802990783,2006,False
CHEMBL243712,-12.8885183205,-0.212619877674,0,True
CHEMBL24441,-4.31318023015,-9.49517876752,0,True
CHEMBL246597,9.10579683423,-39.8739309467,2007,False
CHEMBL246598,8.20264341778,-39.951270117,2007,False
CHEMBL246599,10.957732465,-40.2492413955,2007,False
CHEMBL247428,11.9275352877,-40.244124821,2007,False
CHEMBL247609,11.6253122125,-41.0326571615,2007,False
CHEMBL24778,5.32192015369,-12.9749016677,0,True
CHEMBL248229,10.8832439665,-40.2391852789,2007,False
CHEMBL248230,11.046505371,-39.9464963616,2007,False
CHEMBL248231,11.3916750995,-39.9110276408,2007,False
CHEMBL24828,-30.3545974158,4.74958598144,0,True
CHEMBL248407,10.9777805286,-39.9038204636,2007,False
CHEMBL248456,7.70317066625,-39.8114978046,2007,False
CHEMBL248457,11.3269747359,-39.4304248235,2007,False
CHEMBL248458,11.139693621,-40.1545070482,2007,False
CHEMBL248702,3.39421658903,-11.1700820311,0,True
CHEMBL249837,-29.2857485948,-3.21846354132,0,True
CHEMBL249856,0.263996540288,-19.7058025192,0,True
CHEMBL25,-18.1268900556,0.287968265971,0,True
CHEMBL250270,-30.7485880953,31.3677575166,0,True
CHEMBL250973,-24.8640151141,24.4594662584,2007,False
CHEMBL251634,4.40499470302,38.9869326244,0,True
CHEMBL25202,-16.9335614474,7.27866994737,0,True
CHEMBL253371,0.00753067496254,-13.405294943,0,True
CHEMBL254219,4.92918884685,30.1244115035,0,True
CHEMBL254316,-4.29144243501,-28.2994813777,0,True
CHEMBL254328,1.93361355065,31.6458412339,0,True
CHEMBL255044,-7.63264218262,-29.0500510087,0,True
CHEMBL255863,-18.037841774,-24.6004921046,0,True
CHEMBL256087,0.536426774744,17.9072649214,0,True
CHEMBL259209,-5.1622332374,-0.810209285613,0,True
CHEMBL26,-13.2523486051,0.498577646214,0,True
CHEMBL261977,33.2786116257,-0.673853701498,1996,False
CHEMBL262777,24.1528225273,8.76730632217,0,True
CHEMBL263700,29.0979048746,-24.3115741227,2001,False
CHEMBL26378,24.1921021216,-29.8946548522,1990,False
CHEMBL26379,23.5625143579,-29.7753388849,1990,False
CHEMBL264241,16.2432466471,6.42233769239,0,True
CHEMBL264374,-14.9672253838,-5.1870370426,0,True
CHEMBL26533,-19.4977310414,32.3349659348,1991,False
CHEMBL265502,-20.0407615814,14.3737394344,0,True
CHEMBL266195,14.1659772947,-11.541947831,0,True
CHEMBL266250,-12.5630972551,28.5259573309,1989,False
CHEMBL266481,24.9449233898,5.93751267252,0,True
CHEMBL266591,29.4758349896,-26.565786476,1990,False
CHEMBL267153,-12.1864448365,26.0794588604,1989,False
CHEMBL267345,19.2703633548,19.0996951523,0,True
CHEMBL267648,-35.5874647478,5.91788531211,0,True
CHEMBL267894,3.42708729964,19.1040534238,0,True
CHEMBL267930,-15.0554530737,-22.7855411857,1988,False
CHEMBL268254,-17.6028102051,-14.760941719,0,True
CHEMBL268800,29.4734637679,-26.5608216501,1990,False
CHEMBL26906,23.7034398367,-30.2304884127,1990,False
CHEMBL269521,-12.7884091041,24.6933814233,1989,False
CHEMBL269732,2.32373224992,25.4320560615,0,True
CHEMBL269784,-12.5654301605,26.3905980702,1989,False
CHEMBL27,13.4872256034,-10.3732796808,1989,True
CHEMBL270190,30.985301642,6.85335036294,0,True
CHEMBL272427,3.49225464365,32.4890428866,0,True
CHEMBL273923,-12.460763608,29.9486180839,1989,False
CHEMBL274001,-32.2885827817,-22.1026849605,1999,False
CHEMBL27403,30.8559560248,-1.09351339879,1990,False
CHEMBL274256,-26.7876888177,19.363735163,2005,False
CHEMBL274323,7.43654700601,3.38295192133,0,True
CHEMBL274866,-14.7814532475,26.516869859,1985,False
CHEMBL274922,-17.3570195669,21.152634092,2000,False
CHEMBL275084,36.9652902184,16.1497347558,0,True
CHEMBL275742,15.6316788231,-13.5948240952,1988,False
CHEMBL27577,10.6822720742,-6.17236564452,0,True
CHEMBL275773,15.0168236758,11.6736432012,1994,False
CHEMBL275854,30.9631308896,-22.8461492412,1987,False
CHEMBL27592,23.752006484,-30.212901438,1990,False
CHEMBL275943,-13.8031271225,27.4962111669,1989,False
CHEMBL276156,-14.013375557,27.7785187874,1989,False
CHEMBL276815,7.86601542358,2.49077081226,0,True
CHEMBL276832,-2.47279992801,-20.0544745475,0,True
CHEMBL276864,-1.52651415609,-12.0345957957,0,True
CHEMBL276928,-15.9838306684,19.3694120857,2000,False
CHEMBL277062,-18.5103459518,-16.3255167564,0,True
CHEMBL277120,-12.7779005933,27.5903607748,1997,False
CHEMBL277362,30.857775061,-23.5731446984,1987,False
CHEMBL277467,-20.0924799466,18.5612392052,1998,False
CHEMBL277474,30.6894814524,-19.6670451813,0,True
CHEMBL277535,-10.6332168817,-18.2700843224,0,True
CHEMBL278020,-0.668856688209,-1.13677412887,0,True
CHEMBL27810,17.4695167408,-9.68859664574,0,True
CHEMBL27811,24.0022531816,-29.7889896581,1990,False
CHEMBL278172,-10.2291196801,-3.77890966864,0,True
CHEMBL278315,0.19572835802,24.7334510135,0,True
CHEMBL278398,-18.5198336268,-4.37522088336,0,True
CHEMBL278819,-2.5301064982,-19.7637129028,0,True
CHEMBL278917,-17.5911913834,20.9001429847,2000,False
CHEMBL279014,-2.43955976438,-18.9288952074,0,True
CHEMBL279320,-16.488539128,18.9680332315,2000,False
CHEMBL279646,-17.7309474705,20.4955304081,2000,False
CHEMBL279785,-0.213304649923,14.6157806382,0,True
CHEMBL279898,35.9370979046,15.5749990477,0,True
CHEMBL280000,-18.3257068873,20.8680839584,2000,False
CHEMBL280314,-16.1373059923,19.627076044,2000,False
CHEMBL280728,-17.1850046385,-0.555207130848,0,True
CHEMBL281350,-26.5460433351,18.7917851387,1998,False
CHEMBL281594,-3.85154908643,-13.3134510517,0,True
CHEMBL28178,30.7810589463,-1.4809516553,1990,False
CHEMBL281786,29.8613781854,10.1436152528,0,True
CHEMBL282199,19.4691537699,-20.4829451603,2000,False
CHEMBL282229,-26.3364561534,18.3838666121,1998,False
CHEMBL282614,-12.8589966294,29.2991256667,1995,False
CHEMBL282693,-24.7371636613,18.4668235573,1998,False
CHEMBL282724,-25.7642250793,-0.302075826563,0,True
CHEMBL282950,35.1060606819,-22.3861094158,1999,False
CHEMBL282971,-18.1631524715,29.2266452205,2002,False
CHEMBL282994,23.7268842816,-30.2108750022,1990,False
CHEMBL28312,16.5765842373,11.9024521411,1994,False
CHEMBL283207,18.6634300423,14.62757054,1994,False
CHEMBL283257,23.4015358893,-30.9067780506,1990,False
CHEMBL283606,15.3246499229,12.173391244,1994,False
CHEMBL283754,20.1380907094,-5.69883023786,0,True
CHEMBL283800,-3.28513939228,-7.57975888304,0,True
CHEMBL284348,-22.6885651987,0.516476230947,0,True
CHEMBL284718,7.50867144087,6.96525486107,0,True
CHEMBL285402,-20.8774676782,-28.3733792633,1999,False
CHEMBL287631,-17.8740174348,-13.9160109477,0,True
CHEMBL288441,-29.7576878155,3.69700844446,0,True
CHEMBL289228,-10.37130113,-19.1112766666,0,True
CHEMBL29,-4.31580140905,19.865351773,0,True
CHEMBL290194,-12.6593323379,1.50526946587,0,True
CHEMBL291157,-35.551083426,5.43664395411,0,True
CHEMBL291747,7.86270316631,3.89874688416,0,True
CHEMBL291962,6.7579315147,4.27186154199,0,True
CHEMBL292262,-36.4380316048,-17.2722601771,1999,False
CHEMBL292759,-22.089050795,20.6764429558,1999,False
CHEMBL292779,-40.6940686177,-19.5917104338,1997,False
CHEMBL29292,-0.379051815552,14.0203889175,0,True
CHEMBL292935,-22.3417465378,31.4725785196,1998,False
CHEMBL293614,-27.5954069746,-21.6941353445,1999,False
CHEMBL293678,-27.9339247734,-21.7039532947,1999,False
CHEMBL293879,33.2269555472,-0.358654165139,1996,False
