,x,y,year,in_drugbank
CHEMBL162899,18.4673134363,17.5002455614,1999,False
CHEMBL162930,24.0195600881,14.7922315946,1999,False
CHEMBL163,10.8239195849,-21.4435813581,0,True
CHEMBL163114,22.3758837865,10.4867164628,1999,False
CHEMBL163127,-2.80377441084,19.4130617964,1999,False
CHEMBL163151,13.8623102988,-32.9214603008,2004,False
CHEMBL1631532,-36.3660074929,-11.7740276834,2010,False
CHEMBL1631533,-37.6141296444,-10.0757884799,2010,False
CHEMBL1631534,-35.0141207488,-9.3183200607,2010,False
CHEMBL1631535,-37.1545420602,-8.47647053904,2010,False
CHEMBL1631536,-36.9116898487,-11.913030788,2010,False
CHEMBL1631537,-37.1173259688,-9.49554297383,2010,False
CHEMBL1631538,-36.4692752529,-8.58210210633,2010,False
CHEMBL1631539,-36.3595017712,-11.9488603262,2010,False
CHEMBL1631540,-35.9632858065,-11.3612347109,2010,False
CHEMBL1631541,-35.9450679795,-11.3348185388,2010,False
CHEMBL1631542,-35.4743482199,-10.8358672956,2010,False
CHEMBL1631543,-35.6684670202,-10.642496249,2010,False
CHEMBL1631544,-36.5481087623,-11.5874123927,2010,False
CHEMBL1631545,-35.343884719,-9.21396858129,2010,False
CHEMBL1631548,-34.0623734748,-9.18449830843,2010,False
CHEMBL1632158,14.2843005644,-18.0797957105,2009,False
CHEMBL1632174,14.2769425703,-18.0843133999,2009,False
CHEMBL1632206,-36.7784817176,-12.6825742925,2010,False
CHEMBL1632207,-36.9391874467,-10.4414391551,2010,False
CHEMBL1632208,-36.9431551949,-11.1611106927,2010,False
CHEMBL1632209,-37.0121116593,-11.1938202665,2010,False
CHEMBL1632210,-37.9363049706,-11.5924513965,2010,False
CHEMBL1632211,-38.3576855738,-10.0071498073,2010,False
CHEMBL1632212,-38.3537742618,-9.6420837651,2010,False
CHEMBL1632213,-38.3148529357,-12.051899819,2010,False
CHEMBL1632214,-38.6162964465,-12.4407853137,2010,False
CHEMBL1632215,-38.7644470364,-11.7690302043,2010,False
CHEMBL1632216,-38.4448511897,-4.25155752752,2010,False
CHEMBL1632217,-37.7588755271,-11.1260242502,2010,False
CHEMBL1632218,-37.7828951079,-11.2991649034,2010,False
CHEMBL1632219,-37.7856500745,-10.3372248896,2010,False
CHEMBL1632220,-37.4653472498,-9.75056254622,2010,False
CHEMBL1632221,-36.8917677337,-10.648997787,2010,False
CHEMBL1632222,-37.0740846991,-10.0877458632,2010,False
CHEMBL1632223,-36.2478513291,-10.7353135106,2010,False
CHEMBL163376,23.9861474869,11.9472104788,1999,False
CHEMBL163386,20.0569625845,12.847504631,1999,False
CHEMBL163462,20.6105859978,12.3090093335,1999,False
CHEMBL163516,11.9975323993,-31.5574797407,2004,False
CHEMBL163573,23.0791188117,15.4366374988,1999,False
CHEMBL163639,15.7573679454,-33.9635309185,2004,False
CHEMBL164035,21.2798200215,12.2145629673,1999,False
CHEMBL164046,28.0813218479,9.21864743496,1999,False
CHEMBL164111,23.1000985505,18.1245600473,1999,False
CHEMBL1643,15.1749994679,20.4351131794,0,True
CHEMBL1643895,12.2323425648,12.6966823941,0,True
CHEMBL1644,32.2641391926,14.3804138428,0,True
CHEMBL164413,24.1964958748,13.9962063623,1999,False
CHEMBL1648,-21.2156158712,17.3279876141,0,True
CHEMBL1650,25.7686856615,24.993811933,0,True
CHEMBL1650818,20.4734988676,0.271340180308,0,True
CHEMBL1651906,24.1465598771,-1.32358980208,0,True
CHEMBL1652,-14.0163255881,-3.11795095125,0,True
CHEMBL1655,6.92903656936,14.1677335127,0,True
CHEMBL1657,2.28095996728,-2.97605402825,0,True
CHEMBL1660,22.1148846432,-11.0675468826,0,True
CHEMBL1663,13.3743669928,3.87087840581,0,True
CHEMBL1664,-2.99876438791,-17.0673648447,0,True
CHEMBL1668,27.1485247253,2.70263335428,0,True
CHEMBL1670,-14.0615265544,-2.38174446999,0,True
CHEMBL1672,32.6833366401,16.4031036171,0,True
CHEMBL1672288,-7.43335997935,-9.45473499616,2011,False
CHEMBL1676,28.2109707442,27.7187835429,0,True
CHEMBL167731,2.74496844235,8.32700275796,0,True
CHEMBL1679,-0.0536704986559,-18.2682774434,0,True
CHEMBL1680,1.48510660223,-30.7688975798,0,True
CHEMBL168224,1.68559238166,14.1306731306,1989,False
CHEMBL1683590,20.5840892138,-9.21750178913,0,True
CHEMBL1684,-8.75127939069,-16.164248028,0,True
CHEMBL1685,14.5612547238,-1.53860343241,0,True
CHEMBL168635,3.2432927521,13.5101802425,1989,False
CHEMBL1689063,-1.34683926836,-24.0906081029,0,True
CHEMBL169328,-22.4220461733,-24.1396348876,1988,False
CHEMBL1697737,-17.3786436688,0.705291404748,0,True
CHEMBL1697838,-16.7006153957,8.80553177044,0,True
CHEMBL1697841,-7.43538510679,16.6049705519,0,True
CHEMBL169901,1.82893913322,-7.1716078621,0,True
CHEMBL169956,4.60937024233,15.3992135685,1989,False
CHEMBL17,-8.42926858238,-15.0799289729,0,True
CHEMBL170179,-2.48931221284,-2.76746347458,0,True
CHEMBL170192,11.7064786105,-27.1114609603,2000,False
CHEMBL1705373,22.0695078704,-3.03694766852,0,True
CHEMBL170845,4.49272762844,12.4878874471,1989,False
CHEMBL170988,2.05142898714,-6.91511207184,0,True
CHEMBL171129,11.571966816,-26.7108160839,2000,False
CHEMBL17157,-5.47060734235,-3.69398167,0,True
CHEMBL171679,1.76332759759,-21.6449010793,0,True
CHEMBL1726,-20.9268907973,17.6535905939,0,True
CHEMBL1727,31.5516487616,17.5441126539,0,True
CHEMBL1729,-15.0111829774,-13.0163863039,0,True
CHEMBL1731,19.5027490766,1.56348916949,0,True
CHEMBL173162,11.838916799,-27.3730295437,2000,False
CHEMBL1732,-27.6214845984,1.22449794706,0,True
CHEMBL1734,-5.78083398289,14.200605181,0,True
CHEMBL173656,11.8686497269,-27.3859516923,2000,False
CHEMBL1738,2.69184101284,0.920679049116,0,True
CHEMBL1738797,-0.771884561137,24.2056992203,0,True
CHEMBL1739102,-20.9998869212,10.4960560361,2010,False
CHEMBL1739215,-21.3556146774,10.0765276461,2010,False
CHEMBL1739606,-21.0898148682,11.6710193424,2010,False
CHEMBL1739616,-21.3295784409,12.0766521824,2010,False
CHEMBL1739655,-23.0372076076,11.370307177,2010,False
CHEMBL1739656,-22.0754182735,11.2050615385,2010,False
CHEMBL174,19.0783230869,2.65963389031,0,True
CHEMBL1740065,1.93743191627,-1.87422025258,0,True
CHEMBL1741,23.229551253,-14.6530687876,0,True
CHEMBL174141,11.8803745922,-27.9076665367,2000,False
CHEMBL1742423,8.42422615818,10.7512892267,0,True
CHEMBL174355,11.487755767,-26.6734496494,2000,False
CHEMBL1744,-4.35594196244,-2.05083657189,0,True
CHEMBL1744040,-32.2757683252,10.9290601308,1995,False
CHEMBL1744041,-30.721208632,11.6744452632,1995,False
CHEMBL1744072,-18.1568661335,-21.4548655293,1988,False
CHEMBL1744073,-19.0423217334,-20.8203683933,1988,False
CHEMBL1744074,-18.1737463658,-21.9069934041,1988,False
CHEMBL1747,24.3811697457,-3.80032742481,0,True
CHEMBL1750,13.6097812171,20.3820098409,0,True
CHEMBL1751,27.539101072,-2.10863049999,0,True
CHEMBL1752,10.693465621,23.6921836052,0,True
CHEMBL175247,18.5467581254,-8.01101004431,0,True
CHEMBL1754,-4.8924318048,-0.418758356639,0,True
CHEMBL1755,-12.2303595488,-23.6817910409,0,True
CHEMBL175691,-21.7851172298,-8.61648059199,0,True
CHEMBL1757,-2.54751378633,-10.0163486125,0,True
CHEMBL176,24.4596593714,-2.40321656475,0,True
CHEMBL1760,6.80129361975,7.29557571312,0,True
CHEMBL1762,-5.29650497031,11.8454310213,0,True
CHEMBL1763,-8.68380478079,-16.0961119243,0,True
CHEMBL1765291,-10.4872271305,7.06187962896,0,True
CHEMBL1766,26.7618529013,27.7221989997,0,True
CHEMBL177,24.3255288122,-3.41231519435,0,True
CHEMBL1771,-18.8351436816,0.438525454294,0,True
CHEMBL1773,16.2005146038,21.3646473925,0,True
CHEMBL1774991,-4.88015657972,29.7782497365,2011,False
CHEMBL1774995,-5.60454629428,30.5984370449,2011,False
CHEMBL177756,1.38064462626,5.66777992479,0,True
CHEMBL178,24.9939150004,-7.1910801076,0,True
CHEMBL17860,-26.6469001075,7.58467261564,0,True
CHEMBL1788197,-32.0638813474,11.6215250563,1995,False
CHEMBL1788198,-32.8267695462,13.093398286,1995,False
CHEMBL1788231,0.832808277785,-18.7380948254,2000,False
CHEMBL1788239,-19.1248207543,-22.1349828963,1988,False
CHEMBL1788280,-18.1568618471,-21.4548608039,1988,False
CHEMBL1788281,-19.1398656006,-21.2370359441,1988,False
CHEMBL1788282,-19.0422358467,-20.8199512037,1988,False
CHEMBL1788284,-18.1736637837,-21.9070127978,1988,False
CHEMBL1788285,-18.3150265849,-22.2964283912,1988,False
CHEMBL1789131,3.98833288768,20.3104614002,1998,False
CHEMBL1789941,7.18269883924,22.4585700723,0,True
CHEMBL1790041,11.131925056,5.84030008547,0,True
CHEMBL17962,7.00711916482,-8.1946967171,0,True
CHEMBL1796998,6.25349101997,-22.7475749093,0,True
CHEMBL18,-19.1777175058,19.9652228427,0,True
CHEMBL181,-11.8845806526,-4.52262180288,0,True
CHEMBL18116,-3.12546299351,11.4398194157,0,True
CHEMBL182,8.81856834266,22.8317128477,0,True
CHEMBL182837,-9.38936812368,11.1224274141,2004,False
CHEMBL18331,11.1835607152,2.25345521434,1987,False
CHEMBL183460,23.1086208551,-27.6976366859,2005,False
CHEMBL183704,-12.1644852442,12.136976312,2004,False
CHEMBL184,10.7418837116,18.1299208906,0,True
CHEMBL184412,7.68620072146,16.3838598407,0,True
CHEMBL18442,-5.32965610261,3.52299577217,0,True
CHEMBL184597,-9.45218738939,-24.4370322251,2004,False
CHEMBL184618,26.0626560388,-6.15810715939,0,True
CHEMBL185,8.84955305435,26.4344171146,0,True
CHEMBL185073,20.051016783,22.0781563635,0,True
CHEMBL186,32.7415142292,18.9142915629,0,True
CHEMBL1863513,25.9439653346,29.6301958469,0,True
CHEMBL186919,-9.29581472179,11.1415138295,2004,False
CHEMBL186961,-12.7120437542,13.4524603065,2004,False
CHEMBL18772,2.51330342637,26.9916965838,1987,False
CHEMBL1877495,-1.53319667433,3.14295620774,0,True
CHEMBL18785,1.04078622608,24.6356544855,1987,False
CHEMBL18786,-11.4379442794,-11.7827511521,1987,False
CHEMBL18840,-26.1424951153,-23.2570864595,1987,False
CHEMBL18855,-24.8721174455,-23.8825271228,1987,False
CHEMBL1888176,0.1829342861,-6.58180578946,0,True
CHEMBL189,-20.6170105172,6.11584626885,0,True
CHEMBL189118,-11.6962559715,-12.1356979652,2005,False
CHEMBL189464,8.44162235721,-16.6106510277,0,True
CHEMBL19,-7.05640775149,-17.1992346285,0,True
CHEMBL190,10.341825128,22.5346974361,0,True
CHEMBL19019,15.9255986302,-3.04535830572,0,True
CHEMBL190190,27.1014346418,-25.4071177817,2005,False
CHEMBL190298,27.1414551628,-25.4428117556,2005,False
CHEMBL1908309,-1.17818121802,-26.3947987454,0,True
CHEMBL1908311,-9.09275671284,1.58758638976,0,True
CHEMBL1908360,20.4333934858,-10.0667549774,0,True
CHEMBL1908863,-1.70409049225,13.8890479266,2008,False
CHEMBL1908940,25.1611395298,-0.98952164616,0,True
CHEMBL1909283,-0.316010624173,2.04295930423,0,True
CHEMBL1909286,0.256447606655,12.7141818047,0,True
CHEMBL191,15.7832678788,-15.1386276645,0,True
CHEMBL1910792,-16.7208774796,-27.4433905553,2011,False
CHEMBL1911194,31.4146849045,22.4511056252,2011,False
CHEMBL191605,28.1992726667,-23.3589038937,2005,False
CHEMBL191619,28.3465835504,-25.131202721,2005,False
CHEMBL191895,27.9171272606,-24.186902173,2005,False
CHEMBL191921,27.3371644429,-25.624388509,2005,False
CHEMBL191971,-14.7023373869,-32.3068053707,2005,False
CHEMBL191980,28.1288982329,-24.8667171959,2005,False
CHEMBL192,-4.29961937728,-16.2123771708,0,True
CHEMBL19215,5.80702339232,-25.1693702421,1987,False
CHEMBL192176,28.4357568473,-25.4439248467,2005,False
CHEMBL19224,-15.5447601288,-16.3776115823,0,True
CHEMBL192536,28.1788288543,-23.068278153,2005,False
CHEMBL19264,-24.7421681636,-24.6084084333,1987,False
CHEMBL193,-20.6721620295,19.3499334766,0,True
CHEMBL193240,-12.1642982967,-25.1911654699,0,True
CHEMBL193268,28.2482319031,-23.524984043,2005,False
CHEMBL193482,10.8988001991,9.87147892281,0,True
CHEMBL193616,-12.1606454118,-30.9215608295,2005,False
CHEMBL194206,-19.0838092928,-32.1126285434,2005,False
CHEMBL194305,1.77431839724,23.8427874464,2005,False
CHEMBL19449,9.73561833434,3.00003013326,0,True
CHEMBL194610,-12.3879277405,-32.4966273668,2005,False
CHEMBL1946170,-10.1052158581,-19.6107647504,0,True
CHEMBL194647,-8.3049169706,-30.2434155147,2005,False
CHEMBL194701,-7.85699975197,-29.9851600479,2005,False
CHEMBL194809,-9.54892474892,-29.896582392,2005,False
CHEMBL194837,-12.1692730771,-12.4738112571,2005,False
CHEMBL1950649,13.5726970233,19.5952544729,0,True
CHEMBL195114,-11.4107157561,-32.0857369324,2005,False
CHEMBL1951143,15.4349932342,-14.6289948723,0,True
CHEMBL195432,-15.3131167019,-32.6093030166,2005,False
CHEMBL195497,-12.451689974,-32.0609446732,2005,False
CHEMBL195651,-11.7647486372,-33.803119966,2005,False
CHEMBL195897,-13.1676587192,-32.1321614596,2005,False
CHEMBL195898,-13.8618920999,-33.7604982258,2005,False
CHEMBL195927,-18.3508102797,-31.417861449,2005,False
CHEMBL196,25.490624097,-0.132072164876,0,True
CHEMBL196140,-7.84842002347,-30.1360532505,2005,False
CHEMBL196169,-18.2593924472,-32.2644194225,2005,False
CHEMBL1963681,-14.7126394211,-16.0936216913,0,True
CHEMBL1963683,16.8221471503,-10.3381672945,0,True
CHEMBL196370,-18.5631325868,-31.4066451744,2005,False
CHEMBL196598,-18.2172243582,-32.3082974456,2005,False
CHEMBL196600,-14.7520180186,-33.8504067903,2005,False
CHEMBL196666,-11.3748094322,-30.3463096466,2005,False
CHEMBL196848,-12.1109148015,-31.408186418,2005,False
CHEMBL196862,32.5287309323,-1.16053272389,2005,False
CHEMBL196907,33.1795701739,-2.69888538112,2005,False
CHEMBL196914,31.7449606887,-2.23773677837,2005,False
CHEMBL196951,-12.2218835811,-30.8798215768,2005,False
CHEMBL196958,31.8054862514,-1.38856848833,2005,False
CHEMBL196961,31.8554045685,-2.05317682141,2005,False
CHEMBL196962,31.4072163844,-2.30165702417,2005,False
CHEMBL197,9.84355571374,-1.47634727858,0,True
CHEMBL197007,32.8904116929,-1.71184970644,2005,False
CHEMBL197011,31.3887609102,-1.96571991873,2005,False
CHEMBL197064,31.1720196582,-1.83907876356,2005,False
CHEMBL197078,32.4065691521,-1.22732088582,2005,False
CHEMBL197169,-7.65448006417,-29.8912651338,2005,False
CHEMBL197240,33.4320589267,-2.06756402048,2005,False
CHEMBL197338,31.3423367066,-2.35798976855,2005,False
CHEMBL197344,32.9309789779,-1.19869054595,2005,False
CHEMBL197408,-17.1963896466,-31.8953353535,2005,False
CHEMBL197445,31.3747517686,-2.53120290568,2005,False
CHEMBL197505,-12.5308570917,-33.5476376361,2005,False
CHEMBL197796,-18.2369756399,-32.2963002764,2005,False
CHEMBL197947,-6.65817923503,-31.4172199363,2005,False
CHEMBL197982,5.80981138286,33.7975341069,2005,False
CHEMBL198362,-5.85826417682,-12.006554398,0,True
CHEMBL198462,31.3303801765,-2.29774033257,2005,False
CHEMBL198463,33.4451771714,-2.20078710934,2005,False
CHEMBL198488,-8.30162566178,-31.2913356849,2005,False
CHEMBL198696,32.3586092511,-1.61593527908,2005,False
CHEMBL198792,32.0278508991,-1.35047558448,2005,False
CHEMBL198836,32.9008817761,-1.71397472355,2005,False
CHEMBL198949,-20.3412736384,-4.99631763022,2005,False
CHEMBL198975,-7.82499878286,-30.3856730502,2005,False
CHEMBL198999,31.776290817,-1.30239958229,2005,False
CHEMBL199049,31.7297106259,-1.76916801843,2005,False
CHEMBL199088,-8.01427423791,-29.970011038,2005,False
CHEMBL199144,-7.60444189863,-31.4400094657,2005,False
CHEMBL199175,-7.97261437867,-29.9507865012,2005,False
CHEMBL199269,33.3090450836,-1.80919749846,2005,False
CHEMBL199443,33.2345615071,-1.65450132735,2005,False
CHEMBL2,-13.2573525648,-14.6950362371,2003,True
CHEMBL20,-7.05562183976,-17.1988812706,0,True
CHEMBL200315,32.0428012724,-0.997837065589,2005,False
CHEMBL200949,31.0982144748,-1.84070184603,2005,False
CHEMBL200950,32.1045950611,-2.16716021565,2005,False
CHEMBL200951,33.2038099334,-2.57834540701,2005,False
CHEMBL2010601,-15.6013126039,-21.5958137296,0,True
CHEMBL2023898,2.72190888371,-27.2043299468,0,True
CHEMBL202420,-5.7910082828,9.87421909105,2006,False
CHEMBL2028019,-7.02801664413,33.9612666789,0,True
CHEMBL2028661,14.7608943047,-14.0892682372,0,True
CHEMBL2028663,-34.230984398,-0.754604963604,0,True
CHEMBL2028850,-0.626382115276,-28.1979817947,0,True
CHEMBL202939,-5.66924325417,10.0245036677,2006,False
CHEMBL203013,1.35331849401,18.9652815607,2005,False
CHEMBL2031737,-13.5855292024,9.96521724205,2012,False
CHEMBL203403,-5.10415439052,8.37324815403,2006,False
CHEMBL203563,-4.45533354448,5.4453172305,2006,False
CHEMBL2040682,25.8557652898,27.9950757032,0,True
CHEMBL204254,-5.96644470152,2.67175488631,2006,False
CHEMBL204490,-4.95133743794,9.33559119992,2006,False
CHEMBL204656,22.1864429806,-16.1588635428,0,True
CHEMBL204759,-4.9898586353,8.56513501233,2006,False
CHEMBL2048484,26.2570533167,-0.439994292581,0,True
CHEMBL2051955,-18.6642940089,4.04562213507,0,True
CHEMBL205596,21.4443729674,23.0763738175,0,True
CHEMBL2058415,-3.55395192672,22.3409470784,2013,False
CHEMBL2058419,-3.54272665155,22.3459736327,2013,False
CHEMBL2058420,-3.48715180209,22.3649350032,2013,False
CHEMBL2058429,-3.48441185559,22.3669031851,2013,False
CHEMBL207197,-2.12923601636,-27.2000859524,0,True
CHEMBL20771,-15.914462324,-26.2744512434,1998,False
CHEMBL20791,-13.8637458817,-28.0594524878,1998,False
CHEMBL2079544,-10.3180956451,23.3205795697,1994,False
CHEMBL2079545,-10.4906148354,22.5427609892,1994,False
CHEMBL2079546,-10.4249227434,22.588880593,1994,False
CHEMBL2079596,-10.4249240351,22.5888806149,1994,False
CHEMBL2079597,-10.3180959789,23.3205798651,1994,False
CHEMBL2079598,-10.4909689822,22.5428431662,1994,False
CHEMBL2079627,-12.3599588478,-33.5633109204,2000,False
CHEMBL20883,14.0792843672,24.8318535726,0,True
CHEMBL2092864,-32.8233781254,13.076532719,1995,False
CHEMBL2093087,-18.3150283103,-22.2964290386,1988,False
CHEMBL2093088,-19.1398653981,-21.2370355735,1988,False
CHEMBL2095209,6.09439343811,-17.9571208702,0,True
CHEMBL2095212,5.33662345726,0.760522798285,0,True
CHEMBL20963,-13.1238707192,-27.6175176595,1998,False
CHEMBL209821,-36.6464151284,-14.3749453817,2006,False
CHEMBL21,-21.3574214514,-10.2300479448,0,True
CHEMBL2103749,-0.560531916523,-27.9754806347,0,True
CHEMBL2103752,0.30056605529,-28.9061775408,0,True
CHEMBL2103758,0.986934322367,-28.1543369477,0,True
CHEMBL2103768,3.66395729029,3.79716511586,0,True
CHEMBL2103778,11.2649221175,12.9021259765,1993,False
CHEMBL2103784,-1.02383945153,-29.175250883,0,True
CHEMBL2103827,6.69893765755,0.251734267375,0,True
CHEMBL2103846,26.7695138759,21.7234764697,0,True
CHEMBL2103849,-4.00406962463,-15.8519893597,0,True
CHEMBL2103870,-9.05823140185,-9.8943811202,0,True
CHEMBL2103875,-37.6516975884,-14.362979468,0,True
CHEMBL2103929,27.6686525516,-10.8151142207,0,True
CHEMBL2103975,-0.890083660905,-30.737641273,0,True
CHEMBL2103979,1.05412871145,-27.2428473332,0,True
CHEMBL2104054,-8.07985785716,0.634429203959,0,True
CHEMBL2104150,32.2725831393,15.259498954,0,True
CHEMBL2104164,4.32700232956,8.32187159866,0,True
CHEMBL2104356,-16.6482805208,-0.78106328267,0,True
CHEMBL2104391,-0.85411318856,-28.5558084731,0,True
CHEMBL2104523,-14.9764691067,-12.2399679652,0,True
CHEMBL2104585,14.7363690753,-0.961457994838,0,True
CHEMBL2104900,7.44824773244,-6.54872059885,0,True
CHEMBL2104926,-16.7047068418,0.969924363181,0,True
CHEMBL2104987,-1.11679809885,-28.3091828697,0,True
CHEMBL2104993,-6.5827744003,28.3127838488,2011,False
CHEMBL2105107,22.9173497237,23.9715888796,0,True
CHEMBL2105116,15.4651150139,20.8323910545,0,True
CHEMBL2105275,-7.33513026924,17.4495269189,0,True
CHEMBL2105395,6.00979751539,13.8854676106,0,True
CHEMBL2105399,-18.257116714,9.71225640473,0,True
CHEMBL2105616,2.19951971258,-20.3947557533,0,True
CHEMBL2105617,-6.80538059661,27.4633826446,0,True
CHEMBL2105618,24.5384651848,22.8462091606,0,True
CHEMBL2105689,-16.4418757918,-4.31876486498,0,True
CHEMBL2105717,-10.007129098,-18.3692170448,0,True
CHEMBL2105737,-13.9948811937,-26.492945902,0,True
CHEMBL2105745,3.29683396789,-10.106744429,0,True
CHEMBL2105760,-19.1954170028,22.3938663007,0,True
CHEMBL2105907,18.9529017288,1.58699128696,0,True
CHEMBL2106071,27.7794240272,-10.6887813191,0,True
CHEMBL2106246,-6.47204173765,22.4365187984,0,True
CHEMBL2106274,15.4970149656,-4.31260120211,0,True
CHEMBL2106324,22.9723176049,23.1242524829,0,True
CHEMBL2106399,22.6774825297,-8.03116568808,0,True
CHEMBL2106467,-24.5261968581,6.22335312883,0,True
CHEMBL2106618,-18.3265096179,-9.69093197522,0,True
CHEMBL2107254,-15.3907818537,-1.2308866603,0,True
CHEMBL2107333,-21.7639802266,17.7430900496,0,True
CHEMBL2107531,4.35132425039,-17.604700079,0,True
CHEMBL2107583,19.0146152076,-3.23935044809,0,True
CHEMBL2107725,-7.72824509169,-18.7749175085,0,True
CHEMBL2107784,8.32937984396,11.4916593881,0,True
CHEMBL2107825,12.0887638312,19.6933993093,0,True
CHEMBL2107834,-13.6740100203,27.8537261807,0,True
CHEMBL2110299,17.2990861705,7.85193687925,2001,False
CHEMBL2110300,15.1675845743,6.26836285518,2001,False
CHEMBL2110569,10.9694445257,3.67447754407,0,True
CHEMBL2110773,-1.18016740137,-4.8310239287,0,True
CHEMBL2111107,25.8887967387,-2.9804868433,0,True
CHEMBL2111779,-12.1894275588,-24.6599477231,1997,False
CHEMBL2112660,-26.1892687091,-13.6739577353,1997,False
CHEMBL2112661,-30.275213235,-13.8658595594,1997,False
CHEMBL2112662,-26.5558448189,-13.776153218,1997,False
CHEMBL2112766,4.86959810389,11.6417668067,1998,False
CHEMBL2112862,17.7264958643,14.0688712017,1999,False
CHEMBL2112882,-25.7301280777,1.20354806799,2003,False
CHEMBL2113061,27.2652085466,-25.1524805779,2005,False
CHEMBL2113097,-13.2725594902,-34.8865616465,2005,False
CHEMBL2113098,-13.0607792932,-34.0881562665,2005,False
CHEMBL2113386,5.96478517177,-29.2819845604,2005,False
CHEMBL2114036,20.8054954005,8.58232558448,1999,False
CHEMBL2114038,-18.5463279659,13.5975696944,1999,False
CHEMBL2114039,-18.1415249146,13.4837125085,1999,False
CHEMBL2114040,-17.9274670211,13.4373790823,1999,False
CHEMBL211456,6.99569917815,3.34223843848,0,True
CHEMBL2115111,-18.5463947092,13.5975623324,1999,False
CHEMBL2115112,-18.141525424,13.4837124051,1999,False
CHEMBL21333,-26.1898012986,-15.9771187269,0,True
CHEMBL2135460,-1.98311725466,-27.4341395015,0,True
CHEMBL21369,-15.9557750422,-26.3082167147,1998,False
CHEMBL213987,-24.9021237754,-15.7613356168,2006,False
CHEMBL2141296,-7.26201037468,-11.6793457477,0,True
CHEMBL2146126,13.9140347701,-12.0446500839,0,True
CHEMBL2146883,5.07341922044,-28.7308202818,0,True
CHEMBL215226,25.2792665209,-4.02712226437,0,True
CHEMBL21578,8.60583629499,-20.5267455273,0,True
CHEMBL2159122,-16.4880056663,-27.4070126766,0,True
CHEMBL21724,-12.9821301014,-27.5851655182,1998,False
CHEMBL21731,-4.28586467928,5.51860848636,0,True
CHEMBL21790,-13.1803161298,-27.5087812493,1998,False
CHEMBL2181166,16.3731128059,-18.9404248227,2012,False
CHEMBL2181168,16.2462163483,-19.353651668,2012,False
CHEMBL2181169,16.5180607738,-20.1168989837,2012,False
CHEMBL2181170,16.2939684937,-19.145616333,2012,False
CHEMBL2181171,16.1568842793,-19.3111883632,2012,False
CHEMBL2181187,16.5543065802,-20.2250153468,2012,False
CHEMBL2181188,16.5444626596,-20.2022327962,2012,False
CHEMBL2181189,16.5218715672,-20.0588532833,2012,False
CHEMBL218394,4.03534794531,-26.149308967,0,True
CHEMBL218490,-12.8163752656,7.65798193984,0,True
CHEMBL219146,25.402880708,3.88540195666,0,True
CHEMBL219916,-10.3929603775,-5.03379706745,0,True
CHEMBL22,-12.5431923613,-14.1434150391,0,True
CHEMBL2203713,-7.00485937353,25.5234881056,2012,False
CHEMBL220491,-12.8190845954,7.66305225585,0,True
CHEMBL220492,26.3302978937,-4.01161142602,0,True
CHEMBL2205811,7.28430361103,-2.73634862176,2012,False
CHEMBL2205812,7.35530014813,-4.50532110526,2012,False
CHEMBL2205814,8.17396712675,-3.08411541623,2012,False
CHEMBL2205816,7.41854555137,-2.84568312731,2012,False
CHEMBL2205817,7.41825870725,-4.37458855428,2012,False
CHEMBL2205825,8.37326382358,-4.71101689672,2012,False
CHEMBL2218896,0.147310282589,-10.1265459102,0,True
CHEMBL2219418,15.9580499361,-3.77294428245,0,True
CHEMBL2219536,13.3186392929,21.4127316812,0,True
CHEMBL2219578,-22.6094901358,-5.916274187,2000,False
CHEMBL2219579,-22.0488097274,-5.88056342339,2000,False
CHEMBL2219586,-22.0334793102,-5.82401832949,2000,False
CHEMBL2219587,-22.5160151987,-5.89413614833,2000,False
CHEMBL221959,7.14940955893,22.4575438154,0,True
CHEMBL22242,-16.2273782627,-11.5832066135,0,True
CHEMBL222559,-2.02227363697,26.5450182813,0,True
CHEMBL222645,18.8732444772,0.714525439929,0,True
CHEMBL222813,23.0024391632,-2.63066265282,0,True
CHEMBL222863,27.3539067472,-4.10948115133,0,True
CHEMBL223228,-15.3749218312,-1.33925287533,0,True
CHEMBL224195,-20.5943141204,-29.9291909443,2006,False
CHEMBL224267,-19.5530403192,-29.137418008,2006,False
CHEMBL224399,-21.092292296,-28.0582390676,2006,False
CHEMBL224436,22.6659561385,-8.03718320374,0,True
CHEMBL224738,-20.9112883706,-28.9328122817,2006,False
CHEMBL22498,-1.57079830717,2.69377696656,0,True
CHEMBL225071,-0.464002577552,-18.4350479101,0,True
CHEMBL225072,0.126888978819,-17.5767788024,0,True
CHEMBL225308,-20.7811348015,-30.3615757372,2006,False
CHEMBL225310,-20.99600455,-29.4011250735,2006,False
CHEMBL225363,-20.3336830983,-29.910260042,2006,False
CHEMBL225364,-19.4595067764,-28.9968909609,2006,False
CHEMBL22587,-18.7987730704,-4.98728950435,0,True
CHEMBL226345,9.57013906818,22.7954551495,0,True
CHEMBL229383,21.5641063216,-4.62650925236,0,True
CHEMBL229429,-7.432636531,-9.45533921366,2007,False
CHEMBL23,5.28999361983,-2.33813542444,0,True
CHEMBL231068,-3.63499639883,26.5486549895,0,True
CHEMBL231779,-14.6798133976,-20.3689615793,0,True
CHEMBL231813,3.40286972432,-24.9957770132,0,True
CHEMBL231884,22.2274342808,-4.32363709248,0,True
CHEMBL23194,-6.17424494521,15.19790518,0,True
