,x,y,year,in_drugbank
CHEMBL2220238,-4.44482172545,-35.4037056857,2011,False
CHEMBL2220239,-5.35081477271,-35.1940852177,2011,False
CHEMBL2220268,-4.34998931011,-36.5098865192,2011,False
CHEMBL2220290,-4.23210700683,-35.7268485736,2011,False
CHEMBL2220895,8.20082554068,5.70568847902,2012,False
CHEMBL2220896,7.6121992654,7.52670306675,2012,False
CHEMBL2220897,7.01371003154,5.59019402702,2012,False
CHEMBL2220898,7.52081399532,5.71157687507,2012,False
CHEMBL2220899,6.82521430008,3.95757425809,2012,False
CHEMBL2220925,7.02327815473,5.59699852936,2012,False
CHEMBL222106,5.54172942956,25.8026712911,2004,False
CHEMBL2221145,7.37186855597,5.04370680631,2012,False
CHEMBL2221146,8.49185630343,7.38622203796,2012,False
CHEMBL2221147,6.50830288845,6.75853580103,2012,False
CHEMBL2221148,7.22928098778,6.92634922896,2012,False
CHEMBL222188,6.86217589107,27.8181781424,2004,False
CHEMBL222262,8.03100515967,26.656852398,2004,False
CHEMBL22242,23.0353567407,14.2086102945,0,True
CHEMBL222477,7.86766982001,29.1661449206,2004,False
CHEMBL222489,8.1637007605,30.2620179568,2004,False
CHEMBL222559,-31.7294394014,8.8210987583,0,True
CHEMBL222645,-22.8451850941,36.8194607284,0,True
CHEMBL222755,8.37571986046,29.4771614318,2004,False
CHEMBL222807,9.85573728705,28.075289896,2004,False
CHEMBL222813,20.2089060082,-17.9901693007,0,True
CHEMBL222863,7.78637509256,37.9939197084,0,True
CHEMBL222864,6.1093378385,27.8101480013,2004,False
CHEMBL223228,15.6835964034,24.8390069039,0,True
CHEMBL22328,41.3369567487,4.39989758852,1997,False
CHEMBL2234448,-46.4483277888,12.7085313881,2014,False
CHEMBL22427,-11.3578932044,-18.924177531,1995,False
CHEMBL224436,32.8084480322,3.41672786221,0,True
CHEMBL224820,8.50130645943,26.9939021918,2004,False
CHEMBL224883,7.46373968951,28.3907252208,2004,False
CHEMBL224929,6.52829781419,27.1657810678,2004,False
CHEMBL224935,9.09334948698,30.126622118,2004,False
CHEMBL22498,18.9044065016,-3.37797463364,0,True
CHEMBL225071,-19.9028771793,32.0853274407,0,True
CHEMBL225072,-19.7510702796,32.6332626433,0,True
CHEMBL225252,6.95143118308,27.6071721554,2004,False
CHEMBL225284,7.5589759536,29.7022242391,2004,False
CHEMBL225441,5.45306053057,28.9635680072,2004,False
CHEMBL225512,7.12623117079,29.1828053687,2004,False
CHEMBL225571,8.31999314933,28.9948350812,2004,False
CHEMBL22564,-17.3320703723,-3.82753810038,1993,False
CHEMBL22587,-7.87588559866,-11.0741186785,0,True
CHEMBL22600,-13.0683000208,-7.85246707133,1995,False
CHEMBL22601,-10.8451360283,-19.1611245933,1995,False
CHEMBL226345,14.6236424075,-23.7011113781,0,True
CHEMBL22682,42.3830636812,4.59125054469,1997,False
CHEMBL22744,-57.3851994814,-4.68237914323,2008,False
CHEMBL22778,-5.81824984124,-47.102638385,1990,False
CHEMBL22802,40.6866314312,5.13190160554,1997,False
CHEMBL22871,-12.2507143687,-19.6903822922,1995,False
CHEMBL22872,-13.3448860697,-7.42499645484,1995,False
CHEMBL228882,-25.0319762756,-48.0705980206,2007,False
CHEMBL228940,-24.2038470612,-50.5811438658,2007,False
CHEMBL229123,-24.4402241771,-50.4458448664,2007,False
CHEMBL229124,-25.8631246173,-51.6933517048,2007,False
CHEMBL229179,-26.7281309097,-51.0451341302,2007,False
CHEMBL229180,-25.1061544039,-50.8776862043,2007,False
CHEMBL229181,-26.210542812,-51.8475517551,2007,False
CHEMBL229231,-26.3942505302,-51.1399133485,2007,False
CHEMBL229311,-25.3394701731,-51.6909066872,2007,False
CHEMBL229366,-23.6916725158,-51.0731357961,2007,False
CHEMBL229383,29.6823072758,2.29992585291,0,True
CHEMBL23,-33.7149742946,15.502559307,0,True
CHEMBL230327,27.301642556,39.5767206346,2007,False
CHEMBL230963,29.8781700023,40.042514119,2007,False
CHEMBL231068,-25.974116692,2.14187166856,2007,True
CHEMBL231156,-9.3714341768,-29.214731327,2007,False
CHEMBL2312225,3.60459823689,0.852750249178,2012,False
CHEMBL2312226,3.14090939579,4.83310226263,2012,False
CHEMBL2312227,5.69192685341,-0.13362861977,2012,False
CHEMBL2312536,3.14831279683,2.56222161215,2012,False
CHEMBL2312537,3.3767785921,-0.799667488011,2012,False
CHEMBL2312538,2.28959144762,4.40712123356,2012,False
CHEMBL2312637,-7.83960485496,49.5026739556,2012,False
CHEMBL2312638,-8.12906040266,48.7145885356,2012,False
CHEMBL2312639,-8.34954251894,48.0190233648,2012,False
CHEMBL2312640,-5.90192498799,48.115704759,2012,False
CHEMBL2312641,-9.12984846977,50.6156768834,2012,False
CHEMBL2312642,-8.60731885338,48.3839999114,2012,False
CHEMBL231273,28.8546732532,43.4817540467,2007,False
CHEMBL2312934,-7.80564571488,47.815020351,2012,False
CHEMBL2312935,-8.79642448072,50.4334718175,2012,False
CHEMBL2312936,-6.42716993264,49.4037006465,2012,False
CHEMBL2312937,-8.65211079775,49.7632088521,2012,False
CHEMBL231372,29.6737328115,40.7935354247,2007,False
CHEMBL231373,30.2327876266,41.2682824427,2007,False
CHEMBL231471,29.625337718,40.6829102077,2007,False
CHEMBL231779,-7.37412414728,6.70336449495,0,True
CHEMBL231813,46.7493699178,3.15049899455,0,True
CHEMBL231825,-10.3430839792,-1.04723925189,2006,False
CHEMBL231884,24.4079814339,-17.8574243189,0,True
CHEMBL23194,21.9068313271,8.55206966606,0,True
CHEMBL232035,-13.1249168344,-3.27602443269,2006,False
CHEMBL232036,-13.3332847273,-4.33184983499,2006,False
CHEMBL232246,-13.1646662708,-2.44758603843,2006,False
CHEMBL232247,-13.2939957304,-0.68321674857,2006,False
CHEMBL232449,-14.6932915687,-0.912857014836,2006,False
CHEMBL23264,-14.5108103022,-18.3385819498,1995,False
CHEMBL23266,-11.2338042332,-20.4638998941,1995,False
CHEMBL232792,18.0254331342,-8.29709050836,2007,False
CHEMBL23315,-11.4721332781,-19.9375515485,1995,False
CHEMBL233210,-26.1666539002,20.2585472173,2007,False
CHEMBL233211,-6.32952880165,30.959083444,2007,False
CHEMBL233212,-12.024660375,33.4808680027,2007,False
CHEMBL2334881,34.731289185,22.4925347071,2012,False
CHEMBL233566,47.194331141,22.1531082819,2007,False
CHEMBL233567,46.4306659709,21.6349231332,2007,False
CHEMBL233591,34.7624408144,-43.9696431033,2007,False
CHEMBL234448,-27.3280363362,22.4645348478,2007,False
CHEMBL23449,-10.8546856544,-19.9098838103,1995,False
CHEMBL234853,35.1441727958,-44.0259310901,2007,False
CHEMBL234875,35.7230086441,-44.3406261771,2007,False
CHEMBL235668,21.1535199328,-25.3549578309,0,True
CHEMBL236297,32.6998416429,5.23348626022,0,True
CHEMBL236315,29.273767066,25.82787334,2007,False
CHEMBL2365004,7.80672269144,2.48752430405,2013,False
CHEMBL236514,31.7901871942,26.5601524165,2007,False
CHEMBL236515,27.9099440483,27.6664360177,2007,False
CHEMBL236517,29.4473568416,25.3363526513,2007,False
CHEMBL236518,26.8703606377,25.5732172585,2007,False
CHEMBL2368847,34.3715839248,-33.7608031778,1991,False
CHEMBL2368848,35.3989140596,-35.1948206311,1991,False
CHEMBL2368925,-35.784708167,25.7244975675,0,True
CHEMBL236929,-24.8636393125,-0.125115750496,2007,False
CHEMBL237133,-24.4746428013,-0.623083396813,2007,False
CHEMBL237134,-24.5306621342,-0.225969258966,2007,False
CHEMBL237135,-23.6465244029,-0.110770890195,2007,False
CHEMBL237500,-20.3531539681,-43.3005182914,0,True
CHEMBL237572,28.6972211338,25.2594969195,2007,False
CHEMBL2376482,-53.8430420129,-10.8744047237,2012,False
CHEMBL2376487,-54.1943689847,-11.2511742071,2012,False
CHEMBL2377442,-49.1312409415,0.756153802436,2012,False
CHEMBL2377443,-49.7982327336,0.360821063827,2012,False
CHEMBL2377444,-49.9943674786,-0.779885873831,2012,False
CHEMBL2377445,-50.2190946449,2.45848691968,2012,False
CHEMBL2377446,-50.2099698224,3.18571981012,2012,False
CHEMBL237749,29.2775954586,24.8295694402,2007,False
CHEMBL2377574,-47.8477184449,-1.57610785468,2012,False
CHEMBL2377575,-49.7502750927,-2.62965793172,2012,False
CHEMBL2377576,-49.2488823592,-3.33869782462,2012,False
CHEMBL2377577,-49.3032279133,-3.42059183591,2012,False
CHEMBL2377578,-49.2237172062,-1.68427081724,2012,False
CHEMBL2377579,-49.2677320128,-1.91714294586,2012,False
CHEMBL2377580,-49.7494454231,-0.483302479635,2012,False
CHEMBL2377581,-49.4073372101,-0.683173122045,2012,False
CHEMBL2377582,-49.4786596625,-1.6614147583,2012,False
CHEMBL2377583,-49.4685825094,-0.785703965496,2012,False
CHEMBL2377584,-49.4025818799,-0.70214968752,2012,False
CHEMBL2377585,-49.2864587734,-4.22292737959,2012,False
CHEMBL2377586,-49.1629950647,-3.07220366168,2012,False
CHEMBL2377587,-49.2691698264,-2.00494040008,2012,False
CHEMBL2377589,-50.9239533044,5.01706429836,2012,False
CHEMBL237759,29.6204720643,26.1442270649,2007,False
CHEMBL2377590,-49.4231833553,1.67158382681,2012,False
CHEMBL2377591,-51.4826469587,-0.460548844526,2012,False
CHEMBL2377592,-50.6030461601,-0.116427685477,2012,False
CHEMBL237787,27.8960620246,23.4331170915,2007,False
CHEMBL237789,27.0386752276,26.7475218915,2007,False
CHEMBL237790,28.5920275753,24.1940807603,2007,False
CHEMBL238007,26.9195438372,25.6271069447,2007,False
CHEMBL23817,-14.201434826,-8.78671697923,1995,False
CHEMBL23847,-14.9794729304,-7.38046602817,1995,False
CHEMBL2385102,-41.2728610011,-19.2408999505,2013,False
CHEMBL238519,-50.5128347824,32.9458028752,2006,False
CHEMBL238520,-51.2769617963,32.0716752464,2006,False
CHEMBL2387227,-39.4771214311,-16.4549673905,2013,False
CHEMBL2387228,-39.4081767978,-15.4225221061,2013,False
CHEMBL2387229,-40.8367188583,-20.4584884,2013,False
CHEMBL2387230,-40.7407151614,-19.9915859356,2013,False
CHEMBL2387231,-40.9722136755,-19.7768363561,2013,False
CHEMBL2387232,-41.3276860521,-21.1057791538,2013,False
CHEMBL2387237,-41.6275462304,-19.2417594187,2013,False
CHEMBL2387239,-41.4740781634,-18.9028942645,2013,False
CHEMBL2387240,-41.8203790908,-21.3233489184,2013,False
CHEMBL2387241,-41.8058904534,-19.4780671419,2013,False
CHEMBL2387243,-39.2908771868,-15.7626832273,2013,False
CHEMBL2387245,-41.2573767919,-19.0792853063,2013,False
CHEMBL2387248,-38.2035174277,-17.9040137182,2013,False
CHEMBL2387249,-41.094180352,-20.0612458353,2013,False
CHEMBL2387250,-38.7062517247,-16.1017384943,2013,False
CHEMBL2387251,-39.955391085,-18.8608343091,2013,False
CHEMBL2387253,-40.7433528129,-16.8596399039,2013,False
CHEMBL2387254,-39.1375560402,-16.1274090479,2013,False
CHEMBL2387255,-38.1092120787,-16.3172120956,2013,False
CHEMBL2387256,-38.0349230176,-16.7169722294,2013,False
CHEMBL2387257,-38.4758930678,-16.7314302454,2013,False
CHEMBL2387258,-38.5094263223,-16.7532633995,2013,False
CHEMBL2387259,-38.2089587623,-16.9437037281,2013,False
CHEMBL2387260,-40.6823417349,-18.1269768861,2013,False
CHEMBL2387262,-38.3998831483,-18.2152906818,2013,False
CHEMBL2387265,-41.8170261644,-23.2016493426,2013,False
CHEMBL2387267,-41.3109708218,-19.1129880146,2013,False
CHEMBL238730,-50.4470791774,31.4903346726,2006,False
CHEMBL238732,-50.8794827578,33.0723750377,2006,False
CHEMBL23877,-12.7694088929,-7.30928895694,1995,False
CHEMBL238804,35.8527289993,7.39373052233,0,True
CHEMBL23904,-14.6000748218,-4.65827439101,1995,False
CHEMBL23905,-15.3853259795,-6.42108951382,1995,False
CHEMBL23912,-11.6399316198,-22.6981513856,1995,False
CHEMBL2391541,9.97374324895,-40.4265417668,2013,False
CHEMBL239166,-50.5619767545,33.4814702613,2006,False
CHEMBL239167,-50.2240773941,32.8168806978,2006,False
CHEMBL239168,-50.9416958189,33.610441139,2006,False
CHEMBL2392339,-6.78108593709,-24.2270111423,2012,False
CHEMBL2392340,-7.1124731351,-20.9876571252,2012,False
CHEMBL2392341,-5.32185134101,-23.8589889785,2012,False
CHEMBL2392342,-6.19233921124,-25.3237245325,2012,False
CHEMBL2392343,-3.68785485357,-24.9230383462,2012,False
CHEMBL2392344,-5.51118528627,-23.6917100945,2012,False
CHEMBL2392345,-5.50453778296,-23.5857943188,2012,False
CHEMBL2392346,-4.01417344524,-25.6560579882,2012,False
CHEMBL2392347,-6.21890271889,-23.8603006237,2012,False
CHEMBL2392348,-5.06803402697,-26.055120968,2012,False
CHEMBL2392349,-6.48125731047,-21.8289776336,2012,False
CHEMBL2392350,-4.86821201374,-24.6528432838,2012,False
CHEMBL2392351,-6.27527403363,-23.4429496048,2012,False
CHEMBL2392352,-7.7122947892,-25.7633854047,2012,False
CHEMBL23946,-13.3594104479,-8.9155770302,1995,False
CHEMBL239680,-35.3331917224,9.86715789651,2007,False
CHEMBL239681,-33.1242664242,11.8058152821,2007,False
CHEMBL239700,-16.716899892,19.6905756423,2009,False
CHEMBL239897,-34.845004732,9.75341826781,2007,False
CHEMBL239898,-35.271982206,7.83554463773,2007,False
CHEMBL239899,-34.379992491,13.6831941374,2007,False
CHEMBL24,24.3895884413,21.7355102689,0,True
CHEMBL240110,-34.6976861908,10.7638950301,2007,False
CHEMBL240111,-33.4247517291,7.67634632539,2007,False
CHEMBL2401938,16.3676792459,-28.3576232765,2013,False
CHEMBL24050,32.9114502336,-28.8802731922,1995,False
CHEMBL240597,11.7916425757,37.8940720013,0,True
CHEMBL24076,32.5119899994,-28.8973007615,1993,False
CHEMBL240774,-5.30017495918,-21.0805252404,2009,False
CHEMBL24110,22.1100404824,-32.7496381444,1993,False
CHEMBL24113,-12.5434254045,-21.4044752982,1995,False
CHEMBL24129,33.8948733605,-30.0096166272,1993,False
CHEMBL2413153,56.7662616518,13.8649335194,2013,False
CHEMBL2413154,57.4498101528,11.7580620666,2013,False
CHEMBL2414354,10.2894837739,-27.8818063883,2013,False
CHEMBL2414355,10.29811066,-27.8645712685,2013,False
CHEMBL2414356,9.80951674067,-27.6873249093,2013,False
CHEMBL2414357,10.6112246975,-30.1449949995,2013,False
CHEMBL2414358,9.3860074279,-25.7733388392,2013,False
CHEMBL241463,-50.8213597378,33.1729864725,2006,False
CHEMBL241499,-50.1239010084,32.6293801757,2006,False
CHEMBL241500,-50.2079502343,32.890642381,2006,False
CHEMBL241503,-51.2419276975,31.7761526137,2006,False
CHEMBL24161,42.2762773068,-32.9750713127,1993,False
CHEMBL241973,-10.5769583371,-26.0707598478,2007,False
CHEMBL2419765,6.79825873918,6.63565625487,2013,False
CHEMBL24222,40.9125833758,-33.3458783137,1993,False
CHEMBL242434,-9.01191846588,-28.918538666,2007,False
CHEMBL242644,-8.57338025611,-25.501884889,2007,False
CHEMBL243523,8.61668853032,29.6415396318,2007,False
CHEMBL243712,21.4731730467,13.2537154569,0,True
CHEMBL243742,9.50314532441,30.2045927898,2007,False
CHEMBL243743,6.38842539508,29.3526352846,2007,False
CHEMBL243744,8.30073284062,29.6529158537,2007,False
CHEMBL243954,8.0099644573,29.2936516271,2007,False
CHEMBL243955,8.21372424104,29.4261701643,2007,False
CHEMBL244161,8.05064511948,29.0225797698,2007,False
CHEMBL244162,8.207345649,29.4400067379,2007,False
CHEMBL2442994,-3.09191906631,33.1674366779,2013,False
CHEMBL2442995,-3.37130070455,32.691098032,2013,False
CHEMBL2442996,-4.40898694581,34.0717097679,2013,False
CHEMBL2442997,-8.2237084162,33.0251947268,2013,False
CHEMBL2442999,-4.312560571,32.1258363354,2013,False
CHEMBL24441,15.936752633,5.25141330317,0,True
CHEMBL244562,-7.95461089944,-30.7917528419,2007,False
CHEMBL244577,8.45612993564,29.2701146122,2007,False
CHEMBL24462,0.258510757046,-32.0673103798,1996,False
CHEMBL244773,-10.0387006397,-30.3882077806,2007,False
CHEMBL244774,-9.29454106971,-30.1118782474,2007,False
CHEMBL244775,-8.72288554143,-29.5717832205,2007,False
CHEMBL244792,9.08135522474,28.2899898876,2007,False
CHEMBL24496,38.4394575643,-35.473276695,1993,False
CHEMBL244989,-7.89800718553,-30.7474934831,2007,False
CHEMBL244990,-8.53096835745,-28.7900360367,2007,False
CHEMBL24515,-11.1455727622,-23.318750852,1991,False
CHEMBL24523,35.3671179723,-36.1287229663,1995,False
CHEMBL24532,39.2870923406,-33.7388659111,1993,False
CHEMBL24575,44.0611951004,-34.186904092,1995,False
CHEMBL24588,35.6162863027,-35.5600360199,1993,False
CHEMBL24622,38.0228058073,-34.0856770685,1993,False
CHEMBL246597,-50.3195822591,31.6927213553,2007,False
CHEMBL246598,-52.9669881212,30.4803384103,2007,False
CHEMBL246599,-51.2794164131,28.0461568197,2007,False
CHEMBL247428,-51.3866332996,27.737973075,2007,False
CHEMBL247609,-52.0380489498,28.1926154923,2007,False
CHEMBL24778,8.29784924852,-2.79820879463,0,True
CHEMBL248229,-51.0906152421,28.0635816663,2007,False
CHEMBL248230,-51.4194314525,28.2898067847,2007,False
CHEMBL248231,-51.2769165968,28.2756439515,2007,False
CHEMBL24828,44.6567986935,-5.2249241561,0,True
CHEMBL248407,-51.5370867206,28.4156601986,2007,False
CHEMBL248456,-52.6412237293,31.5545300181,2007,False
CHEMBL248457,-50.7049327456,28.8417417776,2007,False
CHEMBL248458,-55.7954398215,28.5917869239,2007,False
CHEMBL248702,19.9623843403,-2.21051928222,0,True
CHEMBL24978,28.7413805755,16.3741013698,1993,False
CHEMBL249837,52.3131257625,-17.9988614621,0,True
CHEMBL249856,-34.9164641685,-22.8685008253,0,True
CHEMBL25,8.20400072509,-9.21209728435,0,True
CHEMBL25013,-38.8071033178,43.8005516836,1993,False
CHEMBL250270,30.298165767,-3.97499649485,0,True
CHEMBL25074,-37.9397449304,43.9159752565,1993,False
CHEMBL251634,0.486680043223,44.6810357656,0,True
CHEMBL25177,38.931852017,-34.817213424,1995,False
CHEMBL251834,-30.4604883673,35.4057676914,2007,False
CHEMBL25202,-6.2806666744,17.7113784885,0,True
CHEMBL252030,-28.7133865182,34.4996668475,2007,False
CHEMBL252031,-30.2533611356,34.0298682785,2007,False
CHEMBL25213,42.9176071552,1.08340326364,1997,False
CHEMBL25215,41.9025557666,4.62972745906,1997,False
CHEMBL252201,-29.9076420224,34.4618831511,2007,False
CHEMBL252228,-30.4978761004,35.3840687388,2007,False
CHEMBL252230,-30.1517044482,36.278610915,2007,False
CHEMBL252258,-34.0798210085,11.5931993057,2007,False
CHEMBL25236,-12.0836019275,-21.991398117,2002,False
CHEMBL252429,-30.6569820467,32.8450714586,2007,False
CHEMBL252430,-31.3162292515,35.8608282805,2007,False
CHEMBL252816,-29.9522835114,34.5341612148,2007,False
CHEMBL252818,-29.6874886098,34.3975227195,2007,False
CHEMBL253022,-29.6735583387,32.2345455108,2007,False
CHEMBL253024,-29.8147399588,37.5315065631,2007,False
CHEMBL253096,10.2100182987,-2.08149143507,2007,False
CHEMBL253233,-31.2235157046,36.7137993098,2007,False
CHEMBL253318,40.7792704412,28.9488075031,2001,False
CHEMBL253319,42.9125110058,25.1504143603,2001,False
CHEMBL253371,18.211099333,2.45608707366,0,True
CHEMBL253439,-29.8628932174,35.529331905,2007,False
CHEMBL25357,36.0284873799,-33.566785827,1995,False
CHEMBL25359,31.4189125865,-31.5746238189,1993,False
CHEMBL253878,-30.1459878805,34.1701047346,2007,False
CHEMBL25418,41.9667713245,-34.7563983079,1993,False
CHEMBL254219,6.47802381634,38.2237849065,0,True
CHEMBL254316,15.389753081,32.4472651158,0,True
CHEMBL254328,3.26667310991,41.4095478996,0,True
CHEMBL25483,42.3588917278,-33.2696166486,1993,False
CHEMBL255044,-18.4687575414,-16.8706068807,0,True
CHEMBL25554,7.35210370451,2.07512311755,1993,False
CHEMBL255863,-4.03804862142,19.8938924877,0,True
CHEMBL256047,-32.3024938202,27.767747332,2007,False
CHEMBL256087,4.58366852355,-7.44952375454,0,True
CHEMBL25638,40.1274457977,-32.4957903393,1995,False
CHEMBL25654,-14.2873729767,-7.76146356485,1995,False
CHEMBL25663,40.3842878529,5.05228029288,1997,False
CHEMBL256694,-28.9726575558,29.1734587565,2007,False
CHEMBL25690,38.607677576,-36.5666539014,1993,False
CHEMBL25691,40.290976126,-33.731147259,1995,False
CHEMBL257744,-29.1811890294,29.561097543,2007,False
CHEMBL258073,-29.2560346986,29.2436667412,2007,False
CHEMBL258075,-27.485610157,30.6253476765,2007,False
CHEMBL25812,-53.299934953,-6.41295272317,1993,False
CHEMBL25815,-41.4759843425,-6.16050536507,2001,False
CHEMBL25857,24.8485716008,-27.7340973314,1996,False
CHEMBL25858,27.5433610431,-22.5642373811,1989,False
CHEMBL258600,-40.1216895339,6.99538843015,2008,False
CHEMBL258602,-40.1050012723,8.31616974506,2008,False
CHEMBL25913,-34.0600223469,-18.649029362,1993,False
CHEMBL25919,-16.786907798,1.92512522831,1996,False
CHEMBL259199,-20.8500114723,28.4814027415,2007,False
CHEMBL259209,-3.00674722915,-1.52508838852,0,True
CHEMBL25924,44.6549603808,24.4616665972,1996,False
CHEMBL259415,-19.038083415,27.7408351411,2007,False
CHEMBL259550,-17.6905651596,7.88162468543,2011,False
CHEMBL259686,-40.2280272089,7.80273495036,2008,False
CHEMBL259776,-19.5862429388,27.7963261235,2007,False
CHEMBL25984,-9.35279531504,36.966668864,1994,False
CHEMBL259887,-40.4327428602,14.0399878808,2008,False
CHEMBL259889,-39.5347056485,7.91868592328,2008,False
CHEMBL26,24.6952398367,20.1064191236,0,True
CHEMBL26018,-13.1539541288,39.2976872443,1994,False
CHEMBL26030,-11.9680253755,-15.2706313801,1991,False
CHEMBL260907,-21.1068110663,28.7778556992,2007,False
CHEMBL261019,-19.5829378778,28.1389240237,2007,False
CHEMBL261102,-21.8921523614,29.6245863047,2007,False
CHEMBL26118,40.8968673126,-31.6718598011,1993,False
CHEMBL261209,-17.047683741,8.55915162965,2011,False
CHEMBL26135,-25.0467249444,-19.897981513,2003,False
CHEMBL261383,-39.9683474935,9.25760646674,2008,False
CHEMBL26139,-17.454139021,40.694051204,1996,False
CHEMBL261434,-18.8534877338,28.5857516274,2007,False
CHEMBL261600,-40.6169968442,7.08807143097,2008,False
CHEMBL26181,27.6443011663,17.7907567287,1992,False
CHEMBL261824,-40.4178610693,8.67340531234,2008,False
CHEMBL26188,-10.6273540318,-24.8438612696,1988,False
CHEMBL26189,-10.7622494612,-13.4900153239,1991,False
CHEMBL261917,4.93740889682,-29.6038782199,2001,False
CHEMBL261977,48.0836071638,7.7438755741,1996,False
CHEMBL262431,28.0399914929,31.2177683197,1998,False
CHEMBL262777,49.6745574426,-1.04963522802,0,True
CHEMBL26304,-11.7454982891,35.7728135268,1996,False
CHEMBL26305,9.26483772693,-44.216568418,1996,False
CHEMBL26306,-11.9512449895,-13.1929992102,1991,False
CHEMBL26311,-56.5933727865,-5.76234967263,1993,False
CHEMBL26322,-55.028117782,-4.61401635813,1993,False
CHEMBL263282,27.0953468954,-25.1503052433,1994,False
CHEMBL26355,-19.5560640852,-37.1810535759,1993,False
CHEMBL263700,12.0876391178,-39.1417591771,2001,False
CHEMBL26378,-53.3454203398,-10.4763190066,1990,False
CHEMBL26379,-52.5852239598,-9.27266329808,1990,False
CHEMBL263881,-33.2262895332,40.891658599,1992,False
CHEMBL264212,-11.6004681993,38.4489068719,1994,False
CHEMBL264241,51.3091414366,-1.83997109556,0,True
CHEMBL26425,-33.4399083324,-18.2465868133,1993,False
CHEMBL26426,5.5494363763,23.0024172227,1996,False
CHEMBL26429,-33.3424999757,-18.9252231562,1993,False
CHEMBL26430,-16.7315632731,2.43185394974,1996,False
CHEMBL264374,-16.2455719408,-24.4994228021,0,True
CHEMBL26447,-14.3143133547,-21.1026708128,1995,False
CHEMBL26471,42.6352788165,24.7160613992,2001,False
CHEMBL264731,36.7411688816,0.745284811744,2003,False
CHEMBL26484,26.6865537798,-24.8793465911,1989,False
CHEMBL26525,-21.0029860064,-2.80600412369,1996,False
CHEMBL26526,-33.4040750328,-18.2554479298,1996,False
CHEMBL26533,-13.5057316918,-6.14840335291,1991,False
CHEMBL26539,-12.4841695639,-7.39124701636,1991,False
CHEMBL26540,-16.9899969243,1.89804696353,1992,False
CHEMBL265494,-13.5340939573,-12.2625151805,1996,False
CHEMBL265502,-4.74936646891,18.2840569024,0,True
CHEMBL26560,35.6075034722,-34.5275208699,1995,False
CHEMBL26587,-11.6488366872,-14.4267159945,1988,False
CHEMBL265927,-16.6705266146,8.19662347486,2011,False
CHEMBL26601,30.3967708839,-13.4659925333,1993,False
CHEMBL266195,24.017987599,23.1449714671,1996,True
CHEMBL266250,-1.99599909155,-28.4943451744,1989,False
CHEMBL266393,36.9912582943,-6.58422806746,2001,False
CHEMBL26645,-20.2836461294,-36.7104962107,1993,False
CHEMBL266481,50.5276226598,0.324681233492,0,True
CHEMBL26650,-17.1147264184,3.66178830645,1992,False
CHEMBL266534,-14.3082616545,-50.3039903895,1994,False
CHEMBL26655,-53.935787488,-7.154808006,1993,False
CHEMBL266765,-13.4340453499,-50.6019426858,1994,False
CHEMBL26677,-26.2384524996,-20.7121920911,2003,False
CHEMBL266832,-23.6480284069,14.8993329656,2006,False
CHEMBL26688,28.1932769918,-23.9298804389,1989,False
CHEMBL267107,27.1008175817,19.1702727116,1992,False
CHEMBL26715,-11.2455223918,36.4229812352,1994,False
CHEMBL267153,-2.43712592413,-33.5556987229,1989,False
CHEMBL267222,-13.1693957535,-50.0130982264,1994,False
CHEMBL26726,9.14921512328,-43.2812763087,1996,False
CHEMBL267345,29.8627804951,2.44619911842,0,True
CHEMBL26737,-15.7851806285,2.41971251455,1992,False
CHEMBL26751,41.4767786754,23.9259595747,2001,False
CHEMBL267615,10.0592281047,-39.8821426674,2000,False
CHEMBL267648,-33.9175619373,-32.7383233254,0,True
CHEMBL267769,32.186919192,-29.9245351256,1993,False
CHEMBL267777,-41.250760047,-24.1511590909,1991,False
CHEMBL267799,-37.9393603889,48.0532937834,1999,False
CHEMBL26781,26.989074889,24.100579947,1996,False
CHEMBL26783,-13.0660699802,34.6707477578,1994,False
CHEMBL26789,-18.8755442978,-5.29110000153,1994,False
CHEMBL267894,2.66934232834,-8.63713429389,0,True
CHEMBL267930,-15.978024451,12.0981044844,1987,False
CHEMBL26796,-31.4492862877,-21.5372752993,1996,False
CHEMBL26819,-20.867484459,-37.6521742713,1993,False
CHEMBL268254,18.9327177843,24.6398344122,0,True
CHEMBL268258,31.8046368287,-20.485445893,2005,False
CHEMBL268267,48.7225459959,31.5291456629,1991,False
CHEMBL268274,21.7490356945,-30.7837573247,1992,False
CHEMBL26834,-21.4414040499,-37.3642382661,1993,False
CHEMBL26835,-34.181522141,-19.0008054246,1990,False
CHEMBL26836,-54.9705352111,-8.85031477002,1993,False
CHEMBL26848,-18.4534136838,-3.51960066947,1996,False
CHEMBL26853,-12.4160788216,-12.639697667,1996,False
CHEMBL26868,-55.0616212072,-6.3675330104,1993,False
CHEMBL26890,-10.7749647977,-15.1113323068,1996,False
CHEMBL26900,-56.5657223421,-7.52898711078,1993,False
CHEMBL26905,34.6614280949,-14.1521752976,1993,False
CHEMBL26906,-52.9363430355,-9.01272130782,1990,False
CHEMBL26907,44.2763201184,23.7018593645,2001,False
CHEMBL269160,-35.8500559584,47.8628360115,1999,False
CHEMBL269176,49.0369856042,34.0550051999,1991,False
CHEMBL26921,-53.7643235834,-6.13854469328,1993,False
CHEMBL26922,-32.8912319137,-18.2706606258,1996,False
CHEMBL26926,-11.2504671744,36.3131326556,1996,False
CHEMBL26929,1.00483765825,20.2611119438,1995,False
