,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1311,-4.31424039507,31.2837234444,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1314,-15.9381742262,-9.66312483227,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1316,20.1468431347,0.449003642414,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13209,18.6598287933,8.45326888421,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1321,-10.625905147,-16.9907580653,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1323,-0.633104039163,26.3324467861,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1324,23.9936220534,-2.16916689065,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL132530,-17.2513470164,42.785535803,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1328,11.2811202567,-35.0636721782,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL13280,17.88201393,10.5509778845,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL132826,-28.4513621425,-25.0720501602,True,False,1993.0,"year: 1993, median Ki: N/A, median IC50: 63.1, median EC50: N/A, median AC50: N/A"
CHEMBL13291,19.7843188054,11.7066439196,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1331216,17.9215866982,-13.72276366,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1332032,8.43907541025,-4.3556893915,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1336,0.845290795241,-7.31036836889,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1337,9.06451354588,-5.64734467636,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL134,8.26498076239,21.6935989426,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1341,0.164959569033,-34.680976913,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL134342,-23.6446555313,1.45561718024,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1346,9.77086305314,16.4670935574,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL134713,8.63674352905,-1.46848410394,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1349,17.9985561428,26.5083580605,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL135,34.9137760676,-15.161515964,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1350,32.7277367772,7.72011331319,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL135400,38.7698537499,-0.725779980881,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1358,34.9266166529,-12.9420384511,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1359,5.18480250094,-35.1473493466,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1360,46.7243304536,-5.47151548046,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1363,26.9057542908,-8.00468713937,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1364,-6.85836161502,8.65122281927,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL136560,24.4330807883,-9.82831035372,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1369414,2.25790761064,11.8991256848,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL137,1.22149942486,-13.084634267,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1370,-20.855233922,39.5052895381,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1371,22.6802029548,16.0019489131,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1372950,-11.4774778618,-4.99403459227,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1373,23.8376494141,20.1434701375,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1377,29.0670977029,10.6199262599,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1378,37.9757951722,7.03251175622,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1380,15.7865661983,29.6813144127,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1382,21.6830173254,-13.4649133857,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1388,24.6403511366,-12.1042830686,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1389,-10.718582235,42.5951195304,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL139,25.0644396007,5.11871457998,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1393,-13.5078887983,44.5024502075,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL139367,-13.2745047791,17.5460474108,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1395,-14.0683128527,42.838902864,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1396,-0.49383711283,15.431143871,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1397,29.3510683364,17.6336555199,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1398031,-16.2875712829,38.337537477,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1399,31.214128358,18.9724844344,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1401,3.52489815201,-3.75016496446,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1404,7.78973102602,11.8749958028,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1405,35.5202351204,-11.6176667041,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14060,24.4695684589,-14.8589599186,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141,12.5710856203,38.2772763873,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1410,-14.4922392601,9.13615746285,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1412,-23.970472785,7.61921129924,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1413,-3.8276295318,-17.3258803446,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1419,29.3777977111,6.01297434788,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1420,21.2957011271,-18.2299590215,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1421,24.6115975253,5.45699700847,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142130,-16.7149188642,45.2878434979,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1422,29.8542463134,19.8083897951,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1423,19.447042765,18.8878661982,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14249,12.0672535786,31.1778281669,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142490,-29.7114174081,-30.4557077818,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 0.1, median EC50: N/A, median AC50: N/A"
CHEMBL1425,22.3185278357,31.1849197782,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142621,-34.6435123851,-31.7674152894,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 7.94, median EC50: N/A, median AC50: N/A"
CHEMBL142703,19.9826545781,-30.2456901514,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1428,29.3511550734,-21.0424684416,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1430,-18.1650654391,-4.22935227875,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1431,-4.97015283467,-8.43497405419,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1433,6.31010673206,42.2196415756,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1434,8.08468087258,42.2942317967,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143426,-31.4619140973,-28.8310766374,True,False,1995.0,"year: 1995, median Ki: 2.51, median IC50: 0.5, median EC50: N/A, median AC50: N/A"
CHEMBL1435,-2.91511807728,-42.4872757647,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1436,-0.248620922508,-42.8126047702,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1437,28.5622161913,-10.3100592822,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14370,4.78424002128,4.02068590927,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14376,13.2326738586,-24.778434587,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143862,-31.0904740848,-33.4623834157,True,False,1995.0,"year: 1995, median Ki: 0.2, median IC50: 0.16, median EC50: N/A, median AC50: N/A"
CHEMBL1440,4.93308453001,41.6031196918,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1441,25.9132777197,1.87021479031,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1443,-25.8653739464,-11.9165590522,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1444,32.3396676753,18.6162628945,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1445,-16.0380868069,41.4296814643,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1447,6.0147897132,-25.2066974706,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1448,17.4167805662,6.63923656221,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1449,-26.7431260813,-14.4826199099,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1450,26.2078550268,8.3230253006,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145075,-30.9740470225,-32.7502587687,True,False,1995.0,"year: 1995, median Ki: 0.08, median IC50: 0.1, median EC50: N/A, median AC50: N/A"
CHEMBL1451,-21.9952570365,39.635666925,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1454910,7.34869844076,-11.7831046494,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1455,18.9485580309,3.11115921779,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1456,-8.12056964858,25.5647276567,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1457,42.5767744929,-14.4101021781,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1460,13.8964647093,33.2678446954,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146012,32.8158380225,-33.0974519444,True,False,1999.0,"year: 1999, median Ki: 205.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146068,33.761475538,-34.7032927297,True,False,1999.0,"year: 1999, median Ki: 779.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1463,17.7496319669,37.3733711639,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146368,33.2727397039,-35.8068289501,True,False,1999.0,"year: 1999, median Ki: 270.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146386,-33.1533571134,-31.474611087,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 199.53, median EC50: N/A, median AC50: N/A"
CHEMBL1464,8.43013610925,-9.31313211854,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1466,11.0889392571,-9.43454609134,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1467,19.5214378514,31.4913306857,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1469,13.3692547671,-7.95987867035,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1471,21.477543151,-8.78223787571,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1472,13.7996568454,-35.2070764545,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1472975,-34.4479392722,5.91957844082,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1473,-23.8627916184,40.3077343373,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1475,10.5519566201,-12.242242863,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147725,30.824686986,-30.1802138476,True,False,1999.0,"year: 1999, median Ki: 319.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147827,32.546573927,-31.0524323505,True,False,1999.0,"year: 1999, median Ki: 356.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1479,-9.50753737428,42.4102326872,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148,5.03279578045,-34.6036855912,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1480,31.8970539764,-21.9575428565,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148080,38.8831790917,-36.587053604,True,False,1999.0,"year: 1999, median Ki: 38.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1480987,15.9229133161,-12.4832609837,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1481,-4.76100835532,-19.1279960717,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1482,3.95937945918,-15.3905326629,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1483,45.4080950027,3.62146018368,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1484,29.6570369444,-21.5867990911,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1485,-19.446817018,-5.54807202288,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1487,-28.2641840116,14.4405848697,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1488,18.3480521854,35.6760405753,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1489,12.2433674496,33.6106165273,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1490,13.1508543128,-21.4084743202,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1491,32.136007991,-22.2128665218,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1493,-29.9054543998,-28.1497685348,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1496,-27.2718008778,15.0418658194,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1501,-21.0016274059,41.7042091731,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1502,-5.41004488966,6.18313794678,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1503,-4.65250615582,7.72180945039,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1505,-10.3065165975,-1.53479521944,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1508,34.8993559401,18.5644350956,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1509,-13.4581026798,44.1548595447,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1510,-9.85455580286,-3.72549271433,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1512,-21.6538138275,41.2440391669,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1513,-8.94563979077,20.7395458716,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1514,18.4677691467,-13.260495438,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1515,-19.5890409677,9.59200686429,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1516,-7.07538841574,19.8694086436,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1517,5.37742696033,42.0269505646,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1518,-20.2684411431,12.1064788269,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1519,8.08776193526,-29.8993898726,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152,10.8466279545,37.7049682672,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1520,-22.5381140781,12.514500497,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1521,8.7693927552,10.1321336153,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1522,38.4129473975,0.166537253333,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15245,-8.55636529854,4.62953263852,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1525,25.0157835497,-5.78318245198,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1531,-8.19449156722,42.6696424998,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1532,40.0893567462,16.5966697046,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1533,-7.57191325635,42.7295539502,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1534,15.1541635407,30.3166716182,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153479,-22.7017233161,17.516167306,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1535,1.74691979888,-21.4903282886,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1536,-10.0979141928,37.0217432101,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1537,-25.024408178,-13.8161765441,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1539,4.94012196246,26.0401579636,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153984,1.17918182005,8.12535859861,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154,-1.1347374616,1.00978414958,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1540,15.3525888278,27.5489575793,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1541,1.01317060749,-44.0439529313,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154111,3.17142333581,-2.16220738496,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1542,19.3726019598,28.9609270354,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1543,-18.7631188172,-8.1915615302,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1544,-15.5860557649,-4.90900273828,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1547,-10.5803881627,9.86427335805,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1550,36.0775912634,-4.26935597182,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1550957,-11.5073355242,2.8519068706,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1551,-14.9760183625,36.673563634,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1554,17.759984752,-40.3870443155,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155631,-42.0448645036,0.924196584794,True,False,1997.0,"year: 1997, median Ki: 6.2, median IC50: N/A, median EC50: 17.0, median AC50: N/A"
CHEMBL155682,-40.7523054641,-3.30405950029,True,False,1997.0,"year: 1997, median Ki: 1.72, median IC50: 150.0, median EC50: N/A, median AC50: N/A"
CHEMBL15585,-12.2001206845,-29.0224855727,True,False,2003.0,"year: 2003, median Ki: N/A, median IC50: N/A, median EC50: 125.89, median AC50: N/A"
CHEMBL155917,-41.4338653827,-0.503530041548,True,False,1997.0,"year: 1997, median Ki: 1.29, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL1560,9.03220139697,-27.6019698898,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156088,-41.3558542032,1.51887072444,True,False,1997.0,"year: 1997, median Ki: 6.03, median IC50: 20.0, median EC50: 5.3, median AC50: N/A"
CHEMBL1561,-20.4756638987,17.3574228122,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156206,22.4952643072,-29.0482222867,True,False,2003.0,"year: 2003, median Ki: 183.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156348,-40.7294950091,-9.328182751,True,False,1997.0,"year: 1997, median Ki: 1.05, median IC50: N/A, median EC50: 13.0, median AC50: N/A"
