,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1642131,24.2071639627,-52.568909453,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 42.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642412,12.8927268151,-54.789342673,True,False,2010.0,"year: 2010, median Ki: 3.4, median IC50: 310.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642413,14.9562957282,-54.1780551634,True,False,2010.0,"year: 2010, median Ki: 11.8, median IC50: 292.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642414,17.4308314687,-58.6653879749,True,False,2010.0,"year: 2010, median Ki: 10.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642415,15.5899139699,-54.1410367939,True,False,2010.0,"year: 2010, median Ki: 15.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642416,13.3926390335,-58.8750212624,True,False,2010.0,"year: 2010, median Ki: 15.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642417,17.5131484168,-58.4261615731,True,False,2010.0,"year: 2010, median Ki: 8.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642418,13.4978147173,-55.2774187579,True,False,2010.0,"year: 2010, median Ki: 7.8, median IC50: 322.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642419,16.8007954977,-59.959619154,True,False,2010.0,"year: 2010, median Ki: 9.2, median IC50: 1528.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642420,15.6088176318,-61.9295359085,True,False,2010.0,"year: 2010, median Ki: 10.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642421,19.6297959812,-61.889796297,True,False,2010.0,"year: 2010, median Ki: 23.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642422,18.7677068531,-60.1378887735,True,False,2010.0,"year: 2010, median Ki: 30.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642423,15.7615654961,-54.6290782385,True,False,2010.0,"year: 2010, median Ki: 10.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642424,13.4910248535,-58.5166367123,True,False,2010.0,"year: 2010, median Ki: 10.7, median IC50: 1783.0, median EC50: N/A, median AC50: N/A"
CHEMBL1642425,16.1292369186,-57.8493377401,True,False,2010.0,"year: 2010, median Ki: 20.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642426,15.6639335589,-56.8350279341,True,False,2010.0,"year: 2010, median Ki: 30.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642427,13.0839018042,-57.0015285459,True,False,2010.0,"year: 2010, median Ki: 82.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642428,18.487931706,-59.1961788067,True,False,2010.0,"year: 2010, median Ki: 55.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642429,15.000246152,-62.3884433924,True,False,2010.0,"year: 2010, median Ki: 63.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642430,14.1761918254,-61.1933889385,True,False,2010.0,"year: 2010, median Ki: 25.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1642431,15.3559082225,-55.8005848254,True,False,2010.0,"year: 2010, median Ki: 30.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1643,23.3415067199,-7.08600311371,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1643895,14.6475458717,-40.4273205623,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644,36.5738390897,66.2327612006,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1648,53.7014981119,-8.78615732806,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1650,-72.640991729,-32.5165624631,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1650818,49.69365022,59.9902226041,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1651906,-36.9873728947,1.64121325818,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1652,3.55976637606,13.261835465,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1655,-2.78497145215,12.4601910079,False,True,0.0,"year: N/A, median Ki: 4125.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1657,14.1476226397,20.5598282714,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1660,-50.8902571457,-30.3992045846,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1663,-16.327276238,78.5162076644,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1664,-9.79342604421,40.4189074763,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668,-56.5555481064,17.3008378875,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668499,68.1143794446,19.7738005703,True,False,2010.0,"year: 2010, median Ki: 114.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668500,80.1623509089,26.9574774798,True,False,2010.0,"year: 2010, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668501,76.0315568259,24.6120246256,True,False,2010.0,"year: 2010, median Ki: 16.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668502,73.2075512741,22.4185692197,True,False,2010.0,"year: 2010, median Ki: 22.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668564,83.7780000243,20.875608277,True,False,2010.0,"year: 2010, median Ki: 0.27, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668565,87.9562212736,21.8561283842,True,False,2010.0,"year: 2010, median Ki: 0.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668566,79.862385076,30.8787599926,True,False,2010.0,"year: 2010, median Ki: 154.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668567,79.5862690369,29.4135935713,True,False,2010.0,"year: 2010, median Ki: 3.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668568,82.4652859321,29.0572194962,True,False,2010.0,"year: 2010, median Ki: 0.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668569,81.6022265875,23.7115985485,True,False,2010.0,"year: 2010, median Ki: 2.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668570,73.4681569453,24.3866180335,True,False,2010.0,"year: 2010, median Ki: 15.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668571,79.167596425,25.6221180352,True,False,2010.0,"year: 2010, median Ki: 0.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668572,77.8640463881,26.8303257559,True,False,2010.0,"year: 2010, median Ki: 1.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668573,79.0554739729,25.6930121746,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668574,77.9756174887,26.9192984026,True,False,2010.0,"year: 2010, median Ki: 6.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668575,73.3711432929,27.0394725879,True,False,2010.0,"year: 2010, median Ki: 131.83, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668576,78.9167190587,27.9329442402,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668577,80.3872640353,25.7368509345,True,False,2010.0,"year: 2010, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668578,79.8993554626,26.5509130289,True,False,2010.0,"year: 2010, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668579,75.114476766,26.1631890851,True,False,2010.0,"year: 2010, median Ki: 44.67, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668580,79.6569363122,26.3649496315,True,False,2010.0,"year: 2010, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668581,77.1590375356,25.1457635218,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668583,78.5237486506,20.6291107588,True,False,2010.0,"year: 2010, median Ki: 3.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668584,82.9403810023,20.7151371156,True,False,2010.0,"year: 2010, median Ki: 0.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668585,79.1530039718,17.8310293447,True,False,2010.0,"year: 2010, median Ki: 1.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668586,82.8860155318,17.8004833942,True,False,2010.0,"year: 2010, median Ki: 0.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668587,87.1419723919,20.0289131103,True,False,2010.0,"year: 2010, median Ki: 7.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668588,86.6254575688,7.06092999489,True,False,2010.0,"year: 2010, median Ki: 0.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668589,76.5111419901,21.6732236486,True,False,2010.0,"year: 2010, median Ki: 1.17, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668590,81.4049514129,17.1376028849,True,False,2010.0,"year: 2010, median Ki: 0.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668591,72.8151788464,20.2715167463,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668592,81.4609119405,17.9876553676,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668593,78.3416603512,16.9544062328,True,False,2010.0,"year: 2010, median Ki: 11.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668594,81.1878647202,21.8479002802,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668595,81.009189591,21.0170432847,True,False,2010.0,"year: 2010, median Ki: 9.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668596,80.4157201771,18.6710814228,True,False,2010.0,"year: 2010, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1670,-4.1781877952,8.20374375432,False,True,0.0,"year: N/A, median Ki: 651.0, median IC50: 1402.0, median EC50: N/A, median AC50: N/A"
CHEMBL1672,43.8350749848,71.5068598453,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1676,-60.1553770409,-38.7809992855,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL167731,28.160297518,6.59356662124,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1679,-32.7279618664,50.832680072,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1680,34.5244930985,-11.7186584219,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1683590,35.4151986437,-44.1927820049,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1684,-30.0297785238,-29.5991626545,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1685,-46.2498593726,62.9833550214,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1689063,-41.3223862035,42.114558543,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697737,25.3515724395,10.566332763,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697838,39.8424034182,1.10343987137,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697841,-28.6367260256,17.7335968085,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL169901,1.44737462757,53.0771561741,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17,-31.3867380295,-32.4396069447,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170179,2.78991925199,25.3588723273,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1705373,-44.021085771,0.685017550369,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170988,-9.41656353699,25.6769614076,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17157,23.3058347857,31.099450624,False,True,0.0,"year: N/A, median Ki: 606.0, median IC50: 1306.0, median EC50: N/A, median AC50: N/A"
CHEMBL171679,-10.4082618149,34.1866861252,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1726,52.8107319006,-8.83937390172,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1727,37.3571916225,65.3550639125,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1729,9.63750831479,13.604746378,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1731,42.3879618648,59.1191633477,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1732,-47.8438738556,13.9631039654,False,True,0.0,"year: N/A, median Ki: 1.49, median IC50: 3.2, median EC50: N/A, median AC50: N/A"
CHEMBL1733660,43.171898203,45.8538622121,True,False,2013.0,"year: 2013, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1734,-3.91721567155,58.0092850895,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1738,27.738076694,40.0021262456,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1738797,35.819407136,-0.948735048489,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739101,36.1883427514,3.58496380801,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739102,37.568188613,2.90775349828,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739117,41.5547661997,20.5261045008,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739135,40.5986782077,13.6763591915,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739214,39.14423884,12.6220830812,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739215,41.8074889362,6.31710808121,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739216,42.4185271365,5.13014673623,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739217,42.979235213,8.51826839108,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739231,40.6496333113,7.84190821409,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739232,40.9018634737,6.70857747378,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739252,41.3510255137,9.72004950617,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739253,42.794962453,14.7841249645,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739254,39.384283994,13.2530711784,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739544,44.0597809793,11.870164658,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739545,41.0924457807,11.6773070395,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739546,44.88088457,16.3562438925,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739583,41.7393233503,14.3077805583,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739584,40.856871839,15.4061761163,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739585,40.7329613278,15.5800016183,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739586,43.1629772357,4.92368810269,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739605,43.6076974352,13.2840360267,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739606,35.0373223468,6.10738293238,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739614,36.8835228255,5.40693952031,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739615,36.0643897442,4.91061219126,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739616,35.6214169514,5.18320724987,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739644,46.1250771128,7.85344685171,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739645,39.0852851216,17.3693908484,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739646,36.9690592947,14.2566748734,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739647,37.7736960199,15.9809392925,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739648,37.4066152725,5.47088333706,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739655,40.5894758681,14.3352374693,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739656,44.5376745759,9.41494424094,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739657,37.6836475113,3.15254778664,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739658,38.3049699086,5.56028563553,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739659,38.0215354131,3.06974159014,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739685,42.2731089844,10.155914481,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739686,42.4214985578,6.74868981263,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739694,40.9711524427,4.8790151506,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739695,44.9716963459,10.8693261592,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739696,43.4486159929,14.1129642198,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739697,39.1352190238,8.0607781647,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739698,40.9286392071,9.07046528184,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739699,44.1736199053,12.9766115888,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739700,44.5938689991,15.431289244,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1739701,41.4651314131,18.5222344366,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174,42.3060437508,59.7189237251,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1740065,-1.43813200047,22.8315229693,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1741,-54.8433873698,-23.7147863172,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1742423,36.9022595166,29.2921891043,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1744,17.14163914,27.5693520756,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1747,-40.4029067362,-2.88442314103,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1750,29.360198306,-11.9592491341,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175068,-58.7723795631,52.6657533188,True,False,2004.0,"year: 2004, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1751,-59.2868657548,-29.8169471004,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1752,15.2616330439,-1.16548793352,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175247,-15.5601202396,45.2349597515,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1754,17.2443348427,35.2722321855,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175471,54.0674677985,-47.7250832005,True,False,2005.0,"year: 2005, median Ki: 23.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175488,-37.0153930144,-22.3515622689,True,False,2005.0,"year: 2005, median Ki: 224.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1755,4.10420545643,-9.1053179368,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175529,49.8904778927,-46.6574037121,True,False,2005.0,"year: 2005, median Ki: 7.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175691,40.6405024288,25.7629620862,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1757,-26.6790809303,48.2996111465,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175718,-40.960101497,-33.3853994237,True,False,2005.0,"year: 2005, median Ki: 336.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175732,-43.1978291196,-35.4124329466,True,False,2005.0,"year: 2005, median Ki: 125.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175794,-50.5869553872,-16.6267569344,True,False,2005.0,"year: 2005, median Ki: 116.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175798,58.0018928192,-47.2636604748,True,False,2005.0,"year: 2005, median Ki: 117.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175819,-48.0483060673,-15.8161953869,True,False,2005.0,"year: 2005, median Ki: 64.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175835,57.5411502504,-45.6645397657,True,False,2005.0,"year: 2005, median Ki: 0.7, median IC50: N/A, median EC50: 0.3, median AC50: N/A"
CHEMBL175836,-49.180656179,-20.9044397996,True,False,2005.0,"year: 2005, median Ki: 123.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175884,50.1940202286,-43.8676018378,True,False,2005.0,"year: 2005, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175906,-40.7257858059,-19.5360077019,True,False,2005.0,"year: 2005, median Ki: 74.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175940,-38.7298581185,-21.2532778561,True,False,2005.0,"year: 2005, median Ki: 1.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175980,-41.5872145264,-33.6683681005,True,False,2005.0,"year: 2005, median Ki: 131.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176,-39.3543699038,-4.37187257053,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1760,-23.0372141112,9.63562297782,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176028,52.3170347344,-43.9705843193,True,False,2005.0,"year: 2005, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176117,-45.4459026825,-17.9695123674,True,False,2005.0,"year: 2005, median Ki: 14.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176134,-46.7836202862,-18.3768817848,True,False,2005.0,"year: 2005, median Ki: 140.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176162,-37.4096993067,-15.9953561959,True,False,2005.0,"year: 2005, median Ki: 108.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1762,7.6509711996,25.1006026282,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
