,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1783352,29.5423488794,-51.3821288776,True,False,2010.0,"year: 2010, median Ki: 172.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1783353,31.2047828591,-51.8522813241,True,False,2010.0,"year: 2010, median Ki: 224.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178365,47.0517756093,-2.55080442633,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 258.09, median AC50: N/A"
CHEMBL178366,49.3193999414,-2.41660521301,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 17.98, median AC50: N/A"
CHEMBL178564,25.7609383745,41.2542048787,True,False,2005.0,"year: 2005, median Ki: 4.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17860,11.3818814994,-59.8848259434,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178803,-6.14528048508,25.3176911578,True,False,2004.0,"year: 2004, median Ki: 0.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1789941,-19.7989577187,12.8132896144,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1790041,-2.60008673549,41.1317842486,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179244,49.8892782835,2.28882121375,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 22.0, median AC50: N/A"
CHEMBL179337,48.4953592744,-2.48824445833,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 147.95, median AC50: N/A"
CHEMBL179378,49.6450436581,0.259301123772,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 61.0, median AC50: N/A"
CHEMBL179557,24.8256569742,40.7514360226,True,False,2005.0,"year: 2005, median Ki: 1.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17962,-11.3252249494,-8.14233950369,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179649,-4.9271303757,24.4610981945,True,False,2004.0,"year: 2004, median Ki: 17.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1796998,56.3112605217,0.803331554764,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179775,24.4259585744,41.4488427056,True,False,2005.0,"year: 2005, median Ki: 6.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179915,50.4679722321,0.56570253102,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 42.0, median AC50: N/A"
CHEMBL179993,22.2200903941,-50.4250439494,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: 800.0, median EC50: N/A, median AC50: N/A"
CHEMBL18,-41.2441468757,24.7552951434,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180010,51.8454851339,28.8047250432,True,False,2007.0,"year: 2007, median Ki: 62.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180166,49.8050819397,2.11767377911,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 100.0, median AC50: N/A"
CHEMBL180319,20.2667166083,45.130351435,True,False,2005.0,"year: 2005, median Ki: 2.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180668,45.393216999,-2.77861530559,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 95.0, median AC50: N/A"
CHEMBL180815,51.3835762398,1.69745941831,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 80.0, median AC50: N/A"
CHEMBL180867,49.4590168832,1.40329624177,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 80.0, median AC50: N/A"
CHEMBL181,9.10153473163,36.6362058051,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181076,48.0973893973,-4.3026194389,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 130.45, median AC50: N/A"
CHEMBL18116,38.1294559608,11.0526758145,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181172,46.0664444625,-0.164652272724,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 229.76, median AC50: N/A"
CHEMBL181469,-4.60941130239,25.4180915228,True,False,2004.0,"year: 2004, median Ki: 14.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL181672,47.1235188969,-2.18895707118,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 154.24, median AC50: N/A"
CHEMBL181787,49.3908125553,-0.947985923059,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 71.55, median AC50: N/A"
CHEMBL182,-5.79075102118,-52.141501151,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182184,50.4144733641,2.30289299792,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 30.0, median AC50: N/A"
CHEMBL18222,-35.9797075314,-16.1635822585,True,False,1995.0,"year: 1995, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1823199,32.2388472417,-30.0577761342,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182721,-45.7533007581,18.6204591644,True,False,2004.0,"year: 2004, median Ki: 15.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183776,-46.8633929927,15.5829500423,True,False,2004.0,"year: 2004, median Ki: 141.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL184,-9.14670391255,-52.3724452077,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL184412,13.2933080244,-6.27734063254,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18442,30.6403522824,-40.4385010814,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL184618,31.2439362863,-26.7292637149,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL184770,-48.0576250011,18.2568489021,True,False,2004.0,"year: 2004, median Ki: 5.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL185,-14.8703071576,14.0827479362,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL185073,2.5993977413,65.3676430679,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852325,48.2837637371,12.6654837538,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852329,48.4714516419,13.6235097672,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852330,54.1700560552,14.1788556463,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852331,54.450574467,14.2934483851,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852333,48.6039661133,8.27112468117,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852334,49.4930558754,13.4314445118,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852335,49.8814126924,19.110838631,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852336,52.694116128,12.301032493,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852337,28.9139647019,-30.4321589259,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852339,52.8914324862,18.3793352057,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852341,52.6454162346,15.2660598804,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852342,28.6903491757,-30.4070702918,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852343,28.4090761434,-36.2845130063,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852344,46.0996865194,16.7828634066,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852345,53.9197578672,14.3817491248,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852346,49.1220131081,15.381968735,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852347,30.8985479873,-33.1878018886,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852350,34.014242148,-31.3196091483,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852351,49.7252637035,11.4019415713,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852352,49.6491647648,16.2034233038,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852353,29.1191781168,-30.7860943219,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852354,50.56610663,18.3750541051,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852355,50.7406453121,9.32306404364,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852356,32.2078730758,-33.6390712255,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852357,49.0593203317,14.807855433,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852358,29.1972890632,-30.1345360114,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852359,47.6071319837,14.3149914222,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852360,44.7581609004,6.53071618594,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852361,45.4283645048,6.75525513573,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852362,32.232096455,-30.9510088698,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852363,28.7525520825,-30.0245604069,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852370,51.2606779003,18.2841685518,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852371,31.1381035846,-33.1936639919,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852372,53.2713132193,17.8472066031,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852373,47.8372257093,8.93439801643,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852374,29.380397771,-32.8953881201,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852375,32.5877054525,-29.7164536213,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852376,31.6786962509,-29.5867646184,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852377,52.7228461603,11.5913804668,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852387,30.0696657385,-29.967533891,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852388,49.3284654778,18.5446159377,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852389,50.377625703,15.0151943922,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852390,49.5329932645,11.6362830961,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852391,53.6275433974,9.20859494043,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852392,51.6166552869,9.63741839977,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852399,28.5537260105,-35.1673153298,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852400,31.8124060429,-33.5557961083,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852401,54.780875025,8.53832312418,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852402,51.7581450458,13.2554015334,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852403,45.3100733613,10.3766634584,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852418,47.3330520238,18.4733250575,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852420,28.3303342393,-33.4788553272,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852422,49.2269644719,17.4751704944,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852423,52.6069428506,16.8313754991,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852424,33.6897920734,-31.2219436303,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852425,50.7459308201,13.1168383907,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852426,55.1670535739,15.0748222905,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852429,54.4368992528,15.4554955851,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852446,35.8813042437,-32.2004920394,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852450,47.1902028955,7.22893044002,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852466,48.8854858591,15.8036001457,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852472,54.0225890261,15.9265103197,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852473,52.9235654616,11.6782177213,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852478,46.8851422167,12.2787883969,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852480,30.3242133831,-28.7343101466,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852483,52.8349747672,12.8970862689,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852485,52.0532896586,16.4504291725,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852495,55.5749483623,14.7836552411,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852499,49.1833727507,12.8151590297,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852500,50.6775341701,10.5309205158,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852501,30.9167865171,-32.5845328898,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852502,45.4839539237,7.77169119386,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852503,54.042677061,10.8604816752,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852504,28.9482738961,-30.4357219428,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852505,50.4124401966,15.0906159733,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852507,28.7662148114,-34.8245587337,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852513,29.8294905496,-31.4607963402,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852516,52.2168734263,16.9570524634,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852517,52.9315730268,13.3093830623,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852519,29.8827210882,-33.0466896771,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852522,30.1823930733,-34.2841300657,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852552,49.8994747076,17.3376681758,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852553,51.8954300543,13.5022415251,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852556,32.9431919351,-33.9282557651,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852557,31.4351939964,-34.6894174166,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852587,47.6463830252,14.1226413148,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852590,28.865915589,-33.7853879094,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852593,37.7622220196,-33.9167224133,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852594,34.3362056206,-32.5968763428,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852617,47.7664060493,12.0218359669,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852622,28.6110158998,-34.736138042,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852623,53.4166107198,13.1641939695,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852658,55.0223811274,16.8099024655,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852659,53.4664871716,14.2494711412,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852662,31.1063635008,-32.6539419488,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852663,51.0502200869,12.0637896612,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852664,31.2294557846,-36.2795010802,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852665,28.8603117998,-36.7021079317,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852666,33.2496609639,-33.3477888217,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852667,30.2710128642,-34.8303631445,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852668,30.1624780271,-31.3845816687,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852670,52.2639477442,11.1202836785,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852774,32.3973324558,-30.3386869797,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852776,34.4458770935,-35.0617093538,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852777,30.0757652851,-30.4385403383,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852778,32.3607120134,-34.3027770635,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852779,48.2310979631,14.9597806177,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852787,48.1409958036,14.4990408412,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852811,53.8770538672,16.5567440989,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852812,51.326929203,12.5336443727,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL185436,-49.9797307869,17.2810016017,True,False,2004.0,"year: 2004, median Ki: 758.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18588,-35.7399255522,-18.7615112737,True,False,1995.0,"year: 1995, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18592,-40.2416800358,-14.8862775967,True,False,1995.0,"year: 1995, median Ki: 6.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL186,65.1192512808,-33.2856496053,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1863513,8.19852085836,74.0433310279,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18719,-41.348421564,-16.8047261335,True,False,1995.0,"year: 1995, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL187715,-23.2549053808,-42.0849831644,True,False,2004.0,"year: 2004, median Ki: 20.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18772,41.52823707,-15.7002397465,True,False,1995.0,"year: 1995, median Ki: 794.16, median IC50: 3467.37, median EC50: N/A, median AC50: N/A"
CHEMBL187739,55.8823280202,-20.0786062723,True,False,2005.0,"year: 2005, median Ki: 6.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1877495,-7.10926331198,-23.8673453049,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18786,0.47838785838,-6.18307229235,True,False,2002.0,"year: 2002, median Ki: 19.5, median IC50: 14.8, median EC50: N/A, median AC50: N/A"
CHEMBL187888,55.3086243486,-24.3815649687,True,False,2005.0,"year: 2005, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188033,54.7861699802,-21.8623252491,True,False,2005.0,"year: 2005, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188605,59.6071259538,-19.40499058,True,False,2005.0,"year: 2005, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188709,-19.7415580794,-45.9157162705,True,False,2004.0,"year: 2004, median Ki: 0.5, median IC50: N/A, median EC50: 100.0, median AC50: N/A"
CHEMBL18880,-40.977683913,-19.2179223726,True,False,1995.0,"year: 1995, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1888176,1.64417075777,-28.1071301263,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189,-6.16688411411,13.3472099315,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18904,-33.5293182257,-17.8087418065,True,False,1995.0,"year: 1995, median Ki: 126.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18905,-34.0645691017,-19.5097005793,True,False,1995.0,"year: 1995, median Ki: 265.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18929,-39.6153454945,-18.6644029602,True,False,1995.0,"year: 1995, median Ki: 98.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18930,-42.9904338903,-16.8501152739,True,False,1995.0,"year: 1995, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189464,-25.9475468691,4.27115060803,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18955,-42.8093131918,-15.7921677446,True,False,1995.0,"year: 1995, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
