,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL273921,6.34613386679,3.74557452316,True,False,2003.0,"year: 2003, median Ki: 1479.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274384,-14.9415139882,7.27856433458,True,False,2003.0,"year: 2003, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277120,8.81199955253,2.73730596229,True,False,2003.0,"year: 2003, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278193,-3.63530288399,7.28251893696,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL278509,10.3638859321,2.035397781,True,False,2003.0,"year: 2003, median Ki: 2100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282199,-1.91601346742,4.33619399445,True,False,2000.0,"year: 2000, median Ki: 64.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282424,9.90856139512,-1.47901222914,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282829,11.2928159596,-2.4733767023,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283036,11.1857821296,-3.0144442671,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28607,9.78276923034,-2.74811186179,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28651,10.9423579378,-1.71257080082,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287671,10.3652477731,-2.29866983096,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28833,11.5378472592,-2.35115309766,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28997,10.3419867786,-1.81398165982,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL295234,-1.01351730945,10.014265374,True,False,2003.0,"year: 2003, median Ki: 845.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29808,10.6037630907,-3.22912867097,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30713,-9.40630780147,9.67551698757,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093186,6.48262438796,-6.18528195823,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093187,6.45801662235,-6.1107755057,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104091,5.05111097286,13.8459506196,True,False,2013.0,"year: 2013, median Ki: 745.66, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104092,4.99237889196,14.2045671393,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104093,4.99824982361,14.1872142542,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313631,14.4625604561,0.464675955538,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313714,-12.6142179651,11.4898727565,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL317971,-8.18174756829,10.779937584,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318571,-11.2536191676,14.0252071377,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 501.19, median EC50: N/A, median AC50: N/A"
CHEMBL319223,-8.41366663144,14.096310181,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 630.96, median EC50: N/A, median AC50: N/A"
CHEMBL320412,-10.3668975883,14.1834818273,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 251.19, median EC50: N/A, median AC50: N/A"
CHEMBL321963,-11.200742162,12.3163179559,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 125.89, median EC50: N/A, median AC50: N/A"
CHEMBL323334,-11.7333307567,13.63847628,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 125.89, median EC50: N/A, median AC50: N/A"
CHEMBL326263,6.13251573906,3.06879189464,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 3380.0, median EC50: N/A, median AC50: N/A"
CHEMBL3326982,1.25812576027,-2.1349038995,True,False,2014.0,"year: 2014, median Ki: 1178.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326993,6.58987054636,0.212400887326,True,False,2014.0,"year: 2014, median Ki: 517.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338095,3.99527870749,8.91571052198,True,False,2003.0,"year: 2003, median Ki: 270.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338115,-1.80033704748,9.7315564024,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338696,6.74137177745,10.50385201,True,False,2003.0,"year: 2003, median Ki: 285.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340646,4.51919952907,10.2759996005,True,False,2003.0,"year: 2003, median Ki: 350.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340807,-1.83658295313,9.73286712231,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340861,4.78218606358,7.68056136332,True,False,2003.0,"year: 2003, median Ki: 1920.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL343755,-12.6116383842,7.6505274669,True,False,2002.0,"year: 2002, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361256,14.6158754221,4.09136974898,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL370110,9.96097528083,-2.09859049579,True,False,2005.0,"year: 2005, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL371300,-0.650455707631,12.7094965638,True,False,2006.0,"year: 2006, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL39,-7.20149829554,10.7140837611,True,False,2003.0,"year: 2003, median Ki: 126.0, median IC50: 182.0, median EC50: N/A, median AC50: N/A"
CHEMBL401541,-10.5226398168,-10.5525090535,True,False,2007.0,"year: 2007, median Ki: 99.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL401745,-8.50626748751,-13.6644012077,True,False,2007.0,"year: 2007, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL402143,1.88098022181,1.39768968644,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL402179,-4.36875752472,-13.7210932,True,False,2007.0,"year: 2007, median Ki: 25.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL402400,-7.64286296978,-15.8057957866,True,False,2007.0,"year: 2007, median Ki: 122.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL402874,-7.13481356833,-16.9547926631,True,False,2007.0,"year: 2007, median Ki: 189.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL403102,-8.02688951773,-17.6612508394,True,False,2007.0,"year: 2007, median Ki: 163.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL403103,-4.71569478336,-17.3271001321,True,False,2007.0,"year: 2007, median Ki: 279.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL404248,-4.76002455188,-14.5865023648,True,False,2007.0,"year: 2007, median Ki: 28.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL404365,-5.86153647991,-17.4150344111,True,False,2007.0,"year: 2007, median Ki: 96.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL404372,-12.7022898859,-11.7686839875,True,False,2007.0,"year: 2007, median Ki: 1.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL404511,-11.0434383469,-15.8437079439,True,False,2007.0,"year: 2007, median Ki: 8.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL408152,-5.40554435142,-13.2436410398,True,False,2007.0,"year: 2007, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL42,-4.4888393095,-5.08017389369,True,True,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL421283,2.51635995186,11.3648842948,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL425190,10.891859931,-6.36355003901,True,False,2005.0,"year: 2005, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL426317,5.14803208764,-0.641808856791,True,False,2005.0,"year: 2005, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL429136,-11.2222536778,-15.5931647062,True,False,2007.0,"year: 2007, median Ki: 5.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL429925,-6.18174144234,-16.5392176692,True,False,2007.0,"year: 2007, median Ki: 488.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL433352,-14.9422375471,7.27980127108,True,False,2003.0,"year: 2003, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL435814,3.54136444433,10.7754898658,True,False,2003.0,"year: 2003, median Ki: 190.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL435949,9.47816414303,-2.53526943728,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL439240,-10.3261899622,-12.4567464397,True,False,2007.0,"year: 2007, median Ki: 26.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL440524,-4.53272998383,9.80496052181,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL441896,-12.7022900223,-11.7686840229,True,False,2007.0,"year: 2007, median Ki: 415.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL442,-14.4944869386,8.56980804165,True,True,2000.0,"year: 2000, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL442400,14.2591782796,-0.291779026221,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446356,7.08062722056,12.9440093398,True,False,2003.0,"year: 2003, median Ki: 185.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL446459,-4.51072176157,-14.3730142657,True,False,2007.0,"year: 2007, median Ki: 22.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL463249,-11.588334302,1.82951708551,True,False,2013.0,"year: 2013, median Ki: 9621.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL467094,-3.53315725919,13.6113985603,True,False,2009.0,"year: 2009, median Ki: 2224.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL470432,6.26707863851,-8.66052703342,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL476838,1.12281075692,1.47734292957,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL476839,1.48292199033,1.19844687128,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL481153,4.32497306832,-3.43745061753,True,False,2013.0,"year: 2013, median Ki: 2200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL489408,1.67866336013,3.36854988063,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490632,1.64448962705,3.33859123581,True,False,2008.0,"year: 2008, median Ki: 1684.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490633,1.49438685844,1.27993010577,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL490634,1.30006791249,3.23252279448,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL497963,10.5584352479,-6.75469881759,True,False,2008.0,"year: 2008, median Ki: 1258.93, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL50498,-6.00720746485,6.21793599319,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL51,3.22988910351,3.92082199017,True,False,2003.0,"year: 2003, median Ki: 20000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL511609,-13.2034845895,3.8818143964,True,False,2006.0,"year: 2006, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL511879,-10.8344757944,3.45164526797,True,False,2013.0,"year: 2013, median Ki: 5355.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL515472,2.46751943273,1.69938555145,True,False,2008.0,"year: 2008, median Ki: 6814.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL516088,2.1735107495,3.39374615496,True,False,2008.0,"year: 2008, median Ki: 1584.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL522708,10.5420152195,-6.77973563749,True,False,2008.0,"year: 2008, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL541993,-13.6537213971,-13.3291726028,True,False,2007.0,"year: 2007, median Ki: 4.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL555146,10.1316433744,10.2759501336,True,False,2012.0,"year: 2012, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL56,5.69375868686,6.13251213749,True,False,2003.0,"year: 2003, median Ki: 2500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL569270,5.34632979768,3.52633494285,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL595449,-0.584945248216,12.9007873654,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL6310,-4.04940440319,10.2468533417,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL6409,-2.27783309039,9.21473934175,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL6616,-4.30004882423,1.30761965112,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL7143,-3.77651195494,12.1300502345,True,False,2000.0,"year: 2000, median Ki: 10450.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL7318,-5.10444800554,12.6772981942,True,False,2000.0,"year: 2000, median Ki: 5160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL76237,-4.85509768119,15.2779929854,True,False,2001.0,"year: 2001, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL85392,3.6296304537,6.39007597853,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL92139,-4.22456606608,16.2913944849,True,False,2001.0,"year: 2001, median Ki: 3400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL93240,9.19556152246,1.70905880379,True,False,2003.0,"year: 2003, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL93868,-4.78767536038,15.6911009209,True,False,2001.0,"year: 2001, median Ki: 4000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL95104,-2.00021755833,4.39946178177,True,False,2002.0,"year: 2002, median Ki: 181.97, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL96504,4.78266201728,9.43608266151,True,False,2003.0,"year: 2003, median Ki: 55.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL96729,-9.26997815917,12.6709308682,True,False,2003.0,"year: 2003, median Ki: 5000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL97518,-14.3684030896,8.02222240126,True,False,2003.0,"year: 2003, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
