,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL101008,-17.9833173635,12.7074478045,True,False,1996.0,"year: 1996, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101367,-18.2293087112,18.3336382054,True,False,2000.0,"year: 2000, median Ki: 530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102268,-17.3126753592,17.3656862177,True,False,2000.0,"year: 2000, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102274,-13.2508305142,20.609131462,True,False,2000.0,"year: 2000, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102347,-9.37984980292,17.9520145869,True,False,1997.0,"year: 1997, median Ki: 611.65, median IC50: N/A, median EC50: 2000.0, median AC50: N/A"
CHEMBL103028,-11.2830155637,19.0890858149,True,False,2000.0,"year: 2000, median Ki: 76.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104088,-13.921393823,21.903592497,True,False,2000.0,"year: 2000, median Ki: 525.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104102,-16.7144308896,17.8544624337,True,False,2000.0,"year: 2000, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104308,31.4848930725,-29.5212844153,True,False,2002.0,"year: 2002, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104362,-16.0014077436,15.5395701321,True,False,2000.0,"year: 2000, median Ki: 570.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104636,30.2098813942,-29.7902492069,True,False,2002.0,"year: 2002, median Ki: 11.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104709,31.600133437,-29.6045596034,True,False,2002.0,"year: 2002, median Ki: 18.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104715,-17.3790396518,17.2713236804,True,False,2000.0,"year: 2000, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104903,30.6149243465,-30.4077002763,True,False,2002.0,"year: 2002, median Ki: 300.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105152,-17.7526633356,19.5578857522,True,False,2000.0,"year: 2000, median Ki: 135.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,11.8145409819,36.4417659957,True,False,2003.0,"year: 2003, median Ki: 310.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105292,-17.7054840936,18.0473544211,True,False,2000.0,"year: 2000, median Ki: 79.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105372,30.8228356283,-30.206647266,True,False,2002.0,"year: 2002, median Ki: 16.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105381,-17.1205877038,16.9034300245,True,False,2000.0,"year: 2000, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105580,-16.5965969486,17.6225326204,True,False,2000.0,"year: 2000, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106176,31.9654766616,-29.2216256837,True,False,2002.0,"year: 2002, median Ki: 8.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,4.21176155907,32.5158373914,True,True,2006.0,"year: 2006, median Ki: 1.8, median IC50: 2.09, median EC50: N/A, median AC50: N/A"
CHEMBL106794,30.0861555225,-29.7458794247,True,False,2002.0,"year: 2002, median Ki: 7.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106911,30.3891440693,-29.5614008852,True,False,2002.0,"year: 2002, median Ki: 21.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107847,29.81181759,-30.1062940778,True,False,2002.0,"year: 2002, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107860,30.120438214,-30.232372816,True,False,2002.0,"year: 2002, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107912,29.7832398524,-30.1548934109,True,False,2002.0,"year: 2002, median Ki: 6.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080215,-28.6279622453,2.63467598745,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 280.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080522,-29.6381340809,1.18425074009,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 37.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080554,-26.5551316362,4.96518252628,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080555,-24.8596096758,5.22477642509,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 149.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080671,-27.4277624755,0.475169478687,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080683,-27.9703551958,-1.67230359787,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 156.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080711,-26.1904580899,0.912129534137,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 20.9, median EC50: N/A, median AC50: N/A"
CHEMBL1080712,-28.121883599,4.9750402879,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 63.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080726,-26.3026207139,0.92310586743,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080727,-26.3967209907,3.46617868319,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 192.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080728,-25.4069987482,0.97452256813,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 273.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080746,-28.8901412752,3.37026285141,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 448.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080747,-27.6769100769,3.07508345199,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 443.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081035,-27.5127855616,-0.569309055991,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 310.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081036,-26.7834509092,-0.660607564371,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 32.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081303,-26.6266712173,2.70978560868,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 611.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081468,-28.3157339548,3.92631397564,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 615.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081644,-26.3407070406,6.56691166634,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 133.0, median EC50: N/A, median AC50: N/A"
CHEMBL108173,-17.6887981929,17.1871795773,True,False,2000.0,"year: 2000, median Ki: 39.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082452,-22.2484665758,-20.8838056639,True,False,2010.0,"year: 2010, median Ki: 184.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082467,10.2076764919,-22.6504856263,True,False,2010.0,"year: 2010, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082773,9.8655086855,-21.1583745399,True,False,2010.0,"year: 2010, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083415,-12.3805710739,-13.647028258,True,False,2010.0,"year: 2010, median Ki: 526.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083416,10.2310261762,-20.8475488581,True,False,2010.0,"year: 2010, median Ki: 127.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084721,10.1345166709,-21.342581078,True,False,2010.0,"year: 2010, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084895,31.8746679572,-5.90273173452,True,False,2010.0,"year: 2010, median Ki: 225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084976,10.0449981865,-21.3734587892,True,False,2010.0,"year: 2010, median Ki: 47.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086507,11.5083276382,-19.8053585995,True,False,2010.0,"year: 2010, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086613,-25.5889241301,4.32645039101,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 139.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086626,-28.7913952017,1.57751049851,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 599.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086754,-27.0901821147,-0.693714538355,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086755,-27.1027105806,0.401053308679,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 66.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086756,-26.6200177202,0.265080610857,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 628.0, median EC50: N/A, median AC50: N/A"
CHEMBL1087182,-6.36986300608,1.62691410403,True,False,2010.0,"year: 2010, median Ki: 11.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087773,-30.7928041274,4.33674198648,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 162.0, median EC50: N/A, median AC50: N/A"
CHEMBL10878,-11.1392328204,9.18747616805,True,True,2011.0,"year: 2011, median Ki: 708.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087895,-26.8221598834,4.78443187587,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 297.0, median EC50: N/A, median AC50: N/A"
CHEMBL1087896,-26.4584699484,4.81919480327,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 638.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088163,-26.558130538,3.82026311852,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 225.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088165,-28.3419382351,4.28142435735,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 417.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088312,-26.5292255595,0.491192329329,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 342.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088313,-29.6232117264,1.34000483107,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 795.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088314,-32.6532577253,4.40892620761,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 466.0, median EC50: N/A, median AC50: N/A"
CHEMBL1090397,-31.6728266546,-12.514712078,True,False,2009.0,"year: 2009, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090398,-32.9125739757,-10.5123919438,True,False,2009.0,"year: 2009, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090399,-0.543434312981,20.4217995568,True,False,2009.0,"year: 2009, median Ki: 324.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090400,-4.0253436953,19.5373468774,True,False,2009.0,"year: 2009, median Ki: 643.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090720,-3.74809546424,19.5955024535,True,False,2009.0,"year: 2009, median Ki: 585.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090757,-1.95014609042,20.4679156644,True,False,2009.0,"year: 2009, median Ki: 23.0, median IC50: N/A, median EC50: 38.0, median AC50: N/A"
CHEMBL1091104,-1.69387091778,20.7127192045,True,False,2009.0,"year: 2009, median Ki: 20.0, median IC50: N/A, median EC50: 73.0, median AC50: N/A"
CHEMBL1091105,-2.21250274719,20.7736276249,True,False,2009.0,"year: 2009, median Ki: 0.9, median IC50: N/A, median EC50: 2.3, median AC50: N/A"
CHEMBL1091106,0.0288572065173,22.3079800607,True,False,2009.0,"year: 2009, median Ki: 1.8, median IC50: N/A, median EC50: 1.0, median AC50: N/A"
CHEMBL1091452,-32.8184407898,-10.4762529406,True,False,2009.0,"year: 2009, median Ki: 43.0, median IC50: N/A, median EC50: 22.0, median AC50: N/A"
CHEMBL1092029,-1.06353679422,21.1875589597,True,False,2009.0,"year: 2009, median Ki: 4.4, median IC50: N/A, median EC50: 88.0, median AC50: N/A"
CHEMBL1092167,-0.833126819303,20.8838313653,True,False,2009.0,"year: 2009, median Ki: 8.0, median IC50: N/A, median EC50: 183.0, median AC50: N/A"
CHEMBL1093698,-1.765154505,21.4102483353,True,False,2009.0,"year: 2009, median Ki: 25.0, median IC50: N/A, median EC50: 44.0, median AC50: N/A"
CHEMBL1093699,-1.33561342702,21.8800982859,True,False,2009.0,"year: 2009, median Ki: 1.7, median IC50: N/A, median EC50: 4.97, median AC50: N/A"
CHEMBL109528,-10.3334927267,-6.01032776862,True,False,1999.0,"year: 1999, median Ki: 912.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109589,-13.6423297644,19.837224362,True,False,2001.0,"year: 2001, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109673,-28.7900091176,23.0042621196,True,False,1999.0,"year: 1999, median Ki: 331.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109763,-14.0291347088,17.3607533073,True,False,2001.0,"year: 2001, median Ki: 115.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11,8.70072704974,-4.93885599141,True,True,2001.0,"year: 2001, median Ki: 160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110151,-14.5969035409,21.0488152179,True,False,2001.0,"year: 2001, median Ki: 295.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110365,-18.5355439185,-3.76490564563,True,False,2007.0,"year: 2007, median Ki: 326.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110740,-13.6383541684,20.8232459294,True,False,2001.0,"year: 2001, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110802,-15.0359102823,21.3276238335,True,False,2001.0,"year: 2001, median Ki: 70.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110847,-10.0825604685,-4.63619936045,True,False,1999.0,"year: 1999, median Ki: 81.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL110948,-32.7764652769,25.4195484242,True,False,1999.0,"year: 1999, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111061,-11.7887216611,20.0115493108,True,False,2001.0,"year: 2001, median Ki: 93.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111184,-8.90676717485,-21.2359631572,True,False,2002.0,"year: 2002, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111189,-30.6525339844,21.6316256193,True,False,1999.0,"year: 1999, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1112,20.6328132063,2.3298977963,True,True,2007.0,"year: 2007, median Ki: 36.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111352,-33.8749844758,22.6616222309,True,False,2002.0,"year: 2002, median Ki: 69.18, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111393,-29.8419788384,23.241355672,True,False,1999.0,"year: 1999, median Ki: 933.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111708,-13.004640696,19.4421381951,True,False,2001.0,"year: 2001, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111912,-15.3305884018,18.9945535272,True,False,2001.0,"year: 2001, median Ki: 198.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112590,-13.051070934,19.9002474996,True,False,2001.0,"year: 2001, median Ki: 71.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112768,-14.5069711788,21.9212056772,True,False,2001.0,"year: 2001, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112792,-11.9058891833,20.1413334898,True,False,2001.0,"year: 2001, median Ki: 410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113215,-17.1567639232,18.2294540098,True,False,2001.0,"year: 2001, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113238,-8.66593076942,-22.3377703113,True,False,2002.0,"year: 2002, median Ki: 0.39, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114445,-14.2676725237,19.0342201626,True,False,2001.0,"year: 2001, median Ki: 116.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116209,-0.318924441056,18.0756212313,True,False,2003.0,"year: 2003, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116940,-6.59814917273,17.7973695202,True,False,2003.0,"year: 2003, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1173333,-3.13830290931,40.6512585886,True,False,2010.0,"year: 2010, median Ki: 166.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1173334,-4.57689625349,40.4144561796,True,False,2010.0,"year: 2010, median Ki: 46.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL117689,-1.55341746151,17.1534121964,True,False,2003.0,"year: 2003, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1177908,-15.2381918502,8.68284696068,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1177916,-17.6631589681,8.68208771183,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1177920,-17.9166949392,8.87172643487,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1177923,-18.7483201751,8.54216288013,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1177924,-17.5680325194,8.19727132648,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1177930,-19.2070062227,8.15422423054,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181665,-15.4032219746,-9.23343090059,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181680,-15.2265101736,-7.12897933229,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181770,-15.0981424715,-8.89214650999,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182730,-14.4523270171,8.82402700188,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182731,-19.2252075801,9.19202384484,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182816,-14.8822160424,11.7275947532,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182827,-15.1852581521,11.5656165202,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182828,-16.0929616245,10.3366605175,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185954,5.37757956079,-39.4914448125,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186019,3.88664791119,-41.6233670096,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186092,2.11478318332,-40.7047130797,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186108,2.28816299188,-42.1960149548,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186115,3.46188647934,-41.0242714652,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186133,6.38909016453,-41.3323896343,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186135,3.34526671388,-43.8968643908,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186164,6.14685682098,-39.6933816987,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186169,4.31593121707,-42.3549353961,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186458,5.80740135986,-39.9122545053,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186509,2.27355859342,-39.8967939851,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186561,3.49084019947,-39.0206314747,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186590,3.72260831087,-41.3468069227,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186595,6.65906868538,-42.4918202426,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186608,1.75373100105,-43.4914572451,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186673,0.83946867755,-43.2407726378,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186686,5.32543823424,-41.9253476452,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186687,5.29391071357,-39.7697958348,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186699,5.64945374858,-43.6461358241,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186705,5.20311796125,-43.3704999803,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186735,2.71618207487,-39.2967874817,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186736,4.0101906813,-41.8983913361,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186737,4.06723054167,-41.3007017571,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187088,3.11285364318,-42.1502568913,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187168,6.26891001659,-42.6852570674,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187169,6.71636024657,-42.9590547069,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187177,-35.5972728239,24.3452476287,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187185,-0.995960321513,2.9671130891,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187186,2.06892191134,-40.6644043518,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187187,7.10186078164,-42.3401035593,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187192,2.65458786135,-41.3982858962,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187194,5.04936869051,-40.2973435179,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187195,3.44461970026,-43.4279588794,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187196,4.74400675724,-44.2491364412,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187211,3.26469369655,-44.2173038271,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187322,6.53676294486,-42.5583708716,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187354,1.86774876863,0.690100756928,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187377,3.73810478272,-43.6640448955,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187390,6.7855734599,-40.7925286405,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187408,2.43400709552,-40.4837515177,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187522,3.57802560597,-40.2098096128,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187556,5.51936905217,-38.879693309,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187565,1.68485720556,-39.7697153461,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187580,5.21714575275,-42.7172067573,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187585,3.69500779165,-43.393982985,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1187842,-32.2934470982,22.8660019618,True,False,2008.0,"year: 2008, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188213,42.3984379442,8.68550893879,True,False,2006.0,"year: 2006, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1188501,-14.1155761374,-15.3786053385,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1189601,-23.7817684395,-13.6106589651,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1190993,-28.7226900007,-13.4193391212,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
