,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL306634,-9.66722665511,-21.5334126268,True,False,2001.0,"year: 2001, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306830,-5.7250809666,-23.4151343451,True,False,2001.0,"year: 2001, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306869,39.213900275,-12.5696212866,True,False,1995.0,"year: 1995, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307037,-21.3300292247,29.889447269,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 1877.6, median EC50: N/A, median AC50: N/A"
CHEMBL30713,-34.6587191227,15.8288902859,True,False,1990.0,"year: 1990, median Ki: 3162.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307204,-8.32760882288,-0.409982712455,True,False,1992.0,"year: 1992, median Ki: 159.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307364,26.8166238638,-12.9793576638,True,False,1995.0,"year: 1995, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307521,34.3757242128,-15.3720926218,True,False,1995.0,"year: 1995, median Ki: 49.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30758,-30.5768952098,-7.70383060364,True,False,1994.0,"year: 1994, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307786,36.1777933999,-17.7811856573,True,False,1994.0,"year: 1994, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307874,39.3976457249,30.7664939451,True,False,2003.0,"year: 2003, median Ki: 2.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308143,39.8780228177,-12.1657700981,True,False,1994.0,"year: 1994, median Ki: 220.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30831,-21.8104156965,27.6569596616,True,False,1999.0,"year: 1999, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308345,-8.82100639876,-21.2905442304,True,False,2001.0,"year: 2001, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308347,34.0711242907,-15.892355496,True,False,1994.0,"year: 1994, median Ki: 1.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308388,38.978078739,28.7710735793,True,False,2003.0,"year: 2003, median Ki: 8.47, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084311,2.66540019959,32.3259326123,True,False,2000.0,"year: 2000, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084312,3.59832896549,31.2873090493,True,False,2000.0,"year: 2000, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084313,1.91641111169,30.1135103049,True,False,2000.0,"year: 2000, median Ki: 3.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084314,-0.11949587972,31.6191865473,True,False,2000.0,"year: 2000, median Ki: 0.34, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084315,0.311035319126,31.1671238293,True,False,2000.0,"year: 2000, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084420,-12.8008139987,-30.254303482,True,False,2011.0,"year: 2011, median Ki: 6100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084421,-12.317308579,-26.6681402972,True,False,2011.0,"year: 2011, median Ki: 51500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084422,-14.8342652735,-28.6285031126,True,False,2011.0,"year: 2011, median Ki: 19000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084423,-9.97533890505,-28.2240610739,True,False,2011.0,"year: 2011, median Ki: 9600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084424,-12.1623438405,-28.6387966318,True,False,2011.0,"year: 2011, median Ki: 57300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084425,-11.7644407867,-28.4349985434,True,False,2011.0,"year: 2011, median Ki: 4400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084426,-11.5507558594,-30.347929155,True,False,2011.0,"year: 2011, median Ki: 2900.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084427,-12.2024508646,-27.7588487457,True,False,2011.0,"year: 2011, median Ki: 52150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084428,-11.7784465028,-30.0594903745,True,False,2011.0,"year: 2011, median Ki: 17200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084502,-4.93633824515,-18.6049178502,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084503,-0.684660745786,-19.1241785569,True,False,2008.0,"year: 2008, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084512,-2.75469223241,-18.5761029672,True,False,2008.0,"year: 2008, median Ki: 1720.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084515,-2.37658105415,-18.5535918854,True,False,2008.0,"year: 2008, median Ki: 1780.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084757,33.1547843861,11.7049364927,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: 270.0, median AC50: N/A"
CHEMBL308476,-16.3640373672,4.33928246878,True,False,2001.0,"year: 2001, median Ki: 85.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084971,29.9827354792,3.26674411264,True,False,1998.0,"year: 1998, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085215,2.25130977744,31.5743248191,True,False,2000.0,"year: 2000, median Ki: 11.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085216,-0.731625564154,31.4949958079,True,False,2000.0,"year: 2000, median Ki: 0.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085217,-0.467139910671,31.255531037,True,False,2000.0,"year: 2000, median Ki: 64.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085218,1.25306370056,31.4336526395,True,False,2000.0,"year: 2000, median Ki: 98.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085219,1.5751352353,32.0707206079,True,False,2000.0,"year: 2000, median Ki: 134.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085220,1.72091943896,32.7372588258,True,False,2000.0,"year: 2000, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085221,1.14655103522,31.7507244227,True,False,2000.0,"year: 2000, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085222,3.19463204447,31.5560890503,True,False,2000.0,"year: 2000, median Ki: 0.41, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085223,3.78346540227,31.606744697,True,False,2000.0,"year: 2000, median Ki: 397.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085224,5.97492569666,31.0990790312,True,False,2000.0,"year: 2000, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085225,2.64207916193,31.1069962676,True,False,2000.0,"year: 2000, median Ki: 18.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3085226,2.62376980779,31.0189294156,True,False,2000.0,"year: 2000, median Ki: 2.37, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308875,-24.5667983394,-39.724883363,True,False,2001.0,"year: 2001, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308934,39.2090443093,-14.1721444054,True,False,1995.0,"year: 1995, median Ki: 0.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308954,28.0764065931,-18.239518132,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309021,28.5498571151,25.9343761845,True,False,1994.0,"year: 1994, median Ki: 10476.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309046,-11.9702182561,25.002812301,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 920.0, median EC50: N/A, median AC50: N/A"
CHEMBL309106,-37.8289644624,-0.124703088642,True,False,2000.0,"year: 2000, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309121,38.5874628628,-12.941359763,True,False,1995.0,"year: 1995, median Ki: 4.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309215,-9.33132779557,-20.7301577909,True,False,2001.0,"year: 2001, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3092342,-22.6128359257,-24.7909472918,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 16.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092343,-22.5409140982,-26.565115575,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 7200.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092344,-22.7829034057,-26.0502950683,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 4500.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092345,-20.4443611938,-27.9015208506,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 4900.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092346,-21.0702805418,-25.9299597683,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 128.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092347,-19.7962105318,-27.454470492,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 2700.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092348,-20.3127893081,-26.0978952715,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 5700.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092349,-18.6792937101,-25.985628887,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 599.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092350,-23.8601762726,-26.9215326521,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 1200.0, median EC50: N/A, median AC50: N/A"
CHEMBL3092351,-22.6483356007,-25.9113343326,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: 15.0, median EC50: N/A, median AC50: N/A"
CHEMBL309304,39.347622267,27.2273120521,True,False,2003.0,"year: 2003, median Ki: 5.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093186,-27.2837884812,-11.1301984612,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093187,-25.5056429762,-12.4573473635,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309396,39.1854914139,27.590399597,True,False,2003.0,"year: 2003, median Ki: 5.52, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309484,4.15799135571,-29.4803231465,True,False,1993.0,"year: 1993, median Ki: 105.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309623,-1.0959787564,5.7721322819,True,False,1998.0,"year: 1998, median Ki: 5300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309666,39.6829653558,26.2950298855,True,False,2003.0,"year: 2003, median Ki: 50.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309711,5.21492678496,-29.0246024256,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309730,-0.713741639354,-17.7703250637,True,False,1996.0,"year: 1996, median Ki: 490.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309811,-39.2457009948,-2.91277463411,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL3099899,18.5940092794,-33.6818999841,True,False,2013.0,"year: 2013, median Ki: 1310.0, median IC50: 2300.0, median EC50: N/A, median AC50: N/A"
CHEMBL309992,4.44751752913,-29.2724221927,True,False,1993.0,"year: 1993, median Ki: 1160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31,-17.3840723258,-39.0543623424,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310045,-6.65144890104,-21.0431436911,True,False,2001.0,"year: 2001, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310048,-16.3653551431,4.59400990926,True,False,2001.0,"year: 2001, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310063,39.1614503271,27.3619151086,True,False,2003.0,"year: 2003, median Ki: 1.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310261,-33.7814407762,-5.97620079324,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 159.6, median EC50: N/A, median AC50: N/A"
CHEMBL3104091,-2.52779450223,-32.1312593189,True,False,2013.0,"year: 2013, median Ki: 613.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104092,-2.21716800733,-31.6459224398,True,False,2013.0,"year: 2013, median Ki: 373.27, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104093,-1.43412204643,-31.3771154319,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310599,-29.3308056575,-32.4817878631,True,False,2001.0,"year: 2001, median Ki: 11.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310867,10.9886008526,28.2072513766,True,False,2002.0,"year: 2002, median Ki: 2500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310883,38.2208716216,28.3227304614,True,False,2003.0,"year: 2003, median Ki: 14.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311015,-19.9792222761,7.61166421465,True,False,1999.0,"year: 1999, median Ki: 0.23, median IC50: N/A, median EC50: 3.55, median AC50: N/A"
CHEMBL31115,-35.1010444289,15.8169826672,True,False,1990.0,"year: 1990, median Ki: 5.8, median IC50: 86.4, median EC50: 564.0, median AC50: N/A"
CHEMBL311150,28.2788923543,27.9816741176,True,False,1994.0,"year: 1994, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311226,28.7665947636,21.7012896066,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311275,-16.1378020957,8.5855300249,True,False,1994.0,"year: 1994, median Ki: 0.32, median IC50: N/A, median EC50: 6.39, median AC50: N/A"
CHEMBL3113593,19.1118676786,-34.4006954983,True,False,2013.0,"year: 2013, median Ki: 152.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113594,26.4043995199,-35.542452077,True,False,2013.0,"year: 2013, median Ki: 568.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113595,20.2022075724,-36.0387068379,True,False,2013.0,"year: 2013, median Ki: 875.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113596,22.0226432442,-36.0755316998,True,False,2013.0,"year: 2013, median Ki: 387.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113597,19.5043366767,-36.0472191775,True,False,2013.0,"year: 2013, median Ki: 433.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113598,20.1224030001,-35.9622345303,True,False,2013.0,"year: 2013, median Ki: 743.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113599,17.9860646216,-36.1026116396,True,False,2013.0,"year: 2013, median Ki: 186.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113600,21.1814484943,-35.9777103391,True,False,2013.0,"year: 2013, median Ki: 272.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113601,19.8282673796,-34.0995683414,True,False,2013.0,"year: 2013, median Ki: 203.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113602,19.1699107679,-33.8399139002,True,False,2013.0,"year: 2013, median Ki: 961.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113603,17.9256378398,-33.9653819647,True,False,2013.0,"year: 2013, median Ki: 614.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3113604,20.8098888095,-33.8871786246,True,False,2013.0,"year: 2013, median Ki: 537.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311383,-39.8929152223,-0.588768912834,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 2.3, median EC50: N/A, median AC50: N/A"
CHEMBL311479,-30.5437762656,-34.8262087334,True,False,2001.0,"year: 2001, median Ki: 13.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311701,38.8582354955,27.0497614088,True,False,2003.0,"year: 2003, median Ki: 3.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311730,32.4720995045,-20.3292440777,True,False,1994.0,"year: 1994, median Ki: 2590.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311964,38.0601269867,27.606473554,True,False,2003.0,"year: 2003, median Ki: 6.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31197,-7.56760212566,2.55364080851,True,False,1988.0,"year: 1988, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311976,-10.8019048943,22.581474918,True,False,1999.0,"year: 1999, median Ki: 1.23, median IC50: N/A, median EC50: 441.07, median AC50: N/A"
CHEMBL3120165,-35.0534527736,-15.2345516847,True,False,2013.0,"year: 2013, median Ki: 26.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120678,-36.4346508324,-13.9349444151,True,False,2013.0,"year: 2013, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120679,-36.6950017153,-13.5522880612,True,False,2013.0,"year: 2013, median Ki: 28.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120680,-36.3286094178,-14.1203193048,True,False,2013.0,"year: 2013, median Ki: 22.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120681,-36.6431338773,-14.1106015271,True,False,2013.0,"year: 2013, median Ki: 19.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120682,-37.9407773482,-18.8250523997,True,False,2013.0,"year: 2013, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120683,-36.5581959309,-13.5208016647,True,False,2013.0,"year: 2013, median Ki: 22.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120684,-36.751415608,-13.4444185268,True,False,2013.0,"year: 2013, median Ki: 1235.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120685,-36.0006979832,-13.5740666359,True,False,2013.0,"year: 2013, median Ki: 1259.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120686,-35.977122604,-13.7011602545,True,False,2013.0,"year: 2013, median Ki: 968.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120687,-35.6093937753,-14.5470719282,True,False,2013.0,"year: 2013, median Ki: 1596.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120688,-36.3285425306,-7.25112400154,True,False,2013.0,"year: 2013, median Ki: 47.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120689,-36.7524628397,-13.6074034231,True,False,2013.0,"year: 2013, median Ki: 639.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120690,-37.1857716352,-15.928781975,True,False,2013.0,"year: 2013, median Ki: 349.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120691,-36.740588544,-15.3946315915,True,False,2013.0,"year: 2013, median Ki: 156.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120692,-36.6270565414,-15.2726468472,True,False,2013.0,"year: 2013, median Ki: 84.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120693,-36.6852941734,-14.8173689888,True,False,2013.0,"year: 2013, median Ki: 1124.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120694,-35.788684547,-8.54783867483,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120695,-36.3354614629,-7.71095971897,True,False,2013.0,"year: 2013, median Ki: 1052.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120696,-35.9940401381,-7.77345782005,True,False,2013.0,"year: 2013, median Ki: 7.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120697,-36.1795619297,-8.02138333358,True,False,2013.0,"year: 2013, median Ki: 11.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120698,-36.207323989,-8.43723006103,True,False,2013.0,"year: 2013, median Ki: 139.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120699,-35.5856810382,-9.09969819959,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120700,-35.3716432,-7.7610737513,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120701,-33.800295272,-7.02119714869,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3120702,-34.5596851476,-14.2363154635,True,False,2013.0,"year: 2013, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312139,-39.3887640813,-2.19123377496,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 3.9, median EC50: N/A, median AC50: N/A"
CHEMBL3121418,-3.30371649049,-29.5174144703,True,False,2013.0,"year: 2013, median Ki: 49000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3121422,-1.82244138577,-29.7096588172,True,False,2013.0,"year: 2013, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3121430,-2.3397013091,-29.2574057127,True,False,2013.0,"year: 2013, median Ki: 95.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31217,-44.3268448719,21.235940807,True,False,1999.0,"year: 1999, median Ki: 0.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312339,-9.7240434152,24.0687290591,True,False,1999.0,"year: 1999, median Ki: 0.29, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312525,38.0667766099,-15.5223682954,True,False,1995.0,"year: 1995, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313023,38.4599603018,30.3688656923,True,False,2004.0,"year: 2004, median Ki: 1.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313189,-19.4784232883,-35.5759966279,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL313420,41.2075169897,0.62574957725,True,False,1998.0,"year: 1998, median Ki: 19.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313424,-46.6807572193,4.82343216374,True,False,2003.0,"year: 2003, median Ki: 25.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31354,-32.2142316447,-11.0209652947,True,False,1994.0,"year: 1994, median Ki: 0.79, median IC50: 2.2, median EC50: 7.1, median AC50: N/A"
CHEMBL313631,9.23440985739,3.64411754385,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313714,-21.1826359385,-26.8050353253,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 66.0, median EC50: N/A, median AC50: N/A"
CHEMBL3137301,-1.68295809768,10.1253813277,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3137312,0.704370990749,24.1090764662,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139010,-3.04376238235,-32.3288201373,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139015,15.8024624861,-26.4408513146,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139016,-3.70190343848,-29.1918304008,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139017,-4.11010339195,-29.0911907878,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139018,-3.95421371634,-28.908177832,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139019,-3.35452721235,-29.9407308567,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139020,-2.25439985738,-31.6572300596,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139021,-3.71480036809,-29.7626998195,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139022,-2.64161463417,-30.1619799006,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139023,-4.03401772505,-27.4036298316,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139193,21.5038415879,2.79301613936,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139326,-5.08031511029,-1.60111281665,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139439,-1.51928624232,-31.8022841124,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139440,-1.72541824859,-29.5099647055,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139441,-2.36097008189,-30.1089241114,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139442,11.6528183966,-26.5954815623,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139443,-0.686591966852,-29.9737574394,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139444,-1.77067693931,-29.6459351042,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139445,-3.50527945864,-30.2781364749,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139446,-0.878171031267,-30.0119413719,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3139448,-4.66983951065,-28.6264777719,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
