,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL273923,18.9290669561,17.9237802997,True,False,1989.0,"year: 1989, median Ki: 13.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274001,-33.5832762916,-4.67839581893,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 145.0, median EC50: N/A, median AC50: N/A"
CHEMBL27403,-61.5089597032,16.9931496979,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 338.84, median EC50: N/A, median AC50: N/A"
CHEMBL274256,9.38488928257,39.4203126649,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274866,11.8089615259,14.1348129878,True,False,1985.0,"year: 1985, median Ki: 73.0, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL274922,24.1685299491,43.2848811614,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 113.0, median EC50: N/A, median AC50: N/A"
CHEMBL275742,-5.83162624942,-49.5959784549,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: 489.78, median EC50: N/A, median AC50: N/A"
CHEMBL275773,-11.804540682,23.347378351,True,False,1994.0,"year: 1994, median Ki: 845.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL275854,14.022423518,-27.523193219,True,False,1987.0,"year: 1987, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27592,26.0033985236,-9.39360235663,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.2, median EC50: N/A, median AC50: N/A"
CHEMBL275943,14.5646749795,13.8779193031,True,False,1989.0,"year: 1989, median Ki: 21.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276156,12.7689611644,18.2435121418,True,False,1989.0,"year: 1989, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276175,-18.2663774933,28.6664950806,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 5530.0, median EC50: N/A, median AC50: N/A"
CHEMBL27650,-19.1925805439,28.7207262584,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL276928,27.6433839908,37.3764699578,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL277120,14.8781850969,17.1920388868,True,False,1997.0,"year: 1997, median Ki: 10.35, median IC50: N/A, median EC50: 5500.0, median AC50: N/A"
CHEMBL277362,17.0513762789,-33.4500604538,True,False,1987.0,"year: 1987, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL277467,18.9796740207,35.2400002208,True,False,1998.0,"year: 1998, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27763,-22.2883772265,25.4133286884,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 30000.0, median EC50: N/A, median AC50: N/A"
CHEMBL27811,26.9938475462,-8.51241942059,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.7, median EC50: N/A, median AC50: N/A"
CHEMBL278917,24.9815837931,40.8342100383,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 80.0, median EC50: N/A, median AC50: N/A"
CHEMBL279320,25.692401281,35.9684444762,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 133.0, median EC50: N/A, median AC50: N/A"
CHEMBL279646,25.0778038971,40.5870635826,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 233.0, median EC50: N/A, median AC50: N/A"
CHEMBL27991,-21.39486446,19.9808476912,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27995,-24.2624153042,22.4066927196,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL280000,25.6429888576,41.3935734319,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL280314,27.2969735728,38.1291133527,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 633.0, median EC50: N/A, median AC50: N/A"
CHEMBL280586,-25.8388583861,24.0059595199,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280608,-26.8692449789,23.5869358559,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281350,9.85405445452,37.4592002755,True,False,1998.0,"year: 1998, median Ki: 8.15, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL28178,-63.3710174855,17.54360136,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 21.0, median EC50: N/A, median AC50: N/A"
CHEMBL282199,-1.36438611979,-36.0400417329,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282229,10.8482872261,38.5389779938,True,False,1998.0,"year: 1998, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282424,-3.87087459842,7.02726471135,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282614,18.8453536748,16.0911267251,True,False,1995.0,"year: 1995, median Ki: 53.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282693,13.9815299938,32.6604180581,True,False,1998.0,"year: 1998, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282829,-2.97916098689,5.8124022443,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28287,-19.5546914766,27.3966521672,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282950,20.4554440776,-44.8695828664,True,False,1999.0,"year: 1999, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282971,0.946511705274,31.9342486174,True,False,2002.0,"year: 2002, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282994,28.6180190834,-6.97621265555,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.3, median EC50: N/A, median AC50: N/A"
CHEMBL283036,-4.00587702318,5.47946432129,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28312,-22.2108472104,22.3721821734,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283207,-20.2758382363,21.4506531584,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283257,29.7519396055,-7.96249191296,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 3.5, median EC50: N/A, median AC50: N/A"
CHEMBL28339,-23.8447168064,27.8100485526,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283606,-21.8401637756,22.1096538972,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 10500.0, median EC50: N/A, median AC50: N/A"
CHEMBL284912,-21.0202635043,25.1402429697,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 1000000.0, median EC50: N/A, median AC50: N/A"
CHEMBL285010,-22.9082887006,22.8081434413,True,False,1994.0,"year: 1994, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL285402,1.93258177505,18.2801894231,True,False,1999.0,"year: 1999, median Ki: 2.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28607,-2.66165939927,5.99905678164,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28651,-3.25682877462,6.93420421147,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287671,-3.48435105992,6.73472184935,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287987,-14.5568131645,13.8144668911,True,False,1998.0,"year: 1998, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288069,-16.0061627643,12.8356842042,True,False,1999.0,"year: 1999, median Ki: 1500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28833,-2.78067337705,5.05162375368,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL289469,25.995884478,-41.2488030114,True,False,1990.0,"year: 1990, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28997,-3.97467369627,6.71631286183,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292262,-26.2645974873,4.37860639179,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 520.0, median EC50: N/A, median AC50: N/A"
CHEMBL292274,-25.5724146627,-24.1031611721,True,False,1995.0,"year: 1995, median Ki: 1690.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292293,-45.7024754586,25.715484913,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL292725,-51.2468940764,22.4019312026,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 7079.46, median EC50: N/A, median AC50: N/A"
CHEMBL292759,4.43512767982,33.3829689839,True,False,1999.0,"year: 1999, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL292779,-29.5618848684,2.77102881405,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 73.5, median EC50: 430.0, median AC50: N/A"
CHEMBL292935,34.9793771898,-0.909754679723,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 61.0, median EC50: N/A, median AC50: N/A"
CHEMBL293219,-53.4821150834,27.5642228035,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 1380384.26, median EC50: N/A, median AC50: N/A"
CHEMBL293614,-34.4801642218,5.44067194915,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 25.0, median EC50: N/A, median AC50: N/A"
CHEMBL293678,-35.7782044921,2.51109656243,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 49.0, median EC50: N/A, median AC50: N/A"
CHEMBL293879,-47.1127610598,21.9330084787,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 676.08, median EC50: N/A, median AC50: N/A"
CHEMBL293923,37.8236100722,-0.899896443157,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL29410,-0.742485358117,30.9557270142,True,False,2002.0,"year: 2002, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29433,-0.465922513329,28.2776917508,True,False,2002.0,"year: 2002, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL294368,-49.8923258587,21.0342602553,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 4677.35, median EC50: N/A, median AC50: N/A"
CHEMBL294547,-34.9623878548,-0.0522980608849,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 19.0, median EC50: 120.0, median AC50: N/A"
CHEMBL294730,37.0918513345,-1.21893864556,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 360.0, median EC50: N/A, median AC50: N/A"
CHEMBL294732,-33.5633749699,2.44171404461,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 15.0, median EC50: 66.0, median AC50: N/A"
CHEMBL295234,10.9352977816,-25.826207578,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL296161,-24.4871894615,-4.72099536228,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 1.3, median EC50: N/A, median AC50: N/A"
CHEMBL297471,2.13620832727,-20.9727466207,True,False,2000.0,"year: 2000, median Ki: 312.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL297660,8.05008320427,-20.6189528564,True,False,2000.0,"year: 2000, median Ki: 472.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29808,-2.05460563777,6.29983985025,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL29835,-11.2563987496,8.46672082691,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL29846,-1.11435286844,31.0055770094,True,False,1999.0,"year: 1999, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL298649,-50.4966163229,16.5413441879,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 70794.58, median EC50: N/A, median AC50: N/A"
CHEMBL299097,-58.9263162476,14.605371739,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 19498.45, median EC50: N/A, median AC50: N/A"
CHEMBL299231,-54.6290840013,12.1209577804,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 204.17, median EC50: N/A, median AC50: N/A"
CHEMBL29951,-13.5534650395,-19.3331574791,True,False,1999.0,"year: 1999, median Ki: 6.4, median IC50: N/A, median EC50: 50.0, median AC50: N/A"
CHEMBL299524,-46.3140736077,17.3636229967,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 31622.78, median EC50: N/A, median AC50: N/A"
CHEMBL299634,-54.8897533915,19.3762936436,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 19054.61, median EC50: N/A, median AC50: N/A"
CHEMBL300519,5.8526925107,-20.9169295866,True,False,2000.0,"year: 2000, median Ki: 14.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300555,18.3283925253,-0.414246292621,True,False,1988.0,"year: 1988, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300686,7.5864289759,-17.4399922745,True,False,2000.0,"year: 2000, median Ki: 118.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL300692,-54.9243295761,20.1452031716,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL300725,-54.3477288408,15.4378605217,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL301475,-14.9333702165,-12.1986468547,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL301765,-43.8550688577,23.9327556152,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 13.8, median EC50: N/A, median AC50: N/A"
CHEMBL302171,-24.7835335685,-24.7874231564,True,False,1995.0,"year: 1995, median Ki: 2275.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302172,-26.9743010172,-25.5151218502,True,False,1995.0,"year: 1995, median Ki: 139.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302263,-14.3201793336,-29.193069316,True,False,1995.0,"year: 1995, median Ki: 279.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302373,-19.7165959547,-20.0848506207,True,False,1995.0,"year: 1995, median Ki: 1512.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL302431,-48.9071725062,21.1151033732,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 4265.8, median EC50: N/A, median AC50: N/A"
CHEMBL302447,-53.7247273974,21.9614278273,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 23988.33, median EC50: N/A, median AC50: N/A"
CHEMBL303269,-22.2081943547,-26.3651592217,True,False,1995.0,"year: 1995, median Ki: 373.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303339,-23.4367483133,-22.6859889873,True,False,1995.0,"year: 1995, median Ki: 228.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303441,26.5870301106,52.7749867735,True,False,1998.0,"year: 1998, median Ki: 3865.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303514,-25.5603596434,5.14482102158,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 540.0, median EC50: N/A, median AC50: N/A"
CHEMBL303921,-14.5993480473,-28.8873863376,True,False,1995.0,"year: 1995, median Ki: 187.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL303986,-45.1539261958,21.1389093573,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 100000.0, median EC50: N/A, median AC50: N/A"
CHEMBL303997,-31.3702440127,8.54518155262,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7200.0, median EC50: N/A, median AC50: N/A"
CHEMBL3039993,-6.27689991726,18.4233889133,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304008,25.0478292355,-5.21766267154,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 15.0, median EC50: 5028.0, median AC50: N/A"
CHEMBL304016,-15.0984918441,-37.3496719166,True,False,1995.0,"year: 1995, median Ki: 1300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040263,-7.38946824841,17.6583139275,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3040578,23.4585572251,3.45357184169,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304197,-25.7793699636,-9.048645724,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 360.0, median EC50: N/A, median AC50: N/A"
CHEMBL304426,-18.536033943,-31.9098780793,True,False,1995.0,"year: 1995, median Ki: 364.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304438,39.7078994953,-12.2176042697,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: 180.0, median EC50: N/A, median AC50: N/A"
CHEMBL304573,-27.6263374922,-25.5476146486,True,False,1995.0,"year: 1995, median Ki: 948.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304767,-18.2973589348,-28.90513087,True,False,1995.0,"year: 1995, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304833,-23.8440332685,5.86437789187,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 380.0, median EC50: N/A, median AC50: N/A"
CHEMBL304857,-32.2318533774,-14.8264067278,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 140.0, median EC50: 1400.0, median AC50: N/A"
CHEMBL304984,-17.7380059913,-28.778731828,True,False,1995.0,"year: 1995, median Ki: 49.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL304993,-27.2561435084,6.61935510916,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 930.0, median EC50: N/A, median AC50: N/A"
CHEMBL305062,-28.628718682,9.16489754657,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3000.0, median EC50: N/A, median AC50: N/A"
CHEMBL305301,-28.1953533125,4.29877732578,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1600.0, median EC50: N/A, median AC50: N/A"
CHEMBL305743,-16.2908565433,-24.9776510182,True,False,1995.0,"year: 1995, median Ki: 216.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305837,-19.7224625042,-27.8618094472,True,False,1995.0,"year: 1995, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL305976,-21.0821380774,-22.6973457174,True,False,1995.0,"year: 1995, median Ki: 483.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306197,-21.9463233909,-24.47675429,True,False,1995.0,"year: 1995, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306384,11.7389021397,37.2672397573,True,False,1994.0,"year: 1994, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306699,35.0022605038,50.0971706909,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL306940,28.5872071926,56.3080770297,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30713,14.0286525266,-26.8788108592,True,False,2013.0,"year: 2013, median Ki: 530.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307408,28.9630778393,52.7692227302,True,False,1998.0,"year: 1998, median Ki: 1570.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307521,-27.383861948,-28.1879146684,True,False,1995.0,"year: 1995, median Ki: 1096.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL307786,-26.7173016918,-29.1391118674,True,False,1995.0,"year: 1995, median Ki: 939.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL308042,30.1598217998,52.8786101079,True,False,1998.0,"year: 1998, median Ki: 37.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL30831,5.51073913214,17.535221605,True,False,1999.0,"year: 1999, median Ki: 2.1, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL308347,-26.4103236089,-25.6750728807,True,False,1995.0,"year: 1995, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3084967,-7.22789226344,-6.67643467773,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 141.25, median EC50: N/A, median AC50: N/A"
CHEMBL308727,31.4756452667,55.8031538577,True,False,1998.0,"year: 1998, median Ki: 6830.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309021,19.1334231604,29.2819888649,True,False,1997.0,"year: 1997, median Ki: 42.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309162,29.548931943,53.6921527181,True,False,1998.0,"year: 1998, median Ki: 5785.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093186,32.3879798901,-20.8427874396,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3093187,33.1167113634,-19.6208775275,True,False,2013.0,"year: 2013, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309872,46.2948068,-35.3531900108,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL309976,29.6614832202,57.3206437451,True,False,1998.0,"year: 1998, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3099899,17.0578276007,27.3484651554,True,False,2013.0,"year: 2013, median Ki: 2280.0, median IC50: 2400.0, median EC50: N/A, median AC50: N/A"
CHEMBL310082,43.3407056082,-34.2499509548,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104091,-35.5541903666,24.4022059404,True,False,2013.0,"year: 2013, median Ki: 1355.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104092,-37.3936512571,24.7668311008,True,False,2013.0,"year: 2013, median Ki: 711.48, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3104093,-31.9218257835,25.0404106181,True,False,2013.0,"year: 2013, median Ki: 1224.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL310744,38.4831703756,-32.3409856778,True,False,2003.0,"year: 2003, median Ki: 310.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311150,17.3403062756,37.5609567111,True,False,1994.0,"year: 1994, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311323,41.8644055421,-36.2222836393,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311694,45.9995378733,-34.3579969018,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL311787,38.0577160785,-31.6792581614,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31217,19.4899369432,-44.3152932111,True,False,1999.0,"year: 1999, median Ki: 0.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312448,31.8020521093,52.6000808136,True,False,1998.0,"year: 1998, median Ki: 13.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL312525,-16.7137377041,-27.6095394608,True,False,1995.0,"year: 1995, median Ki: 227.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313424,-30.0492764373,41.5794764798,True,False,2003.0,"year: 2003, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313452,44.6247116973,-37.0582115217,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL31354,27.3120064578,10.4936757712,True,False,2011.0,"year: 2011, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313631,29.7629010313,60.4691541517,True,False,2002.0,"year: 2002, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL313714,-44.1616239153,4.90679039765,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 167.5, median EC50: N/A, median AC50: N/A"
CHEMBL3139683,-10.7032215036,-18.0006733625,True,False,2013.0,"year: 2013, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL314055,33.5947190826,-32.9208549836,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL316081,0.472360739485,28.7895540205,True,False,2001.0,"year: 2001, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317333,-29.4638472688,42.3114380576,True,False,2003.0,"year: 2003, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL317535,21.7432263723,-27.0209978293,True,False,2001.0,"year: 2001, median Ki: 910.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318018,2.83263466247,26.729984706,True,False,2001.0,"year: 2001, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318105,43.0666443771,24.3495186998,True,False,2003.0,"year: 2003, median Ki: 800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318249,-28.3468242155,46.8562926228,True,False,2003.0,"year: 2003, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318735,-27.8597929534,44.6383266061,True,False,2003.0,"year: 2003, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318901,-27.9479336019,40.9848254503,True,False,2003.0,"year: 2003, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL319352,-30.4089972131,43.8108178087,True,False,2003.0,"year: 2003, median Ki: 48.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320079,12.7469833784,-37.7121357229,True,False,1996.0,"year: 1996, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320198,39.1835501572,24.2669424121,True,False,2003.0,"year: 2003, median Ki: 6000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
