,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL18772,7.42513738609,8.69057819521,True,False,1987.0,"year: 1987, median Ki: 310.0, median IC50: 7079.46, median EC50: N/A, median AC50: N/A"
CHEMBL18785,-14.4574290314,6.11807537093,True,False,1987.0,"year: 1987, median Ki: 4.0, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL18786,-4.63469081339,5.81927265418,True,False,1987.0,"year: 1987, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18840,-9.55580477414,-1.94849268963,True,False,1987.0,"year: 1987, median Ki: 3.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189118,-3.14281024602,6.2671417196,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 800.0, median EC50: N/A, median AC50: N/A"
CHEMBL190190,22.3500090348,5.77544027094,True,False,2005.0,"year: 2005, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190298,22.7162204815,5.64315707132,True,False,2005.0,"year: 2005, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1910792,-4.7125977394,12.9758586016,True,False,2011.0,"year: 2011, median Ki: 120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191605,20.755487268,4.71346642656,True,False,2005.0,"year: 2005, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191895,20.9792097568,5.62383141998,True,False,2005.0,"year: 2005, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191921,22.5241716762,5.95709498851,True,False,2005.0,"year: 2005, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL191971,-8.0933893525,-8.88590410388,True,False,2005.0,"year: 2005, median Ki: 5.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL19215,-11.5478552953,12.5782760297,True,False,1987.0,"year: 1987, median Ki: 18.0, median IC50: 19.0, median EC50: N/A, median AC50: N/A"
CHEMBL192176,21.8655492389,4.80946430876,True,False,2005.0,"year: 2005, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL192536,20.7219628373,4.66797066278,True,False,2005.0,"year: 2005, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193268,20.7370005681,4.70927858226,True,False,2005.0,"year: 2005, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL193616,-7.43372698063,-5.93774147653,True,False,2005.0,"year: 2005, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194206,-4.31486624471,14.3669552936,True,False,2005.0,"year: 2005, median Ki: 38.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194305,-12.6781737192,7.11881327328,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 310.0, median EC50: N/A, median AC50: N/A"
CHEMBL194610,-6.73709306278,-7.4863388458,True,False,2005.0,"year: 2005, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194647,-10.8108549439,-8.25732862023,True,False,2005.0,"year: 2005, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194701,-10.9645798574,-8.8839941758,True,False,2005.0,"year: 2005, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194809,-10.9419037325,-8.78722336014,True,False,2005.0,"year: 2005, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL194837,-2.9705104384,6.39461097485,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 0.2, median EC50: N/A, median AC50: N/A"
CHEMBL195114,-8.55108772047,-7.15305846915,True,False,2005.0,"year: 2005, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195432,-7.48475922718,-8.65956253567,True,False,2005.0,"year: 2005, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195497,-8.40193423616,-7.12964120741,True,False,2005.0,"year: 2005, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195651,-5.82204942586,-7.95381289433,True,False,2005.0,"year: 2005, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195897,-8.45982328533,-7.02368505815,True,False,2005.0,"year: 2005, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195898,-5.99840436964,-7.84572436463,True,False,2005.0,"year: 2005, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL195927,-5.06673730519,13.6873747339,True,False,2005.0,"year: 2005, median Ki: 9.68, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196140,-11.0875809322,-8.8369123991,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196169,-4.61920517169,13.9647213078,True,False,2005.0,"year: 2005, median Ki: 18.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196370,-4.8975043152,15.4222287367,True,False,2005.0,"year: 2005, median Ki: 7.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196598,-4.21063416895,14.2553242662,True,False,2005.0,"year: 2005, median Ki: 28.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196600,-5.90547788556,-8.05375779894,True,False,2005.0,"year: 2005, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196666,-7.12769428938,-5.59670417874,True,False,2005.0,"year: 2005, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196848,-6.93311401326,-6.52024094199,True,False,2005.0,"year: 2005, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196862,2.66628886835,20.4089750985,True,False,2005.0,"year: 2005, median Ki: 1.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196907,4.02326286662,20.9614920648,True,False,2005.0,"year: 2005, median Ki: 319.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196914,2.97465218433,19.4560113004,True,False,2005.0,"year: 2005, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196951,-7.36097218913,-5.90113496097,True,False,2005.0,"year: 2005, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196958,2.53357012651,19.8508972963,True,False,2005.0,"year: 2005, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196961,3.78451468723,19.4554928147,True,False,2005.0,"year: 2005, median Ki: 116.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL196962,3.41218088607,19.0035985521,True,False,2005.0,"year: 2005, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197007,2.89540042304,20.2979483811,True,False,2005.0,"year: 2005, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197011,3.82291746062,19.2479631755,True,False,2005.0,"year: 2005, median Ki: 50.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197064,3.82449274152,19.2488612939,True,False,2005.0,"year: 2005, median Ki: 11.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197078,2.93367596873,20.3388751259,True,False,2005.0,"year: 2005, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197169,-10.6299166585,-8.7695738441,True,False,2005.0,"year: 2005, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197240,3.40502967747,20.9133271833,True,False,2005.0,"year: 2005, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197338,3.46096784358,19.0053192568,True,False,2005.0,"year: 2005, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197344,2.52318469935,20.9909185424,True,False,2005.0,"year: 2005, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197408,-4.36105490303,14.0994885777,True,False,2005.0,"year: 2005, median Ki: 13.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197445,3.09446411204,18.8881525513,True,False,2005.0,"year: 2005, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197505,-6.13805942723,-8.46387625769,True,False,2005.0,"year: 2005, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197796,-4.23477241889,14.2142820502,True,False,2005.0,"year: 2005, median Ki: 16.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL197947,-11.805405692,-7.05952360557,True,False,2005.0,"year: 2005, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198462,3.61285121641,19.0591706871,True,False,2005.0,"year: 2005, median Ki: 70.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198463,3.57704553212,20.8342716456,True,False,2005.0,"year: 2005, median Ki: 63.25, median IC50: 85.0, median EC50: N/A, median AC50: N/A"
CHEMBL198488,-11.7410445455,-7.3183941691,True,False,2005.0,"year: 2005, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198696,2.99935239309,20.1412233599,True,False,2005.0,"year: 2005, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198792,2.54739999003,19.8489102877,True,False,2005.0,"year: 2005, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198836,3.14839956936,20.9004542797,True,False,2005.0,"year: 2005, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198975,-11.3660732945,-8.57600366425,True,False,2005.0,"year: 2005, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL198999,2.35686410104,19.7967212322,True,False,2005.0,"year: 2005, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL199049,3.09056660234,19.7124310303,True,False,2005.0,"year: 2005, median Ki: 1.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL199088,-10.7043392906,-8.6824932338,True,False,2005.0,"year: 2005, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL199144,-11.7508031541,-7.19865672819,True,False,2005.0,"year: 2005, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL199175,-10.8682885475,-8.9559771051,True,False,2005.0,"year: 2005, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL199269,2.9571682389,21.3443633694,True,False,2005.0,"year: 2005, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL199443,2.7576894125,21.0006536428,True,False,2005.0,"year: 2005, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL200315,2.17143091818,20.7475399349,True,False,2005.0,"year: 2005, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL200949,4.00404771598,19.1402302583,True,False,2005.0,"year: 2005, median Ki: 42.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL200950,4.12877511144,20.1751465323,True,False,2005.0,"year: 2005, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL200951,4.0396257793,20.6589363974,True,False,2005.0,"year: 2005, median Ki: 36.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20771,-3.76141995489,12.3908995982,True,False,1998.0,"year: 1998, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20791,-3.40619860816,8.75942536016,True,False,1998.0,"year: 1998, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2079598,-1.28488089319,-7.29422780566,True,False,1994.0,"year: 1994, median Ki: 800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2079627,-4.39689685428,17.1715926325,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 85.0, median EC50: N/A, median AC50: N/A"
CHEMBL2093088,-11.6810494361,0.851791212455,True,False,1988.0,"year: 1988, median Ki: 416.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL20963,-3.16620445047,8.20716628565,True,False,1998.0,"year: 1998, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2104993,8.20658728006,10.134798249,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2110299,-9.91022950646,10.6215764223,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 18.2, median EC50: N/A, median AC50: N/A"
CHEMBL2110300,-9.93874695508,10.8173140347,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 162.18, median EC50: N/A, median AC50: N/A"
CHEMBL2111779,-1.68206850579,9.18056414537,True,False,1997.0,"year: 1997, median Ki: 12.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112660,-3.59632390041,-2.83599868573,True,False,1997.0,"year: 1997, median Ki: 0.38, median IC50: N/A, median EC50: 28.0, median AC50: N/A"
CHEMBL2112661,-3.55378500899,-2.88930828223,True,False,1997.0,"year: 1997, median Ki: 0.43, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL2112662,-3.67344323043,-2.89275640533,True,False,1997.0,"year: 1997, median Ki: 0.2, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL2112766,20.8212674252,-15.6617984184,True,False,1998.0,"year: 1998, median Ki: 316.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2112862,15.5220678846,-12.3411534776,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 210.0, median EC50: N/A, median AC50: N/A"
CHEMBL2112882,-13.2757465062,13.3164092115,True,False,2003.0,"year: 2003, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2113061,21.3777762343,5.82229647184,True,False,2005.0,"year: 2005, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2113097,-5.26988336063,-7.14244600893,True,False,2005.0,"year: 2005, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2113098,-5.45793777801,-7.27801934192,True,False,2005.0,"year: 2005, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2113386,-17.5791374676,-10.1182289458,True,False,2005.0,"year: 2005, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2114036,20.8724975655,-7.43194310166,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 680.0, median EC50: N/A, median AC50: N/A"
CHEMBL2114038,8.45606196798,-0.575462009764,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL2114039,8.17369486878,-1.73918081784,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL2114040,8.15189625856,-2.69660853696,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL2115111,8.45606186088,-0.575069618295,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL2115112,8.17369496408,-1.73918081357,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL21369,-5.52895857604,11.9399372367,True,False,1998.0,"year: 1998, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21724,-3.25887543059,8.39105584887,True,False,1998.0,"year: 1998, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL21790,-3.02981460542,8.53173479563,True,False,1998.0,"year: 1998, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2205816,3.80073118833,-11.0934148596,True,False,2012.0,"year: 2012, median Ki: 956.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219578,-8.05119209736,-12.1177727593,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2219579,-8.04136507946,-12.1206716322,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL224195,-0.444303443307,14.2115668433,True,False,2006.0,"year: 2006, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL224267,-1.52487148014,14.7002650895,True,False,2006.0,"year: 2006, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL224399,-2.9064467914,13.3578264496,True,False,2006.0,"year: 2006, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL224738,0.557098698617,12.5428234649,True,False,2006.0,"year: 2006, median Ki: 292.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL225308,-1.2200319439,13.5737520317,True,False,2006.0,"year: 2006, median Ki: 392.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL225310,-0.243500721734,13.3187357588,True,False,2006.0,"year: 2006, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL225363,-0.456890905548,13.9447274044,True,False,2006.0,"year: 2006, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL233210,1.4429974431,-2.02404344897,True,False,2007.0,"year: 2007, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL233211,1.12051701183,-3.35023149901,True,False,2007.0,"year: 2007, median Ki: 114.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL234447,1.4160159351,-2.04609776756,True,False,2007.0,"year: 2007, median Ki: 281.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL234448,1.41415386375,-2.04583567923,True,False,2007.0,"year: 2007, median Ki: 91.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2368253,-9.00567585813,12.3538987103,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 97.72, median EC50: N/A, median AC50: N/A"
CHEMBL2368254,-8.76463930459,12.2872883763,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 9.55, median EC50: N/A, median AC50: N/A"
CHEMBL2368256,-9.91985713039,10.6280215497,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 32.36, median EC50: N/A, median AC50: N/A"
CHEMBL2368257,-9.95522959825,11.4157884964,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 150.94, median EC50: N/A, median AC50: N/A"
CHEMBL2368259,-9.99370069948,12.0763254623,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 275.42, median EC50: N/A, median AC50: N/A"
CHEMBL2368261,-9.94366845797,11.9072872003,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 204.17, median EC50: N/A, median AC50: N/A"
CHEMBL2376482,-12.8232527792,7.26666843127,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 75.0, median EC50: N/A, median AC50: N/A"
CHEMBL2376483,-12.791930924,7.27650791454,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 200.0, median EC50: N/A, median AC50: N/A"
CHEMBL2376484,-12.4619312237,7.00131074325,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 29.0, median EC50: N/A, median AC50: N/A"
CHEMBL2376487,-12.9593796965,7.17966706666,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 570.0, median EC50: N/A, median AC50: N/A"
CHEMBL2376490,-12.7772822434,7.50860169826,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL2376491,-12.7867020505,7.41735045846,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 140.0, median EC50: N/A, median AC50: N/A"
CHEMBL238520,16.3144633861,7.46515808754,True,False,2006.0,"year: 2006, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238730,15.7458108155,8.07064932189,True,False,2006.0,"year: 2006, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL238732,15.6843709807,8.17319130299,True,False,2006.0,"year: 2006, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2391541,-13.1013999969,-0.313276164376,True,False,2013.0,"year: 2013, median Ki: 128.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239167,15.8386940922,6.73763097618,True,False,2006.0,"year: 2006, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239168,16.4375253204,7.33455302319,True,False,2006.0,"year: 2006, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239596,-1.42539954007,-4.29327815714,True,False,2006.0,"year: 2006, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL239598,-1.42787828113,-4.29714202607,True,False,2006.0,"year: 2006, median Ki: 414.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2413153,-1.59527783373,-15.1933249129,True,False,2013.0,"year: 2013, median Ki: 411.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL2413154,-3.34033672004,-12.5348444789,True,False,2013.0,"year: 2013, median Ki: 643.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241463,15.8038643911,8.07242388284,True,False,2006.0,"year: 2006, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241499,15.467285341,6.77833929291,True,False,2006.0,"year: 2006, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241500,15.3993260343,6.72244018051,True,False,2006.0,"year: 2006, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL241503,16.8219168293,7.50291320905,True,False,2006.0,"year: 2006, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246597,18.3359147153,6.85376506714,True,False,2007.0,"year: 2007, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246598,18.3877618537,6.7666416304,True,False,2007.0,"year: 2007, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL246599,18.9304540992,5.56804036689,True,False,2007.0,"year: 2007, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL247428,18.8634625123,4.82380242956,True,False,2007.0,"year: 2007, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL247609,18.5157245492,4.20121137754,True,False,2007.0,"year: 2007, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248229,18.9330869109,5.57094663802,True,False,2007.0,"year: 2007, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248230,18.8846899241,5.56227039487,True,False,2007.0,"year: 2007, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248231,18.9631493212,5.57587680964,True,False,2007.0,"year: 2007, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248407,18.9707268115,5.57757061258,True,False,2007.0,"year: 2007, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248456,18.3179441369,6.95660106328,True,False,2007.0,"year: 2007, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248457,16.8532232291,5.56078693144,True,False,2007.0,"year: 2007, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL248458,18.88419213,5.59388966453,True,False,2007.0,"year: 2007, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL250973,-5.91655022474,-7.47220559427,True,False,2007.0,"year: 2007, median Ki: 12.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL261977,9.43636463459,4.97185027172,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 645.65, median EC50: N/A, median AC50: N/A"
CHEMBL263700,-12.7816845252,3.53499664293,True,False,2001.0,"year: 2001, median Ki: 420.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26378,-14.6297679055,6.15563385116,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 1.2, median EC50: N/A, median AC50: N/A"
CHEMBL26379,-14.6169870666,6.07131860486,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 0.8, median EC50: N/A, median AC50: N/A"
CHEMBL26533,-2.21254821977,-11.0988936587,True,False,1991.0,"year: 1991, median Ki: 890.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266250,7.36073310025,9.94566524062,True,False,1989.0,"year: 1989, median Ki: 74.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL266591,-9.49043371692,3.76861869571,True,False,1990.0,"year: 1990, median Ki: 520.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267153,5.77185976169,9.09682366301,True,False,1989.0,"year: 1989, median Ki: 33.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL267930,-7.44090846364,19.8880363338,True,False,1988.0,"year: 1988, median Ki: 4800.0, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL268800,-9.47290466625,3.7506827316,True,False,1990.0,"year: 1990, median Ki: 800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL26906,-14.5547733169,6.16447317161,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 1.9, median EC50: N/A, median AC50: N/A"
CHEMBL269521,7.33183385627,8.6624891007,True,False,1989.0,"year: 1989, median Ki: 3630.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL269784,5.86880953763,9.04571717035,True,False,1989.0,"year: 1989, median Ki: 30.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL27,18.7311109352,-16.2488867654,True,True,1989.0,"year: 1989, median Ki: 5025.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL273923,7.00879479631,11.0207510836,True,False,1989.0,"year: 1989, median Ki: 13.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274001,16.133870635,-6.43171024514,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 145.0, median EC50: N/A, median AC50: N/A"
CHEMBL27403,6.71425271313,5.14223128904,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: 338.84, median EC50: N/A, median AC50: N/A"
CHEMBL274256,-6.94134230452,-5.62500633878,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL274866,5.71595808869,8.63199533261,True,False,1985.0,"year: 1985, median Ki: 73.0, median IC50: 39.0, median EC50: N/A, median AC50: N/A"
CHEMBL274922,-6.52178857969,15.5936255354,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 113.0, median EC50: N/A, median AC50: N/A"
