,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL565894,-2.87830434246,3.79422721379,True,False,2009,year: 2009
CHEMBL565935,-6.63072393273,-1.07343282216,True,False,2009,year: 2009
CHEMBL565946,10.4984065781,-7.68175053336,True,False,2009,year: 2009
CHEMBL565968,-8.00222096232,22.2513556228,True,False,2009,year: 2009
CHEMBL565970,-8.00530345391,22.2578114482,True,False,2009,year: 2009
CHEMBL565976,-7.52841805965,-21.0102958682,True,False,2009,year: 2009
CHEMBL565977,-7.57037263486,-21.0509444723,True,False,2009,year: 2009
CHEMBL56601,-16.8469940712,11.698409953,True,False,2003,year: 2003
CHEMBL566015,-0.175887228217,-24.387520941,True,False,2009,year: 2009
CHEMBL566016,-0.962549109915,-24.3270565841,True,False,2009,year: 2009
CHEMBL566037,11.9244793564,-2.55950929832,True,False,2009,year: 2009
CHEMBL566040,-15.5280187169,5.1579981469,True,False,2009,year: 2009
CHEMBL566057,-4.04507680058,-16.3062048135,True,False,2009,year: 2009
CHEMBL566075,-16.2561860989,-5.09158487834,True,False,2009,year: 2009
CHEMBL566133,8.05157728218,8.01572326116,True,False,1993,year: 1993
CHEMBL566144,-21.6862447741,-9.3298354632,True,False,2009,year: 2009
CHEMBL566145,-21.6804478911,-9.32883667673,True,False,2009,year: 2009
CHEMBL566164,-5.88710212621,-12.0297350888,True,False,2010,year: 2010
CHEMBL56617,7.36542007295,5.50258814586,True,False,1987,year: 1987
CHEMBL566197,-2.01184561777,-24.5409455737,True,False,2009,year: 2009
CHEMBL56620,-5.82887428232,-3.4881278859,True,False,2004,year: 2004
CHEMBL566202,-0.496112330353,-24.4351831204,True,False,2009,year: 2009
CHEMBL566211,-0.945132502026,-24.3938735097,True,False,2009,year: 2009
CHEMBL566218,-14.1430548794,-15.8525685973,True,False,2010,year: 2010
CHEMBL566232,-14.8320512004,5.44940501273,True,False,2009,year: 2009
CHEMBL566238,-2.04422659384,-10.3504919168,True,False,2009,year: 2009
CHEMBL566255,-15.5262996206,5.15529078389,True,False,2009,year: 2009
CHEMBL56626,8.87538648858,15.8329743874,True,False,2003,year: 2003
CHEMBL566315,22.5366035973,18.5565032845,True,False,2007,year: 2007
CHEMBL566324,-15.4957062816,3.15541965651,True,False,2009,year: 2009
CHEMBL566353,-18.7779629315,15.6256245396,True,False,2009,year: 2009
CHEMBL566356,-6.57334022213,-1.13431512997,True,False,2009,year: 2009
CHEMBL566359,-4.55882655235,12.5853612185,True,False,2009,year: 2009
CHEMBL566364,-21.6686522596,-9.32555841197,True,False,2009,year: 2009
CHEMBL566366,-21.6907759909,-9.32782655385,True,False,2009,year: 2009
CHEMBL566380,-6.57184829771,-1.12204787591,True,False,2009,year: 2009
CHEMBL566383,-6.96202449053,-25.0109773957,True,False,2009,year: 2009
CHEMBL566389,-21.6858844419,-9.32973413144,True,False,2009,year: 2009
CHEMBL566421,2.21803788543,-24.5665275741,True,False,2009,year: 2009
CHEMBL566429,1.16753627209,-24.5328485978,True,False,2009,year: 2009
CHEMBL566433,-21.6900638615,-9.328669155,True,False,2009,year: 2009
CHEMBL566438,11.9418064985,-2.53618805769,True,False,2009,year: 2009
CHEMBL566441,-15.5278895208,5.15585882816,True,False,2009,year: 2009
CHEMBL566466,-2.04478831346,-10.3420089894,True,False,2009,year: 2009
CHEMBL566508,-23.9745016315,-9.64188494166,True,False,2009,year: 2009
CHEMBL56651,-4.63823434419,-20.3240817045,True,False,1991,year: 1991
CHEMBL566520,9.09417489746,-13.7652530304,True,False,2009,year: 2009
CHEMBL566525,-9.15801131557,30.5462011907,True,False,2009,year: 2009
CHEMBL566527,-6.72726409278,16.1307314027,True,False,2009,year: 2009
CHEMBL566593,-6.96113599356,-25.0258896535,True,False,2009,year: 2009
CHEMBL566643,0.320572222059,-24.5489828166,True,False,2009,year: 2009
CHEMBL56666,9.96454838294,-5.54060240752,True,False,1989,year: 1989
CHEMBL566663,-15.5283859433,5.15606899737,True,False,2009,year: 2009
CHEMBL56673,-29.3453389241,13.3900835304,True,False,1990,year: 1990
CHEMBL566753,-24.556190698,-11.871493949,True,False,2009,year: 2009
CHEMBL566759,-15.5451793928,2.91881227205,True,False,2009,year: 2009
CHEMBL566760,-8.40515466496,-9.9493773226,True,False,2009,year: 2009
CHEMBL566762,-30.8252235742,-7.96167819777,True,False,2009,year: 2009
CHEMBL566777,-18.9903442337,14.7373203072,True,False,2009,year: 2009
CHEMBL566874,11.924739506,-2.55715235681,True,False,2009,year: 2009
CHEMBL566880,11.2415034764,5.08356928198,True,False,2009,year: 2009
CHEMBL566889,-15.529032519,5.15716923993,True,False,2009,year: 2009
CHEMBL566894,-21.6741127378,-9.32409118601,True,False,2009,year: 2009
CHEMBL566913,9.09741490642,-13.762611028,True,False,2009,year: 2009
CHEMBL566973,-18.8623302997,16.1347457439,True,False,2009,year: 2009
CHEMBL566992,-18.9786267888,14.7583515378,True,False,2009,year: 2009
CHEMBL567001,8.12744730169,7.99338637204,True,False,1993,year: 1993
CHEMBL567087,-2.04144389369,-10.3558202195,True,False,2009,year: 2009
CHEMBL567101,-15.5283334724,5.15875721023,True,False,2009,year: 2009
CHEMBL567112,-15.52502919,5.15809055874,True,False,2009,year: 2009
CHEMBL567133,9.09597788668,-13.7640244823,True,False,2009,year: 2009
CHEMBL567170,-30.7479238032,-8.55893335848,True,False,2009,year: 2009
CHEMBL567189,9.09515018448,-13.7612077161,True,False,2009,year: 2009
CHEMBL567202,-15.4427902528,3.6038440919,True,False,2009,year: 2009
CHEMBL567213,-6.7272642136,16.1307315309,True,False,2009,year: 2009
CHEMBL567224,-8.77325880957,30.5179827113,True,False,2009,year: 2009
CHEMBL567240,-14.5317182824,3.49659207491,True,False,2009,year: 2009
CHEMBL567246,-6.96056764605,-25.023399324,True,False,2009,year: 2009
CHEMBL567266,0.282519844753,-24.4025790114,True,False,2009,year: 2009
CHEMBL567271,9.0993085946,-13.7607804722,True,False,2009,year: 2009
CHEMBL567280,9.0999618697,-13.7602892064,True,False,2009,year: 2009
CHEMBL567302,-2.03522659951,-10.3514668234,True,False,2009,year: 2009
CHEMBL567303,-10.7258197503,10.8916194375,True,False,2009,year: 2009
CHEMBL567417,-15.4586824412,0.526029845062,True,False,2009,year: 2009
CHEMBL567419,-15.6136713733,2.76884755154,True,False,2009,year: 2009
CHEMBL567454,-6.57672818681,-1.1651182267,True,False,2009,year: 2009
CHEMBL567458,-6.9646217012,-25.0112820792,True,False,2009,year: 2009
CHEMBL567461,17.4742463349,15.743192643,True,False,2009,year: 2009
CHEMBL56751,-29.5973175297,13.707434302,True,False,1989,year: 1989
CHEMBL567514,-14.8349353389,5.4499693943,True,False,2009,year: 2009
CHEMBL567527,11.8560352461,-5.15311209502,True,False,2009,year: 2009
CHEMBL567532,11.3388224069,18.0585576197,True,False,2010,year: 2010
CHEMBL567594,-20.5431638182,0.908527176959,True,False,2009,year: 2009
CHEMBL567620,-15.4973032157,2.24644003456,True,False,2009,year: 2009
CHEMBL567640,22.551375019,18.5550409141,True,False,2013,year: 2013
CHEMBL567649,-2.96482514429,-0.896841900636,True,False,2009,year: 2009
CHEMBL567672,-6.96193116758,-25.012322362,True,False,2009,year: 2009
CHEMBL567679,17.4755893176,15.7439912955,True,False,2009,year: 2009
CHEMBL567690,30.3137898753,9.07405534975,True,False,2009,year: 2009
CHEMBL567702,11.9307329247,-2.5565908631,True,False,2009,year: 2009
CHEMBL567713,-21.6833982571,-9.32673548043,True,False,2009,year: 2009
CHEMBL567715,11.9426351678,-2.52562522001,True,False,2009,year: 2009
CHEMBL567719,-15.5287979413,5.15677005634,True,False,2009,year: 2009
CHEMBL567740,9.09881379098,-13.761574615,True,False,2009,year: 2009
CHEMBL567759,-21.6931209946,-9.3299607526,True,False,2009,year: 2009
CHEMBL567772,-24.5584214875,-11.842200886,True,False,2009,year: 2009
CHEMBL567805,-7.50560494972,-20.9837914487,True,False,2009,year: 2009
CHEMBL567811,12.5856828818,22.9733812928,True,False,2009,year: 2009
CHEMBL567818,-23.6016442776,-4.64524190927,True,False,2009,year: 2009
CHEMBL567849,-2.88178300855,3.79250917044,True,False,2009,year: 2009
CHEMBL567874,17.4769385816,15.7439982039,True,False,2009,year: 2009
CHEMBL567877,-6.96096078054,-25.0502107093,True,False,2009,year: 2009
CHEMBL56788,-2.2043021978,4.06023642738,True,False,1999,year: 1999
CHEMBL567883,9.09661452847,-13.7630944519,True,False,2009,year: 2009
CHEMBL567888,-6.96080203051,-25.0221380127,True,False,2009,year: 2009
CHEMBL567928,-15.528459071,5.15492032587,True,False,2009,year: 2009
CHEMBL567949,-21.6905592769,-9.32833190837,True,False,2009,year: 2009
CHEMBL56795,-16.8528749906,11.7047866283,True,False,2003,year: 2003
CHEMBL56799,23.5579014065,18.5741576233,True,False,2007,year: 2007
CHEMBL567993,-16.2167320181,-5.05604012493,True,False,2009,year: 2009
CHEMBL568007,12.5855029834,22.9732799562,True,False,2009,year: 2009
CHEMBL568009,-13.7578575339,8.21090411228,True,False,2009,year: 2009
CHEMBL568023,-13.762864489,8.26851432766,True,False,2009,year: 2009
CHEMBL568030,10.5029352728,-7.67767988488,True,False,2009,year: 2009
CHEMBL56804,-6.24006718858,-4.64322963047,True,False,2004,year: 2004
CHEMBL568059,9.09447383098,-13.7650408101,True,False,2009,year: 2009
CHEMBL568060,-18.7688332048,15.6401155243,True,False,2009,year: 2009
CHEMBL568071,-30.7190079626,-8.58688982754,True,False,2009,year: 2009
CHEMBL568094,17.4745968743,15.7433645962,True,False,2009,year: 2009
CHEMBL568103,-6.57556945401,-1.12344075181,True,False,2009,year: 2009
CHEMBL568104,-6.96047181352,-25.0233460525,True,False,2009,year: 2009
CHEMBL568107,-6.95986073674,-25.0227283874,True,False,2009,year: 2009
CHEMBL568108,-6.96016757111,-25.0234591763,True,False,2009,year: 2009
CHEMBL568109,-6.96113960258,-25.0512315131,True,False,2009,year: 2009
CHEMBL568123,-21.6785557059,-9.32588354963,True,False,2009,year: 2009
CHEMBL568127,11.9510003272,-2.52098124903,True,False,2009,year: 2009
CHEMBL56813,12.9814906391,-28.5161634534,True,False,1989,year: 1989
CHEMBL568147,-4.04321384661,-16.3116933834,True,False,2009,year: 2009
CHEMBL568152,-15.5280567679,5.15522513855,True,False,2009,year: 2009
CHEMBL568157,-4.04435696809,-16.3069968678,True,False,2009,year: 2009
CHEMBL568162,-16.211730172,-5.05343509498,True,False,2009,year: 2009
CHEMBL568165,-21.6914417884,-9.32934508832,True,False,2009,year: 2009
CHEMBL568183,-16.2603769243,-5.09745128569,True,False,2009,year: 2009
CHEMBL568208,-16.2029753392,-5.05503559516,True,False,2009,year: 2009
CHEMBL568211,9.09529398117,-13.7640914908,True,False,2009,year: 2009
CHEMBL568221,12.5817278465,22.9746592617,True,False,2009,year: 2009
CHEMBL568229,12.5912237499,22.9872886708,True,False,2009,year: 2009
CHEMBL568249,-7.57194937121,-21.0507965748,True,False,2009,year: 2009
CHEMBL568251,10.4691306643,-7.61285024746,True,False,2009,year: 2009
CHEMBL568272,-18.8609393251,16.1295922417,True,False,2009,year: 2009
CHEMBL568296,-15.7641087683,2.99766437989,True,False,2009,year: 2009
CHEMBL568307,2.8903399613,20.6547087063,True,False,2009,year: 2009
CHEMBL568309,-6.72740739952,16.1310155302,True,False,2009,year: 2009
CHEMBL568313,-6.96024552537,-25.0323627815,True,False,2009,year: 2009
CHEMBL568314,-6.96129517237,-25.0152827965,True,False,2009,year: 2009
CHEMBL568316,-21.6912389272,-9.32931137096,True,False,2009,year: 2009
CHEMBL568337,11.8473178068,-5.14730415834,True,False,2009,year: 2009
CHEMBL568339,-2.01247894186,-10.3557939774,True,False,2009,year: 2009
CHEMBL568340,-2.03856218962,-10.3456948466,True,False,2009,year: 2009
CHEMBL568341,-14.5734483032,3.09165231906,True,False,2009,year: 2009
CHEMBL56835,-1.44424736281,4.03489178642,True,False,1999,year: 1999
CHEMBL568370,11.8509606605,-5.15105512908,True,False,2009,year: 2009
CHEMBL568459,10.5067692787,-7.70303214943,True,False,2009,year: 2009
CHEMBL568467,-20.5616923038,1.18022864765,True,False,2009,year: 2009
CHEMBL568468,-20.5919456587,1.52238969792,True,False,2009,year: 2009
CHEMBL568498,-24.5559722825,-11.8741564929,True,False,2009,year: 2009
CHEMBL56851,-5.09837520479,-4.64647878437,True,False,2004,year: 2004
CHEMBL568531,-18.8640312046,16.1308116868,True,False,2009,year: 2009
CHEMBL568567,11.9515808539,-2.52101830936,True,False,2009,year: 2009
CHEMBL568571,11.2413383651,5.08270529363,True,False,2009,year: 2009
CHEMBL568572,11.2385465206,5.09176595954,True,False,2009,year: 2009
CHEMBL568604,-16.2228058412,-5.07302767012,True,False,2009,year: 2009
CHEMBL568649,-16.2083231855,-5.05707309545,True,False,2009,year: 2009
CHEMBL568663,-16.2009753573,-5.05397265925,True,False,2009,year: 2009
CHEMBL568664,-16.2017044735,-5.05456960313,True,False,2009,year: 2009
CHEMBL568672,-7.52124072923,-21.0037889961,True,False,2009,year: 2009
CHEMBL568673,-7.57898744606,-21.0571045371,True,False,2009,year: 2009
CHEMBL568676,-8.00261465978,22.2583460796,True,False,2009,year: 2009
CHEMBL568683,-21.213273483,1.29879797097,True,False,2009,year: 2009
CHEMBL56869,-5.60124403523,-3.47189071206,True,False,2004,year: 2004
CHEMBL568741,-8.00535217555,-7.76190704362,True,False,2009,year: 2009
CHEMBL568755,-28.3044602407,-1.10551281971,True,False,2009,year: 2009
CHEMBL568757,-31.3712263003,-8.53702127955,True,False,2009,year: 2009
CHEMBL568758,-30.747923743,-8.55893270382,True,False,2009,year: 2009
CHEMBL568764,-21.693046298,-9.33365456723,True,False,2009,year: 2009
CHEMBL568772,11.9269273624,-2.55271344378,True,False,2009,year: 2009
CHEMBL568774,11.925511733,-2.55803827887,True,False,2009,year: 2009
CHEMBL568783,3.68109014099,8.6597197051,True,False,2009,year: 2009
CHEMBL568785,3.34171387557,8.00446583363,True,False,2009,year: 2009
CHEMBL568796,-28.4063820841,-0.103039656272,True,False,2009,year: 2009
CHEMBL568807,-28.678700357,-0.177281558514,True,False,2009,year: 2009
CHEMBL568813,-30.8019866546,-8.96051828443,True,False,2009,year: 2009
CHEMBL568822,9.45559870318,3.62213953185,True,False,2009,year: 2009
CHEMBL568824,9.09146861482,-13.7478521986,True,False,2009,year: 2009
CHEMBL568829,-30.8051624321,-8.5342140884,True,False,2009,year: 2009
CHEMBL568841,-6.96184699154,-25.0177067462,True,False,2009,year: 2009
CHEMBL568876,-30.933141493,-8.00132882269,True,False,2009,year: 2009
CHEMBL568877,-31.0322894658,-9.03939263584,True,False,2009,year: 2009
CHEMBL568878,-30.7435442737,-8.59098034314,True,False,2009,year: 2009
CHEMBL568892,-0.0122170680295,2.37893042828,True,False,2009,year: 2009
CHEMBL568965,-14.5484147871,3.84716328905,True,False,2009,year: 2009
CHEMBL568989,-30.8419185296,-8.47202240689,True,False,2009,year: 2009
CHEMBL56899,-5.97784671122,-6.38834185116,True,False,2004,year: 2004
CHEMBL56900,-7.68727619908,-11.3482474771,True,False,1997,year: 1997
CHEMBL569006,-23.6245422565,-4.65087848325,True,False,2009,year: 2009
CHEMBL569053,9.0916268791,-13.7474404385,True,False,2009,year: 2009
CHEMBL569066,-5.94135547514,-12.0292714869,True,False,2010,year: 2010
CHEMBL569067,-6.96158957078,-25.0120351961,True,False,2009,year: 2009
CHEMBL569082,-28.5053082367,-0.53121875404,True,False,2009,year: 2009
CHEMBL569107,-12.5151936329,-9.99058065573,True,False,2009,year: 2009
CHEMBL569117,-8.00091465171,22.2650004182,True,False,2009,year: 2009
CHEMBL569204,-16.237236524,-5.08100221716,True,False,2009,year: 2009
CHEMBL569238,-21.6906623449,-9.32931033681,True,False,2009,year: 2009
CHEMBL569251,-6.6264232352,-1.07928899897,True,False,2009,year: 2009
CHEMBL569275,-11.6268451359,7.76270231692,True,False,1985,year: 1985
CHEMBL569300,-28.4207759576,-0.739808980407,True,False,2009,year: 2009
CHEMBL569313,-30.7202186384,-8.58941951317,True,False,2009,year: 2009
CHEMBL56933,-20.9754129103,11.3876977683,True,False,1988,year: 1988
CHEMBL569342,-1.41821137545,-18.447232714,True,False,2009,year: 2009
CHEMBL569357,-23.3806130971,-17.6569350142,True,False,2009,year: 2009
CHEMBL569448,-30.7202188401,-8.5894202418,True,False,2009,year: 2009
CHEMBL569476,-6.57177355455,-1.16684143288,True,False,2009,year: 2009
CHEMBL569484,-6.96061026703,-25.0230930629,True,False,2009,year: 2009
CHEMBL569485,-6.96240796406,-25.0105593947,True,False,2009,year: 2009
CHEMBL569509,-6.96005975097,-25.0227759081,True,False,2009,year: 2009
CHEMBL569510,-6.96057656774,-25.0227768475,True,False,2009,year: 2009
CHEMBL569513,-6.56984163951,-1.12482658477,True,False,2009,year: 2009
CHEMBL569518,-6.96534673726,-25.0420320994,True,False,2009,year: 2009
CHEMBL569521,2.03683849951,13.321205298,True,False,2009,year: 2009
CHEMBL569524,-28.3893570074,1.70700209212,True,False,2009,year: 2009
CHEMBL569529,-23.6412201434,-4.65348121648,True,False,2009,year: 2009
CHEMBL569530,3.0404328193,7.93838104628,True,False,2009,year: 2009
CHEMBL569539,3.98102044671,8.85266061112,True,False,2009,year: 2009
CHEMBL569616,-4.57139806724,12.5629613622,True,False,2009,year: 2009
CHEMBL569617,9.09027313477,-13.7488612111,True,False,2009,year: 2009
CHEMBL569679,9.0906267408,-13.7471250968,True,False,2009,year: 2009
CHEMBL569680,-24.5528550909,-11.9707778116,True,False,2009,year: 2009
CHEMBL569694,-14.654981808,3.26091932196,True,False,2009,year: 2009
CHEMBL569704,-23.6367098024,-4.64520330806,True,False,2009,year: 2009
CHEMBL569713,10.5769570315,2.81962157627,True,False,2007,year: 2007
CHEMBL569719,4.99698816426,8.1497319487,True,False,2009,year: 2009
CHEMBL569722,-24.5593890974,-11.8447340165,True,False,2009,year: 2009
CHEMBL569724,-30.7736467907,-8.58210658401,True,False,2009,year: 2009
CHEMBL569725,-30.7032023988,-8.61150898288,True,False,2009,year: 2009
CHEMBL569726,3.10016146438,8.79232682191,True,False,2009,year: 2009
CHEMBL569728,-23.6356434602,-4.65166271259,True,False,2009,year: 2009
CHEMBL569742,9.09326375679,-13.7620835886,True,False,2009,year: 2009
CHEMBL569746,9.08837508191,5.66469440676,True,False,2009,year: 2009
CHEMBL569747,8.47437284338,4.88292084309,True,False,2009,year: 2009
CHEMBL569762,5.32547146212,8.31035638642,True,False,2009,year: 2009
CHEMBL569764,9.09265939524,-13.7470288122,True,False,2009,year: 2009
CHEMBL569766,8.47086597641,3.23679866605,True,False,2005,year: 2005
CHEMBL569772,4.4583289936,7.60538663533,True,False,2009,year: 2009
CHEMBL569832,22.4531302675,-22.7372375039,True,False,2009,year: 2009
CHEMBL569848,-4.55924992301,12.6034346635,True,False,2009,year: 2009
CHEMBL569849,-4.57101548232,12.5676070802,True,False,2009,year: 2009
CHEMBL569884,9.088270498,-13.7456592131,True,False,2009,year: 2009
CHEMBL569889,-24.548795885,-11.970455261,True,False,2009,year: 2009
CHEMBL56990,5.30380804527,5.45056736868,True,False,1994,year: 1994
CHEMBL569910,9.09356248759,-13.7461952376,True,False,2009,year: 2009
CHEMBL569911,9.10066054574,-13.7560058599,True,False,2009,year: 2009
CHEMBL569914,9.09495712255,-13.7645042624,True,False,2009,year: 2009
CHEMBL569915,9.08875879892,-13.7665947252,True,False,2009,year: 2009
CHEMBL569923,-21.6894308648,-9.32945747963,True,False,2009,year: 2009
CHEMBL569945,-23.6335400305,-4.64704400477,True,False,2009,year: 2009
CHEMBL569949,-13.6811523233,-2.21551049872,True,False,2009,year: 2009
CHEMBL569967,12.3721133873,24.6032735168,True,False,2009,year: 2009
CHEMBL569977,8.94470583225,5.97201033534,True,False,2009,year: 2009
CHEMBL569992,-29.3948251462,-0.736502237284,True,False,2009,year: 2009
CHEMBL569993,-28.3126377836,-0.514854766811,True,False,2009,year: 2009
CHEMBL569995,9.09537058437,-13.7648931426,True,False,2009,year: 2009
CHEMBL57000,-9.26751731912,-2.4897527389,True,False,1994,year: 1994
CHEMBL570000,-23.637708704,-4.65432950955,True,False,2009,year: 2009
CHEMBL570043,31.2584304486,-10.7625897884,True,False,2009,year: 2009
CHEMBL570053,-24.5597175827,-11.8493327254,True,False,2009,year: 2009
CHEMBL570060,-24.5598100287,-11.8612168506,True,False,2009,year: 2009
CHEMBL570064,9.09592391907,-13.7644126233,True,False,2009,year: 2009
CHEMBL570074,-22.7695242684,-18.0539394416,True,False,2009,year: 2009
CHEMBL570093,9.09409610027,-13.7647709696,True,False,2009,year: 2009
CHEMBL570108,-24.5591738708,-11.8530486434,True,False,2009,year: 2009
CHEMBL570149,-24.5583507129,-11.850047268,True,False,2009,year: 2009
CHEMBL570150,-24.5602567,-11.8545461907,True,False,2009,year: 2009
CHEMBL570153,9.10054972974,-13.7602988708,True,False,2009,year: 2009
CHEMBL570156,-24.5583739964,-11.8549320819,True,False,2009,year: 2009
CHEMBL570163,-4.59077160179,12.5574940071,True,False,2009,year: 2009
CHEMBL570187,9.42506808341,4.77187630415,True,False,2009,year: 2009
CHEMBL570188,-12.5047498312,-9.97859479293,True,False,2009,year: 2009
CHEMBL570193,-13.1110519934,-2.3782459139,True,False,2009,year: 2009
CHEMBL570219,-13.7224297764,-2.30136147173,True,False,2009,year: 2009
CHEMBL570225,-30.248549976,-8.48217002218,True,False,2009,year: 2009
CHEMBL570232,-23.6518343284,-4.6558020676,True,False,2009,year: 2009
CHEMBL570238,9.1007141645,-13.7604149702,True,False,2009,year: 2009
CHEMBL570242,9.09963009649,-13.7604884178,True,False,2009,year: 2009
CHEMBL570259,-5.86084221472,-12.0454830179,True,False,2009,year: 2009
CHEMBL570263,9.09937661489,-13.7613236573,True,False,2009,year: 2009
CHEMBL570275,9.10220555168,-13.75962416,True,False,2009,year: 2009
CHEMBL570285,-24.5591364523,-11.8444602497,True,False,2009,year: 2009
CHEMBL57029,-7.29361864112,9.49474990472,True,False,1987,year: 1987
CHEMBL570295,-25.7465604537,-18.4598045676,True,False,2009,year: 2009
CHEMBL570296,-14.8305853117,5.46115812467,True,False,2009,year: 2009
CHEMBL570297,-4.57101563355,12.5676068302,True,False,2009,year: 2009
CHEMBL570356,-8.00394759948,22.2557311136,True,False,2009,year: 2009
CHEMBL570387,9.09658431611,-13.7626948251,True,False,2009,year: 2009
CHEMBL570446,-23.6367397924,-4.64695050902,True,False,2009,year: 2009
CHEMBL570448,-23.6314439748,-4.65556217137,True,False,2009,year: 2009
CHEMBL570454,-28.4971559364,-1.42088375668,True,False,2009,year: 2009
CHEMBL570460,3.82575301458,8.07696746485,True,False,2009,year: 2009
CHEMBL570516,4.5378033793,14.9077840315,True,False,2010,year: 2010
CHEMBL570518,-4.55926538023,12.6034345509,True,False,2009,year: 2009
CHEMBL570520,-4.55240923664,12.6236729658,True,False,2009,year: 2009
CHEMBL570640,-11.3150665362,-2.78852323602,True,False,2009,year: 2009
CHEMBL570641,-13.4967707539,-3.14978955452,True,False,2009,year: 2009
CHEMBL570645,-23.6356349383,-4.64696833173,True,False,2009,year: 2009
CHEMBL570653,2.41032468849,8.17379237268,True,False,2009,year: 2009
CHEMBL570654,-30.8079936804,-8.49913078522,True,False,2009,year: 2009
CHEMBL570665,1.92109834786,21.3451609261,True,False,2009,year: 2009
CHEMBL570683,-12.7678686116,-1.98348894858,True,False,2009,year: 2009
CHEMBL570690,-28.6647910146,-2.52538433903,True,False,2009,year: 2009
CHEMBL570692,-5.87359602433,-12.0337484649,True,False,2009,year: 2009
CHEMBL570695,-0.26189641821,0.80502565008,True,False,2009,year: 2009
CHEMBL570734,-7.9992613553,22.2512618649,True,False,2009,year: 2009
CHEMBL570761,-4.56284596433,12.5725645927,True,False,2009,year: 2009
CHEMBL570792,-4.04538525252,-16.3065841712,True,False,2009,year: 2009
CHEMBL570834,-18.86460659,16.1585046117,True,False,2009,year: 2009
CHEMBL570850,3.27707323759,9.27994617578,True,False,2009,year: 2009
CHEMBL570864,11.8571631535,-5.15228185483,True,False,2009,year: 2009
CHEMBL570877,-28.4751479174,0.0454120445153,True,False,2009,year: 2009
CHEMBL570893,12.5668621118,24.5544820384,True,False,2009,year: 2009
CHEMBL570896,12.5069416188,24.6050256466,True,False,2009,year: 2009
CHEMBL570908,-28.3507591759,-1.90153300447,True,False,2009,year: 2009
CHEMBL570937,-1.43198101518,-18.4484014448,True,False,2009,year: 2009
CHEMBL570973,9.36904857576,26.1574552794,True,False,2009,year: 2009
CHEMBL571006,-13.2633478168,2.96684693632,True,False,2009,year: 2009
CHEMBL571078,12.6039141406,24.5512344078,True,False,2009,year: 2009
CHEMBL571080,1.42542383336,21.3549823132,True,False,2009,year: 2009
CHEMBL571082,1.10188293938,21.3361379074,True,False,2009,year: 2009
CHEMBL571097,-28.4832754279,-0.090286971039,True,False,2009,year: 2009
CHEMBL571116,-12.895325904,-2.09868062315,True,False,2009,year: 2009
CHEMBL571121,10.5082918429,-1.70874198031,True,False,2009,year: 2009
CHEMBL571123,10.4810203253,-1.76071275343,True,False,2009,year: 2009
CHEMBL571131,-28.4919030849,0.835896893032,True,False,2009,year: 2009
CHEMBL571141,31.2573431341,-10.6884003074,True,False,2009,year: 2009
CHEMBL571174,-0.282786944677,2.27638139083,True,False,2009,year: 2009
CHEMBL571204,17.4053408241,15.7055578503,True,False,2009,year: 2009
CHEMBL571206,-4.57384990196,12.567625074,True,False,2009,year: 2009
CHEMBL571216,-21.6812623708,-9.32741553099,True,False,2009,year: 2009
CHEMBL571221,2.07087262863,15.2893853115,True,False,2009,year: 2009
CHEMBL571229,1.01990977881,15.135466583,True,False,2009,year: 2009
CHEMBL571288,-10.4140877677,-0.00597966150241,True,False,2009,year: 2009
CHEMBL571289,-8.003124119,22.259417082,True,False,2009,year: 2009
CHEMBL571302,12.4045904769,24.62775109,True,False,2009,year: 2009
CHEMBL571330,-29.3091822053,-0.177961973645,True,False,2009,year: 2009
CHEMBL571334,-13.0037042048,-2.35975025961,True,False,2009,year: 2009
CHEMBL571338,-13.0603708547,-1.94286009666,True,False,2009,year: 2009
CHEMBL571341,10.508287873,-1.70874240788,True,False,2009,year: 2009
CHEMBL571342,-28.4139028674,-2.10479612285,True,False,2009,year: 2009
CHEMBL571344,-29.522616922,-0.670320856717,True,False,2009,year: 2009
CHEMBL57135,3.09994372377,2.01163384873,True,False,2001,year: 2001
CHEMBL571389,-0.240190405584,1.67882333148,True,False,2009,year: 2009
CHEMBL571390,0.214658955,2.96735650463,True,False,2009,year: 2009
CHEMBL571413,-7.30446115916,-20.80087306,True,False,2009,year: 2009
CHEMBL571456,2.22835978534,15.1530382554,True,False,2009,year: 2009
CHEMBL571464,-6.54774115592,-1.08416838611,True,False,2009,year: 2009
CHEMBL571512,-10.4249097326,-0.0206898461477,True,False,2009,year: 2009
CHEMBL571527,12.6151327311,24.5372707895,True,False,2009,year: 2009
CHEMBL571537,-21.6808114771,-9.32688277946,True,False,2009,year: 2009
CHEMBL571560,-32.1438651042,-8.47239755451,True,False,2009,year: 2009
CHEMBL571561,-30.7053420088,-8.57159643322,True,False,2009,year: 2009
CHEMBL571583,-24.5581323866,-11.8454889281,True,False,2009,year: 2009
CHEMBL571592,22.5055301233,18.5646159956,True,False,2009,year: 2009
CHEMBL571599,9.10051194256,-13.7605494346,True,False,2009,year: 2009
CHEMBL571610,2.39602357112,12.0843137067,True,False,2010,year: 2010
CHEMBL571625,-21.6748285498,-9.32435003542,True,False,2009,year: 2009
CHEMBL571676,23.9202454576,-22.7399055003,True,False,2009,year: 2009
CHEMBL571745,-12.7046047122,-2.13523468351,True,False,2009,year: 2009
