,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL280063,-14.4898237288,6.86003701449,True,False,2002.0,"year: 2002, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280088,-14.3099831805,2.76845699351,True,False,2002.0,"year: 2002, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280137,-20.1782863738,-23.3298303484,True,False,1993.0,"year: 1993, median Ki: 66.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28017,-19.8937120357,2.92384885822,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28026,20.9227962364,30.8189016573,True,False,1988.0,"year: 1988, median Ki: 162.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280314,-41.0114933361,-30.8454690264,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 500.0, median EC50: N/A, median AC50: N/A"
CHEMBL280426,-16.8538368368,-9.45740901601,True,False,1995.0,"year: 1995, median Ki: 11.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280516,-39.729151186,26.8006984915,True,False,1998.0,"year: 1998, median Ki: 2.69, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280534,11.6029848718,-37.2415468318,True,False,1999.0,"year: 1999, median Ki: 15.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28056,57.9960056819,-19.7257610241,True,False,2001.0,"year: 2001, median Ki: 142.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280586,-44.7944976059,-4.83336112102,True,False,1994.0,"year: 1994, median Ki: 1.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280608,-41.8906605764,-7.21756499758,True,False,1994.0,"year: 1994, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28063,35.9244237057,-11.7501172409,True,False,1996.0,"year: 1996, median Ki: 253.0, median IC50: 38.0, median EC50: N/A, median AC50: N/A"
CHEMBL280779,-7.30343167443,-54.643407582,True,False,1993.0,"year: 1993, median Ki: 218.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280804,60.4128546745,-13.4947402849,True,False,2001.0,"year: 2001, median Ki: 19.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280822,-6.57424986688,29.2147304507,True,False,1996.0,"year: 1996, median Ki: 602.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280825,13.917769158,-10.4115008886,True,False,1993.0,"year: 1993, median Ki: 5.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL280955,-21.2440706448,-18.4763645565,True,False,1993.0,"year: 1993, median Ki: 236.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281048,58.7323797971,-13.6621536153,True,False,2001.0,"year: 2001, median Ki: 141.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28105,-6.74349598805,-52.6285780251,True,False,1993.0,"year: 1993, median Ki: 104.71, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281090,22.1559474499,-22.964191407,True,False,1996.0,"year: 1996, median Ki: 1513.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28110,13.780632328,-11.0218519226,True,False,1993.0,"year: 1993, median Ki: 64.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28111,-36.3637214076,1.48670611716,True,False,1989.0,"year: 1989, median Ki: 2.09, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281214,10.7012334301,-36.5448432008,True,False,1999.0,"year: 1999, median Ki: 30.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281248,-37.1837943338,16.2898434681,True,False,1993.0,"year: 1993, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281273,58.1676459758,-18.6839270386,True,False,2001.0,"year: 2001, median Ki: 139.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281330,-14.5683032201,29.4109788619,True,False,1996.0,"year: 1996, median Ki: 4897.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281350,-30.245149137,-31.3922813918,True,False,1998.0,"year: 1998, median Ki: 2081.14, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL281357,55.9220114005,-17.3810816201,True,False,1996.0,"year: 1996, median Ki: 80.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281363,0.918553918054,44.1024521801,True,False,2000.0,"year: 2000, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28143,11.3743933393,-4.53319498719,True,False,1993.0,"year: 1993, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281432,-5.5358194667,-56.6739797736,True,False,1993.0,"year: 1993, median Ki: 16.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281434,-7.06248634219,-55.2413432162,True,False,1993.0,"year: 1993, median Ki: 22.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281497,23.5638687329,-7.18937118598,True,False,1996.0,"year: 1996, median Ki: 85.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281512,-7.07231642033,-3.35018859905,True,False,1996.0,"year: 1996, median Ki: 11.22, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281554,59.6779478196,-13.2669007193,True,False,2001.0,"year: 2001, median Ki: 1.84, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281614,-29.3313321637,-1.25274379347,True,False,1993.0,"year: 1993, median Ki: 470.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281716,-5.12449169531,-53.807271007,True,False,1993.0,"year: 1993, median Ki: 302.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281720,-7.95243857068,21.3539355144,True,False,1988.0,"year: 1988, median Ki: 36.15, median IC50: 60.0, median EC50: N/A, median AC50: N/A"
CHEMBL28174,-36.2389546249,0.799128907618,True,False,1996.0,"year: 1996, median Ki: 77.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28178,-9.97849107944,50.417581169,True,False,1990.0,"year: 1990, median Ki: 18.62, median IC50: 37.0, median EC50: N/A, median AC50: N/A"
CHEMBL281798,-25.8879982936,-0.584170471353,True,False,1993.0,"year: 1993, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281819,-21.2915754276,-23.903419547,True,False,1995.0,"year: 1995, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281859,-19.3734889182,-17.7423560207,True,False,1995.0,"year: 1995, median Ki: 236.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281918,-5.97412224461,-7.29776590343,True,False,1992.0,"year: 1992, median Ki: 126.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281923,59.336690433,-13.252725625,True,False,2001.0,"year: 2001, median Ki: 16.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281924,58.3543460897,-14.4155113393,True,False,2001.0,"year: 2001, median Ki: 17.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL281937,-9.03170325711,-53.225111988,True,False,1993.0,"year: 1993, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28200,-6.93723093814,8.102444785,True,False,1996.0,"year: 1996, median Ki: 5.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28201,19.7678602944,24.4152396785,True,False,1996.0,"year: 1996, median Ki: 6.17, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282012,-1.28662066407,-32.3198530635,True,False,1995.0,"year: 1995, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282032,-41.1578745269,-5.73062520782,True,False,2001.0,"year: 2001, median Ki: 7930.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282080,-40.523922256,6.97293441427,True,False,1996.0,"year: 1996, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28209,-8.34665106316,12.2328822907,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.73, median EC50: N/A, median AC50: N/A"
CHEMBL282106,-36.119358419,0.0238173954543,True,False,1989.0,"year: 1989, median Ki: 77.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282199,-40.4814846996,-26.2594373521,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282205,9.77187961298,-4.32457085729,True,False,1993.0,"year: 1993, median Ki: 10.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282255,-41.9522647157,-11.0636986872,True,False,2001.0,"year: 2001, median Ki: 20500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282264,-40.5119718671,-15.048321692,True,False,2001.0,"year: 2001, median Ki: 57.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282367,-6.56713672867,-9.1893007949,True,False,1992.0,"year: 1992, median Ki: 14795.54, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282375,58.886299461,-17.9535750023,True,False,2001.0,"year: 2001, median Ki: 202.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282387,-7.08151291352,-4.02835605876,True,False,1996.0,"year: 1996, median Ki: 7.08, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282413,56.3647407258,-20.0933253004,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282424,21.2153182775,-33.24382791,True,False,2001.0,"year: 2001, median Ki: 990.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282453,-4.30174673575,-31.9258150698,True,False,1995.0,"year: 1995, median Ki: 1.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282492,-27.6133493109,1.45068169951,True,False,1995.0,"year: 1995, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282606,-18.3058543792,2.85149817212,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282614,-3.65016065216,22.3687033144,True,False,1993.0,"year: 1993, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282798,-3.76531948411,5.17372164368,True,False,1996.0,"year: 1996, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282799,-7.73490438609,-52.1706949737,True,False,1993.0,"year: 1993, median Ki: 74.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282801,21.8565421517,32.1090278453,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282822,-12.5190543935,-32.117673762,True,False,1999.0,"year: 1999, median Ki: 11.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282829,21.4109833719,-32.6493356539,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282863,58.6246598422,-13.5224783463,True,False,2001.0,"year: 2001, median Ki: 5.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28287,-40.8550202957,-4.25291325591,True,False,1994.0,"year: 1994, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28288,10.237458485,-4.15957094812,True,False,1993.0,"year: 1993, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282902,-2.75888974894,-34.8374910586,True,False,1991.0,"year: 1991, median Ki: 4.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28292,12.725301394,23.0538130491,True,False,1996.0,"year: 1996, median Ki: 6.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282950,22.2160219858,-2.97469506828,True,False,1999.0,"year: 1999, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282971,-37.2478676429,-16.972777017,True,False,2002.0,"year: 2002, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL282994,22.3903708077,-23.6495446504,True,False,1990.0,"year: 1990, median Ki: 13.18, median IC50: 26.0, median EC50: N/A, median AC50: N/A"
CHEMBL283036,20.5540962212,-33.0601363392,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283065,55.1084999159,-19.1307132028,True,False,2001.0,"year: 2001, median Ki: 554.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283075,22.7219332663,31.4085927645,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28312,-43.9582035133,-5.20794843866,True,False,1994.0,"year: 1994, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28313,-39.3539494859,2.67403326286,True,False,1993.0,"year: 1993, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283174,9.0955504837,-5.31517082185,True,False,1996.0,"year: 1996, median Ki: 1.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283185,-6.9474457941,-53.764587267,True,False,1993.0,"year: 1993, median Ki: 108.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283207,-43.4400059864,-4.53591524388,True,False,1994.0,"year: 1994, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283257,21.9942356584,-23.2453879679,True,False,1990.0,"year: 1990, median Ki: 64.57, median IC50: 36.0, median EC50: N/A, median AC50: N/A"
CHEMBL28339,-40.869364138,-4.0757380926,True,False,1994.0,"year: 1994, median Ki: 15.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283397,-6.32613022734,-54.9580840677,True,False,1993.0,"year: 1993, median Ki: 110.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283398,-5.63976622379,-56.1984664393,True,False,1993.0,"year: 1993, median Ki: 5.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283416,-7.30377555956,-54.039161506,True,False,1993.0,"year: 1993, median Ki: 29.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28342,-14.4124895492,-9.84111965287,True,False,1996.0,"year: 1996, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283450,-5.79426530383,6.07927169993,True,False,1996.0,"year: 1996, median Ki: 60.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28352,22.3722723373,30.7908978169,True,False,1988.0,"year: 1988, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283528,1.38580211796,43.915640448,True,False,2000.0,"year: 2000, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283592,34.8377135822,-43.8617958461,True,False,1994.0,"year: 1994, median Ki: 10.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283596,21.2548113785,31.9582869719,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283606,-46.4351946007,-3.44694099233,True,False,1994.0,"year: 1994, median Ki: 10.0, median IC50: 11.0, median EC50: N/A, median AC50: N/A"
CHEMBL283650,29.4783180054,24.3819186523,True,False,1996.0,"year: 1996, median Ki: 70.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283653,-42.9198306328,-6.00675411947,True,False,1996.0,"year: 1996, median Ki: 44.67, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283738,-19.7380544412,-18.069978942,True,False,1993.0,"year: 1993, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283846,-7.99943675115,9.78950153308,True,False,1996.0,"year: 1996, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283899,-5.37759555937,-53.9149911244,True,False,1993.0,"year: 1993, median Ki: 54.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283936,-8.45892820867,-54.8920175743,True,False,1996.0,"year: 1996, median Ki: 87.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283956,-21.1744063673,-22.5663016018,True,False,1993.0,"year: 1993, median Ki: 4.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL283968,22.0052587002,31.90359234,True,False,1997.0,"year: 1997, median Ki: 23.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28404,-35.171986337,-1.44578438669,True,False,1989.0,"year: 1989, median Ki: 7.92, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28406,21.9762207733,27.1780517178,True,False,1988.0,"year: 1988, median Ki: 51.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284092,23.1134521497,31.9203782256,True,False,1988.0,"year: 1988, median Ki: 31.8, median IC50: 114.0, median EC50: 288.0, median AC50: N/A"
CHEMBL284107,-5.63305324068,-53.9827755041,True,False,1993.0,"year: 1993, median Ki: 54.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284187,-17.2691098855,-6.54697205528,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284203,16.811678704,26.5351662509,True,False,1988.0,"year: 1988, median Ki: 190.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28437,-38.3180800372,3.83868766546,True,False,1993.0,"year: 1993, median Ki: 5.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284447,22.5860541943,-19.1345187198,True,False,1993.0,"year: 1993, median Ki: 346.74, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28452,22.5501927877,28.5781939332,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284585,-19.2261551306,-22.4858012694,True,False,1993.0,"year: 1993, median Ki: 4.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284586,57.682540751,-14.0217192562,True,False,2001.0,"year: 2001, median Ki: 40.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284643,-2.5703884247,22.2884903152,True,False,1996.0,"year: 1996, median Ki: 870.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284716,-37.7229931669,4.89640493631,True,False,1993.0,"year: 1993, median Ki: 0.38, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284820,-44.2334687952,-2.54908748399,True,False,1989.0,"year: 1989, median Ki: 46.62, median IC50: 2.4, median EC50: N/A, median AC50: N/A"
CHEMBL284887,-7.47834093593,-10.8778909743,True,False,1992.0,"year: 1992, median Ki: 48988.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284888,-5.3404256853,-5.80146827749,True,False,1996.0,"year: 1996, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL284912,-42.4533420549,-3.50581211349,True,False,1994.0,"year: 1994, median Ki: 3.98, median IC50: 8.0, median EC50: N/A, median AC50: N/A"
CHEMBL285010,-42.9607595521,-3.7241075457,True,False,1994.0,"year: 1994, median Ki: 3.47, median IC50: 7.0, median EC50: N/A, median AC50: N/A"
CHEMBL285066,25.7823221871,19.8594771022,True,False,2003.0,"year: 2003, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285141,22.4311567612,31.1183298355,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285157,-4.80661972503,-52.6802663202,True,False,1993.0,"year: 1993, median Ki: 922.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285158,5.11183869068,-6.14805993986,True,False,1993.0,"year: 1993, median Ki: 0.61, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285341,11.8938733023,-54.4557051999,True,False,1993.0,"year: 1993, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285351,-37.9887620428,-0.397346847515,True,False,1989.0,"year: 1989, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285352,59.8069429795,-14.8385030796,True,False,2001.0,"year: 2001, median Ki: 1210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285402,10.3540121736,-13.7731247047,True,False,1999.0,"year: 1999, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28547,-20.3862742568,2.70092770798,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285588,-11.6483753055,30.7379396629,True,False,1996.0,"year: 1996, median Ki: 223.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285755,-36.7614232032,3.46085151412,True,False,1993.0,"year: 1993, median Ki: 72.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285774,-19.6909411176,-17.4741518689,True,False,1993.0,"year: 1993, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285777,-5.79442335295,-53.6735403548,True,False,1993.0,"year: 1993, median Ki: 20.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285802,-18.0692083948,21.4252812721,True,False,2001.0,"year: 2001, median Ki: 330.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL285873,-19.8710475497,-15.6276167735,True,False,1993.0,"year: 1993, median Ki: 923.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286006,-20.512635267,-18.9546605561,True,False,1993.0,"year: 1993, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28607,19.6813090609,-32.9769975369,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286205,-20.3477191257,-17.7957871883,True,False,1993.0,"year: 1993, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286242,21.0916181279,29.3313399985,True,False,1988.0,"year: 1988, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286250,-40.1112406333,5.72373166628,True,False,1993.0,"year: 1993, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286264,-7.73955433053,-54.5926792365,True,False,1993.0,"year: 1993, median Ki: 186.21, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286287,14.5194495267,-10.346686556,True,False,1993.0,"year: 1993, median Ki: 8.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286376,-22.966256067,-21.8168344401,True,False,1995.0,"year: 1995, median Ki: 317.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28651,21.2399571961,-33.2318304566,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286565,13.4330216239,35.3180815973,True,False,1996.0,"year: 1996, median Ki: 1262.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286607,34.8008493195,-43.5444722844,True,False,1994.0,"year: 1994, median Ki: 3.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286725,0.82129903049,-32.8740620378,True,False,1998.0,"year: 1998, median Ki: 0.06, median IC50: 0.09, median EC50: N/A, median AC50: N/A"
CHEMBL286961,-12.2682610688,29.4650828461,True,False,1996.0,"year: 1996, median Ki: 3311.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL286986,-37.3688519092,-2.73312283327,True,False,1989.0,"year: 1989, median Ki: 250.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287097,-2.90860134384,-54.4567718495,True,False,1993.0,"year: 1993, median Ki: 37.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287134,-20.7097879858,-17.9049234925,True,False,1993.0,"year: 1993, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287168,22.2950288886,30.1759130749,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28717,21.8434510119,31.6950674694,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287186,-2.44993300413,-35.0676453243,True,False,1991.0,"year: 1991, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287195,-9.81825090446,-2.52475796459,True,False,1996.0,"year: 1996, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287210,-0.562464066397,23.9212212255,True,False,1989.0,"year: 1989, median Ki: 33.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287441,-7.97942057496,-54.7147297337,True,False,1993.0,"year: 1993, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287461,-18.7050550211,-23.35255924,True,False,1996.0,"year: 1996, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287576,-6.60146135866,-53.0851690848,True,False,1993.0,"year: 1993, median Ki: 22.91, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28764,24.4854624121,31.8669164771,True,False,1988.0,"year: 1988, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287655,-7.38631611515,-53.509012841,True,False,1993.0,"year: 1993, median Ki: 186.21, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287671,17.3832665719,-35.5355467586,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287770,-21.8117753618,-22.1700832234,True,False,1995.0,"year: 1995, median Ki: 285.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL287987,10.1016359533,-13.2479162223,True,False,1998.0,"year: 1998, median Ki: 24000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288069,9.77616519778,-11.7864237266,True,False,1999.0,"year: 1999, median Ki: 12000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288244,-40.8537619011,28.1235128318,True,False,1999.0,"year: 1999, median Ki: 1.23, median IC50: N/A, median EC50: 12.02, median AC50: N/A"
CHEMBL28826,22.3333399322,28.9225509339,True,False,1988.0,"year: 1988, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288284,-6.07256187622,41.7732289386,True,False,1995.0,"year: 1995, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28831,9.84015458436,23.6126462156,True,False,1999.0,"year: 1999, median Ki: 2.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL28833,21.4173874766,-34.3855838847,True,False,2001.0,"year: 2001, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL288450,46.6110732756,40.0025066656,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
