,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL328257,-41.7956290662,-11.7376193382,True,False,2001.0,"year: 2001, median Ki: 2.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328292,-67.3664705383,-33.0041808753,True,False,2004.0,"year: 2004, median Ki: 486.41, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328356,-7.25367512256,64.9827583256,True,False,2003.0,"year: 2003, median Ki: 80.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328459,-41.5014864038,-11.8912126958,True,False,2001.0,"year: 2001, median Ki: 0.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328573,-17.3198398985,62.4061778702,True,False,2003.0,"year: 2003, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328595,-42.1707136648,-12.7167989719,True,False,2001.0,"year: 2001, median Ki: 0.08, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3286432,-12.8855471459,-63.7913883991,True,False,2014.0,"year: 2014, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3286556,-32.9396412968,7.67709154437,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 360.0, median EC50: N/A, median AC50: N/A"
CHEMBL3286557,-33.6120690411,5.29775348867,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 119.0, median EC50: N/A, median AC50: N/A"
CHEMBL328662,-6.22587721028,58.6850129766,True,False,2003.0,"year: 2003, median Ki: 433.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287395,0.88769860453,-60.4139426318,True,False,2014.0,"year: 2014, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287396,0.712209020857,-59.9264007487,True,False,2014.0,"year: 2014, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287397,1.96970547641,-58.4948289583,True,False,2014.0,"year: 2014, median Ki: 240.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287402,3.18849098327,-62.5874998635,True,False,2014.0,"year: 2014, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287403,2.31993750697,-59.6550915887,True,False,2014.0,"year: 2014, median Ki: 5.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287404,-7.94456419726,-58.8955099652,True,False,2014.0,"year: 2014, median Ki: 7.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287405,0.823147375825,-58.7165271829,True,False,2014.0,"year: 2014, median Ki: 490.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3287406,1.95420317615,-58.3277682277,True,False,2014.0,"year: 2014, median Ki: 81.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328761,-62.0638295224,44.6395657964,True,False,1997.0,"year: 1997, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328844,-57.0745700953,39.7982579066,True,False,1997.0,"year: 1997, median Ki: 199.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328866,-4.11329098753,6.80076470241,True,False,1996.0,"year: 1996, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328940,27.0296230282,-56.0605129626,True,False,2003.0,"year: 2003, median Ki: 43.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289656,9.40563828928,-8.6301492039,True,False,2014.0,"year: 2014, median Ki: 282.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289708,-16.2949168879,-64.1959410477,True,False,2014.0,"year: 2014, median Ki: 8.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289709,-16.1825050525,-65.3944580725,True,False,2014.0,"year: 2014, median Ki: 1.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289944,-12.7087725096,-64.7888323221,True,False,2014.0,"year: 2014, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289945,-15.8492392225,-65.0578202106,True,False,2014.0,"year: 2014, median Ki: 25.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289946,-13.4456156428,-65.7474043294,True,False,2014.0,"year: 2014, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289947,-16.4833312658,-65.2580201715,True,False,2014.0,"year: 2014, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289948,-15.5610789021,-68.4331528873,True,False,2014.0,"year: 2014, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289949,-14.5460816991,-67.2205059228,True,False,2014.0,"year: 2014, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289950,-16.7223563864,-63.4319957431,True,False,2014.0,"year: 2014, median Ki: 9.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289951,-15.2468883325,-62.3015486449,True,False,2014.0,"year: 2014, median Ki: 5.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289952,-12.767517824,-64.7264641056,True,False,2014.0,"year: 2014, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289953,-14.1923649394,-66.1937960586,True,False,2014.0,"year: 2014, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289954,-14.1449685254,-61.3510639059,True,False,2014.0,"year: 2014, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289955,-14.186075532,-64.1206488379,True,False,2014.0,"year: 2014, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289956,-13.0994299488,-66.3101898565,True,False,2014.0,"year: 2014, median Ki: 8.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289957,-16.8004006725,-63.98905453,True,False,2014.0,"year: 2014, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289958,-16.6157264733,-62.6976731674,True,False,2014.0,"year: 2014, median Ki: 6.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289959,-16.304513211,-61.9401017712,True,False,2014.0,"year: 2014, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289960,-17.7917560849,-61.5511908181,True,False,2014.0,"year: 2014, median Ki: 6.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289961,-18.8338439601,-60.982312426,True,False,2014.0,"year: 2014, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289962,-18.3074381806,-58.8946121458,True,False,2014.0,"year: 2014, median Ki: 6.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289963,-16.5436214171,-62.4385920139,True,False,2014.0,"year: 2014, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289964,-14.6333717888,-63.0965993582,True,False,2014.0,"year: 2014, median Ki: 8.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289965,-18.7680938438,-65.1295201093,True,False,2014.0,"year: 2014, median Ki: 8.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289966,-16.6617380351,-61.364552622,True,False,2014.0,"year: 2014, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289967,-14.9802381073,-58.8216892014,True,False,2014.0,"year: 2014, median Ki: 4200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289968,-11.3013938578,-57.9741370053,True,False,2014.0,"year: 2014, median Ki: 26.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289969,-12.9528825073,-57.4751121337,True,False,2014.0,"year: 2014, median Ki: 290.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289970,-12.4964164641,-57.9849356462,True,False,2014.0,"year: 2014, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289971,-12.579633094,-60.3568115448,True,False,2014.0,"year: 2014, median Ki: 98.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289972,-12.2094068515,-59.4582945744,True,False,2014.0,"year: 2014, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289973,-12.1394504586,-62.3008553121,True,False,2014.0,"year: 2014, median Ki: 950.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289974,-10.6520250847,-58.771715856,True,False,2014.0,"year: 2014, median Ki: 210.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289975,-15.4498136433,-57.1631861357,True,False,2014.0,"year: 2014, median Ki: 970.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289976,-15.4196416279,-59.4567250574,True,False,2014.0,"year: 2014, median Ki: 2700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289977,-12.7382364301,-57.3420316434,True,False,2014.0,"year: 2014, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289978,-13.6285210143,-59.7964176707,True,False,2014.0,"year: 2014, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289979,-13.4196009275,-58.6169355463,True,False,2014.0,"year: 2014, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289980,-13.1249598867,-57.5016372685,True,False,2014.0,"year: 2014, median Ki: 7.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289981,-16.2748239587,-57.2595943962,True,False,2014.0,"year: 2014, median Ki: 410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289982,-16.4681386545,-59.4298324097,True,False,2014.0,"year: 2014, median Ki: 190.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289983,-16.3417563523,-58.1522132592,True,False,2014.0,"year: 2014, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289984,-16.4621601375,-58.3785642348,True,False,2014.0,"year: 2014, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289985,-18.3873777578,-59.2843348392,True,False,2014.0,"year: 2014, median Ki: 1200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289986,-19.2676117266,-58.3550808912,True,False,2014.0,"year: 2014, median Ki: 7.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289987,-14.380132582,-60.3235231058,True,False,2014.0,"year: 2014, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289988,-15.1034760438,-58.2032663858,True,False,2014.0,"year: 2014, median Ki: 3300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289989,-14.7416661913,-58.9471870373,True,False,2014.0,"year: 2014, median Ki: 6100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289990,-36.7481417275,53.0710734163,True,False,2014.0,"year: 2014, median Ki: 3.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289991,-37.4698610946,56.9726895963,True,False,2014.0,"year: 2014, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289992,-37.5114820602,53.0567609862,True,False,2014.0,"year: 2014, median Ki: 2.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289993,-39.0334431345,54.8098957355,True,False,2014.0,"year: 2014, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289994,-42.8953596422,55.9537681746,True,False,2014.0,"year: 2014, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289995,-41.0008974542,55.8743674899,True,False,2014.0,"year: 2014, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289996,-40.462219694,56.2629698379,True,False,2014.0,"year: 2014, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289997,-39.0639688796,53.1866835528,True,False,2014.0,"year: 2014, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289998,-39.379240031,54.1550227165,True,False,2014.0,"year: 2014, median Ki: 3.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3289999,-39.0650318295,53.4871393329,True,False,2014.0,"year: 2014, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290000,-38.0733093419,55.0767350036,True,False,2014.0,"year: 2014, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290001,-38.4284574969,51.641067979,True,False,2014.0,"year: 2014, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290002,-40.1821624492,53.5554972548,True,False,2014.0,"year: 2014, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290003,-39.423540911,54.6275209526,True,False,2014.0,"year: 2014, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290004,-36.8248042037,51.9978529635,True,False,2014.0,"year: 2014, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290005,-37.8554960015,51.5163174922,True,False,2014.0,"year: 2014, median Ki: 2.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290006,-36.6246138629,53.5654266429,True,False,2014.0,"year: 2014, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290007,-40.8693514506,54.0156984065,True,False,2014.0,"year: 2014, median Ki: 3.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290008,-38.3282990872,55.2315892255,True,False,2014.0,"year: 2014, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290009,-37.5915160103,53.4415986599,True,False,2014.0,"year: 2014, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290010,-38.0853081094,55.9140045676,True,False,2014.0,"year: 2014, median Ki: 5.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290011,-41.5533709464,53.1496011513,True,False,2014.0,"year: 2014, median Ki: 0.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290012,-40.7857834322,52.6074802156,True,False,2014.0,"year: 2014, median Ki: 0.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290013,-41.4537830474,55.1901338524,True,False,2014.0,"year: 2014, median Ki: 2.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290014,-41.0231491196,53.5984857131,True,False,2014.0,"year: 2014, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290015,-40.1295295717,56.5235472176,True,False,2014.0,"year: 2014, median Ki: 2.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290016,-42.5719026854,57.026243943,True,False,2014.0,"year: 2014, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290017,-40.8699698116,57.5358734601,True,False,2014.0,"year: 2014, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290018,-38.9281902996,53.8130687636,True,False,2014.0,"year: 2014, median Ki: 6.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290019,-38.8575722588,52.5580574277,True,False,2014.0,"year: 2014, median Ki: 9.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290020,-40.0404208622,53.7097736415,True,False,2014.0,"year: 2014, median Ki: 9.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3290021,-38.6235360391,51.9395905814,True,False,2014.0,"year: 2014, median Ki: 8.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329268,-7.82411933383,64.6893408739,True,False,2003.0,"year: 2003, median Ki: 19.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329280,26.9524355167,-56.9098188858,True,False,2003.0,"year: 2003, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329383,-30.3745263495,-16.1976459295,True,False,2001.0,"year: 2001, median Ki: 7943.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329566,-8.25396459838,63.0110401778,True,False,2003.0,"year: 2003, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329685,-7.08181438621,57.7186588204,True,False,2003.0,"year: 2003, median Ki: 48.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330058,-15.7230987616,-42.2214101005,True,False,2004.0,"year: 2004, median Ki: 2531.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330171,26.6021394828,-57.3536378327,True,False,2003.0,"year: 2003, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330303,-44.2909188269,-12.5383766559,True,False,2001.0,"year: 2001, median Ki: 0.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330454,-43.2460968373,2.48537433191,True,False,2001.0,"year: 2001, median Ki: 7.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330482,-42.3074987248,-1.37472371351,True,False,2001.0,"year: 2001, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330603,26.2876137879,-54.5047157296,True,False,2003.0,"year: 2003, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3306803,53.2098231851,2.89915596245,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330713,-6.78256638453,65.9491126314,True,False,2003.0,"year: 2003, median Ki: 92.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL331077,-14.5155268187,62.9989856407,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 389.05, median EC50: N/A, median AC50: N/A"
CHEMBL3311308,-32.840404445,-13.7429734374,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 39810.72, median EC50: 39810.72, median AC50: N/A"
CHEMBL331188,-15.654844003,64.4104238611,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL331193,32.105087395,-54.1305309975,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 5.8, median EC50: N/A, median AC50: N/A"
CHEMBL331241,9.71845734158,50.0494527454,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 6.0, median AC50: N/A"
CHEMBL331304,30.1077074313,-42.9462037828,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 761.0, median EC50: N/A, median AC50: N/A"
CHEMBL331545,30.5145491473,-54.493633634,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL331864,-14.6864676731,22.9511739938,True,False,2003.0,"year: 2003, median Ki: 9.3, median IC50: N/A, median EC50: 340.0, median AC50: N/A"
CHEMBL332077,34.5728905152,-51.0043876322,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL332154,-58.6568888741,4.27117238339,True,False,1999.0,"year: 1999, median Ki: 4350.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3321788,16.8717049748,2.15907275241,True,False,2014.0,"year: 2014, median Ki: 317.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3321789,17.6166498739,4.0259180132,True,False,2014.0,"year: 2014, median Ki: 236.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3321790,15.3666553016,2.40254621425,True,False,2014.0,"year: 2014, median Ki: 89.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3321791,18.2061934433,2.92290851297,True,False,2014.0,"year: 2014, median Ki: 509.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3321792,17.2357251338,2.12502814546,True,False,2014.0,"year: 2014, median Ki: 115.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL332365,34.5082193054,-48.0487736564,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 8.9, median EC50: N/A, median AC50: N/A"
CHEMBL332385,30.2854965349,-51.6490367133,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 110.0, median EC50: N/A, median AC50: N/A"
CHEMBL332425,30.3370912108,-50.7595529369,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 1.9, median EC50: N/A, median AC50: N/A"
CHEMBL3325901,-25.7549987772,0.0303437072589,True,False,2014.0,"year: 2014, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325903,-25.6641877456,3.19311827258,True,False,2014.0,"year: 2014, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325904,-26.2294633524,1.06896513851,True,False,2014.0,"year: 2014, median Ki: 4.52, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325905,-25.4087322818,0.726922584403,True,False,2014.0,"year: 2014, median Ki: 10.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325906,-26.2033940109,2.51291433381,True,False,2014.0,"year: 2014, median Ki: 9.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325907,-26.4627384366,2.25642762109,True,False,2014.0,"year: 2014, median Ki: 192.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325908,-24.4727929902,0.604238154443,True,False,2014.0,"year: 2014, median Ki: 862.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325913,-26.6582895665,2.33143816693,True,False,2014.0,"year: 2014, median Ki: 163.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3325916,-26.3900739049,1.24205077806,True,False,2014.0,"year: 2014, median Ki: 826.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL332600,-2.70711143325,-22.9685653246,True,False,2002.0,"year: 2002, median Ki: 5.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326982,-22.8649471007,-30.977944797,True,False,2014.0,"year: 2014, median Ki: 478.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326993,-25.1373363027,-29.5778763066,True,False,2014.0,"year: 2014, median Ki: 77.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL332817,-5.14175804227,-28.7780192276,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 234.0, median EC50: N/A, median AC50: N/A"
CHEMBL332913,32.6067959776,-48.348958028,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 48.0, median EC50: N/A, median AC50: N/A"
CHEMBL332919,-12.546561273,38.9063400539,True,False,2001.0,"year: 2001, median Ki: 295.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3330640,8.54113909988,49.7940266226,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 38.3, median AC50: N/A"
CHEMBL3330641,-8.78072340767,36.2880012751,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 209.0, median AC50: N/A"
CHEMBL3330642,7.6859451338,49.8440046911,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 75.3, median AC50: N/A"
CHEMBL3330643,7.81176122372,48.0788975942,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 18.8, median AC50: N/A"
CHEMBL3330644,9.47448931603,47.8029650342,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 496.0, median AC50: N/A"
CHEMBL3330646,4.04370536246,48.5703974618,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 1250.0, median AC50: N/A"
CHEMBL3330647,4.30476017741,50.2735821561,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 249.0, median AC50: N/A"
CHEMBL3330648,3.61374191549,47.1234966887,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: N/A, median EC50: 246.0, median AC50: N/A"
CHEMBL333174,-28.7509131124,52.3630236891,True,False,1999.0,"year: 1999, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333246,-3.3395303999,-24.6303454273,True,False,2002.0,"year: 2002, median Ki: 25.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333455,-4.35146881514,-22.8775136814,True,False,2002.0,"year: 2002, median Ki: 4.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333774,32.0068603816,-50.7899740568,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 2.0, median EC50: N/A, median AC50: N/A"
CHEMBL333784,-55.1039597341,10.2920920015,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3338677,2.07152411015,48.5809097698,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 30000.0, median EC50: 30000.0, median AC50: N/A"
CHEMBL333955,-2.94153004785,-24.0245792404,True,False,2002.0,"year: 2002, median Ki: 22.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334270,-18.3775280986,52.7706020436,True,False,2002.0,"year: 2002, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349052,31.6574443693,34.3579620481,True,False,2011.0,"year: 2011, median Ki: 681.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349053,32.957598038,32.5384215557,True,False,2011.0,"year: 2011, median Ki: 32000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349054,32.9349427239,33.6471823532,True,False,2011.0,"year: 2011, median Ki: 16.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349055,29.3788583963,35.0155720273,True,False,2011.0,"year: 2011, median Ki: 2300.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349056,29.9916149419,35.1059773833,True,False,2011.0,"year: 2011, median Ki: 24.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349057,27.2249190918,31.166133645,True,False,2011.0,"year: 2011, median Ki: 3100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349058,28.4362968174,33.0655207972,True,False,2011.0,"year: 2011, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349059,28.8697190117,31.9776726211,True,False,2011.0,"year: 2011, median Ki: 120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349060,31.8255378573,32.2639692038,True,False,2011.0,"year: 2011, median Ki: 1100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349061,30.8233896013,34.1216044937,True,False,2011.0,"year: 2011, median Ki: 6.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3349062,28.1392643589,33.3830481437,True,False,2011.0,"year: 2011, median Ki: 394.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
