,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL140032,64.3621694975,-54.4006098959,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL140189,64.8683116712,-54.369212941,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 3.4, median EC50: N/A, median AC50: N/A"
CHEMBL14076,73.9920380252,19.9843546965,True,False,2000.0,"year: 2000, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL140872,-27.1640460302,-11.8995105946,True,False,2008.0,"year: 2008, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141077,-21.3735515549,-48.3830373864,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 501.0, median EC50: N/A, median AC50: N/A"
CHEMBL141600,1.3446180531,9.61089205904,True,False,2000.0,"year: 2000, median Ki: 21.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL141824,-15.7327578368,-48.2238047958,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 717.0, median EC50: N/A, median AC50: N/A"
CHEMBL142147,-17.1930054959,-53.6678164988,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 273.0, median EC50: N/A, median AC50: N/A"
CHEMBL142368,-40.0652445565,59.6191944107,True,False,2000.0,"year: 2000, median Ki: 13.0, median IC50: N/A, median EC50: 4920.0, median AC50: N/A"
CHEMBL14255,78.6450736167,20.3026834563,True,False,2000.0,"year: 2000, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142668,-7.48632374788,3.67990968931,True,False,2000.0,"year: 2000, median Ki: 954.99, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14276,73.5561987825,17.5514803738,True,False,2000.0,"year: 2000, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL142862,-36.3078285052,61.8731301065,True,False,2000.0,"year: 2000, median Ki: 122.0, median IC50: N/A, median EC50: 18100.0, median AC50: N/A"
CHEMBL142936,-34.1699531369,57.5433906146,True,False,2000.0,"year: 2000, median Ki: 133.0, median IC50: N/A, median EC50: 5370.0, median AC50: N/A"
CHEMBL143022,-9.05853516507,0.252387821429,True,False,2000.0,"year: 2000, median Ki: 51.88, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143027,-39.5896217528,-36.1346377579,True,False,2000.0,"year: 2000, median Ki: 10.72, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143110,18.5773429624,26.7821112357,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 119.0, median EC50: N/A, median AC50: N/A"
CHEMBL143202,-41.5271669655,59.3297618075,True,False,2000.0,"year: 2000, median Ki: 25.0, median IC50: N/A, median EC50: 2310.0, median AC50: N/A"
CHEMBL143218,-16.0023788036,-53.184107268,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 783.0, median EC50: N/A, median AC50: N/A"
CHEMBL143372,-14.4938446453,-49.5122015155,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 259.2, median EC50: N/A, median AC50: N/A"
CHEMBL14345,73.7534835579,17.5248954857,True,False,2000.0,"year: 2000, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14352,71.6688019636,18.8476103754,True,False,1998.0,"year: 1998, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14362,75.0987712657,16.1545159139,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14368,79.027648724,18.6480365267,True,False,2000.0,"year: 2000, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143728,14.324731918,27.7180251715,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 86.0, median EC50: N/A, median AC50: N/A"
CHEMBL14374,64.9740544649,23.5685867842,True,False,2000.0,"year: 2000, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL143744,-16.8756041462,-52.3617749772,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 171.5, median EC50: N/A, median AC50: N/A"
CHEMBL14376,-45.3879685597,-30.3224958873,True,True,1995.0,"year: 1995, median Ki: N/A, median IC50: 9.0, median EC50: N/A, median AC50: N/A"
CHEMBL14401,74.9620509815,21.9511986896,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1443491,18.1723679473,56.6190701042,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144417,8.20690354983,24.2122910409,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL144445,16.5122635545,27.7458094287,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 230.0, median EC50: N/A, median AC50: N/A"
CHEMBL14458,73.5035141132,21.6848242119,True,False,2000.0,"year: 2000, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14460,66.2552178969,17.0620585461,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: 32.4, median EC50: N/A, median AC50: N/A"
CHEMBL14462,70.7118615947,20.8857984371,True,False,2000.0,"year: 2000, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145432,11.66276013,25.3942689473,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 610.0, median EC50: N/A, median AC50: N/A"
CHEMBL14548,76.8086590069,16.8877594156,True,False,2000.0,"year: 2000, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14563,62.7512005276,18.2372801879,True,False,1997.0,"year: 1997, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145939,-25.2040665286,-34.4799282158,True,False,2002.0,"year: 2002, median Ki: 0.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146144,10.8850570242,-17.8727957795,True,False,2002.0,"year: 2002, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146225,-29.1846742833,-16.4996226097,True,False,1998.0,"year: 1998, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146233,-22.5755926892,-28.8222155346,True,False,2002.0,"year: 2002, median Ki: 1.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146410,89.150334601,38.7171966422,True,False,2002.0,"year: 2002, median Ki: 250.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146485,-27.2652417138,-33.4747593378,True,False,2002.0,"year: 2002, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146569,-30.0190556941,-18.7501164065,True,False,1998.0,"year: 1998, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146591,-28.3518776195,-18.4561031744,True,False,1998.0,"year: 1998, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146595,-22.5337228426,-34.895948212,True,False,2002.0,"year: 2002, median Ki: 0.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146620,-31.2086603647,-25.6206013497,True,False,2002.0,"year: 2002, median Ki: 1.46, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146998,-25.9102317851,-33.2257696201,True,False,2002.0,"year: 2002, median Ki: 2.66, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147048,-24.8041474577,-33.3435525752,True,False,2002.0,"year: 2002, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1471412,3.41835488262,64.1939599782,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 537.0, median EC50: N/A, median AC50: N/A"
CHEMBL147164,-21.3693698983,-25.8270573594,True,False,2002.0,"year: 2002, median Ki: 4.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14726,72.2345256261,19.2298398875,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147363,-35.5143445813,-12.4956957539,True,False,1998.0,"year: 1998, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147387,18.3183432342,20.2240129791,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 241.0, median EC50: N/A, median AC50: N/A"
CHEMBL147418,-30.9635023147,-15.8346471769,True,False,1998.0,"year: 1998, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147431,-23.0370725081,-25.7383248704,True,False,2002.0,"year: 2002, median Ki: 1.56, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147434,-25.2755624716,64.4681447118,True,False,1998.0,"year: 1998, median Ki: 30.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147440,17.4600914366,22.0641052407,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 580.0, median EC50: N/A, median AC50: N/A"
CHEMBL147449,-29.6903564013,-14.8852181736,True,False,1998.0,"year: 1998, median Ki: 0.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147463,66.7198214318,38.3171862468,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147656,-24.0396443409,62.1093497286,True,False,1998.0,"year: 1998, median Ki: 10.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147678,9.602024461,23.58996353,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL148042,80.2422785663,36.5667968032,True,False,2002.0,"year: 2002, median Ki: 164.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148055,15.1373224804,22.3658803911,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 204.0, median EC50: N/A, median AC50: N/A"
CHEMBL148058,-25.4942376593,-32.4666185287,True,False,2002.0,"year: 2002, median Ki: 0.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148091,-22.9549211069,63.4865922322,True,False,1998.0,"year: 1998, median Ki: 45.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148103,-25.8998619954,-28.304762415,True,False,2002.0,"year: 2002, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148280,-26.2203331563,-32.1739101882,True,False,2002.0,"year: 2002, median Ki: 1.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148346,64.4099913358,12.9165020946,True,False,1996.0,"year: 1996, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148348,-23.9936282883,-26.6925267924,True,False,2002.0,"year: 2002, median Ki: 3.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148353,80.2512023045,29.2666035909,True,False,2002.0,"year: 2002, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148358,-28.4431488829,-16.8647286464,True,False,1998.0,"year: 1998, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14841,71.2292686424,15.2111368332,True,False,2000.0,"year: 2000, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148413,-27.1162716943,-17.7238107059,True,False,1998.0,"year: 1998, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148418,-21.3649503262,-27.1137158915,True,False,2002.0,"year: 2002, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148463,-23.176721478,64.553290088,True,False,1998.0,"year: 1998, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148559,79.237180512,40.6599162751,True,False,2002.0,"year: 2002, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148565,-31.5190185089,-30.9500196925,True,False,2002.0,"year: 2002, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14863,74.3083042382,20.3756356862,True,False,2000.0,"year: 2000, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL14864,74.3571192619,17.1561239903,True,False,2000.0,"year: 2000, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148694,79.1947478942,27.5787910222,True,False,2002.0,"year: 2002, median Ki: 34.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148749,-28.4510611591,-20.8978281967,True,False,1998.0,"year: 1998, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148752,77.6009526706,35.762933399,True,False,2002.0,"year: 2002, median Ki: 33.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149024,-20.1174596295,-19.0494018779,True,False,1998.0,"year: 1998, median Ki: 0.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149412,-50.037818936,-28.7419766524,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.1, median EC50: N/A, median AC50: N/A"
CHEMBL149423,-23.1618548037,-27.7372519267,True,False,2002.0,"year: 2002, median Ki: 3.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149429,-26.7508693744,-30.4330214833,True,False,2002.0,"year: 2002, median Ki: 0.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149493,80.5995756686,36.2711855324,True,False,2002.0,"year: 2002, median Ki: 150.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149510,-22.2787025403,-27.5656428771,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149564,-34.2620245925,64.9632206866,True,False,1998.0,"year: 1998, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150161,-38.0619131226,-20.0807842506,True,False,2006.0,"year: 2006, median Ki: 158.65, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150162,-38.0023863505,-19.995653972,True,False,1998.0,"year: 1998, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150210,-21.4170027697,-30.9380904735,True,False,2002.0,"year: 2002, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150220,-24.5519240239,-33.1454075281,True,False,2002.0,"year: 2002, median Ki: 2.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150333,70.1806855631,-9.02056004438,True,False,2003.0,"year: 2003, median Ki: 24.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150412,-50.9240517351,-27.4889839383,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL150578,-60.829090349,-37.5889836127,True,False,2003.0,"year: 2003, median Ki: 14.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1509570,4.23962214717,64.2256424631,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 831.0, median EC50: N/A, median AC50: N/A"
CHEMBL151043,71.2787010985,-6.56270765458,True,False,2003.0,"year: 2003, median Ki: 40.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151475,-52.8209040208,-27.9467962189,True,False,1999.0,"year: 1999, median Ki: 1.9, median IC50: 6.2, median EC50: N/A, median AC50: N/A"
CHEMBL152083,-22.5450443649,-50.6728512118,True,False,2003.0,"year: 2003, median Ki: 149.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152289,42.5176169579,-14.5173572036,True,False,2001.0,"year: 2001, median Ki: 355.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152407,41.8371351723,-10.448409203,True,False,2001.0,"year: 2001, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152408,41.3943844363,-11.333136008,True,False,2001.0,"year: 2001, median Ki: 2.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152509,21.0546476577,-45.2986811993,True,False,2001.0,"year: 2001, median Ki: 65.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152622,45.2911113504,-8.2173321423,True,False,2001.0,"year: 2001, median Ki: 9.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152997,69.7590048077,-8.31037011798,True,False,2003.0,"year: 2003, median Ki: 5.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153391,-65.9543802505,-38.6271272572,True,False,2003.0,"year: 2003, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153626,-52.9929973592,-23.9249168605,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 11.3, median EC50: N/A, median AC50: N/A"
CHEMBL153684,55.4116103321,6.15172307143,True,False,2003.0,"year: 2003, median Ki: 53.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153685,53.7380251041,3.61253459011,True,False,2003.0,"year: 2003, median Ki: 18.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153716,-63.9667138857,-40.1757522361,True,False,2003.0,"year: 2003, median Ki: 55.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153956,-11.390784207,8.84726500137,True,False,2004.0,"year: 2004, median Ki: 16.22, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154244,-1.34905396188,8.0061941199,True,False,2004.0,"year: 2004, median Ki: 660.69, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154787,-4.6296101098,30.1339224095,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL1548,21.2447343073,51.1162932056,True,False,2007.0,"year: 2007, median Ki: 434.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155006,-1.0408922568,10.9401443387,True,False,2002.0,"year: 2002, median Ki: 91.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155124,-1.66774399182,8.48571062177,True,False,2004.0,"year: 2004, median Ki: 977.24, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155257,-38.2992914977,-28.5567391082,True,False,2004.0,"year: 2004, median Ki: 9.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155276,23.1869534755,-46.650847549,True,False,2001.0,"year: 2001, median Ki: 170.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155388,-11.8989518061,4.04002822592,True,False,2004.0,"year: 2004, median Ki: 6.03, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155426,-2.13227725816,8.10839625384,True,False,2004.0,"year: 2004, median Ki: 891.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155486,-43.7572568712,-27.4895186362,True,False,2002.0,"year: 2002, median Ki: 2.75, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15637,17.786124207,16.4687970823,True,False,2002.0,"year: 2002, median Ki: 900.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1580288,-70.5183534804,-34.3260890526,True,False,2015.0,"year: 2015, median Ki: 305.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15809,16.2945498005,14.8900147225,True,False,2002.0,"year: 2002, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158285,6.25414666204,-40.8681597745,True,False,2004.0,"year: 2004, median Ki: 270.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158402,5.39920428769,-40.3102276941,True,False,2004.0,"year: 2004, median Ki: 230.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158780,27.348676806,-47.5292137666,True,False,2001.0,"year: 2001, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158973,6.07357522953,-41.1451440359,True,False,2004.0,"year: 2004, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159022,54.1549579124,-4.41004469504,True,False,2003.0,"year: 2003, median Ki: 9.03, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159143,5.49357925649,-41.4345034928,True,False,2004.0,"year: 2004, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15928,59.3647571462,-26.8378016531,True,False,1998.0,"year: 1998, median Ki: 29.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15933,55.9275149798,-24.9929414842,True,False,1998.0,"year: 1998, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15941,17.5036925312,14.3981257988,True,False,2002.0,"year: 2002, median Ki: 900.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15986,15.2073147643,13.5305806042,True,False,2002.0,"year: 2002, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159917,-1.06999223171,4.61107561437,True,False,2002.0,"year: 2002, median Ki: 354.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159929,-6.23355869833,-2.54408246382,True,False,2002.0,"year: 2002, median Ki: 26.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159969,-12.9581658595,-3.50696003232,True,False,1999.0,"year: 1999, median Ki: 7.08, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160019,1.48662647249,5.04093437716,True,False,2002.0,"year: 2002, median Ki: 190.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160817,57.4052104094,6.56323833997,True,False,2003.0,"year: 2003, median Ki: 7.97, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160893,26.2306980442,-46.4494195558,True,False,2001.0,"year: 2001, median Ki: 480.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160907,-19.2667647882,-8.28672916823,True,False,2002.0,"year: 2002, median Ki: 53.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160933,30.9117693896,-46.6677203461,True,False,2001.0,"year: 2001, median Ki: 540.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16123,13.3257299553,11.2956762658,True,False,2002.0,"year: 2002, median Ki: 700.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161423,1.6424856626,11.1226632763,True,False,2002.0,"year: 2002, median Ki: 194.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617116,3.93281977256,61.6277900478,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 519.0, median EC50: N/A, median AC50: N/A"
CHEMBL161765,3.57450653497,-39.4044883086,True,False,2004.0,"year: 2004, median Ki: 320.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617868,1.89443525249,-39.9157211208,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617869,-0.104327790296,-38.3718085755,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617879,-2.68724051859,-38.8991897597,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617880,-4.84279542122,-40.6998897571,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617883,-39.0166092912,3.12818439643,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617896,-38.7162247383,6.29005412524,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617897,2.20927613738,-38.8486052373,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617911,-3.30017584191,-37.6428881144,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617916,-37.4377833442,6.84920791686,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617917,-0.278232042285,-40.9345258591,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617949,-3.94845859768,-41.3344489659,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617963,-40.5857688206,6.3737394715,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617964,-38.0933743969,8.64673896913,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617984,-37.7853816174,10.2253385313,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161846,-0.270914474393,-44.9671257925,True,False,2004.0,"year: 2004, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1620794,16.7930959588,55.1723539892,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162102,-37.9395319562,-73.3632913347,True,False,2003.0,"year: 2003, median Ki: 7.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162768,-34.89731706,-76.6818091593,True,False,2003.0,"year: 2003, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162901,-13.9032916714,3.80386099351,True,False,2002.0,"year: 2002, median Ki: 7.44, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163012,-40.1242206016,-30.1956538149,True,False,2002.0,"year: 2002, median Ki: 4.64, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631532,-14.6133604709,-57.1390122791,True,False,2010.0,"year: 2010, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631535,-13.9973475264,-61.5378173916,True,False,2010.0,"year: 2010, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631540,-11.6511906974,-61.1189265409,True,False,2010.0,"year: 2010, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631542,-11.7007594179,-59.3110545075,True,False,2010.0,"year: 2010, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631545,-15.3311018518,-58.694678121,True,False,2010.0,"year: 2010, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163180,-5.17466442715,7.19487244861,True,False,2002.0,"year: 2002, median Ki: 173.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632206,-11.4990221726,-59.4994682129,True,False,2010.0,"year: 2010, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632210,-9.72832074369,-59.9311883189,True,False,2010.0,"year: 2010, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632217,-12.248105161,-62.1199547485,True,False,2010.0,"year: 2010, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
