,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL155823,-74.0368338924,-13.5449353309,True,False,1990.0,"year: 1990, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL155861,-1.38391830203,-27.7482393896,True,False,2003.0,"year: 2003, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1560,72.0918448498,6.50320799477,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15601,-71.2246114704,23.2785108473,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156030,101.195133747,-63.8023244397,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156089,-5.97683550766,-30.635381271,True,False,2003.0,"year: 2003, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1561,33.7084805274,51.9577197573,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156152,105.715836293,-66.3479891881,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156228,103.815349188,-58.3569796021,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156229,103.762271817,-64.6385931376,True,False,1990.0,"year: 1990, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15637,-69.1815678728,13.9054954352,True,False,2002.0,"year: 2002, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156385,-9.56571784888,-18.9955810215,True,False,2003.0,"year: 2003, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156585,106.402996115,-67.5058269562,True,False,1990.0,"year: 1990, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156599,-3.41684611665,-49.5286380388,True,False,2002.0,"year: 2002, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1566,35.7430249559,-54.549807576,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156778,-24.372863977,1.29593602631,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 226.0, median EC50: N/A, median AC50: N/A"
CHEMBL1568,27.1439224262,-66.6660240523,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156845,-3.13523911167,-46.7744659147,True,False,2002.0,"year: 2002, median Ki: 432.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1568698,20.8721067064,88.9199487958,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1569487,-1.17685161958,19.5164819515,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1570,24.346706603,-5.09923122386,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157059,-22.7404482184,4.28947837145,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 497.0, median EC50: N/A, median AC50: N/A"
CHEMBL157081,-9.34814318002,-24.4664470854,True,False,2003.0,"year: 2003, median Ki: 4.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157122,-27.8813440183,-4.59956205816,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL157138,-73.3841785464,99.6317499236,True,True,1997.0,"year: 1997, median Ki: 0.33, median IC50: 0.46, median EC50: N/A, median AC50: N/A"
CHEMBL1572,40.8031900278,-55.4814171818,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157222,-1.95913423047,-51.054415895,True,False,2002.0,"year: 2002, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157322,0.858587739659,-45.2391948556,True,False,2002.0,"year: 2002, median Ki: 27.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157362,0.372226222869,-14.7892331663,True,False,2003.0,"year: 2003, median Ki: 282.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157388,-5.85717288687,-50.2671034592,True,False,2002.0,"year: 2002, median Ki: 35.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1574,33.6589675578,16.0272181863,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157414,100.11966181,-63.9151167975,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1575,24.2910172403,97.4783113458,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1576,12.1787063299,48.6186175375,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157605,-27.605456388,-1.32303172729,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 371.0, median EC50: N/A, median AC50: N/A"
CHEMBL1577,13.0668572736,-4.07699739239,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15770,20.1761234823,5.13665765575,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157755,26.6272385637,-82.8264520913,True,False,1993.0,"year: 1993, median Ki: 152.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157840,2.22724988557,-22.1462338914,True,False,2003.0,"year: 2003, median Ki: 389.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1579,7.66025722349,101.075448349,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158,-50.6377654693,95.1076261416,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1580,26.5321709682,-66.9275651305,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15809,-67.1439474927,17.9767530503,True,False,2002.0,"year: 2002, median Ki: 4.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1581,78.9728016587,5.04600916299,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1582,18.8977795646,87.9825810312,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158210,24.8380686229,-88.6100091047,True,False,1993.0,"year: 1993, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158283,21.2537991833,-86.5040385585,True,False,1993.0,"year: 1993, median Ki: 2.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158285,43.9362006598,-1.67704540235,True,False,2004.0,"year: 2004, median Ki: 85.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1583,-40.4874131128,83.5731178973,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15837,32.0904187393,-75.294923941,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL158402,43.0982179414,-10.4933791994,True,False,2004.0,"year: 2004, median Ki: 8.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158482,31.9853368405,-91.5522676705,True,False,1993.0,"year: 1993, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1585,-5.49990138308,-7.55609717525,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158505,106.755750258,-74.5754085095,True,False,1990.0,"year: 1990, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158508,24.6569371198,-93.2529297375,True,False,1993.0,"year: 1993, median Ki: 19.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15855,36.847357467,-72.3701673004,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 400.0, median EC50: N/A, median AC50: N/A"
CHEMBL158582,29.5026862869,-87.32783744,True,False,1993.0,"year: 1993, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158623,26.6398848881,-84.965005032,True,False,1993.0,"year: 1993, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1587,16.1350789365,-6.90761988273,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158749,29.6352084385,-88.9944459286,True,False,1993.0,"year: 1993, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158770,-4.96066649787,-25.1379938377,True,False,2003.0,"year: 2003, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158791,25.9787267799,-91.3753618348,True,False,1993.0,"year: 1993, median Ki: 1.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158850,-2.79898753345,-23.4780805435,True,False,2003.0,"year: 2003, median Ki: 6.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1589,37.1739122271,-6.00747249588,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158905,104.21170186,-69.3561214778,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15891,55.8826617408,-21.1495036221,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158941,76.7529632675,-62.4455788393,True,False,1999.0,"year: 1999, median Ki: 17.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158973,37.4317843711,0.726345412114,True,False,2004.0,"year: 2004, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159,-89.5840055898,37.3993749199,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1590,44.7245835571,15.6635834288,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159022,-0.397806124643,-23.3465364613,True,False,2003.0,"year: 2003, median Ki: 175.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15909,30.788917131,-77.7784757732,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
CHEMBL1591,120.431752024,12.3282818349,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159143,46.7849151606,-5.1613655772,True,False,2004.0,"year: 2004, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159160,26.3579114067,-96.4754335435,True,False,1993.0,"year: 1993, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1592,79.4380366395,3.38605940592,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15928,41.2459147388,-75.3579335047,True,False,1994.0,"year: 1994, median Ki: 76.0, median IC50: 392.5, median EC50: N/A, median AC50: N/A"
CHEMBL15941,-67.8569921401,17.5176151402,True,False,2002.0,"year: 2002, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159483,26.647295129,-100.313483904,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL159485,32.0090404794,-87.5569774179,True,False,1993.0,"year: 1993, median Ki: 322.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1595,82.4072145428,67.8685479051,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15955,-66.8576805819,14.322937726,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159561,25.7227302987,-87.746335486,True,False,1993.0,"year: 1993, median Ki: 81.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159566,30.2989632111,-89.887641529,True,False,1993.0,"year: 1993, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15961,36.3576232162,-70.450420345,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 300.0, median EC50: N/A, median AC50: N/A"
CHEMBL159625,113.679748524,-19.1402530108,True,False,1995.0,"year: 1995, median Ki: 2.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15965,32.9898249489,-79.1437414037,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 160.0, median EC50: N/A, median AC50: N/A"
CHEMBL1597,-9.41247688229,28.7972420948,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15986,-66.9692893696,15.7302433319,True,False,2002.0,"year: 2002, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159886,120.289213254,-20.0533108159,True,False,1995.0,"year: 1995, median Ki: 82.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1599,-41.9459282678,85.815622938,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16,-49.6045576366,-50.5718810643,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160,-40.1003812565,54.3607342936,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160040,116.103519712,-24.6978873574,True,False,1995.0,"year: 1995, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160070,21.5827726508,-99.1381723433,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.7, median EC50: N/A, median AC50: N/A"
CHEMBL160096,22.292672025,-88.7760901297,True,False,1993.0,"year: 1993, median Ki: 6.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1601,-40.057095871,91.7834552581,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1601669,4.46634857231,87.8897175244,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160186,106.768309621,-56.57721231,True,False,1990.0,"year: 1990, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160194,-5.25284320067,-26.2315348955,True,False,2003.0,"year: 2003, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160286,-6.87102468367,-27.9379735303,True,False,2003.0,"year: 2003, median Ki: 3.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160337,101.599442417,-62.4855903911,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16035,29.1490950194,-76.377587146,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL1604,-37.7064917832,87.3001531866,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160430,94.7945095101,-56.5296456159,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160449,109.032814555,-67.8549570644,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1605,-46.6055495723,90.7069448373,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160533,98.7112773101,-66.5582026624,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160607,103.706379363,-66.6846934803,True,False,1990.0,"year: 1990, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160732,96.7470590939,-61.4209280337,True,False,1990.0,"year: 1990, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160817,-2.75030659894,-28.3120565479,True,False,2003.0,"year: 2003, median Ki: 189.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160906,-8.69503323856,-25.6657255542,True,False,2003.0,"year: 2003, median Ki: 3.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160918,61.0949548145,-48.4208887376,True,False,1990.0,"year: 1990, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161,-42.6280135218,91.7089127907,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161095,20.9795144564,-90.9938083124,True,False,1993.0,"year: 1993, median Ki: 5.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161153,26.8738848933,-86.1775893695,True,False,1993.0,"year: 1993, median Ki: 9.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16123,-71.3910072073,15.3909952978,True,False,2002.0,"year: 2002, median Ki: 30.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161264,25.9995495773,-82.9942960208,True,False,1993.0,"year: 1993, median Ki: 174.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1614,55.8584702262,-9.6959025308,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1615433,4.40647816764,-6.64099680321,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1615438,-1.06463387363,-34.2126279424,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161561,27.8817509041,-84.9445198945,True,False,1993.0,"year: 1993, median Ki: 8.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161617,27.4376892145,-88.0570507695,True,False,1993.0,"year: 1993, median Ki: 5.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1616951,18.7130726682,93.5207888169,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617,51.5722499153,-4.78960078182,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161765,43.9927284209,-5.1653477892,True,False,2004.0,"year: 2004, median Ki: 29.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161780,25.1069605539,-99.9549397373,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 41.0, median EC50: N/A, median AC50: N/A"
CHEMBL1617980,-52.4495260577,-9.91048337966,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617997,3.94393146057,-40.2883965978,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1618102,14.6943964342,-14.5198252186,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161846,39.6480406062,2.80561544485,True,False,2004.0,"year: 2004, median Ki: 830.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161890,117.513965275,-20.1188595473,True,False,1995.0,"year: 1995, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161891,121.391987152,-29.4449005483,True,False,1995.0,"year: 1995, median Ki: 24.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1619,26.405685104,-70.8781099688,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161904,121.323324648,-22.2071805869,True,False,1995.0,"year: 1995, median Ki: 3.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161940,124.0829409,-29.9521314834,True,False,1995.0,"year: 1995, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL161947,105.491424894,-33.1171648856,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 4.0, median EC50: N/A, median AC50: N/A"
CHEMBL162035,119.843298344,-23.3188756732,True,False,1995.0,"year: 1995, median Ki: 83.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1621,-74.5795151552,-36.7821077747,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162167,116.740586404,-23.8234345795,True,False,1995.0,"year: 1995, median Ki: 48.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162170,105.752152805,-35.8014699719,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 1000.0, median EC50: N/A, median AC50: N/A"
CHEMBL162189,27.981636633,-89.1519168898,True,False,1993.0,"year: 1993, median Ki: 9.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1622,3.48197116726,56.9178148391,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162215,97.8774738258,-29.0069104214,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 19.0, median EC50: N/A, median AC50: N/A"
CHEMBL162227,123.840333422,-25.4709226152,True,False,1995.0,"year: 1995, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1623,-23.0343319327,-19.8796780608,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1624,23.1233822427,30.2917717905,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162449,102.336220252,-29.9409769666,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 75.0, median EC50: N/A, median AC50: N/A"
CHEMBL1625,11.282601798,12.0874882644,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162510,105.19716156,-32.3073676266,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 186.0, median EC50: N/A, median AC50: N/A"
CHEMBL1626,-21.2077502674,-12.5876277099,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627305,6.68910788897,-34.9542471081,True,False,2009.0,"year: 2009, median Ki: 104.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627308,7.2718015148,-34.7959887143,True,False,2009.0,"year: 2009, median Ki: 132.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627321,6.97033777735,-29.8167966096,True,False,2009.0,"year: 2009, median Ki: 58.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1627323,6.20832870915,-40.4353015474,True,False,2009.0,"year: 2009, median Ki: 193.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL162767,124.800271662,-31.6742622873,True,False,1995.0,"year: 1995, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1628227,-0.945088201633,-71.7570978322,False,True,0.0,"year: N/A, median Ki: 868.0, median IC50: 1519.0, median EC50: N/A, median AC50: N/A"
CHEMBL1628502,10.881360327,52.0240535968,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1628569,16.5653072142,-95.5933657115,True,False,2009.0,"year: 2009, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163,44.8162851289,6.11220962821,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163061,100.880095868,-32.4316406168,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 244.0, median EC50: N/A, median AC50: N/A"
CHEMBL163134,124.335992806,-29.2929800739,True,False,1995.0,"year: 1995, median Ki: 4.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163135,119.985024653,-27.8473247436,True,False,1995.0,"year: 1995, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631532,-65.7732986488,-56.6656085133,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631533,-69.7886873732,-52.1818823485,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631534,-70.2581530371,-59.4856518933,True,False,2010.0,"year: 2010, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631535,-65.6092377856,-55.4184708907,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631536,-63.2173517865,-52.8484256209,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631537,-68.5596412918,-54.3867311745,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631538,-63.1722553875,-52.86742898,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631539,-68.8075066654,-60.1344377952,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631540,-74.0834247052,-56.2507846751,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631541,-80.6862708502,-56.777508376,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631542,-70.3362947766,-59.9718624202,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631543,-71.2144508439,-54.5361111199,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631544,-74.7034837985,-57.7084529664,True,False,2010.0,"year: 2010, median Ki: 3.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631545,-80.6403589079,-54.3324304437,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1631548,-71.8526242907,-53.6960573712,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632206,-63.6968497615,-56.593563588,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632207,-67.4709264194,-60.6441836869,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
